Time,HRR
0.0,0.0
15.600000000000001,0.0
15.700000000000001,75.7
15.700000000000001,75.7
15.8,78.2
15.8,78.2
15.9,80.7
15.9,80.7
16.0,83.3
16.0,83.3
16.1,85.9
16.1,85.9
16.2,88.5
16.2,88.5
16.3,91.1
16.3,91.1
16.400000000000002,93.7
16.400000000000002,93.7
16.5,96.3
16.5,96.3
16.6,99.0
16.6,99.0
16.7,101.6
16.7,101.6
16.8,104.3
16.8,104.3
16.900000000000002,107.0
16.900000000000002,107.0
17.0,109.7
17.0,109.7
17.1,112.4
17.1,112.4
17.2,115.1
17.2,115.1
17.3,117.8
17.3,117.8
17.400000000000002,120.5
17.400000000000002,120.5
17.5,123.3
17.5,123.3
17.6,126.0
17.6,126.0
17.7,128.8
17.7,128.8
17.8,131.6
17.8,131.6
17.900000000000002,134.4
17.900000000000002,134.4
18.0,137.2
18.0,137.2
18.1,140.0
18.1,140.0
18.2,142.8
18.2,142.8
18.3,145.6
18.3,145.6
18.400000000000002,148.5
18.400000000000002,148.5
18.5,151.3
18.5,151.3
18.6,154.2
18.6,154.2
18.7,157.1
18.7,157.1
18.8,159.9
18.8,159.9
18.900000000000002,162.8
18.900000000000002,162.8
19.0,165.7
19.0,165.7
19.1,168.6
19.1,168.6
19.200000000000003,171.5
19.200000000000003,171.5
19.3,174.4
19.3,174.4
19.400000000000002,177.2
19.400000000000002,177.2
19.5,180.1
19.5,180.1
19.6,183.0
19.6,183.0
19.700000000000003,185.8
19.700000000000003,185.8
19.8,188.7
19.8,188.7
19.900000000000002,191.5
19.900000000000002,191.5
20.0,194.4
20.0,194.4
20.1,197.2
20.1,197.2
20.200000000000003,200.0
20.200000000000003,200.0
20.3,202.9
20.3,202.9
20.400000000000002,205.6
20.400000000000002,205.6
20.5,208.2
20.5,208.2
20.6,210.7
20.6,210.7
20.700000000000003,213.1
20.700000000000003,213.1
20.8,215.5
20.8,215.5
20.900000000000002,217.9
20.900000000000002,217.9
21.0,220.2
21.0,220.2
21.1,222.4
21.1,222.4
21.200000000000003,224.7
21.200000000000003,224.7
21.3,226.8
21.3,226.8
21.400000000000002,228.9
21.400000000000002,228.9
21.5,231.0
21.5,231.0
21.6,233.0
21.6,233.0
21.700000000000003,235.0
21.700000000000003,235.0
21.8,236.9
21.8,236.9
21.900000000000002,238.7
21.900000000000002,238.7
22.0,240.5
22.0,240.5
22.1,242.3
22.1,242.3
22.200000000000003,244.0
22.200000000000003,244.0
22.3,245.6
22.3,245.6
22.400000000000002,247.2
22.400000000000002,247.2
22.5,248.7
22.5,248.7
22.6,250.2
22.6,250.2
22.700000000000003,251.6
22.700000000000003,251.6
22.8,253.0
22.8,253.0
22.900000000000002,254.3
22.900000000000002,254.3
23.0,255.6
23.0,255.6
23.1,256.8
23.1,256.8
23.200000000000003,258.0
23.200000000000003,258.0
23.3,259.1
23.3,259.1
23.400000000000002,260.1
23.400000000000002,260.1
23.5,261.1
23.5,261.1
23.6,262.1
23.6,262.1
23.700000000000003,263.0
23.700000000000003,263.0
23.8,263.8
23.8,263.8
23.900000000000002,264.7
23.900000000000002,264.7
24.0,265.4
24.0,265.4
24.1,266.2
24.1,266.2
24.200000000000003,266.8
24.200000000000003,266.8
24.3,267.5
24.3,267.5
24.400000000000002,268.0
24.400000000000002,268.0
24.5,268.6
24.5,268.6
24.6,269.1
24.6,269.1
24.700000000000003,269.5
24.700000000000003,269.5
24.8,269.9
24.8,269.9
24.900000000000002,270.3
24.900000000000002,270.3
25.0,270.6
25.0,270.6
25.1,270.8
25.1,270.8
25.200000000000003,271.0
25.200000000000003,271.0
25.3,271.2
25.3,271.2
25.400000000000002,271.3
25.400000000000002,271.3
25.5,271.4
25.8,271.4
25.900000000000002,271.3
