Time,HRRPUA
0.0,0.0
15.0,0.0
30.0,0.0
45.0,0.0
60.0,0.0
75.0,62.5
90.0,118.5
105.0,107.2
120.0,96.0
135.0,90.1
150.0,83.9
165.0,79.2
180.0,74.2
195.0,70.8
210.0,67.1
225.0,64.4
240.0,61.1
255.0,59.2
270.0,58.1
285.0,57.0
300.0,55.5
315.0,54.4
330.0,53.7
345.0,52.1
360.0,50.8
375.0,49.6
390.0,48.6
405.0,47.4
420.0,46.1
435.0,45.1
450.0,43.3
465.0,42.7
480.0,41.4
495.0,40.4
510.0,39.2
525.0,38.2
540.0,37.3
555.0,35.6
570.0,34.8
585.0,33.1
600.0,32.4
615.0,31.2
630.0,30.4
645.0,29.3
660.0,28.6
675.0,27.4
690.0,27.1
705.0,26.6
720.0,25.7
735.0,25.0
750.0,24.1
765.0,23.4
780.0,22.1
795.0,21.1
810.0,20.4
825.0,18.8
840.0,18.4
855.0,17.4
870.0,16.9
885.0,15.9
900.0,15.4
915.0,15.0
930.0,14.6
945.0,14.2
960.0,13.8
975.0,14.0
990.0,13.8
1005.0,14.0
1020.0,12.9
1035.0,13.0
1050.0,12.1
1065.0,11.8
1080.0,11.4
1095.0,11.4
1110.0,11.3
1125.0,10.7
1140.0,10.7
1155.0,10.2
1170.0,10.0
1185.0,9.9
1200.0,9.6
1215.0,9.4
1230.0,9.5
1245.0,9.4
1260.0,9.3
1275.0,8.7
1290.0,8.8
1305.0,8.7
1320.0,8.4
1335.0,8.3
1350.0,8.1
1365.0,8.1
1380.0,8.2
1395.0,8.0
1410.0,7.8
1425.0,7.7
1440.0,7.6
1455.0,7.5
1470.0,7.7
1485.0,7.4
1500.0,7.1
1515.0,7.2
1530.0,6.9
1545.0,7.2
1560.0,7.2
1575.0,6.6
1590.0,7.3
1605.0,7.0
1620.0,7.0
1635.0,7.0
1650.0,7.3
1665.0,7.2
1680.0,7.1
1695.0,7.0
1710.0,7.2
1725.0,7.2
1740.0,7.5
1755.0,8.6
1770.0,8.9
1785.0,8.4
1800.0,8.2
1815.0,8.6
1830.0,8.4
1845.0,9.2
1860.0,9.2
1875.0,9.0
1890.0,9.0
1905.0,9.2
1920.0,9.7
1935.0,9.2
1950.0,9.2
1965.0,9.2
1980.0,8.9
1995.0,9.6
2010.0,9.4
2025.0,9.6
2040.0,9.7
2055.0,10.0
2070.0,9.9
2085.0,9.9
2100.0,9.8
2115.0,9.6
2130.0,9.9
2145.0,10.0
2160.0,9.7
2175.0,10.0
2190.0,10.0
2205.0,10.1
2220.0,10.2
2235.0,9.9
2250.0,10.1
2265.0,10.2
2280.0,10.5
2295.0,10.9
2310.0,10.9
2325.0,10.9
2340.0,11.2
2355.0,11.0
2370.0,12.3
2385.0,17.3
2400.0,18.7
2415.0,19.1
2430.0,19.6
2445.0,19.9
2460.0,20.4
2475.0,21.9
2490.0,22.9
2505.0,22.9
2520.0,23.4
2535.0,23.7
2550.0,24.3
2565.0,24.3
2580.0,24.7
2595.0,25.0
2610.0,25.6
2625.0,25.5
2640.0,25.2
2655.0,25.5
2670.0,26.1
2685.0,26.2
2700.0,26.5
2715.0,26.5
2730.0,26.9
2745.0,27.2
2760.0,27.1
2775.0,26.8
2790.0,26.7
2805.0,26.9
2820.0,27.5
2835.0,27.4
2850.0,27.9
2865.0,27.5
2880.0,27.6
2895.0,27.8
2910.0,28.2
2925.0,28.5
2940.0,28.8
2955.0,28.5
2970.0,28.6
2985.0,29.2
3000.0,28.9
3015.0,29.4
3030.0,30.4
3045.0,30.0
3060.0,30.6
3075.0,30.0
3090.0,30.4
3105.0,30.0
3120.0,30.2
3135.0,30.6
3150.0,30.7
3165.0,30.2
3180.0,30.7
3195.0,31.1
3210.0,31.4
3225.0,31.7
3240.0,31.7
3255.0,31.4
3270.0,31.8
3285.0,31.2
3300.0,31.3
3315.0,31.4
3330.0,31.7
3345.0,31.6
3360.0,32.1
3375.0,32.3
3390.0,30.2
3405.0,31.6
3420.0,32.8
3435.0,32.8
3450.0,32.2
3465.0,30.3
3480.0,30.2
3495.0,29.6
3510.0,29.4
3525.0,29.8
3540.0,32.5
3555.0,32.9
3570.0,31.3
3585.0,33.1
3600.0,33.1
3615.0,33.6
3630.0,33.4
3645.0,33.6
3660.0,33.7
3675.0,34.2
3690.0,31.8
3705.0,31.4
3720.0,31.5
3735.0,31.4
3750.0,31.5
3765.0,33.6
3780.0,33.2
3795.0,32.3
3810.0,32.2
3825.0,31.4
3840.0,31.7
3855.0,31.8
3870.0,31.7
3885.0,32.0
3900.0,32.4
3915.0,32.4
3930.0,32.8
3945.0,32.9
3960.0,33.1
3975.0,34.0
3990.0,33.2
4005.0,33.4
4020.0,33.4
4035.0,33.4
4050.0,33.3
4065.0,33.8
4080.0,33.8
4095.0,33.6
4110.0,33.8
4125.0,33.2
4140.0,33.9
4155.0,33.7
4170.0,33.6
4185.0,34.0
4200.0,34.0
4215.0,33.7
4230.0,34.0
4245.0,34.4
4260.0,34.1
4275.0,34.0
4290.0,34.1
4305.0,34.5
4320.0,35.8
4335.0,37.6
4350.0,37.9
4365.0,38.2
4380.0,38.9
4395.0,39.2
4410.0,39.5
4425.0,40.2
4440.0,39.3
4455.0,40.2
4470.0,40.7
4485.0,41.2
4500.0,41.9
4515.0,41.9
4530.0,42.2
4545.0,42.8
4560.0,43.4
4575.0,43.6
4590.0,43.7
4605.0,44.3
4620.0,45.3
4635.0,45.2
4650.0,45.8
4665.0,45.6
4680.0,46.0
4695.0,46.5
4710.0,47.0
4725.0,47.0
4740.0,48.3
4755.0,47.6
4770.0,47.7
4785.0,48.0
4800.0,48.5
4815.0,49.2
4830.0,48.9
4845.0,49.2
4860.0,49.7
4875.0,50.1
4890.0,50.1
4905.0,50.2
4920.0,50.3
4935.0,51.0
4950.0,51.1
4965.0,51.2
4980.0,52.0
4995.0,52.3
5010.0,52.3
5025.0,52.6
5040.0,52.9
5055.0,52.9
5070.0,53.0
5085.0,53.1
5100.0,53.3
5115.0,52.8
5130.0,52.5
5145.0,53.5
5160.0,53.3
5175.0,53.4
5190.0,53.6
5205.0,53.8
5220.0,53.5
5235.0,53.6
5250.0,53.5
5265.0,54.1
5280.0,53.9
5295.0,54.1
5310.0,54.2
5325.0,54.6
5340.0,54.6
5355.0,55.3
5370.0,55.0
5385.0,55.5
5400.0,56.1
5415.0,56.1
5430.0,56.4
5445.0,56.8
5460.0,56.4
5475.0,57.2
5490.0,57.6
5505.0,57.8
5520.0,58.4
5535.0,58.4
5550.0,58.5
5565.0,58.6
5580.0,58.9
5595.0,59.5
5610.0,59.3
5625.0,60.0
5640.0,60.2
5655.0,60.0
5670.0,61.1
5685.0,61.1
5700.0,61.2
5715.0,61.7
5730.0,62.1
5745.0,62.2
5760.0,62.1
5775.0,62.6
5790.0,63.1
5805.0,63.4
5820.0,63.7
5835.0,63.8
5850.0,64.6
5865.0,64.9
5880.0,65.4
5895.0,66.0
5910.0,66.3
5925.0,66.8
5940.0,67.6
5955.0,68.0
5970.0,68.5
5985.0,68.9
6000.0,69.2
6015.0,69.6
6030.0,69.9
6045.0,70.2
6060.0,71.0
6075.0,71.4
6090.0,71.3
6105.0,71.1
6120.0,71.4
6135.0,71.6
6150.0,71.8
6165.0,71.9
6180.0,71.9
6195.0,72.2
6210.0,72.0
6225.0,72.6
6240.0,73.0
6255.0,73.2
6270.0,73.5
6285.0,73.6
6300.0,74.3
6315.0,74.1
6330.0,74.7
6345.0,74.6
6360.0,75.4
6375.0,76.1
6390.0,76.2
6405.0,76.5
6420.0,76.9
6435.0,77.5
6450.0,77.8
6465.0,77.3
6480.0,77.4
6495.0,77.6
6510.0,78.5
6525.0,78.5
6540.0,78.4
6555.0,79.0
6570.0,78.7
6585.0,79.4
6600.0,79.4
6615.0,80.0
6630.0,80.3
6645.0,80.0
6660.0,81.0
6675.0,80.6
6690.0,81.1
6705.0,81.4
6720.0,82.0
6735.0,82.2
6750.0,82.3
6765.0,82.8
6780.0,82.8
6795.0,83.1
6810.0,83.2
6825.0,84.0
6840.0,83.8
6855.0,83.8
6870.0,84.0
6885.0,84.4
6900.0,84.1
6915.0,84.8
6930.0,85.5
6945.0,85.3
6960.0,85.1
6975.0,85.4
6990.0,85.3
7005.0,85.3
7020.0,85.3
7035.0,86.0
7050.0,86.3
7065.0,86.0
7080.0,86.0
7095.0,86.1
7110.0,86.5
7125.0,86.0
7140.0,86.1
7155.0,85.9
7170.0,86.7
