Time,HRR
1582.5,101.3
1590.0,100.5
1590.0,100.5
1597.5,99.2
1597.5,99.2
1605.0,97.0
1605.0,97.0
1612.5,94.2
1612.5,94.2
1620.0,90.6
1620.0,90.6
1627.5,87.4
1627.5,87.4
1635.0,85.4
1635.0,85.4
1642.5,84.5
1642.5,84.5
1650.0,85.0
1650.0,85.0
1657.5,85.5
1657.5,85.5
1665.0,85.4
1665.0,85.4
1672.5,84.2
1672.5,84.2
1680.0,81.5
1680.0,81.5
1687.5,79.0
1687.5,79.0
1695.0,77.6
1695.0,77.6
1702.5,76.1
1702.5,76.1
1710.0,73.9
1710.0,73.9
1717.5,71.9
1717.5,71.9
1725.0,70.6
1725.0,70.6
1732.5,69.7
1732.5,69.7
1740.0,69.2
1740.0,69.2
1747.5,68.4
1747.5,68.4
1755.0,66.6
1755.0,66.6
1762.5,64.2
1762.5,64.2
1770.0,61.4
1770.0,61.4
1777.5,58.8
1777.5,58.8
1785.0,57.3
1785.0,57.3
1792.5,56.2
1792.5,56.2
1800.0,55.5
1800.0,55.5
1807.5,55.0
1807.5,55.0
1815.0,54.3
1815.0,54.3
1822.5,52.8
1822.5,52.8
1830.0,49.6
1830.0,49.6
1837.5,46.4
1837.5,46.4
1845.0,44.7
1845.0,44.7
1852.5,43.6
1852.5,43.6
1860.0,43.5
1867.5,43.5
1875.0,43.4
1875.0,43.4
1882.5,43.2
1882.5,43.2
1890.0,42.6
1890.0,42.6
1897.5,41.3
1897.5,41.3
1905.0,38.6
1905.0,38.6
1912.5,35.9
1912.5,35.9
1920.0,33.8
1920.0,33.8
1927.5,32.3
1927.5,32.3
1935.0,31.8
1935.0,31.8
1942.5,31.5
1942.5,31.5
1950.0,31.2
1950.0,31.2
1957.5,30.8
1957.5,30.8
1965.0,29.9
1965.0,29.9
1972.5,28.9
1972.5,28.9
1980.0,27.7
1980.0,27.7
1987.5,26.5
1987.5,26.5
1995.0,25.1
1995.0,25.1
2002.5,24.0
2002.5,24.0
2010.0,23.4
2010.0,23.4
2017.5,23.0
2017.5,23.0
2025.0,22.5
2025.0,22.5
2032.5,21.9
2032.5,21.9
2040.0,20.9
2040.0,20.9
2047.5,19.7
2047.5,19.7
2055.0,18.4
2055.0,18.4
2062.5,17.3
2062.5,17.3
2070.0,16.6
2070.0,16.6
2077.5,16.0
2077.5,16.0
2085.0,15.3
2085.0,15.3
2092.5,14.7
2092.5,14.7
2100.0,14.3
2100.0,14.3
2107.5,14.0
2107.5,14.0
2115.0,13.5
2115.0,13.5
2122.5,13.0
2122.5,13.0
2130.0,12.6
2130.0,12.6
2137.5,12.1
2137.5,12.1
2145.0,11.6
2145.0,11.6
2152.5,11.2
2152.5,11.2
2160.0,11.7
2160.0,11.7
2167.5,12.1
2167.5,12.1
2175.0,9.5
2175.0,9.5
2182.5,1.9
2182.5,1.9
2190.0,0.0
2205.0,0.0
2212.5,1.8
2212.5,1.8
2220.0,9.0
2220.0,9.0
2227.5,11.3
2227.5,11.3
2235.0,11.5
2242.5,11.5
2250.0,11.6
2250.0,11.6
2257.5,11.8
2257.5,11.8
2265.0,12.4
2265.0,12.4
2272.5,12.7
2272.5,12.7
2280.0,9.5
2280.0,9.5
2287.5,1.8
2287.5,1.8
2295.0,0.0
