Time,HRRPUA
0.0,0.0
9.9,0.0
11.0,2.4521922776663945
11.974025974025974,8.611165339211436
12.948051948051948,18.11083285862417
13.922077922077921,30.721435240078375
14.896103896103895,46.1985673246828
15.870129870129869,63.74607695684259
16.844155844155843,82.6069275383861
17.81818181818182,102.3037748476621
18.79220779220779,122.35628346285893
19.766233766233768,141.56393714300805
20.740259740259738,158.7211832346394
21.714285714285715,169.69088518256405
22.68831168831169,175.3257773148595
23.662337662337663,175.70351402660165
24.636363636363637,171.19262735283382
25.61038961038961,162.62397761830042
26.584415584415584,151.4765570663569
27.558441558441558,138.32830321198875
28.532467532467532,123.99571645745765
29.506493506493506,109.38127499647801
30.48051948051948,95.74041421648069
31.454545454545453,83.75738469302645
32.42857142857143,73.71336521882226
33.4025974025974,65.64070849254816
34.37662337662338,59.35083244618921
35.35064935064935,54.637356035031246
36.324675324675326,51.114523027828085
37.2987012987013,48.44771838278639
38.27272727272727,46.422962054658214
39.246753246753244,44.855971472728186
40.22077922077922,43.63634748521227
41.1948051948052,42.63112095937683
42.16883116883117,41.7834943188244
43.142857142857146,41.014928162640686
44.116883116883116,40.35240354313327
45.09090909090909,39.740262521545255
46.064935064935064,39.13000071983774
47.03896103896104,38.51907787906482
48.01298701298701,37.90910867222125
48.98701298701299,37.28595464575455
49.96103896103896,36.67311158981804
50.935064935064936,36.02386581356589
51.90909090909091,35.39670931184235
52.883116883116884,34.785081632164946
53.857142857142854,34.180827953480396
54.83116883116883,33.58783380742225
55.8051948051948,33.004943137882826
56.77922077922078,32.47464894715666
57.753246753246756,31.931060749752085
58.72727272727273,31.38502689730192
59.701298701298704,30.868745519922726
60.675324675324674,30.340748894863534
61.64935064935065,29.81241409136476
62.62337662337662,29.28207464839017
63.5974025974026,28.737060382101223
64.57142857142857,28.21497875892401
65.54545454545455,27.69450576049649
66.51948051948051,27.15818566578299
67.49350649350649,26.617101942688862
68.46753246753246,26.09652866421083
69.44155844155844,25.565208130710136
70.41558441558442,25.00989361625785
71.3896103896104,24.43459624374071
72.36363636363636,23.865243467695315
73.33766233766234,23.288882953263894
74.31168831168831,22.718613306701503
75.28571428571429,22.10759406947373
76.25974025974025,21.489681420121986
77.23376623376623,20.85604977602005
78.20779220779221,20.211429516867998
79.18181818181819,19.557246854086817
80.15584415584415,18.899667231820967
81.12987012987013,18.24084813662592
82.1038961038961,17.577804809320387
83.07792207792208,16.912091234941617
84.05194805194805,16.225344459216807
85.02597402597402,15.53841127335989
86.0,14.873136445543077
86.97402597402598,14.230062036161899
87.94805194805194,13.590652125414975
88.92207792207792,12.978840229497232
89.8961038961039,12.379785987358884
90.87012987012987,11.795007609126763
91.84415584415585,11.234707082563038
92.81818181818181,10.71245680670254
93.79220779220779,10.223026239942723
94.76623376623377,9.782701271349206
95.74025974025975,9.349804779216537
96.71428571428571,8.927033270462028
97.68831168831169,8.502549101456381
98.66233766233766,8.102746628160483
99.63636363636364,7.721871119064156
100.6103896103896,7.357995469879192
101.58441558441558,7.008065945106061
102.55844155844156,6.661719398271069
103.53246753246754,6.327735522493478
104.50649350649351,5.989855146487247
105.48051948051948,5.669202695817075
106.45454545454545,5.373517558144267
107.42857142857143,5.106095042795845
108.40259740259741,4.8494778047385845
109.37662337662337,4.5898407397769345
110.35064935064935,4.338267772408931
111.32467532467533,4.096113739485056
112.2987012987013,3.8538539936390044
113.27272727272727,3.6094121039873075
114.24675324675324,3.377371991893195
115.22077922077922,3.1643900050470304
116.1948051948052,2.9615501102196076
117.16883116883116,2.758782484050115
118.14285714285714,2.56028584569358
119.11688311688312,2.394851278849621
120.0909090909091,2.2559027158169354
121.06493506493507,2.1382469547767013
122.03896103896103,2.03544493221168
123.01298701298701,1.949343612966605
123.98701298701299,1.8743130579056935
124.96103896103897,1.8066474071520775
125.93506493506493,1.743880398384313
126.9090909090909,1.6837295631401055
127.88311688311688,1.6338519878877746
128.85714285714286,1.5902706381211982
129.83116883116884,1.5460422128154034
130.8051948051948,1.5009748354215462
131.7792207792208,1.4510499491638003
132.75324675324674,1.3888851387220298
133.72727272727272,1.2377394047302304
134.7012987012987,1.0913316169947982
135.67532467532467,0.9466272941919194
136.64935064935065,0.8057444531500406
137.62337662337663,0.6701594306872332
138.5974025974026,0.5382484618300295
139.57142857142858,0.408396684229106
140.54545454545453,0.28242933642064993
141.5194805194805,0.15229050951271875
142.4935064935065,0.05176842440460899
143.46753246753246,0.0
144.44155844155844,0.0
145.41558441558442,0.0
146.3896103896104,0.0
147.36363636363637,0.0
148.33766233766232,0.0
149.3116883116883,0.0
150.28571428571428,0.0
151.25974025974025,0.0
152.23376623376623,0.0
153.2077922077922,0.0
154.1818181818182,0.0
155.15584415584416,0.0
156.12987012987014,0.0
157.1038961038961,0.0
158.07792207792207,0.0
159.05194805194805,0.0
160.02597402597402,0.0
161.0,0.0
