Time,HRR
0.0,0.0
38.300000000000004,0.0
38.400000000000006,130.5
38.400000000000006,130.5
38.5,131.0
38.5,131.0
38.6,131.5
38.6,131.5
38.7,132.1
38.7,132.1
38.800000000000004,132.6
38.800000000000004,132.6
38.900000000000006,133.1
38.900000000000006,133.1
39.0,133.6
39.0,133.6
39.1,134.1
39.1,134.1
39.2,134.6
39.2,134.6
39.300000000000004,135.2
39.300000000000004,135.2
39.400000000000006,135.7
39.400000000000006,135.7
39.5,136.2
39.5,136.2
39.6,136.7
39.6,136.7
39.7,137.2
39.7,137.2
39.800000000000004,137.8
39.800000000000004,137.8
39.900000000000006,138.3
39.900000000000006,138.3
40.0,138.8
40.0,138.8
40.1,139.3
40.1,139.3
40.2,139.8
40.2,139.8
40.300000000000004,140.3
40.300000000000004,140.3
40.400000000000006,140.9
40.400000000000006,140.9
40.5,141.4
40.5,141.4
40.6,141.9
40.6,141.9
40.7,142.4
40.7,142.4
40.800000000000004,142.9
40.800000000000004,142.9
40.900000000000006,143.5
40.900000000000006,143.5
41.0,144.0
41.0,144.0
41.1,144.5
41.1,144.5
41.2,145.0
41.2,145.0
41.300000000000004,145.5
41.300000000000004,145.5
41.400000000000006,146.1
41.400000000000006,146.1
41.5,146.6
41.5,146.6
41.6,147.1
41.6,147.1
41.7,147.6
41.7,147.6
41.800000000000004,148.1
41.800000000000004,148.1
41.900000000000006,148.6
41.900000000000006,148.6
42.0,149.2
42.0,149.2
42.1,149.7
42.1,149.7
42.2,150.2
42.2,150.2
42.300000000000004,150.7
42.300000000000004,150.7
42.400000000000006,151.2
42.400000000000006,151.2
42.5,151.7
42.5,151.7
42.6,152.2
42.6,152.2
42.7,152.7
42.7,152.7
42.800000000000004,153.2
42.800000000000004,153.2
42.900000000000006,153.7
42.900000000000006,153.7
43.0,154.2
43.0,154.2
43.1,154.7
43.1,154.7
43.2,155.1
43.2,155.1
43.300000000000004,155.6
43.300000000000004,155.6
43.400000000000006,156.1
43.400000000000006,156.1
43.5,156.6
43.5,156.6
43.6,157.0
43.6,157.0
43.7,157.5
43.7,157.5
43.800000000000004,158.0
43.800000000000004,158.0
43.900000000000006,158.4
43.900000000000006,158.4
44.0,158.9
44.0,158.9
44.1,159.3
44.1,159.3
44.2,159.8
44.2,159.8
44.300000000000004,160.2
44.300000000000004,160.2
44.400000000000006,160.7
44.400000000000006,160.7
44.5,161.1
44.5,161.1
44.6,161.5
44.6,161.5
44.7,162.0
44.7,162.0
44.800000000000004,162.4
44.800000000000004,162.4
44.900000000000006,162.8
44.900000000000006,162.8
45.0,163.3
45.0,163.3
45.1,163.7
45.1,163.7
45.2,164.1
45.2,164.1
45.300000000000004,164.5
45.300000000000004,164.5
45.400000000000006,164.9
45.400000000000006,164.9
45.5,165.3
45.5,165.3
45.6,165.7
45.6,165.7
45.7,166.1
45.7,166.1
45.800000000000004,166.5
45.800000000000004,166.5
45.900000000000006,166.9
45.900000000000006,166.9
46.0,167.3
46.0,167.3
46.1,167.7
46.1,167.7
46.2,168.1
46.2,168.1
46.300000000000004,168.5
46.300000000000004,168.5
46.400000000000006,168.9
46.400000000000006,168.9
46.5,169.2
46.5,169.2
46.6,169.6
46.6,169.6
46.7,170.0
46.7,170.0
46.800000000000004,170.3
46.800000000000004,170.3
46.900000000000006,170.7
46.900000000000006,170.7
47.0,171.1
47.0,171.1
47.1,171.4
47.1,171.4
47.2,171.8
47.2,171.8
47.300000000000004,172.1
47.300000000000004,172.1
47.400000000000006,172.5
47.400000000000006,172.5
47.5,172.8
47.5,172.8
47.6,173.2
47.6,173.2
47.7,173.5
47.7,173.5
47.800000000000004,173.8
47.800000000000004,173.8
47.900000000000006,174.2
47.900000000000006,174.2
48.0,174.5
48.0,174.5
48.1,174.8
48.1,174.8
48.2,175.1
48.2,175.1
48.300000000000004,175.5
48.300000000000004,175.5
48.400000000000006,175.8
48.400000000000006,175.8
48.5,176.1
48.5,176.1
48.6,176.4
48.6,176.4
48.7,176.7
48.7,176.7
48.800000000000004,177.0
48.800000000000004,177.0
48.900000000000006,177.3
48.900000000000006,177.3
49.0,177.6
49.0,177.6
49.1,177.9
49.1,177.9
49.2,178.2
49.2,178.2
49.300000000000004,178.5
49.300000000000004,178.5
49.400000000000006,178.8
49.400000000000006,178.8
49.5,179.1
49.5,179.1
49.6,179.3
49.6,179.3
49.7,179.6
49.7,179.6
49.800000000000004,179.9
49.800000000000004,179.9
49.900000000000006,180.2
49.900000000000006,180.2
50.0,180.4
50.0,180.4
50.1,180.7
50.1,180.7
50.2,180.9
50.2,180.9
50.300000000000004,181.2
50.300000000000004,181.2
50.400000000000006,181.4
50.400000000000006,181.4
50.5,181.7
50.5,181.7
50.6,181.9
50.6,181.9
50.7,182.2
50.7,182.2
50.800000000000004,182.4
50.800000000000004,182.4
50.900000000000006,182.7
50.900000000000006,182.7
51.0,182.9
51.0,182.9
51.1,183.1
51.1,183.1
51.2,183.4
51.2,183.4
51.300000000000004,183.6
51.300000000000004,183.6
51.400000000000006,183.8
51.400000000000006,183.8
51.5,184.0
51.5,184.0
51.6,184.2
51.6,184.2
51.7,184.4
51.7,184.4
51.800000000000004,184.7
51.800000000000004,184.7
51.900000000000006,184.9
51.900000000000006,184.9
52.0,185.1
52.0,185.1
52.1,185.3
52.1,185.3
52.2,185.5
52.2,185.5
52.300000000000004,185.7
52.300000000000004,185.7
52.400000000000006,185.9
52.400000000000006,185.9
52.5,186.1
52.5,186.1
52.6,186.3
52.6,186.3
52.7,186.5
52.7,186.5
52.800000000000004,186.7
52.800000000000004,186.7
52.900000000000006,186.9
52.900000000000006,186.9
53.0,187.1
53.0,187.1
53.1,187.3
53.1,187.3
53.2,187.5
53.2,187.5
53.300000000000004,187.7
