Time,HRR
0.0,0.0
29.0,0.0
29.1,115.9
29.1,115.9
29.200000000000003,116.8
29.200000000000003,116.8
29.3,117.7
29.3,117.7
29.400000000000002,118.6
29.400000000000002,118.6
29.5,119.5
29.5,119.5
29.6,120.5
29.6,120.5
29.700000000000003,121.4
29.700000000000003,121.4
29.8,122.3
29.8,122.3
29.900000000000002,123.3
29.900000000000002,123.3
30.0,124.2
30.0,124.2
30.1,125.1
30.1,125.1
30.200000000000003,126.1
30.200000000000003,126.1
30.3,127.0
30.3,127.0
30.400000000000002,128.0
30.400000000000002,128.0
30.5,128.9
30.5,128.9
30.6,129.9
30.6,129.9
30.700000000000003,130.8
30.700000000000003,130.8
30.8,131.8
30.8,131.8
30.900000000000002,132.7
30.900000000000002,132.7
31.0,133.7
31.0,133.7
31.1,134.6
31.1,134.6
31.200000000000003,135.6
31.200000000000003,135.6
31.3,136.6
31.3,136.6
31.400000000000002,137.6
31.400000000000002,137.6
31.5,138.5
31.5,138.5
31.6,139.5
31.6,139.5
31.700000000000003,140.5
31.700000000000003,140.5
31.8,141.5
31.8,141.5
31.900000000000002,142.4
31.900000000000002,142.4
32.0,143.4
32.0,143.4
32.1,144.4
32.1,144.4
32.2,145.4
32.2,145.4
32.300000000000004,146.4
32.300000000000004,146.4
32.4,147.4
32.4,147.4
32.5,148.4
32.5,148.4
32.6,149.4
32.6,149.4
32.7,150.4
32.7,150.4
32.800000000000004,151.4
32.800000000000004,151.4
32.9,152.4
32.9,152.4
33.0,153.4
33.0,153.4
33.1,154.5
33.1,154.5
33.2,155.5
33.2,155.5
33.300000000000004,156.5
33.300000000000004,156.5
33.4,157.5
33.4,157.5
33.5,158.5
33.5,158.5
33.6,159.6
33.6,159.6
33.7,160.6
33.7,160.6
33.800000000000004,161.6
33.800000000000004,161.6
33.9,162.7
33.9,162.7
34.0,163.7
34.0,163.7
34.1,164.7
34.1,164.7
34.2,165.8
34.2,165.8
34.300000000000004,166.8
34.300000000000004,166.8
34.4,167.9
34.4,167.9
34.5,168.9
34.5,168.9
34.6,170.0
34.6,170.0
34.7,171.0
34.7,171.0
34.800000000000004,172.1
34.800000000000004,172.1
34.9,173.2
34.9,173.2
35.0,174.2
35.0,174.2
35.1,175.3
35.1,175.3
35.2,176.4
35.2,176.4
35.300000000000004,177.4
35.300000000000004,177.4
35.4,178.5
35.4,178.5
35.5,179.6
35.5,179.6
35.6,180.6
35.6,180.6
35.7,181.7
35.7,181.7
35.800000000000004,182.8
35.800000000000004,182.8
35.9,183.8
35.9,183.8
36.0,184.9
36.0,184.9
36.1,186.0
36.1,186.0
36.2,187.0
36.2,187.0
36.300000000000004,188.1
36.300000000000004,188.1
36.4,189.2
36.4,189.2
36.5,190.2
36.5,190.2
36.6,191.3
36.6,191.3
36.7,192.4
36.7,192.4
36.800000000000004,193.4
36.800000000000004,193.4
36.9,194.5
36.9,194.5
37.0,195.6
37.0,195.6
37.1,196.6
37.1,196.6
37.2,197.7
37.2,197.7
37.300000000000004,198.8
37.300000000000004,198.8
37.4,199.8
37.4,199.8
37.5,200.9
37.5,200.9
37.6,202.0
37.6,202.0
37.7,203.0
37.7,203.0
37.800000000000004,204.1
37.800000000000004,204.1
37.9,205.2
37.9,205.2
38.0,206.2
38.0,206.2
38.1,207.3
38.1,207.3
38.2,208.4
38.2,208.4
38.300000000000004,209.4
38.300000000000004,209.4
38.400000000000006,210.5
38.400000000000006,210.5
38.5,211.6
38.5,211.6
38.6,212.6
38.6,212.6
38.7,213.7
38.7,213.7
38.800000000000004,214.8
38.800000000000004,214.8
38.900000000000006,215.8
38.900000000000006,215.8
39.0,216.9
39.0,216.9
39.1,218.0
39.1,218.0
39.2,219.0
39.2,219.0
39.300000000000004,220.1
39.300000000000004,220.1
39.400000000000006,221.2
39.400000000000006,221.2
39.5,222.2
39.5,222.2
39.6,223.3
39.6,223.3
39.7,224.4
39.7,224.4
39.800000000000004,225.4
39.800000000000004,225.4
39.900000000000006,226.5
39.900000000000006,226.5
40.0,227.6
40.0,227.6
40.1,228.6
40.1,228.6
40.2,229.7
40.2,229.7
40.300000000000004,230.7
40.300000000000004,230.7
40.400000000000006,231.7
40.400000000000006,231.7
40.5,232.7
40.5,232.7
40.6,233.7
40.6,233.7
40.7,234.7
40.7,234.7
40.800000000000004,235.7
40.800000000000004,235.7
40.900000000000006,236.6
40.900000000000006,236.6
41.0,237.6
41.0,237.6
41.1,238.5
41.1,238.5
41.2,239.4
41.2,239.4
41.300000000000004,240.3
41.300000000000004,240.3
41.400000000000006,241.2
41.400000000000006,241.2
41.5,242.1
41.5,242.1
41.6,243.0
41.6,243.0
41.7,243.8
41.7,243.8
41.800000000000004,244.7
41.800000000000004,244.7
41.900000000000006,245.5
41.900000000000006,245.5
42.0,246.3
42.0,246.3
42.1,247.1
42.1,247.1
42.2,247.9
42.2,247.9
42.300000000000004,248.7
42.300000000000004,248.7
42.400000000000006,249.5
42.400000000000006,249.5
42.5,250.2
42.5,250.2
42.6,251.0
42.6,251.0
42.7,251.7
42.7,251.7
42.800000000000004,252.4
42.800000000000004,252.4
42.900000000000006,253.1
42.900000000000006,253.1
43.0,253.8
43.0,253.8
43.1,254.5
43.1,254.5
43.2,255.2
43.2,255.2
43.300000000000004,255.8
43.300000000000004,255.8
43.400000000000006,256.5
43.400000000000006,256.5
43.5,257.1
43.5,257.1
43.6,257.7
43.6,257.7
43.7,258.3
43.7,258.3
43.800000000000004,258.9
43.800000000000004,258.9
43.900000000000006,259.5
43.900000000000006,259.5
44.0,260.1
44.0,260.1
44.1,260.7
44.1,260.7
44.2,261.2
44.2,261.2
44.300000000000004,261.7
44.300000000000004,261.7
44.400000000000006,262.3
44.400000000000006,262.3
44.5,262.8
44.5,262.8
44.6,263.3
44.6,263.3
44.7,263.8
44.7,263.8
44.800000000000004,264.2
44.800000000000004,264.2
44.900000000000006,264.7
44.900000000000006,264.7
45.0,265.1
45.0,265.1
45.1,265.6
45.1,265.6
45.2,266.0
45.2,266.0
45.300000000000004,266.4
45.300000000000004,266.4
45.400000000000006,266.8
45.400000000000006,266.8
45.5,267.2
45.5,267.2
45.6,267.6
45.6,267.6
45.7,267.9
45.7,267.9
45.800000000000004,268.3
45.800000000000004,268.3
45.900000000000006,268.6
45.900000000000006,268.6
46.0,269.0
46.0,269.0
46.1,269.3
46.1,269.3
46.2,269.6
46.2,269.6
46.300000000000004,269.9
46.300000000000004,269.9
46.400000000000006,270.1
46.400000000000006,270.1
46.5,270.4
46.5,270.4
46.6,270.6
46.6,270.6
46.7,270.9
46.7,270.9
46.800000000000004,271.1
46.800000000000004,271.1
46.900000000000006,271.3
46.900000000000006,271.3
47.0,271.5
47.0,271.5
47.1,271.7
47.1,271.7
47.2,271.9
47.2,271.9
47.300000000000004,272.1
47.300000000000004,272.1
47.400000000000006,272.2
47.400000000000006,272.2
47.5,272.4
47.5,272.4
47.6,272.5
47.6,272.5
47.7,272.6
47.7,272.6
47.800000000000004,272.7
47.800000000000004,272.7
47.900000000000006,272.8
47.900000000000006,272.8
48.0,272.9
48.1,272.9
48.2,273.0
48.300000000000004,273.0
48.400000000000006,273.1
48.7,273.1
48.800000000000004,273.0
49.0,273.0
49.1,272.9
49.1,272.9
49.2,272.8
49.300000000000004,272.8
49.400000000000006,272.7
49.400000000000006,272.7
49.5,272.6
49.5,272.6
49.6,272.4
49.6,272.4
49.7,272.3
49.7,272.3
49.800000000000004,272.2
49.800000000000004,272.2
49.900000000000006,272.0
49.900000000000006,272.0
50.0,271.8
50.0,271.8
50.1,271.7
50.1,271.7
50.2,271.5
50.2,271.5
50.300000000000004,271.3
50.300000000000004,271.3
50.400000000000006,271.1
50.400000000000006,271.1
50.5,270.9
50.5,270.9
50.6,270.7
50.6,270.7
50.7,270.6
50.7,270.6
50.800000000000004,270.4
50.800000000000004,270.4
50.900000000000006,270.2
50.900000000000006,270.2
51.0,270.0
51.0,270.0
51.1,269.8
51.1,269.8
51.2,269.7
51.2,269.7
51.300000000000004,269.5
51.300000000000004,269.5
51.400000000000006,269.3
51.400000000000006,269.3
51.5,269.1
51.5,269.1
51.6,268.9
51.6,268.9
51.7,268.8
51.7,268.8
51.800000000000004,268.6
51.800000000000004,268.6
51.900000000000006,268.4
51.900000000000006,268.4
52.0,268.2
52.0,268.2
52.1,268.0
52.1,268.0
52.2,267.8
52.2,267.8
52.300000000000004,267.7
52.300000000000004,267.7
52.400000000000006,267.5
52.400000000000006,267.5
52.5,267.3
52.5,267.3
52.6,267.1
52.6,267.1
52.7,266.9
52.7,266.9
52.800000000000004,266.8
52.800000000000004,266.8
52.900000000000006,266.6
52.900000000000006,266.6
53.0,266.4
53.0,266.4
53.1,266.2
53.1,266.2
53.2,266.0
53.2,266.0
53.300000000000004,265.8
53.300000000000004,265.8
53.400000000000006,265.7
53.400000000000006,265.7
53.5,265.5
53.5,265.5
53.6,265.3
53.6,265.3
53.7,265.1
53.7,265.1
53.800000000000004,264.9
53.800000000000004,264.9
53.900000000000006,264.8
53.900000000000006,264.8
54.0,264.6
54.0,264.6
54.1,264.4
54.1,264.4
54.2,264.2
54.2,264.2
54.300000000000004,264.0
54.300000000000004,264.0
54.400000000000006,263.9
54.400000000000006,263.9
54.5,263.7
54.5,263.7
54.6,263.5
54.6,263.5
54.7,263.3
54.7,263.3
54.800000000000004,263.1
54.800000000000004,263.1
54.900000000000006,262.9
54.900000000000006,262.9
55.0,262.8
55.0,262.8
55.1,262.6
55.1,262.6
55.2,262.4
55.2,262.4
55.300000000000004,262.2
55.300000000000004,262.2
55.400000000000006,262.1
55.400000000000006,262.1
55.5,261.9
55.5,261.9
55.6,261.7
55.6,261.7
55.7,261.5
55.7,261.5
55.800000000000004,261.4
55.800000000000004,261.4
55.900000000000006,261.2
55.900000000000006,261.2
56.0,261.0
56.0,261.0
56.1,260.9
56.1,260.9
56.2,260.7
56.2,260.7
56.300000000000004,260.5
56.300000000000004,260.5
56.400000000000006,260.4
56.400000000000006,260.4
56.5,260.2
56.5,260.2
56.6,260.0
56.6,260.0
56.7,259.9
56.7,259.9
56.800000000000004,259.7
56.800000000000004,259.7
56.900000000000006,259.5
56.900000000000006,259.5
57.0,259.4
57.0,259.4
57.1,259.2
57.1,259.2
57.2,259.1
57.2,259.1
57.300000000000004,258.9
57.300000000000004,258.9
57.400000000000006,258.8
57.400000000000006,258.8
57.5,258.6
57.5,258.6
57.6,258.5
57.6,258.5
57.7,258.3
57.7,258.3
57.800000000000004,258.2
57.800000000000004,258.2
57.900000000000006,258.0
57.900000000000006,258.0
58.0,257.9
58.0,257.9
58.1,257.7
58.1,257.7
58.2,257.6
58.2,257.6
58.300000000000004,257.4
58.300000000000004,257.4
58.400000000000006,257.3
58.400000000000006,257.3
58.5,257.2
58.5,257.2
58.6,257.0
58.6,257.0
58.7,256.9
58.7,256.9
58.800000000000004,256.8
58.800000000000004,256.8
58.900000000000006,256.6
58.900000000000006,256.6
59.0,256.5
59.0,256.5
59.1,256.4
59.1,256.4
59.2,256.2
59.2,256.2
59.300000000000004,256.1
59.300000000000004,256.1
59.400000000000006,256.0
59.400000000000006,256.0
59.5,255.8
59.5,255.8
59.6,255.7
59.6,255.7
59.7,255.6
59.7,255.6
59.800000000000004,255.5
59.800000000000004,255.5
59.900000000000006,255.3
59.900000000000006,255.3
60.0,255.2
60.0,255.2
60.1,255.1
60.1,255.1
60.2,255.0
60.2,255.0
60.300000000000004,254.9
60.300000000000004,254.9
60.400000000000006,254.7
60.400000000000006,254.7
60.5,254.6
60.5,254.6
60.6,254.5
60.6,254.5
60.7,254.4
60.7,254.4
60.800000000000004,254.3
60.800000000000004,254.3
60.900000000000006,254.2
60.900000000000006,254.2
61.0,254.1
61.0,254.1
61.1,254.0
61.1,254.0
61.2,253.8
61.2,253.8
61.300000000000004,253.7
61.300000000000004,253.7
61.400000000000006,253.6
61.400000000000006,253.6
61.5,253.5
61.5,253.5
61.6,253.4
61.6,253.4
61.7,253.3
61.7,253.3
61.800000000000004,253.2
61.800000000000004,253.2
61.900000000000006,253.1
61.900000000000006,253.1
62.0,253.0
62.0,253.0
62.1,252.9
62.1,252.9
62.2,252.8
62.2,252.8
62.300000000000004,252.7
62.300000000000004,252.7
62.400000000000006,252.6
62.5,252.6
62.6,252.5
62.6,252.5
62.7,252.4
62.7,252.4
62.800000000000004,252.3
62.800000000000004,252.3
62.900000000000006,252.2
62.900000000000006,252.2
63.0,252.1
63.0,252.1
63.1,252.0
63.1,252.0
63.2,251.9
