Time,HRR
0.0,0.0
90.2,0.0
90.30000000000001,143.7
90.30000000000001,143.7
90.4,146.9
90.4,146.9
90.5,150.1
90.5,150.1
90.60000000000001,153.4
90.60000000000001,153.4
90.7,156.7
90.7,156.7
90.80000000000001,160.0
90.80000000000001,160.0
90.9,163.4
90.9,163.4
91.0,166.8
91.0,166.8
91.10000000000001,170.2
91.10000000000001,170.2
91.2,173.7
91.2,173.7
91.30000000000001,177.2
91.30000000000001,177.2
91.4,180.8
91.4,180.8
91.5,184.4
91.5,184.4
91.60000000000001,188.0
91.60000000000001,188.0
91.7,191.6
91.7,191.6
91.80000000000001,195.3
91.80000000000001,195.3
91.9,199.0
91.9,199.0
92.0,202.7
92.0,202.7
92.10000000000001,206.3
92.10000000000001,206.3
92.2,210.0
92.2,210.0
92.30000000000001,213.7
92.30000000000001,213.7
92.4,217.3
92.4,217.3
92.5,221.0
92.5,221.0
92.60000000000001,224.6
92.60000000000001,224.6
92.7,228.3
92.7,228.3
92.80000000000001,231.9
92.80000000000001,231.9
92.9,235.6
92.9,235.6
93.0,239.2
93.0,239.2
93.10000000000001,242.9
93.10000000000001,242.9
93.2,246.5
93.2,246.5
93.30000000000001,250.2
93.30000000000001,250.2
93.4,253.8
93.4,253.8
93.5,257.4
93.5,257.4
93.60000000000001,261.1
93.60000000000001,261.1
93.7,264.7
93.7,264.7
93.80000000000001,268.3
93.80000000000001,268.3
93.9,271.9
93.9,271.9
94.0,275.6
94.0,275.6
94.10000000000001,279.2
94.10000000000001,279.2
94.2,282.8
94.2,282.8
94.30000000000001,286.5
94.30000000000001,286.5
94.4,290.1
94.4,290.1
94.5,293.7
94.5,293.7
94.60000000000001,297.3
94.60000000000001,297.3
94.7,301.0
94.7,301.0
94.80000000000001,304.6
94.80000000000001,304.6
94.9,308.2
94.9,308.2
95.0,311.9
95.0,311.9
95.10000000000001,315.5
95.10000000000001,315.5
95.2,319.1
95.2,319.1
95.30000000000001,322.7
95.30000000000001,322.7
95.4,326.3
95.4,326.3
95.5,329.8
95.5,329.8
95.60000000000001,333.4
95.60000000000001,333.4
95.7,337.0
95.7,337.0
95.80000000000001,340.5
95.80000000000001,340.5
95.9,344.1
95.9,344.1
96.0,347.6
96.0,347.6
96.10000000000001,351.1
96.10000000000001,351.1
96.2,354.7
96.2,354.7
96.30000000000001,358.2
96.30000000000001,358.2
96.4,361.7
96.4,361.7
96.5,365.2
96.5,365.2
96.60000000000001,368.7
96.60000000000001,368.7
96.7,372.1
96.7,372.1
96.80000000000001,375.6
96.80000000000001,375.6
96.9,379.1
96.9,379.1
97.0,382.5
97.0,382.5
97.10000000000001,386.0
97.10000000000001,386.0
97.2,389.4
97.2,389.4
97.30000000000001,392.8
97.30000000000001,392.8
97.4,396.2
97.4,396.2
97.5,399.6
97.5,399.6
97.60000000000001,403.1
97.60000000000001,403.1
97.7,406.5
97.7,406.5
97.80000000000001,409.9
97.80000000000001,409.9
97.9,413.3
97.9,413.3
98.0,416.6
98.0,416.6
98.10000000000001,420.0
98.10000000000001,420.0
98.2,423.4
98.2,423.4
98.30000000000001,426.8
98.30000000000001,426.8
98.4,430.2
98.4,430.2
98.5,433.5
98.5,433.5
98.60000000000001,436.9
98.60000000000001,436.9
98.7,440.3
98.7,440.3
98.80000000000001,443.6
