Time,HRR
0.0,0.0
190.10000000000002,0.0
190.20000000000002,47.6
190.5,47.6
190.60000000000002,47.7
193.0,47.7
193.10000000000002,47.6
193.8,47.6
193.9,47.5
194.4,47.5
194.5,47.4
194.9,47.4
195.0,47.3
195.3,47.3
195.4,47.2
195.60000000000002,47.2
195.70000000000002,47.1
196.0,47.1
196.10000000000002,47.0
196.3,47.0
196.4,46.9
196.60000000000002,46.9
196.70000000000002,46.8
196.9,46.8
197.0,46.7
197.10000000000002,46.7
197.20000000000002,46.6
197.4,46.6
197.5,46.5
197.60000000000002,46.5
197.70000000000002,46.4
197.8,46.4
197.9,46.3
198.0,46.3
198.10000000000002,46.2
198.3,46.2
198.4,46.1
198.5,46.1
198.60000000000002,46.0
198.70000000000002,46.0
198.8,45.9
198.9,45.9
199.0,45.8
199.0,45.8
199.10000000000002,45.7
199.20000000000002,45.7
199.3,45.6
199.4,45.6
199.5,45.5
199.60000000000002,45.5
199.70000000000002,45.4
199.8,45.4
199.9,45.3
199.9,45.3
200.0,45.2
200.10000000000002,45.2
200.20000000000002,45.1
200.3,45.1
200.4,45.0
200.5,45.0
200.60000000000002,44.9
200.60000000000002,44.9
200.70000000000002,44.8
200.8,44.8
200.9,44.7
201.0,44.7
201.10000000000002,44.6
201.20000000000002,44.6
201.3,44.5
201.4,44.5
201.5,44.4
201.5,44.4
201.60000000000002,44.3
201.70000000000002,44.3
201.8,44.2
201.9,44.2
202.0,44.1
202.10000000000002,44.1
202.20000000000002,44.0
202.20000000000002,44.0
202.3,43.9
202.4,43.9
202.5,43.8
202.60000000000002,43.8
202.70000000000002,43.7
202.8,43.7
202.9,43.6
203.0,43.6
203.10000000000002,43.5
203.10000000000002,43.5
203.20000000000002,43.4
203.3,43.4
203.4,43.3
203.5,43.3
203.60000000000002,43.2
203.70000000000002,43.2
203.8,43.1
203.8,43.1
203.9,43.0
204.0,43.0
204.10000000000002,42.9
204.20000000000002,42.9
204.3,42.8
204.4,42.8
204.5,42.7
204.5,42.7
204.60000000000002,42.6
204.70000000000002,42.6
204.8,42.5
204.9,42.5
205.0,42.4
205.10000000000002,42.4
205.20000000000002,42.3
205.3,42.3
205.4,42.2
205.4,42.2
205.5,42.1
205.60000000000002,42.1
205.70000000000002,42.0
205.8,42.0
205.9,41.9
206.0,41.9
206.10000000000002,41.8
206.10000000000002,41.8
206.20000000000002,41.7
206.3,41.7
206.4,41.6
206.5,41.6
206.60000000000002,41.5
206.70000000000002,41.5
206.8,41.4
206.8,41.4
206.9,41.3
207.0,41.3
207.10000000000002,41.2
207.20000000000002,41.2
207.3,41.1
207.4,41.1
207.5,41.0
207.5,41.0
207.60000000000002,40.9
