Time,HRRPUA
0.0,0.0
30.150000000000002,0.0
33.5,14.81421090026014
35.32565789473684,33.235657552195946
37.151315789473685,61.385794181862046
38.97697368421053,99.63808183719449
40.80263157894737,145.35462115798967
42.62828947368421,194.88879082834802
44.453947368421055,246.22055724727682
46.27960526315789,295.59820594708964
48.10526315789474,340.2043936396703
49.930921052631575,379.05972041938253
51.756578947368425,412.1712665470025
53.58223684210526,439.4534889655082
55.4078947368421,460.83722229626534
57.233552631578945,477.61426729662355
59.05921052631579,489.96627543575795
60.88486842105263,498.92471605265507
62.71052631578947,504.81974822549137
64.53618421052632,507.3117650376204
66.36184210526315,506.95383350131874
68.1875,503.9546310688643
70.01315789473685,499.8232074794156
71.83881578947368,494.7739956624456
73.66447368421052,489.3839407358491
75.49013157894737,483.7995916645093
77.3157894736842,478.3990866366172
79.14144736842104,473.00069557321405
80.96710526315789,467.1539563463882
82.79276315789474,461.8073625612261
84.61842105263158,456.00452604724
86.44407894736841,450.26356514937976
88.26973684210526,444.3099771025873
90.09539473684211,438.79022581449533
91.92105263157895,433.691164265543
93.74671052631578,428.8856359342832
95.57236842105263,424.69703632434215
97.39802631578948,421.24078830472314
99.22368421052632,417.95941986476186
101.04934210526315,414.82312389136183
102.875,411.3579174344406
104.70065789473684,407.93161001410436
106.52631578947368,404.9522852608657
108.35197368421052,401.93544313894813
110.17763157894737,399.61726209132706
112.0032894736842,397.4953904478193
113.82894736842105,395.9037160556243
115.65460526315789,394.6330806070745
117.48026315789474,393.4996577890396
119.30592105263158,392.81764661601426
121.13157894736841,392.42489017626673
122.95723684210526,391.9679161678901
124.7828947368421,391.7951509841316
126.60855263157895,392.049940489322
128.43421052631578,391.84903265734204
130.25986842105263,392.84758253244706
132.08552631578948,394.13755399142843
133.9111842105263,395.89143823541013
135.73684210526315,397.8288304140951
137.5625,399.7227179886396
139.38815789473682,401.6440555197313
141.2138157894737,403.6910252356645
143.03947368421052,405.7444203747969
144.86513157894737,407.77345469959823
146.69078947368422,409.8344464953205
148.51644736842104,412.26570549099944
150.3421052631579,415.3296343793428
152.16776315789474,418.3171783467193
153.99342105263156,421.77235742256164
155.8190789473684,426.42334009469226
157.64473684210526,431.85373491253625
159.47039473684208,438.70379920970294
161.29605263157896,447.21513334680134
163.12171052631578,458.463416273725
164.94736842105263,472.09262737575864
166.77302631578948,487.44795753706467
168.5986842105263,504.06490294229906
170.42434210526315,522.2140468724275
172.25,540.2122057840047
174.07565789473685,556.6074338551392
175.90131578947367,570.9668777166827
177.72697368421052,581.9961269497448
179.55263157894737,588.2019315663349
181.3782894736842,589.2163393302063
183.20394736842104,585.9511743675324
185.0296052631579,578.0138356867158
186.85526315789474,567.5585881730199
188.68092105263156,555.2625423739872
190.5065789473684,541.5611868620474
192.33223684210526,527.6371762847975
194.1578947368421,514.7524280136423
195.98355263157893,502.70122806445517
197.80921052631578,491.2298614640478
199.63486842105263,480.140307378932
