Time,HRRPUA
0.0,0.0
25.2,0.0
28.0,5.813571601658417
29.2,13.363999118703894
30.4,25.308174722183743
31.6,42.6304915749172
32.8,66.404274389782
34.0,97.53838082326794
35.2,135.35334554962972
36.4,179.73922603038406
37.6,228.89607179969536
38.8,282.4321650868929
40.0,337.4801121926613
41.2,391.9385919494288
42.4,444.4315451949108
43.6,492.43332470413895
44.8,535.6422986541118
46.0,574.4876199981313
47.2,606.2682965592177
48.4,632.9388154014476
49.599999999999994,654.3038047661906
50.8,671.4605374454358
52.0,686.2160943313579
53.2,699.4821584051853
54.4,711.1178641223229
55.599999999999994,720.8841345295652
56.8,731.1519763690674
58.0,742.3977993450923
59.2,751.9307540969103
60.4,761.6919149851511
61.6,771.9599356986871
62.8,780.2354876125095
64.0,788.2043412770754
65.19999999999999,793.8320674708659
66.4,800.001156617629
67.6,803.0351894505993
68.8,805.3858068711044
70.0,805.7747980106797
71.19999999999999,804.2650175980629
72.4,801.4152587457689
73.6,796.9524124296686
74.8,790.0928501397209
76.0,781.3830765929981
77.19999999999999,769.7441253035147
78.4,756.4191395913858
79.6,741.4926143856045
80.8,724.5582675011776
82.0,704.3404845746503
83.19999999999999,682.3020022554249
84.4,658.2895356664824
85.6,633.0790901057452
86.8,606.9276690126936
88.0,578.6240076566401
89.19999999999999,548.9531597615343
90.4,517.2646710809868
91.6,485.79398536506585
92.8,455.12019016272137
94.0,424.4147290866863
95.2,393.19726409181334
96.39999999999999,362.1278884314959
97.6,332.03650289899775
98.8,303.28964106064814
100.0,276.24722489670046
101.2,250.49175677070141
102.39999999999999,225.9656526923469
103.6,203.14487479110525
104.8,182.25160191736404
106.0,163.30741813862358
107.2,146.2939746154144
108.39999999999999,131.13375601625265
109.6,117.67721864841333
110.8,106.02244505958438
112.0,96.1319076973882
113.2,87.66341204475901
114.39999999999999,80.31968879457617
115.6,73.88700364238335
116.8,68.43262110062321
118.0,63.77310693241945
119.2,59.826655145001325
120.39999999999999,56.42704050552588
121.6,53.436094210391396
122.8,50.827107884494595
124.0,48.639814508008214
125.2,46.8271255275844
126.39999999999999,45.3015526616043
127.6,43.99523901186129
128.8,42.88151244599684
130.0,41.91784884528064
131.2,41.08194417131587
132.39999999999998,40.38105950660499
133.6,39.752948487123724
134.8,39.15679997819574
136.0,38.63284800477083
137.2,38.16804811180748
138.39999999999998,37.786748184805695
139.6,37.447563021012776
140.8,37.117951147976726
142.0,36.81967790128843
143.2,36.51035575021911
144.39999999999998,36.24102420610728
145.6,35.980649734572175
146.8,35.703541806166626
148.0,35.41729914501068
149.2,35.1131055270465
150.39999999999998,34.8048954244853
151.6,34.50691622774332
152.8,34.21076462472575
154.0,33.91394730236989
155.2,33.630362814093715
156.4,33.3748394588907
157.6,33.11250652219632
158.79999999999998,32.85919347004968
160.0,32.609919297444776
161.2,32.35414612919083
162.4,32.126048085520544
163.6,31.87577018945045
164.79999999999998,31.632874221071148
166.0,31.396270325040856
167.2,31.16504456242592
168.4,30.931746735441997
169.6,30.73937490556046
170.79999999999998,30.590146726609284
172.0,30.422658893124524
173.2,30.23091336402238
174.4,30.01987107214279
175.6,29.766695530884085
176.79999999999998,29.502593642967657
178.0,29.21954636282181
179.2,28.945406140965297
180.4,28.6350317580581
181.6,28.330519447221786
182.79999999999998,28.05901416221747
184.0,27.82334204531095
185.2,27.616238571062475
186.4,27.388875074654862
187.6,27.161123117078386
188.79999999999998,26.93030460753527
190.0,26.712520720914675
191.2,26.488559073855395
192.4,26.25406479817358
193.6,26.01761007796696
194.79999999999998,25.740871724860472
196.0,25.469081143795616
197.2,25.216656912181772
198.4,24.957147511320052
199.6,24.689661151655805
200.79999999999998,24.41131091611396
202.0,24.12493551341928
203.2,23.835737855132265
204.4,23.535918625717123
205.6,23.254872888069457
206.79999999999998,22.964412811813716
208.0,22.665777487807695
209.2,22.37300116645398
210.4,22.072644087335355
211.6,21.763005858842355
212.79999999999998,21.428981933460587
214.0,21.101125364443615
215.2,20.792902012155803
216.4,20.499328714239148
217.6,20.225370649296508
218.79999999999998,19.549691970701122
220.0,18.680396482338004
221.2,17.824377887698112
222.4,16.982440004844808
223.6,16.149107772494975
224.79999999999998,15.318509811972623
226.0,14.448547041786822
227.2,13.555883806627167
228.4,12.725623820573885
229.6,12.383523377317943
230.79999999999998,11.612103819249148
232.0,10.61160752944489
233.2,9.591946098150103
234.4,8.571211011491144
235.6,7.574774538134262
236.79999999999998,6.616476393014591
238.0,5.6760833286157295
239.2,4.749302210574479
240.4,3.9286344222704037
241.6,3.65848263921665
242.79999999999998,3.4071041879636796
244.0,3.174916349235863
245.2,2.9516934863333852
246.4,2.7164734638733754
247.6,2.482193933032686
248.79999999999998,2.254984048641104
250.0,2.049496647825626
251.2,1.8710492895673265
252.4,1.7181796161818266
253.6,1.5779113768761897
254.79999999999998,1.4481701463252132
256.0,1.3255610674158058
257.2,1.222352310438754
258.4,1.1257745227486242
259.6,1.0381766587707153
260.79999999999995,0.9446579183244884
262.0,0.8445880521669371
263.2,0.7490632164631637
264.4,0.6659538028683684
265.6,0.5904258534335031
266.79999999999995,0.5196318310736218
268.0,0.4601514186886128
269.2,0.4146698423067419
270.4,0.3735386939997397
271.6,0.3366679228456569
272.79999999999995,0.3070548026671163
274.0,0.28506416640307153
275.2,0.267251422813979
276.4,0.2506432198406966
277.6,0.2265156462229972
278.79999999999995,0.2046159104983779
280.0,0.18423474453946467
281.2,0.17243774683638471
282.4,0.1542670165550175
283.6,0.13117092042913497
284.8,0.10776322799202699
286.0,0.08423616365196075
287.2,0.06602522092661939
288.4,0.052980249555112616
289.59999999999997,0.03559533923363293
290.8,0.015604524861910787
292.0,0.0
293.2,0.0
294.4,0.0
295.59999999999997,0.0
296.8,0.0
298.0,0.0
299.2,0.0
300.4,0.0
301.59999999999997,0.0
302.8,0.0
304.0,0.0
305.2,0.0
306.4,0.0
307.59999999999997,0.0
308.8,0.0
310.0,0.0
311.2,0.0
312.4,0.0
313.59999999999997,0.0
314.8,0.0
316.0,0.0
317.2,0.0
318.4,0.0
319.59999999999997,0.0
320.8,0.0
322.0,0.0
323.2,0.0
324.4,0.0
325.59999999999997,0.0
326.8,0.0
328.0,0.0
