Time,HRR
0.0,0.0
163.3,0.0
163.4,91.9
163.4,91.9
163.5,94.3
163.5,94.3
163.60000000000002,96.8
163.60000000000002,96.8
163.70000000000002,99.3
163.70000000000002,99.3
163.8,101.8
163.8,101.8
163.9,104.3
163.9,104.3
164.0,106.9
164.0,106.9
164.10000000000002,109.5
164.10000000000002,109.5
164.20000000000002,112.1
164.20000000000002,112.1
164.3,114.8
164.3,114.8
164.4,117.4
164.4,117.4
164.5,120.2
164.5,120.2
164.60000000000002,122.9
164.60000000000002,122.9
164.70000000000002,125.6
164.70000000000002,125.6
164.8,128.4
164.8,128.4
164.9,131.3
164.9,131.3
165.0,134.1
165.0,134.1
165.10000000000002,137.0
165.10000000000002,137.0
165.20000000000002,139.9
165.20000000000002,139.9
165.3,142.8
165.3,142.8
165.4,145.7
165.4,145.7
165.5,148.6
165.5,148.6
165.60000000000002,151.5
165.60000000000002,151.5
165.70000000000002,154.5
165.70000000000002,154.5
165.8,157.4
165.8,157.4
165.9,160.3
165.9,160.3
166.0,163.2
166.0,163.2
166.10000000000002,166.1
166.10000000000002,166.1
166.20000000000002,169.1
166.20000000000002,169.1
166.3,172.0
166.3,172.0
166.4,174.9
166.4,174.9
166.5,177.9
166.5,177.9
166.60000000000002,180.8
166.60000000000002,180.8
166.70000000000002,183.7
166.70000000000002,183.7
166.8,186.7
166.8,186.7
166.9,189.6
166.9,189.6
167.0,192.5
167.0,192.5
167.10000000000002,195.5
167.10000000000002,195.5
167.20000000000002,198.4
167.20000000000002,198.4
167.3,201.3
167.3,201.3
167.4,204.3
167.4,204.3
167.5,207.2
167.5,207.2
167.60000000000002,210.2
167.60000000000002,210.2
167.70000000000002,213.1
167.70000000000002,213.1
167.8,216.1
167.8,216.1
167.9,219.0
167.9,219.0
168.0,222.0
168.0,222.0
168.10000000000002,224.9
168.10000000000002,224.9
168.20000000000002,227.9
168.20000000000002,227.9
168.3,230.8
168.3,230.8
168.4,233.8
168.4,233.8
168.5,236.7
168.5,236.7
168.60000000000002,239.7
168.60000000000002,239.7
168.70000000000002,242.6
168.70000000000002,242.6
168.8,245.5
168.8,245.5
168.9,248.4
168.9,248.4
169.0,251.3
169.0,251.3
169.10000000000002,254.2
169.10000000000002,254.2
169.20000000000002,257.0
169.20000000000002,257.0
169.3,259.9
169.3,259.9
169.4,262.7
169.4,262.7
169.5,265.5
169.5,265.5
169.60000000000002,268.3
169.60000000000002,268.3
169.70000000000002,271.1
169.70000000000002,271.1
169.8,273.8
169.8,273.8
169.9,276.6
169.9,276.6
170.0,279.3
170.0,279.3
170.10000000000002,282.0
170.10000000000002,282.0
170.20000000000002,284.7
170.20000000000002,284.7
170.3,287.4
170.3,287.4
170.4,290.1
170.4,290.1
170.5,292.8
170.5,292.8
170.60000000000002,295.4
170.60000000000002,295.4
170.70000000000002,298.1
170.70000000000002,298.1
170.8,300.7
170.8,300.7
170.9,303.3
170.9,303.3
171.0,305.9
171.0,305.9
171.10000000000002,308.4
171.10000000000002,308.4
171.20000000000002,311.0
171.20000000000002,311.0
171.3,313.6
171.3,313.6
171.4,316.1
171.4,316.1
171.5,318.6
171.5,318.6
171.60000000000002,321.1
171.60000000000002,321.1
171.70000000000002,323.6
171.70000000000002,323.6
171.8,326.1
171.8,326.1
171.9,328.5
171.9,328.5
172.0,331.0
172.0,331.0
172.10000000000002,333.4
172.10000000000002,333.4
172.20000000000002,335.8
172.20000000000002,335.8
172.3,338.3
172.3,338.3
172.4,340.7
172.4,340.7
172.5,343.1
172.5,343.1
172.60000000000002,345.5
172.60000000000002,345.5
172.70000000000002,347.9
172.70000000000002,347.9
172.8,350.2
172.8,350.2
172.9,352.6
172.9,352.6
173.0,354.9
173.0,354.9
173.10000000000002,357.3
173.10000000000002,357.3
173.20000000000002,359.6
173.20000000000002,359.6
173.3,361.9
173.3,361.9
173.4,364.2
173.4,364.2
173.5,366.5
173.5,366.5
173.60000000000002,368.8
173.60000000000002,368.8
173.70000000000002,371.1
173.70000000000002,371.1
173.8,373.3
173.8,373.3
173.9,375.6
173.9,375.6
174.0,377.8
174.0,377.8
174.10000000000002,380.1
174.10000000000002,380.1
174.20000000000002,382.3
174.20000000000002,382.3
174.3,384.5
174.3,384.5
174.4,386.7
174.4,386.7
174.5,388.9
174.5,388.9
174.60000000000002,391.1
174.60000000000002,391.1
174.70000000000002,393.2
174.70000000000002,393.2
174.8,395.4
174.8,395.4
174.9,397.5
174.9,397.5
175.0,399.6
175.0,399.6
175.10000000000002,401.8
175.10000000000002,401.8
175.20000000000002,403.9
175.20000000000002,403.9
175.3,406.0
175.3,406.0
175.4,408.1
175.4,408.1
175.5,410.2
175.5,410.2
175.60000000000002,412.2
175.60000000000002,412.2
175.70000000000002,414.3
175.70000000000002,414.3
175.8,416.3
175.8,416.3
175.9,418.4
175.9,418.4
176.0,420.4
176.0,420.4
176.10000000000002,422.4
176.10000000000002,422.4
176.20000000000002,424.3
176.20000000000002,424.3
176.3,426.3
176.3,426.3
176.4,428.3
176.4,428.3
176.5,430.2
176.5,430.2
176.60000000000002,432.1
176.60000000000002,432.1
176.70000000000002,434.0
176.70000000000002,434.0
176.8,435.9
176.8,435.9
176.9,437.7
176.9,437.7
177.0,439.6
177.0,439.6
177.10000000000002,441.4
177.10000000000002,441.4
177.20000000000002,443.2
177.20000000000002,443.2
177.3,445.0
177.3,445.0
177.4,446.8
177.4,446.8
