Time,HRR
0.0,0.0
8.8,0.0
8.9,117.7
8.9,117.7
9.0,120.6
9.0,120.6
9.1,123.6
9.1,123.6
9.200000000000001,126.7
9.200000000000001,126.7
9.3,129.7
9.3,129.7
9.4,132.8
9.4,132.8
9.5,136.0
9.5,136.0
9.600000000000001,139.1
9.600000000000001,139.1
9.700000000000001,142.3
9.700000000000001,142.3
9.8,145.6
9.8,145.6
9.9,148.9
9.9,148.9
10.0,152.1
10.0,152.1
10.100000000000001,155.4
10.100000000000001,155.4
10.200000000000001,158.7
10.200000000000001,158.7
10.3,162.0
10.3,162.0
10.4,165.3
10.4,165.3
10.5,168.6
10.5,168.6
10.600000000000001,172.0
10.600000000000001,172.0
10.700000000000001,175.3
10.700000000000001,175.3
10.8,178.6
10.8,178.6
10.9,182.0
10.9,182.0
11.0,185.3
11.0,185.3
11.100000000000001,188.7
11.100000000000001,188.7
11.200000000000001,192.1
11.200000000000001,192.1
11.3,195.4
11.3,195.4
11.4,198.8
11.4,198.8
11.5,202.2
11.5,202.2
11.600000000000001,205.6
11.600000000000001,205.6
11.700000000000001,209.0
11.700000000000001,209.0
11.8,212.4
11.8,212.4
11.9,215.9
11.9,215.9
12.0,219.3
12.0,219.3
12.100000000000001,222.7
12.100000000000001,222.7
12.200000000000001,226.1
12.200000000000001,226.1
12.3,229.1
12.3,229.1
12.4,232.1
12.4,232.1
12.5,235.1
12.5,235.1
12.600000000000001,238.1
12.600000000000001,238.1
12.700000000000001,241.0
12.700000000000001,241.0
12.8,243.9
12.8,243.9
12.9,246.7
12.9,246.7
13.0,249.6
13.0,249.6
13.100000000000001,252.4
13.100000000000001,252.4
13.200000000000001,255.1
13.200000000000001,255.1
13.3,257.8
13.3,257.8
13.4,260.5
13.4,260.5
13.5,263.2
13.5,263.2
13.600000000000001,265.8
13.600000000000001,265.8
13.700000000000001,268.4
13.700000000000001,268.4
13.8,270.9
13.8,270.9
13.9,273.4
13.9,273.4
14.0,275.9
14.0,275.9
14.100000000000001,278.3
14.100000000000001,278.3
14.200000000000001,280.6
14.200000000000001,280.6
14.3,282.9
14.3,282.9
14.4,285.2
14.4,285.2
14.5,287.3
14.5,287.3
14.600000000000001,289.5
14.600000000000001,289.5
14.700000000000001,291.6
14.700000000000001,291.6
14.8,293.6
14.8,293.6
14.9,295.6
14.9,295.6
15.0,297.5
15.0,297.5
15.100000000000001,299.4
15.100000000000001,299.4
15.200000000000001,301.3
15.200000000000001,301.3
15.3,303.1
15.3,303.1
15.4,304.8
15.4,304.8
15.5,306.5
15.5,306.5
15.600000000000001,308.1
15.600000000000001,308.1
15.700000000000001,309.7
15.700000000000001,309.7
15.8,311.2
15.8,311.2
15.9,312.7
15.9,312.7
16.0,314.2
16.0,314.2
16.1,315.6
16.1,315.6
16.2,316.9
16.2,316.9
16.3,318.2
16.3,318.2
16.400000000000002,319.4
16.400000000000002,319.4
16.5,320.7
16.5,320.7
16.6,321.8
16.6,321.8
16.7,322.9
16.7,322.9
16.8,324.0
16.8,324.0
16.900000000000002,325.1
16.900000000000002,325.1
17.0,326.1
17.0,326.1
17.1,327.0
17.1,327.0
17.2,327.9
17.2,327.9
17.3,328.8
17.3,328.8
17.400000000000002,329.6
17.400000000000002,329.6
17.5,330.4
17.5,330.4
17.6,331.1
17.6,331.1
17.7,331.8
17.7,331.8
17.8,332.5
17.8,332.5
17.900000000000002,333.1
17.900000000000002,333.1
18.0,333.6
18.0,333.6
18.1,334.1
18.1,334.1
18.2,334.6
18.2,334.6
18.3,335.0
18.3,335.0
18.400000000000002,335.3
18.400000000000002,335.3
18.5,335.6
18.5,335.6
18.6,335.9
18.6,335.9
18.7,336.1
18.7,336.1
18.8,336.3
18.8,336.3
18.900000000000002,336.4
18.900000000000002,336.4
19.0,336.5
19.3,336.5
19.400000000000002,336.4
19.400000000000002,336.4
19.5,336.2
19.5,336.2
19.6,336.0
19.6,336.0
19.700000000000003,335.8
19.700000000000003,335.8
19.8,335.5
19.8,335.5
19.900000000000002,335.1
19.900000000000002,335.1
20.0,334.7
20.0,334.7
20.1,334.3
20.1,334.3
20.200000000000003,333.9
20.200000000000003,333.9
20.3,333.4
20.3,333.4
20.400000000000002,333.0
20.400000000000002,333.0
20.5,332.5
20.5,332.5
20.6,331.9
20.6,331.9
20.700000000000003,331.4
20.700000000000003,331.4
20.8,330.8
20.8,330.8
20.900000000000002,330.3
20.900000000000002,330.3
21.0,329.7
21.0,329.7
21.1,329.0
21.1,329.0
21.200000000000003,328.4
21.200000000000003,328.4
21.3,327.7
21.3,327.7
21.400000000000002,327.1
21.400000000000002,327.1
21.5,326.3
21.5,326.3
21.6,325.6
21.6,325.6
21.700000000000003,324.9
21.700000000000003,324.9
21.8,324.1
21.8,324.1
21.900000000000002,323.4
21.900000000000002,323.4
22.0,322.6
22.0,322.6
22.1,321.8
22.1,321.8
22.200000000000003,320.9
22.200000000000003,320.9
22.3,320.1
22.3,320.1
22.400000000000002,319.2
22.400000000000002,319.2
22.5,318.3
22.5,318.3
22.6,317.4
22.6,317.4
22.700000000000003,316.5
22.700000000000003,316.5
22.8,315.6
22.8,315.6
22.900000000000002,314.7
22.900000000000002,314.7
23.0,313.7
23.0,313.7
23.1,312.7
23.1,312.7
23.200000000000003,311.7
23.200000000000003,311.7
23.3,310.7
23.3,310.7
23.400000000000002,309.7
23.400000000000002,309.7
23.5,308.6
23.5,308.6
23.6,307.5
23.6,307.5
23.700000000000003,306.4
23.700000000000003,306.4
23.8,305.3
23.8,305.3
23.900000000000002,304.2
23.900000000000002,304.2
24.0,303.1
24.0,303.1
24.1,302.0
24.1,302.0
24.200000000000003,300.9
24.200000000000003,300.9
24.3,299.8
24.3,299.8
24.400000000000002,298.7
24.400000000000002,298.7
24.5,297.6
24.5,297.6
24.6,296.4
24.6,296.4
24.700000000000003,295.3
24.700000000000003,295.3
24.8,294.2
24.8,294.2
24.900000000000002,293.1
24.900000000000002,293.1
25.0,292.0
25.0,292.0
25.1,290.9
25.1,290.9
25.200000000000003,289.8
25.200000000000003,289.8
25.3,288.7
25.3,288.7
25.400000000000002,287.5
25.400000000000002,287.5
25.5,286.4
25.5,286.4
25.6,285.3
25.6,285.3
25.700000000000003,284.2
25.700000000000003,284.2
25.8,283.1
25.8,283.1
25.900000000000002,282.1
25.900000000000002,282.1
26.0,281.0
26.0,281.0
26.1,279.9
26.1,279.9
26.200000000000003,278.8
26.200000000000003,278.8
26.3,277.8
26.3,277.8
26.400000000000002,276.7
26.400000000000002,276.7
26.5,275.6
26.5,275.6
26.6,274.6
26.6,274.6
26.700000000000003,273.5
26.700000000000003,273.5
26.8,272.5
26.8,272.5
26.900000000000002,271.4
26.900000000000002,271.4
27.0,270.4
27.0,270.4
27.1,269.4
27.1,269.4
27.200000000000003,268.3
27.200000000000003,268.3
27.3,267.3
27.3,267.3
27.400000000000002,266.3
27.400000000000002,266.3
27.5,265.3
27.5,265.3
27.6,264.3
27.6,264.3
27.700000000000003,263.3
27.700000000000003,263.3
27.8,262.3
27.8,262.3
27.900000000000002,261.3
27.900000000000002,261.3
28.0,260.3
28.0,260.3
28.1,259.3
28.1,259.3
28.200000000000003,258.4
28.200000000000003,258.4
28.3,257.4
28.3,257.4
28.400000000000002,256.5
28.400000000000002,256.5
28.5,255.5
28.5,255.5
28.6,254.6
28.6,254.6
28.700000000000003,253.7
28.700000000000003,253.7
28.8,252.8
28.8,252.8
28.900000000000002,251.9
28.900000000000002,251.9
29.0,251.0
29.0,251.0
29.1,250.1
29.1,250.1
29.200000000000003,249.2
29.200000000000003,249.2
29.3,248.4
29.3,248.4
29.400000000000002,247.5
29.400000000000002,247.5
29.5,246.7
29.5,246.7
29.6,245.9
29.6,245.9
