Time,HRRPUA
0.0,0.0
0.225,0.0
0.25,45.154008229579546
1.2205882352941178,72.14742845499693
2.1911764705882355,104.33637035304298
3.161764705882353,140.31142543606063
4.132352941176471,179.16056335861248
5.102941176470588,219.63524546447888
6.073529411764706,261.00562114623506
7.044117647058823,302.44999483143715
8.014705882352942,338.38726375012857
8.985294117647058,368.15219576050623
9.955882352941176,390.71616549265275
10.926470588235293,406.40981392266184
11.897058823529411,415.14131027009256
12.867647058823529,418.4849479081536
13.838235294117647,417.5570723412136
14.808823529411764,413.2791695753251
15.779411764705882,406.727386660823
16.75,399.39935896019523
17.720588235294116,390.8903552797111
18.691176470588236,382.4623569143533
19.66176470588235,374.1772070145692
20.63235294117647,366.3441468225266
21.602941176470587,358.39079926070804
22.573529411764707,350.7959753738328
23.544117647058822,343.44389040791987
24.514705882352942,336.3863548851592
25.485294117647058,329.6477693692463
26.455882352941178,323.20740703122743
27.426470588235293,317.2527555868416
28.397058823529413,311.6680047391377
29.36764705882353,306.0189871977512
30.33823529411765,300.47713936463475
31.308823529411764,294.9311874311263
32.279411764705884,289.6125403290402
33.25,284.6111123178025
34.220588235294116,279.8422620717315
35.19117647058823,275.5118480087556
36.161764705882355,271.05709251364493
37.13235294117647,266.7453397643725
38.10294117647059,262.36629510167995
39.0735294117647,258.1216826525793
40.044117647058826,254.09521862507063
41.01470588235294,250.2704961808209
41.98529411764706,246.8710309153199
42.955882352941174,243.51080764096727
43.9264705882353,240.4995561786704
44.89705882352941,237.53547558266447
45.86764705882353,234.84375038827673
46.838235294117645,232.33320425091532
47.80882352941176,230.17014007357696
48.779411764705884,228.1620123808854
49.75,226.1730732249799
50.720588235294116,224.36030338562298
51.69117647058823,222.5202624361058
52.661764705882355,220.72870772754445
53.63235294117647,219.078055419692
54.60294117647059,217.33657970854264
55.5735294117647,215.7950366076675
56.544117647058826,214.28341583954642
57.51470588235294,212.629671088166
58.48529411764706,211.2882805660784
59.455882352941174,210.04268294726015
60.4264705882353,208.8074971521329
61.39705882352941,207.650719174449
62.36764705882353,206.50570952319967
63.338235294117645,205.37040397859732
64.30882352941177,204.2479271226275
65.27941176470588,203.33333706953272
66.25,202.2597276397371
67.22058823529412,201.2915396824844
68.19117647058823,200.32792033248654
69.16176470588235,199.23385802241899
70.13235294117646,198.1085558788574
71.1029411764706,197.1323977296367
72.07352941176471,195.96511829010612
73.04411764705883,194.81301678356076
74.01470588235294,193.8136927617204
74.98529411764706,192.6428262410959
75.95588235294117,191.37677957918189
76.92647058823529,190.25981777456883
77.8970588235294,189.17232472534357
78.86764705882352,187.84795611286276
79.83823529411765,186.7909251455967
80.80882352941177,185.7591326753786
81.77941176470588,184.68336454604972
82.75,183.56783288324092
83.72058823529412,182.66057679912416
84.69117647058823,181.4778695547426
85.66176470588235,180.53024824447903
86.63235294117646,179.52655383600396
87.6029411764706,178.549892675212
88.57352941176471,177.58751650082849
89.54411764705883,176.75000443774255
90.51470588235294,175.76160635290256
91.48529411764706,174.7810805118293
92.45588235294117,173.94925618781315
93.42647058823529,172.90072992355218
94.3970588235294,171.96411502437624
95.36764705882352,170.96079335810225
96.33823529411765,169.98858132144716
97.30882352941177,169.11810496281365
98.27941176470588,168.25853970482575
99.25,167.3369508329293
100.22058823529412,166.30558929759087
101.19117647058823,165.3017281527598
102.16176470588235,164.32036519217334
103.13235294117646,163.30583321972205
104.1029411764706,162.34657358815724
105.07352941176471,161.36278877610548
106.04411764705883,160.41547852399563
107.01470588235294,159.39917768401074
107.98529411764706,158.36037286557237
108.95588235294117,157.41503517020084
109.92647058823529,156.50554703967052
110.8970588235294,155.6163144498176
111.86764705882352,154.73455399236784
112.83823529411765,153.96204547024294
113.80882352941177,153.1680693719889
114.77941176470588,152.44945781733512
115.75,151.68554711804416
116.72058823529412,151.04054167445742
117.69117647058823,150.39665735895653
