Time,HRR
0.0,0.0
27.1,0.0
27.200000000000003,264.3
27.200000000000003,264.3
27.3,266.5
27.3,266.5
27.400000000000002,268.6
27.400000000000002,268.6
27.5,270.6
27.5,270.6
27.6,272.7
27.6,272.7
27.700000000000003,274.6
27.700000000000003,274.6
27.8,276.5
27.8,276.5
27.900000000000002,278.4
27.900000000000002,278.4
28.0,280.1
28.0,280.1
28.1,281.9
28.1,281.9
28.200000000000003,283.6
28.200000000000003,283.6
28.3,285.2
28.3,285.2
28.400000000000002,286.8
28.400000000000002,286.8
28.5,288.3
28.5,288.3
28.6,289.8
28.6,289.8
28.700000000000003,291.2
28.700000000000003,291.2
28.8,292.5
28.8,292.5
28.900000000000002,293.8
28.900000000000002,293.8
29.0,295.1
29.0,295.1
29.1,296.3
29.1,296.3
29.200000000000003,297.4
29.200000000000003,297.4
29.3,298.5
29.3,298.5
29.400000000000002,299.5
29.400000000000002,299.5
29.5,300.5
29.5,300.5
29.6,301.5
29.6,301.5
29.700000000000003,302.3
29.700000000000003,302.3
29.8,303.1
29.8,303.1
29.900000000000002,303.9
29.900000000000002,303.9
30.0,304.6
30.0,304.6
30.1,305.3
30.1,305.3
30.200000000000003,305.9
30.200000000000003,305.9
30.3,306.5
30.3,306.5
30.400000000000002,307.0
30.400000000000002,307.0
30.5,307.6
30.5,307.6
30.6,308.1
30.6,308.1
30.700000000000003,308.6
30.700000000000003,308.6
30.8,309.0
30.8,309.0
30.900000000000002,309.4
30.900000000000002,309.4
31.0,309.8
31.0,309.8
31.1,310.2
31.1,310.2
31.200000000000003,310.5
31.200000000000003,310.5
31.3,310.8
31.3,310.8
31.400000000000002,311.1
31.400000000000002,311.1
31.5,311.3
31.5,311.3
31.6,311.5
31.6,311.5
31.700000000000003,311.7
31.700000000000003,311.7
31.8,311.9
31.8,311.9
31.900000000000002,312.0
31.900000000000002,312.0
32.0,312.1
32.1,312.1
32.2,312.2
32.4,312.2
32.5,312.1
32.5,312.1
32.6,312.0
32.6,312.0
32.7,311.9
32.7,311.9
32.800000000000004,311.8
32.800000000000004,311.8
32.9,311.6
32.9,311.6
33.0,311.4
33.0,311.4
33.1,311.2
33.1,311.2
33.2,310.9
33.2,310.9
33.300000000000004,310.6
33.300000000000004,310.6
33.4,310.3
33.4,310.3
33.5,310.0
33.5,310.0
33.6,309.6
33.6,309.6
33.7,309.2
33.7,309.2
33.800000000000004,308.8
33.800000000000004,308.8
33.9,308.3
33.9,308.3
34.0,307.8
34.0,307.8
34.1,307.3
34.1,307.3
34.2,306.8
34.2,306.8
34.300000000000004,306.2
34.300000000000004,306.2
34.4,305.6
34.4,305.6
34.5,304.9
34.5,304.9
34.6,304.3
34.6,304.3
34.7,303.6
34.7,303.6
34.800000000000004,302.9
34.800000000000004,302.9
34.9,302.1
34.9,302.1
35.0,301.3
35.0,301.3
35.1,300.5
35.1,300.5
35.2,299.7
35.2,299.7
35.300000000000004,298.9
35.300000000000004,298.9
35.4,298.1
35.4,298.1
35.5,297.4
35.5,297.4
35.6,296.6
35.6,296.6
35.7,295.8
35.7,295.8
35.800000000000004,295.1
35.800000000000004,295.1
35.9,294.3
35.9,294.3
36.0,293.6
36.0,293.6
36.1,292.8
36.1,292.8
36.2,292.1
36.2,292.1
36.300000000000004,291.4
36.300000000000004,291.4
36.4,290.6
36.4,290.6
36.5,289.9
36.5,289.9
36.6,289.2
36.6,289.2
36.7,288.5
36.7,288.5
36.800000000000004,287.8
36.800000000000004,287.8
36.9,287.2
36.9,287.2
37.0,286.5
37.0,286.5
37.1,285.8
37.1,285.8
37.2,285.1
37.2,285.1
37.300000000000004,284.5
37.300000000000004,284.5
37.4,283.8
37.4,283.8
37.5,283.2
37.5,283.2
37.6,282.5
37.6,282.5
37.7,281.9
37.7,281.9
37.800000000000004,281.3
37.800000000000004,281.3
37.9,280.7
37.9,280.7
38.0,280.0
38.0,280.0
38.1,279.4
38.1,279.4
38.2,278.8
38.2,278.8
38.300000000000004,278.2
38.300000000000004,278.2
38.400000000000006,277.7
38.400000000000006,277.7
38.5,277.1
38.5,277.1
38.6,276.5
38.6,276.5
38.7,275.9
38.7,275.9
38.800000000000004,275.4
38.800000000000004,275.4
38.900000000000006,274.8
38.900000000000006,274.8
39.0,274.3
39.0,274.3
39.1,273.7
39.1,273.7
39.2,273.2
39.2,273.2
39.300000000000004,272.7
39.300000000000004,272.7
39.400000000000006,272.1
39.400000000000006,272.1
39.5,271.6
39.5,271.6
39.6,271.1
39.6,271.1
39.7,270.6
39.7,270.6
39.800000000000004,270.1
39.800000000000004,270.1
39.900000000000006,269.6
39.900000000000006,269.6
40.0,269.2
40.0,269.2
40.1,268.7
40.1,268.7
40.2,268.2
40.2,268.2
40.300000000000004,267.8
40.300000000000004,267.8
40.400000000000006,267.3
40.400000000000006,267.3
40.5,266.9
40.5,266.9
40.6,266.4
40.6,266.4
40.7,266.0
40.7,266.0
40.800000000000004,265.6
40.800000000000004,265.6
40.900000000000006,265.2
40.900000000000006,265.2
41.0,264.8
41.0,264.8
41.1,264.4
41.1,264.4
41.2,264.0
41.2,264.0
41.300000000000004,263.7
41.300000000000004,263.7
41.400000000000006,263.3
41.400000000000006,263.3
41.5,263.0
41.5,263.0
41.6,262.6
41.6,262.6
41.7,262.3
41.7,262.3
41.800000000000004,261.9
41.800000000000004,261.9
41.900000000000006,261.6
41.900000000000006,261.6
42.0,261.3
42.0,261.3
42.1,261.0
42.1,261.0
42.2,260.7
42.2,260.7
42.300000000000004,260.4
42.300000000000004,260.4
42.400000000000006,260.2
42.400000000000006,260.2
42.5,259.9
42.5,259.9
42.6,259.6
42.6,259.6
42.7,259.4
42.7,259.4
42.800000000000004,259.1
42.800000000000004,259.1
42.900000000000006,258.9
42.900000000000006,258.9
43.0,258.7
43.0,258.7
43.1,258.5
43.1,258.5
43.2,258.3
43.2,258.3
43.300000000000004,258.1
43.300000000000004,258.1
43.400000000000006,257.9
43.400000000000006,257.9
43.5,257.7
43.5,257.7
43.6,257.5
43.6,257.5
43.7,257.4
43.7,257.4
43.800000000000004,257.2
43.800000000000004,257.2
43.900000000000006,257.1
43.900000000000006,257.1
44.0,256.9
44.0,256.9
44.1,256.8
44.1,256.8
44.2,256.7
44.2,256.7
44.300000000000004,256.6
44.300000000000004,256.6
44.400000000000006,256.5
44.400000000000006,256.5
44.5,256.4
44.5,256.4
44.6,256.3
44.6,256.3
44.7,256.2
44.7,256.2
44.800000000000004,256.1
44.900000000000006,256.1
45.0,256.0
45.1,256.0
45.2,255.9
45.300000000000004,255.9
