Time,HRR
0.0,0.0
93.7,0.0
93.80000000000001,85.4
93.80000000000001,85.4
93.9,85.8
93.9,85.8
94.0,86.2
94.0,86.2
94.10000000000001,86.6
94.10000000000001,86.6
94.2,86.9
94.2,86.9
94.30000000000001,87.3
94.30000000000001,87.3
94.4,87.7
94.4,87.7
94.5,88.1
94.5,88.1
94.60000000000001,88.5
94.60000000000001,88.5
94.7,88.8
94.7,88.8
94.80000000000001,89.2
94.80000000000001,89.2
94.9,89.6
94.9,89.6
95.0,90.0
95.0,90.0
95.10000000000001,90.3
95.10000000000001,90.3
95.2,90.7
95.2,90.7
95.30000000000001,91.1
95.30000000000001,91.1
95.4,91.5
95.4,91.5
95.5,91.8
95.5,91.8
95.60000000000001,92.2
95.60000000000001,92.2
95.7,92.6
95.7,92.6
95.80000000000001,93.0
95.80000000000001,93.0
95.9,93.3
95.9,93.3
96.0,93.7
96.0,93.7
96.10000000000001,94.1
96.10000000000001,94.1
96.2,94.5
96.2,94.5
96.30000000000001,94.9
96.30000000000001,94.9
96.4,95.2
96.4,95.2
96.5,95.6
96.5,95.6
96.60000000000001,96.0
96.60000000000001,96.0
96.7,96.4
96.7,96.4
96.80000000000001,96.7
96.80000000000001,96.7
96.9,97.1
96.9,97.1
97.0,97.5
97.0,97.5
97.10000000000001,97.9
97.10000000000001,97.9
97.2,98.2
97.2,98.2
97.30000000000001,98.6
97.30000000000001,98.6
97.4,99.0
97.4,99.0
97.5,99.4
97.5,99.4
97.60000000000001,99.8
97.60000000000001,99.8
97.7,100.1
97.7,100.1
97.80000000000001,100.5
97.80000000000001,100.5
97.9,100.9
97.9,100.9
98.0,101.3
98.0,101.3
98.10000000000001,101.6
98.10000000000001,101.6
98.2,102.0
98.2,102.0
98.30000000000001,102.4
98.30000000000001,102.4
98.4,102.8
98.4,102.8
98.5,103.1
98.5,103.1
98.60000000000001,103.5
98.60000000000001,103.5
98.7,103.9
98.7,103.9
98.80000000000001,104.3
98.80000000000001,104.3
98.9,104.6
98.9,104.6
99.0,105.0
99.0,105.0
99.10000000000001,105.4
99.10000000000001,105.4
99.2,105.8
99.2,105.8
99.30000000000001,106.1
99.30000000000001,106.1
99.4,106.5
99.4,106.5
99.5,106.9
99.5,106.9
99.60000000000001,107.2
99.60000000000001,107.2
99.7,107.6
99.7,107.6
99.80000000000001,108.0
99.80000000000001,108.0
99.9,108.3
99.9,108.3
100.0,108.7
100.0,108.7
100.10000000000001,109.0
100.10000000000001,109.0
100.2,109.3
100.2,109.3
100.30000000000001,109.7
100.30000000000001,109.7
100.4,110.0
100.4,110.0
100.5,110.3
100.5,110.3
100.60000000000001,110.7
100.60000000000001,110.7
100.7,111.0
100.7,111.0
100.80000000000001,111.3
100.80000000000001,111.3
100.9,111.6
100.9,111.6
101.0,112.0
101.0,112.0
101.10000000000001,112.3
101.10000000000001,112.3
101.2,112.6
101.2,112.6
101.30000000000001,112.9
101.30000000000001,112.9
101.4,113.2
101.4,113.2
101.5,113.5
101.5,113.5
101.60000000000001,113.8
101.60000000000001,113.8
101.7,114.0
101.7,114.0
101.80000000000001,114.3
101.80000000000001,114.3
101.9,114.6
101.9,114.6
102.0,114.9
102.0,114.9
102.10000000000001,115.2
102.10000000000001,115.2
102.2,115.4
102.2,115.4
102.30000000000001,115.7
102.30000000000001,115.7
102.4,116.0
102.4,116.0
102.5,116.2
102.5,116.2
102.60000000000001,116.5
102.60000000000001,116.5
102.7,116.7
102.7,116.7
102.80000000000001,117.0
102.80000000000001,117.0
102.9,117.2
102.9,117.2
103.0,117.5
103.0,117.5
103.10000000000001,117.7
103.10000000000001,117.7
103.2,118.0
103.2,118.0
103.30000000000001,118.2
103.30000000000001,118.2
103.4,118.4
103.4,118.4
103.5,118.6
103.5,118.6
103.60000000000001,118.9
103.60000000000001,118.9
103.7,119.1
103.7,119.1
103.80000000000001,119.3
103.80000000000001,119.3
103.9,119.5
103.9,119.5
104.0,119.7
104.0,119.7
104.10000000000001,119.9
104.10000000000001,119.9
104.2,120.1
104.2,120.1
104.30000000000001,120.3
104.30000000000001,120.3
104.4,120.5
104.4,120.5
104.5,120.7
104.5,120.7
104.60000000000001,120.9
104.60000000000001,120.9
104.7,121.1
104.7,121.1
104.80000000000001,121.3
104.80000000000001,121.3
104.9,121.4
104.9,121.4
105.0,121.6
105.0,121.6
105.10000000000001,121.8
105.10000000000001,121.8
105.2,121.9
105.2,121.9
105.30000000000001,122.1
105.30000000000001,122.1
105.4,122.3
105.4,122.3
105.5,122.4
105.5,122.4
105.60000000000001,122.6
105.60000000000001,122.6
105.7,122.7
105.7,122.7
105.80000000000001,122.9
105.80000000000001,122.9
105.9,123.0
105.9,123.0
106.0,123.1
106.0,123.1
106.10000000000001,123.3
106.10000000000001,123.3
106.2,123.4
106.2,123.4
106.30000000000001,123.5
106.30000000000001,123.5
106.4,123.7
106.4,123.7
106.5,123.8
106.5,123.8
106.60000000000001,123.9
106.60000000000001,123.9
106.7,124.0
106.7,124.0
106.80000000000001,124.1
106.80000000000001,124.1
106.9,124.2
106.9,124.2
107.0,124.3
107.0,124.3
107.10000000000001,124.4
107.10000000000001,124.4
107.2,124.5
107.2,124.5
107.30000000000001,124.6
107.30000000000001,124.6
107.4,124.7
107.4,124.7
107.5,124.8
107.5,124.8
107.60000000000001,124.9
107.60000000000001,124.9
107.7,125.0
107.80000000000001,125.0
107.9,125.1
107.9,125.1
108.0,125.2
108.10000000000001,125.2
108.2,125.3
108.2,125.3
108.30000000000001,125.4
108.4,125.4
108.5,125.5
108.7,125.5
108.80000000000001,125.6
108.9,125.6
109.0,125.7
109.30000000000001,125.7
109.4,125.8
109.80000000000001,125.8
109.9,125.9
110.2,125.9
110.30000000000001,126.0
110.7,126.0
110.80000000000001,126.1
111.10000000000001,126.1
111.2,126.2
111.60000000000001,126.2
111.7,126.3
112.10000000000001,126.3
112.2,126.4
112.5,126.4
112.60000000000001,126.5
113.0,126.5
113.10000000000001,126.6
113.4,126.6
113.5,126.7
113.9,126.7
114.0,126.8
114.30000000000001,126.8
114.4,126.9
114.80000000000001,126.9
114.9,127.0
115.2,127.0
115.30000000000001,127.1
115.60000000000001,127.1
115.7,127.2
116.0,127.2
116.10000000000001,127.3
116.5,127.3
116.60000000000001,127.4
116.9,127.4
117.0,127.5
117.30000000000001,127.5
117.4,127.6
117.7,127.6
117.80000000000001,127.7
118.10000000000001,127.7
118.2,127.8
118.5,127.8
118.60000000000001,127.9
118.9,127.9
119.0,128.0
119.30000000000001,128.0
119.4,128.1
119.7,128.1
119.80000000000001,128.2
120.0,128.2
120.10000000000001,128.3
120.4,128.3
120.5,128.4
120.80000000000001,128.4
120.9,128.5
121.10000000000001,128.5
121.2,128.6
121.5,128.6
121.60000000000001,128.7
121.9,128.7
122.0,128.8
122.2,128.8
122.30000000000001,128.9
122.60000000000001,128.9
122.7,129.0
122.9,129.0
123.0,129.1
123.30000000000001,129.1
123.4,129.2
123.60000000000001,129.2
123.7,129.3
124.0,129.3
124.10000000000001,129.4
124.30000000000001,129.4
124.4,129.5
124.60000000000001,129.5
124.7,129.6
125.0,129.6
125.10000000000001,129.7
125.30000000000001,129.7
125.4,129.8
125.7,129.8
125.80000000000001,129.9
126.0,129.9
126.10000000000001,130.0
126.30000000000001,130.0
126.4,130.1
126.7,130.1
126.80000000000001,130.2
127.0,130.2
127.10000000000001,130.3
127.30000000000001,130.3
127.4,130.4
127.7,130.4
127.80000000000001,130.5
128.0,130.5
128.1,130.6
128.4,130.6
128.5,130.7
128.70000000000002,130.7
128.8,130.8
129.0,130.8
129.1,130.9
129.4,130.9
129.5,131.0
129.70000000000002,131.0
129.8,131.1
130.0,131.1
130.1,131.2
130.4,131.2
130.5,131.3
130.70000000000002,131.3
130.8,131.4
131.0,131.4
131.1,131.5
131.3,131.5
131.4,131.6
131.6,131.6
131.70000000000002,131.7
