Time,HRR
0.0,0.0
19.3,0.0
19.400000000000002,67.2
19.400000000000002,67.2
19.5,69.4
19.5,69.4
19.6,71.7
19.6,71.7
19.700000000000003,74.1
19.700000000000003,74.1
19.8,76.5
19.8,76.5
19.900000000000002,78.9
19.900000000000002,78.9
20.0,81.3
20.0,81.3
20.1,83.8
20.1,83.8
20.200000000000003,86.3
20.200000000000003,86.3
20.3,88.8
20.3,88.8
20.400000000000002,91.4
20.400000000000002,91.4
20.5,94.0
20.5,94.0
20.6,96.6
20.6,96.6
20.700000000000003,99.3
20.700000000000003,99.3
20.8,102.0
20.8,102.0
20.900000000000002,104.8
20.900000000000002,104.8
21.0,107.5
21.0,107.5
21.1,110.3
21.1,110.3
21.200000000000003,113.2
21.200000000000003,113.2
21.3,116.0
21.3,116.0
21.400000000000002,118.9
21.400000000000002,118.9
21.5,121.9
21.5,121.9
21.6,124.8
21.6,124.8
21.700000000000003,127.8
21.700000000000003,127.8
21.8,130.9
21.8,130.9
21.900000000000002,134.0
21.900000000000002,134.0
22.0,137.1
22.0,137.1
22.1,140.2
22.1,140.2
22.200000000000003,143.3
22.200000000000003,143.3
22.3,146.5
22.3,146.5
22.400000000000002,149.8
22.400000000000002,149.8
22.5,153.0
22.5,153.0
22.6,156.3
22.6,156.3
22.700000000000003,159.6
22.700000000000003,159.6
22.8,163.0
22.8,163.0
22.900000000000002,166.4
22.900000000000002,166.4
23.0,169.7
23.0,169.7
23.1,173.2
23.1,173.2
23.200000000000003,176.6
23.200000000000003,176.6
23.3,180.1
23.3,180.1
23.400000000000002,183.6
23.400000000000002,183.6
23.5,187.2
23.5,187.2
23.6,190.7
23.6,190.7
23.700000000000003,194.3
23.700000000000003,194.3
23.8,198.0
23.8,198.0
23.900000000000002,201.6
23.900000000000002,201.6
24.0,205.3
24.0,205.3
24.1,209.0
24.1,209.0
24.200000000000003,212.7
24.200000000000003,212.7
24.3,216.5
24.3,216.5
24.400000000000002,220.3
24.400000000000002,220.3
24.5,224.1
24.5,224.1
24.6,227.9
24.6,227.9
24.700000000000003,231.7
24.700000000000003,231.7
24.8,235.5
24.8,235.5
24.900000000000002,239.1
24.900000000000002,239.1
25.0,242.6
25.0,242.6
25.1,245.9
25.1,245.9
25.200000000000003,249.3
25.200000000000003,249.3
25.3,252.6
25.3,252.6
25.400000000000002,255.9
25.400000000000002,255.9
25.5,259.2
25.5,259.2
25.6,262.4
25.6,262.4
25.700000000000003,265.6
25.700000000000003,265.6
25.8,268.8
25.8,268.8
25.900000000000002,272.0
25.900000000000002,272.0
26.0,275.1
26.0,275.1
26.1,278.2
26.1,278.2
26.200000000000003,281.3
26.200000000000003,281.3
26.3,284.3
26.3,284.3
26.400000000000002,287.4
26.400000000000002,287.4
26.5,290.3
26.5,290.3
26.6,293.3
26.6,293.3
26.700000000000003,296.2
26.700000000000003,296.2
26.8,299.1
26.8,299.1
26.900000000000002,301.9
26.900000000000002,301.9
27.0,304.8
27.0,304.8
27.1,307.6
27.1,307.6
27.200000000000003,310.4
27.200000000000003,310.4
27.3,313.2
27.3,313.2
27.400000000000002,315.9
27.400000000000002,315.9
27.5,318.7
27.5,318.7
27.6,321.4
27.6,321.4
27.700000000000003,324.1
27.700000000000003,324.1
27.8,326.8
27.8,326.8
27.900000000000002,329.5
27.900000000000002,329.5
28.0,332.2
28.0,332.2
28.1,334.8
28.1,334.8
28.200000000000003,337.4
28.200000000000003,337.4
28.3,340.0
28.3,340.0
28.400000000000002,342.6
28.400000000000002,342.6
28.5,345.1
28.5,345.1
28.6,347.6
28.6,347.6
28.700000000000003,350.1
28.700000000000003,350.1
28.8,352.6
28.8,352.6
28.900000000000002,355.0
28.900000000000002,355.0
29.0,357.5
29.0,357.5
29.1,359.9
29.1,359.9
29.200000000000003,362.2
29.200000000000003,362.2
29.3,364.6
29.3,364.6
29.400000000000002,366.9
29.400000000000002,366.9
29.5,369.2
29.5,369.2
29.6,371.4
29.6,371.4
29.700000000000003,373.7
29.700000000000003,373.7
29.8,375.9
29.8,375.9
29.900000000000002,378.0
29.900000000000002,378.0
30.0,380.2
30.0,380.2
30.1,382.3
30.1,382.3
30.200000000000003,384.4
30.200000000000003,384.4
30.3,386.4
30.3,386.4
30.400000000000002,388.4
30.400000000000002,388.4
30.5,390.4
30.5,390.4
30.6,392.3
30.6,392.3
30.700000000000003,394.2
30.700000000000003,394.2
30.8,396.1
30.8,396.1
30.900000000000002,397.9
30.900000000000002,397.9
31.0,399.7
31.0,399.7
31.1,401.5
31.1,401.5
31.200000000000003,403.2
31.200000000000003,403.2
31.3,404.9
31.3,404.9
31.400000000000002,406.6
31.400000000000002,406.6
31.5,408.2
31.5,408.2
31.6,409.8
31.6,409.8
31.700000000000003,411.4
31.700000000000003,411.4
31.8,412.9
31.8,412.9
31.900000000000002,414.3
31.900000000000002,414.3
32.0,415.8
32.0,415.8
32.1,417.1
32.1,417.1
32.2,418.5
32.2,418.5
32.300000000000004,419.8
32.300000000000004,419.8
32.4,421.0
32.4,421.0
32.5,422.2
32.5,422.2
32.6,423.4
32.6,423.4
32.7,424.5
32.7,424.5
32.800000000000004,425.6
32.800000000000004,425.6
32.9,426.7
32.9,426.7
33.0,427.7
33.0,427.7
33.1,428.7
33.1,428.7
33.2,429.6
33.2,429.6
33.300000000000004,430.5
33.300000000000004,430.5
33.4,431.4
33.4,431.4
33.5,432.2
33.5,432.2
33.6,433.0
33.6,433.0
33.7,433.7
33.7,433.7
33.800000000000004,434.4
33.800000000000004,434.4
33.9,435.0
33.9,435.0
34.0,435.6
34.0,435.6
34.1,436.1
34.1,436.1
34.2,436.6
34.2,436.6
34.300000000000004,437.1
34.300000000000004,437.1
34.4,437.5
34.4,437.5
34.5,437.8
34.5,437.8
34.6,438.1
34.6,438.1
34.7,438.4
34.7,438.4
34.800000000000004,438.7
34.800000000000004,438.7
34.9,438.9
34.9,438.9
35.0,439.0
35.0,439.0
35.1,439.1
35.1,439.1
35.2,439.2
35.5,439.2
35.6,439.1
35.6,439.1
35.7,439.0
35.7,439.0
35.800000000000004,438.8
35.800000000000004,438.8
35.9,438.6
35.9,438.6
36.0,438.3
36.0,438.3
36.1,438.0
36.1,438.0
36.2,437.6
36.2,437.6
36.300000000000004,437.2
36.300000000000004,437.2
36.4,436.8
36.4,436.8
36.5,436.4
36.5,436.4
36.6,435.9
36.6,435.9
36.7,435.4
36.7,435.4
36.800000000000004,434.8
36.800000000000004,434.8
36.9,434.2
36.9,434.2
37.0,433.6
37.0,433.6
37.1,432.9
37.1,432.9
37.2,432.2
37.2,432.2
37.300000000000004,431.5
37.300000000000004,431.5
37.4,430.7
37.4,430.7
37.5,429.9
37.5,429.9
37.6,429.0
37.6,429.0
37.7,428.1
37.7,428.1
37.800000000000004,427.2
37.800000000000004,427.2
37.9,426.2
37.9,426.2
38.0,425.2
38.0,425.2
38.1,424.2
38.1,424.2
38.2,423.2
38.2,423.2
38.300000000000004,422.1
38.300000000000004,422.1
38.400000000000006,420.9
38.400000000000006,420.9
38.5,419.8
38.5,419.8
38.6,418.6
38.6,418.6
38.7,417.4
38.7,417.4
38.800000000000004,416.1
38.800000000000004,416.1
38.900000000000006,414.9
38.900000000000006,414.9
39.0,413.6
39.0,413.6
39.1,412.2
39.1,412.2
39.2,410.9
39.2,410.9
39.300000000000004,409.5
39.300000000000004,409.5
39.400000000000006,408.0
39.400000000000006,408.0
39.5,406.6
39.5,406.6
39.6,405.1
39.6,405.1
39.7,403.6
39.7,403.6
39.800000000000004,402.0
39.800000000000004,402.0
39.900000000000006,400.4
39.900000000000006,400.4
40.0,398.8
40.0,398.8
40.1,397.2
40.1,397.2
40.2,395.6
40.2,395.6
40.300000000000004,393.9
40.300000000000004,393.9
40.400000000000006,392.2
40.400000000000006,392.2
40.5,390.5
40.5,390.5
40.6,388.8
40.6,388.8
40.7,387.0
40.7,387.0
40.800000000000004,385.2
40.800000000000004,385.2
40.900000000000006,383.5
40.900000000000006,383.5
41.0,381.6
41.0,381.6
41.1,379.8
41.1,379.8
41.2,377.9
41.2,377.9
41.300000000000004,376.1
41.300000000000004,376.1
41.400000000000006,374.2
41.400000000000006,374.2
41.5,372.3
41.5,372.3
41.6,370.3
41.6,370.3
41.7,368.4
41.7,368.4
41.800000000000004,366.4
41.800000000000004,366.4
41.900000000000006,364.4
41.900000000000006,364.4
42.0,362.5
42.0,362.5
42.1,360.5
42.1,360.5
42.2,358.5
42.2,358.5
42.300000000000004,356.5
42.300000000000004,356.5
42.400000000000006,354.5
42.400000000000006,354.5
42.5,352.5
42.5,352.5
42.6,350.4
42.6,350.4
42.7,348.4
42.7,348.4
42.800000000000004,346.3
42.800000000000004,346.3
42.900000000000006,344.3
42.900000000000006,344.3
43.0,342.2
43.0,342.2
43.1,340.2
43.1,340.2
43.2,338.1
43.2,338.1
43.300000000000004,336.0
43.300000000000004,336.0
43.400000000000006,333.9
43.400000000000006,333.9
43.5,331.8
43.5,331.8
43.6,329.7
43.6,329.7
43.7,327.6
43.7,327.6
43.800000000000004,325.5
43.800000000000004,325.5
43.900000000000006,323.5
43.900000000000006,323.5
44.0,321.4
44.0,321.4
44.1,319.3
44.1,319.3
44.2,317.2
44.2,317.2
44.300000000000004,315.1
44.300000000000004,315.1
44.400000000000006,313.0
44.400000000000006,313.0
44.5,310.9
44.5,310.9
44.6,308.9
44.6,308.9
44.7,306.8
44.7,306.8
44.800000000000004,304.7
44.800000000000004,304.7
44.900000000000006,302.6
44.900000000000006,302.6
45.0,300.5
45.0,300.5
45.1,298.5
45.1,298.5
45.2,296.4
45.2,296.4
45.300000000000004,294.3
