Time,HRR
42.1,165.3
42.2,165.8
42.2,165.8
42.300000000000004,166.2
42.300000000000004,166.2
42.400000000000006,166.6
42.400000000000006,166.6
42.5,167.0
42.5,167.0
42.6,167.5
42.6,167.5
42.7,167.9
42.7,167.9
42.800000000000004,168.3
42.800000000000004,168.3
42.900000000000006,168.7
42.900000000000006,168.7
43.0,169.1
43.0,169.1
43.1,169.5
43.1,169.5
43.2,170.0
43.2,170.0
43.300000000000004,170.4
43.300000000000004,170.4
43.400000000000006,170.8
43.400000000000006,170.8
43.5,171.2
43.5,171.2
43.6,171.5
43.6,171.5
43.7,171.9
43.7,171.9
43.800000000000004,172.3
43.800000000000004,172.3
43.900000000000006,172.7
43.900000000000006,172.7
44.0,173.1
44.0,173.1
44.1,173.5
44.1,173.5
44.2,173.8
44.2,173.8
44.300000000000004,174.2
44.300000000000004,174.2
44.400000000000006,174.6
44.400000000000006,174.6
44.5,175.0
44.5,175.0
44.6,175.3
44.6,175.3
44.7,175.7
44.7,175.7
44.800000000000004,176.0
44.800000000000004,176.0
44.900000000000006,176.4
44.900000000000006,176.4
45.0,176.7
45.0,176.7
45.1,177.1
45.1,177.1
45.2,177.4
45.2,177.4
45.300000000000004,177.8
45.300000000000004,177.8
45.400000000000006,178.1
45.400000000000006,178.1
45.5,178.4
45.5,178.4
45.6,178.8
45.6,178.8
45.7,179.1
45.7,179.1
45.800000000000004,179.4
45.800000000000004,179.4
45.900000000000006,179.8
45.900000000000006,179.8
46.0,180.1
46.0,180.1
46.1,180.4
46.1,180.4
46.2,180.7
46.2,180.7
46.300000000000004,181.0
46.300000000000004,181.0
46.400000000000006,181.3
46.400000000000006,181.3
46.5,181.6
46.5,181.6
46.6,181.9
46.6,181.9
46.7,182.2
46.7,182.2
46.800000000000004,182.5
46.800000000000004,182.5
46.900000000000006,182.8
46.900000000000006,182.8
47.0,183.1
47.0,183.1
47.1,183.4
47.1,183.4
47.2,183.7
47.2,183.7
47.300000000000004,183.9
47.300000000000004,183.9
47.400000000000006,184.2
47.400000000000006,184.2
47.5,184.5
47.5,184.5
47.6,184.8
47.6,184.8
47.7,185.0
47.7,185.0
47.800000000000004,185.3
47.800000000000004,185.3
47.900000000000006,185.6
47.900000000000006,185.6
48.0,185.8
48.0,185.8
48.1,186.1
48.1,186.1
48.2,186.3
48.2,186.3
48.300000000000004,186.6
48.300000000000004,186.6
48.400000000000006,186.8
48.400000000000006,186.8
48.5,187.0
48.5,187.0
48.6,187.3
48.6,187.3
48.7,187.5
48.7,187.5
48.800000000000004,187.8
48.800000000000004,187.8
48.900000000000006,188.0
48.900000000000006,188.0
49.0,188.2
49.0,188.2
49.1,188.4
49.1,188.4
49.2,188.7
49.2,188.7
49.300000000000004,188.9
49.300000000000004,188.9
49.400000000000006,189.1
49.400000000000006,189.1
49.5,189.3
49.5,189.3
49.6,189.5
49.6,189.5
49.7,189.7
49.7,189.7
49.800000000000004,189.9
49.800000000000004,189.9
49.900000000000006,190.1
49.900000000000006,190.1
50.0,190.3
50.0,190.3
50.1,190.5
50.1,190.5
50.2,190.8
50.2,190.8
50.300000000000004,191.0
50.300000000000004,191.0
50.400000000000006,191.2
50.400000000000006,191.2
50.5,191.4
50.5,191.4
50.6,191.6
50.6,191.6
50.7,191.8
50.7,191.8
50.800000000000004,192.0
50.800000000000004,192.0
50.900000000000006,192.2
50.900000000000006,192.2
51.0,192.4
51.0,192.4
51.1,192.6
51.1,192.6
51.2,192.8
51.2,192.8
51.300000000000004,193.0
51.300000000000004,193.0
51.400000000000006,193.3
51.400000000000006,193.3
51.5,193.5
51.5,193.5
51.6,193.7
51.6,193.7
51.7,193.9
51.7,193.9
51.800000000000004,194.1
51.800000000000004,194.1
51.900000000000006,194.3
51.900000000000006,194.3
52.0,194.5
52.0,194.5
52.1,194.7
52.1,194.7
52.2,194.9
52.2,194.9
52.300000000000004,195.1
52.300000000000004,195.1
52.400000000000006,195.3
52.400000000000006,195.3
52.5,195.5
52.5,195.5
52.6,195.7
52.6,195.7
52.7,196.0
52.7,196.0
52.800000000000004,196.2
52.800000000000004,196.2
52.900000000000006,196.4
52.900000000000006,196.4
53.0,196.6
53.0,196.6
53.1,196.8
53.1,196.8
53.2,197.0
53.2,197.0
53.300000000000004,197.2
53.300000000000004,197.2
53.400000000000006,197.4
53.400000000000006,197.4
53.5,197.6
53.5,197.6
53.6,197.8
53.6,197.8
53.7,198.0
53.7,198.0
53.800000000000004,198.2
53.800000000000004,198.2
53.900000000000006,198.5
53.900000000000006,198.5
54.0,198.7
54.0,198.7
54.1,198.9
54.1,198.9
54.2,199.1
54.2,199.1
54.300000000000004,199.3
54.300000000000004,199.3
54.400000000000006,199.5
54.400000000000006,199.5
54.5,199.7
54.5,199.7
54.6,199.9
54.6,199.9
54.7,200.1
54.7,200.1
54.800000000000004,200.3
54.800000000000004,200.3
54.900000000000006,200.5
54.900000000000006,200.5
55.0,200.7
55.0,200.7
55.1,200.9
55.1,200.9
55.2,201.1
55.2,201.1
55.300000000000004,201.3
55.300000000000004,201.3
55.400000000000006,201.4
55.400000000000006,201.4
55.5,201.6
55.5,201.6
55.6,201.8
55.6,201.8
55.7,202.0
55.7,202.0
55.800000000000004,202.2
55.800000000000004,202.2
55.900000000000006,202.3
55.900000000000006,202.3
56.0,202.5
56.0,202.5
56.1,202.7
56.1,202.7
56.2,202.8
56.2,202.8
56.300000000000004,203.0
56.300000000000004,203.0
56.400000000000006,203.1
56.400000000000006,203.1
56.5,203.3
56.5,203.3
56.6,203.4
56.6,203.4
56.7,203.6
56.7,203.6
56.800000000000004,203.7
56.800000000000004,203.7
56.900000000000006,203.9
56.900000000000006,203.9
57.0,204.0
57.0,204.0
57.1,204.1
57.1,204.1
57.2,204.3
57.2,204.3
57.300000000000004,204.4
57.300000000000004,204.4
57.400000000000006,204.5
57.400000000000006,204.5
57.5,204.6
57.5,204.6
57.6,204.8
57.6,204.8
57.7,204.9
57.7,204.9
57.800000000000004,205.0
57.800000000000004,205.0
57.900000000000006,205.1
57.900000000000006,205.1
58.0,205.2
58.0,205.2
58.1,205.3
58.1,205.3
58.2,205.4
58.2,205.4
58.300000000000004,205.5
58.300000000000004,205.5
58.400000000000006,205.6
58.400000000000006,205.6
58.5,205.7
58.5,205.7
58.6,205.8
58.6,205.8
58.7,205.9
58.7,205.9
58.800000000000004,206.0
58.800000000000004,206.0
58.900000000000006,206.1
58.900000000000006,206.1
59.0,206.2
59.0,206.2
59.1,206.3
59.2,206.3
59.300000000000004,206.4
59.300000000000004,206.4
59.400000000000006,206.5
59.400000000000006,206.5
59.5,206.6
59.6,206.6
59.7,206.7
59.800000000000004,206.7
59.900000000000006,206.8
59.900000000000006,206.8
60.0,206.9
60.1,206.9
60.2,207.0
60.300000000000004,207.0
60.400000000000006,207.1
60.6,207.1
60.7,207.2
60.900000000000006,207.2
61.0,207.3
61.400000000000006,207.3
61.5,207.4
62.400000000000006,207.4
62.5,207.3
62.900000000000006,207.3
63.0,207.2
63.2,207.2
63.300000000000004,207.1
63.400000000000006,207.1
63.5,207.0
63.6,207.0
63.7,206.9
63.800000000000004,206.9
63.900000000000006,206.8
64.0,206.8
64.10000000000001,206.7
64.2,206.7
64.3,206.6
64.3,206.6
64.4,206.5
64.5,206.5
64.60000000000001,206.4
64.60000000000001,206.4
64.7,206.3
64.7,206.3
64.8,206.2
64.9,206.2
65.0,206.1
65.0,206.1
65.10000000000001,206.0
65.2,206.0
65.3,205.9
65.3,205.9
65.4,205.8
65.4,205.8
65.5,205.7
65.60000000000001,205.7
65.7,205.6
65.7,205.6
65.8,205.5
65.8,205.5
65.9,205.4
66.0,205.4
66.10000000000001,205.3
66.10000000000001,205.3
66.2,205.2
66.3,205.2
66.4,205.1
66.4,205.1
66.5,205.0
66.5,205.0
66.60000000000001,204.9
66.7,204.9
66.8,204.8
66.8,204.8
66.9,204.7
66.9,204.7
67.0,204.6
67.10000000000001,204.6
67.2,204.5
67.2,204.5
67.3,204.4
67.4,204.4
67.5,204.3
67.5,204.3
67.60000000000001,204.2
67.60000000000001,204.2
67.7,204.1
67.8,204.1
67.9,204.0
67.9,204.0
68.0,203.9
68.10000000000001,203.9
68.2,203.8
68.2,203.8
68.3,203.7
68.3,203.7
68.4,203.6
68.5,203.6
68.60000000000001,203.5
68.60000000000001,203.5
68.7,203.4
68.7,203.4
68.8,203.3
68.9,203.3
69.0,203.2
69.0,203.2
69.10000000000001,203.1
69.2,203.1
69.3,203.0
69.3,203.0
69.4,202.9
69.4,202.9
69.5,202.8
69.60000000000001,202.8
69.7,202.7
69.7,202.7
69.8,202.6
69.8,202.6
69.9,202.5
70.0,202.5
70.10000000000001,202.4
70.10000000000001,202.4
70.2,202.3
70.2,202.3
70.3,202.2
70.4,202.2
70.5,202.1
70.5,202.1
70.60000000000001,202.0
70.60000000000001,202.0
70.7,201.9
70.8,201.9
70.9,201.8
70.9,201.8
71.0,201.7
71.0,201.7
71.10000000000001,201.6
71.2,201.6
71.3,201.5
71.3,201.5
71.4,201.4
71.4,201.4
71.5,201.3
71.5,201.3
71.60000000000001,201.2
71.7,201.2
71.8,201.1
71.8,201.1
71.9,201.0
71.9,201.0
72.0,200.9
72.10000000000001,200.9
72.2,200.8
72.2,200.8
72.3,200.7
72.3,200.7
72.4,200.6
72.4,200.6
72.5,200.5
72.60000000000001,200.5
72.7,200.4
72.7,200.4
72.8,200.3
72.8,200.3
72.9,200.2
72.9,200.2
73.0,200.1
73.10000000000001,200.1
73.2,200.0
73.2,200.0
73.3,199.9
73.3,199.9
73.4,199.8
73.4,199.8
73.5,199.7
73.5,199.7
73.60000000000001,199.6
73.7,199.6
73.8,199.5
73.8,199.5
73.9,199.4
73.9,199.4
74.0,199.3
74.0,199.3
74.10000000000001,199.2
74.10000000000001,199.2
74.2,199.1
74.3,199.1
74.4,199.0
74.4,199.0
74.5,198.9
74.5,198.9
74.60000000000001,198.8
74.60000000000001,198.8
74.7,198.7
74.7,198.7
74.8,198.6
74.8,198.6
74.9,198.5
75.0,198.5
75.10000000000001,198.4
75.10000000000001,198.4
75.2,198.3
75.2,198.3
75.3,198.2
75.3,198.2
75.4,198.1
75.4,198.1
75.5,198.0
75.5,198.0
75.60000000000001,197.9
75.60000000000001,197.9
75.7,197.8
75.7,197.8
75.8,197.7
75.9,197.7
76.0,197.6
76.0,197.6
76.10000000000001,197.5
76.10000000000001,197.5
76.2,197.4
76.2,197.4
76.3,197.3
76.3,197.3
76.4,197.2
76.4,197.2
76.5,197.1
76.5,197.1
76.60000000000001,197.0
76.60000000000001,197.0
76.7,196.9
76.80000000000001,196.9
76.9,196.8
76.9,196.8
77.0,196.7
77.0,196.7
77.10000000000001,196.6
77.10000000000001,196.6
77.2,196.5
77.2,196.5
77.30000000000001,196.4
77.30000000000001,196.4
77.4,196.3
77.4,196.3
77.5,196.2
77.5,196.2
77.60000000000001,196.1
77.60000000000001,196.1
77.7,196.0
77.7,196.0
77.80000000000001,195.9
77.80000000000001,195.9
77.9,195.8
77.9,195.8
78.0,195.7
78.0,195.7
78.10000000000001,195.6
78.2,195.6
78.30000000000001,195.5
78.30000000000001,195.5
78.4,195.4
78.4,195.4
78.5,195.3
78.5,195.3
78.60000000000001,195.2
78.60000000000001,195.2
78.7,195.1
78.7,195.1
78.80000000000001,195.0
78.80000000000001,195.0
78.9,194.9
78.9,194.9
79.0,194.8
79.0,194.8
79.10000000000001,194.7
79.10000000000001,194.7
79.2,194.6
79.2,194.6
79.30000000000001,194.5
79.30000000000001,194.5
79.4,194.4
79.4,194.4
79.5,194.3
79.5,194.3
79.60000000000001,194.2
79.60000000000001,194.2
79.7,194.1
79.7,194.1
79.80000000000001,194.0
79.80000000000001,194.0
79.9,193.9
79.9,193.9
80.0,193.8
80.0,193.8
80.10000000000001,193.7
80.10000000000001,193.7
80.2,193.6
80.2,193.6
80.30000000000001,193.5
80.30000000000001,193.5
80.4,193.4
80.4,193.4
80.5,193.3
80.5,193.3
80.60000000000001,193.2
80.60000000000001,193.2
80.7,193.1
80.7,193.1
80.80000000000001,193.0
80.80000000000001,193.0
80.9,192.9
80.9,192.9
81.0,192.8
81.0,192.8
81.10000000000001,192.7
81.10000000000001,192.7
81.2,192.6
81.2,192.6
81.30000000000001,192.5
81.30000000000001,192.5
81.4,192.4
81.4,192.4
81.5,192.3
81.5,192.3
81.60000000000001,192.2
81.60000000000001,192.2
81.7,192.1
81.7,192.1
81.80000000000001,192.0
81.80000000000001,192.0
81.9,191.9
81.9,191.9
82.0,191.8
82.10000000000001,191.8
82.2,191.7
82.2,191.7
82.30000000000001,191.6
82.30000000000001,191.6
82.4,191.5
82.4,191.5
82.5,191.4
82.5,191.4
82.60000000000001,191.3
82.60000000000001,191.3
82.7,191.2
82.7,191.2
82.80000000000001,191.1
82.80000000000001,191.1
82.9,191.0
82.9,191.0
83.0,190.9
83.0,190.9
83.10000000000001,190.8
83.10000000000001,190.8
83.2,190.7
83.2,190.7
83.30000000000001,190.6
83.30000000000001,190.6
83.4,190.5
83.4,190.5
83.5,190.4
83.5,190.4
83.60000000000001,190.3
83.60000000000001,190.3
83.7,190.2
83.7,190.2
83.80000000000001,190.1
83.80000000000001,190.1
83.9,190.0
83.9,190.0
84.0,189.9
84.0,189.9
84.10000000000001,189.8
84.10000000000001,189.8
84.2,189.7
84.2,189.7
84.30000000000001,189.6
84.30000000000001,189.6
84.4,189.5
84.4,189.5
84.5,189.4
84.5,189.4
84.60000000000001,189.3
84.60000000000001,189.3
84.7,189.2
84.7,189.2
84.80000000000001,189.1
84.80000000000001,189.1
84.9,189.0
84.9,189.0
85.0,188.9
85.0,188.9
85.10000000000001,188.8
85.10000000000001,188.8
85.2,188.7
85.2,188.7
85.30000000000001,188.6
85.30000000000001,188.6
85.4,188.5
85.4,188.5
85.5,188.4
85.5,188.4
85.60000000000001,188.3
85.60000000000001,188.3
85.7,188.2
85.7,188.2
85.80000000000001,188.1
85.80000000000001,188.1
85.9,188.0
85.9,188.0
86.0,187.9
86.10000000000001,187.9
86.2,187.8
86.2,187.8
86.30000000000001,187.7
86.30000000000001,187.7
86.4,187.6
86.4,187.6
86.5,187.5
86.5,187.5
86.60000000000001,187.4
86.60000000000001,187.4
86.7,187.3
86.7,187.3
86.80000000000001,187.2
86.80000000000001,187.2
86.9,187.1
86.9,187.1
87.0,187.0
87.0,187.0
87.10000000000001,186.9
87.10000000000001,186.9
87.2,186.8
87.2,186.8
87.30000000000001,186.7
87.30000000000001,186.7
87.4,186.6
87.4,186.6
87.5,186.5
87.5,186.5
87.60000000000001,186.4
87.7,186.4
87.80000000000001,186.3
87.80000000000001,186.3
87.9,186.2
87.9,186.2
88.0,186.1
88.0,186.1
88.10000000000001,186.0
88.10000000000001,186.0
88.2,185.9
88.2,185.9
88.30000000000001,185.8
88.30000000000001,185.8
88.4,185.7
88.4,185.7
88.5,185.6
88.5,185.6
88.60000000000001,185.5
88.60000000000001,185.5
88.7,185.4
88.7,185.4
88.80000000000001,185.3
88.9,185.3
89.0,185.2
89.0,185.2
89.10000000000001,185.1
89.10000000000001,185.1
89.2,185.0
89.2,185.0
89.30000000000001,184.9
89.30000000000001,184.9
89.4,184.8
89.4,184.8
89.5,184.7
89.5,184.7
89.60000000000001,184.6
89.60000000000001,184.6
89.7,184.5
89.7,184.5
89.80000000000001,184.4
89.9,184.4
90.0,184.3
90.0,184.3
90.10000000000001,184.2
90.10000000000001,184.2
90.2,184.1
90.2,184.1
90.30000000000001,184.0
90.30000000000001,184.0
90.4,183.9
90.4,183.9
90.5,183.8
90.5,183.8
90.60000000000001,183.7
90.60000000000001,183.7
90.7,183.6
90.80000000000001,183.6
90.9,183.5
90.9,183.5
91.0,183.4
91.0,183.4
91.10000000000001,183.3
91.10000000000001,183.3
91.2,183.2
91.2,183.2
91.30000000000001,183.1
91.30000000000001,183.1
91.4,183.0
91.5,183.0
91.60000000000001,182.9
91.60000000000001,182.9
91.7,182.8
91.7,182.8
91.80000000000001,182.7
91.80000000000001,182.7
91.9,182.6
91.9,182.6
92.0,182.5
92.0,182.5
92.10000000000001,182.4
92.10000000000001,182.4
92.2,182.3
92.30000000000001,182.3
92.4,182.2
92.4,182.2
92.5,182.1
92.5,182.1
92.60000000000001,182.0
92.60000000000001,182.0
92.7,181.9
92.7,181.9
92.80000000000001,181.8
92.9,181.8
93.0,181.7
93.0,181.7
93.10000000000001,181.6
93.10000000000001,181.6
93.2,181.5
93.2,181.5
93.30000000000001,181.4
93.30000000000001,181.4
93.4,181.3
93.5,181.3
93.60000000000001,181.2
93.60000000000001,181.2
93.7,181.1
93.7,181.1
93.80000000000001,181.0
93.80000000000001,181.0
93.9,180.9
93.9,180.9
94.0,180.8
94.10000000000001,180.8
94.2,180.7
94.2,180.7
94.30000000000001,180.6
94.30000000000001,180.6
94.4,180.5
94.4,180.5
94.5,180.4
94.60000000000001,180.4
94.7,180.3
94.7,180.3
94.80000000000001,180.2
94.80000000000001,180.2
94.9,180.1
94.9,180.1
95.0,180.0
95.0,180.0
95.10000000000001,179.9
95.2,179.9
95.30000000000001,179.8
95.30000000000001,179.8
95.4,179.7
95.4,179.7
95.5,179.6
95.5,179.6
95.60000000000001,179.5
95.7,179.5
95.80000000000001,179.4
95.80000000000001,179.4
95.9,179.3
95.9,179.3
96.0,179.2
96.0,179.2
96.10000000000001,179.1
96.2,179.1
96.30000000000001,179.0
96.30000000000001,179.0
96.4,178.9
96.4,178.9
96.5,178.8
96.5,178.8
96.60000000000001,178.7
96.60000000000001,178.7
96.7,178.6
96.80000000000001,178.6
96.9,178.5
96.9,178.5
97.0,178.4
97.0,178.4
97.10000000000001,178.3
97.10000000000001,178.3
97.2,178.2
97.30000000000001,178.2
97.4,178.1
97.4,178.1
97.5,178.0
97.5,178.0
97.60000000000001,177.9
97.60000000000001,177.9
97.7,177.8
97.7,177.8
97.80000000000001,177.7
97.9,177.7
98.0,177.6
98.0,177.6
98.10000000000001,177.5
98.10000000000001,177.5
98.2,177.4
98.2,177.4
98.30000000000001,177.3
98.4,177.3
98.5,177.2
98.5,177.2
98.60000000000001,177.1
98.60000000000001,177.1
98.7,177.0
98.7,177.0
98.80000000000001,176.9
98.9,176.9
99.0,176.8
99.0,176.8
99.10000000000001,176.7
99.10000000000001,176.7
99.2,176.6
99.2,176.6
99.30000000000001,176.5
99.30000000000001,176.5
99.4,176.4
99.5,176.4
99.60000000000001,176.3
99.60000000000001,176.3
99.7,176.2
99.7,176.2
99.80000000000001,176.1
99.80000000000001,176.1
99.9,176.0
100.0,176.0
100.10000000000001,175.9
100.10000000000001,175.9
100.2,175.8
100.2,175.8
100.30000000000001,175.7
100.4,175.7
100.5,175.6
100.5,175.6
100.60000000000001,175.5
100.60000000000001,175.5
100.7,175.4
100.7,175.4
100.80000000000001,175.3
100.9,175.3
101.0,175.2
101.0,175.2
101.10000000000001,175.1
101.10000000000001,175.1
101.2,175.0
101.30000000000001,175.0
101.4,174.9
101.4,174.9
101.5,174.8
101.5,174.8
101.60000000000001,174.7
101.7,174.7
101.80000000000001,174.6
101.80000000000001,174.6
101.9,174.5
102.0,174.5
102.10000000000001,174.4
102.10000000000001,174.4
102.2,174.3
102.2,174.3
102.30000000000001,174.2
102.4,174.2
102.5,174.1
102.5,174.1
102.60000000000001,174.0
102.7,174.0
102.80000000000001,173.9
102.80000000000001,173.9
102.9,173.8
103.0,173.8
103.10000000000001,173.7
103.10000000000001,173.7
103.2,173.6
103.2,173.6
103.30000000000001,173.5
103.4,173.5
103.5,173.4
103.60000000000001,173.4
103.7,173.3
103.7,173.3
103.80000000000001,173.2
103.9,173.2
104.0,173.1
104.0,173.1
104.10000000000001,173.0
104.2,173.0
104.30000000000001,172.9
104.30000000000001,172.9
104.4,172.8
104.5,172.8
104.60000000000001,172.7
104.60000000000001,172.7
104.7,172.6
104.80000000000001,172.6
104.9,172.5
105.0,172.5
105.10000000000001,172.4
105.10000000000001,172.4
105.2,172.3
105.30000000000001,172.3
105.4,172.2
105.5,172.2
105.60000000000001,172.1
105.60000000000001,172.1
105.7,172.0
105.80000000000001,172.0
105.9,171.9
106.0,171.9
106.10000000000001,171.8
106.2,171.8
106.30000000000001,171.7
106.30000000000001,171.7
106.4,171.6
106.5,171.6
106.60000000000001,171.5
106.7,171.5
106.80000000000001,171.4
106.9,171.4
107.0,171.3
107.10000000000001,171.3
107.2,171.2
107.30000000000001,171.2
107.4,171.1
107.5,171.1
107.60000000000001,171.0
107.7,171.0
107.80000000000001,170.9
107.9,170.9
108.0,170.8
108.10000000000001,170.8
108.2,170.7
108.30000000000001,170.7
108.4,170.6
108.5,170.6
108.60000000000001,170.5
108.7,170.5
108.80000000000001,170.4
108.9,170.4
109.0,170.3
109.10000000000001,170.3
109.2,170.2
109.30000000000001,170.2
109.4,170.1
109.60000000000001,170.1
109.7,170.0
109.80000000000001,170.0
109.9,169.9
110.0,169.9
110.10000000000001,169.8
110.2,169.8
110.30000000000001,169.7
110.5,169.7
110.60000000000001,169.6
110.7,169.6
110.80000000000001,169.5
110.9,169.5
111.0,169.4
111.2,169.4
111.30000000000001,169.3
111.4,169.3
111.5,169.2
111.60000000000001,169.2
111.7,169.1
111.80000000000001,169.1
111.9,169.0
112.10000000000001,169.0
112.2,168.9
112.30000000000001,168.9
112.4,168.8
112.5,168.8
112.60000000000001,168.7
112.7,168.7
112.80000000000001,168.6
113.0,168.6
113.10000000000001,168.5
113.2,168.5
113.30000000000001,168.4
113.4,168.4
113.5,168.3
113.7,168.3
113.80000000000001,168.2
113.9,168.2
114.0,168.1
114.10000000000001,168.1
114.2,168.0
114.30000000000001,168.0
114.4,167.9
114.60000000000001,167.9
114.7,167.8
114.80000000000001,167.8
114.9,167.7
115.0,167.7
115.10000000000001,167.6
115.2,167.6
115.30000000000001,167.5
115.5,167.5
115.60000000000001,167.4
115.7,167.4
115.80000000000001,167.3
115.9,167.3
116.0,167.2
116.2,167.2
116.30000000000001,167.1
116.4,167.1
116.5,167.0
116.60000000000001,167.0
116.7,166.9
116.80000000000001,166.9
116.9,166.8
117.10000000000001,166.8
117.2,166.7
117.30000000000001,166.7
117.4,166.6
117.5,166.6
117.60000000000001,166.5
117.7,166.5
117.80000000000001,166.4
118.0,166.4
118.10000000000001,166.3
118.2,166.3
118.30000000000001,166.2
118.4,166.2
118.5,166.1
118.7,166.1
118.80000000000001,166.0
118.9,166.0
119.0,165.9
119.10000000000001,165.9
119.2,165.8
119.30000000000001,165.8
119.4,165.7
119.60000000000001,165.7
119.7,165.6
119.80000000000001,165.6
119.9,165.5
120.0,165.5
120.10000000000001,165.4
120.2,165.4
120.30000000000001,165.3
120.5,165.3
120.60000000000001,165.2
120.7,165.2
120.80000000000001,165.1
120.9,165.1
121.0,165.0
121.2,165.0
121.30000000000001,164.9
121.4,164.9
121.5,164.8
121.60000000000001,164.8
121.7,164.7
121.80000000000001,164.7
121.9,164.6
122.10000000000001,164.6
122.2,164.5
122.30000000000001,164.5
122.4,164.4
122.5,164.4
122.60000000000001,164.3
122.7,164.3
122.80000000000001,164.2
123.0,164.2
123.10000000000001,164.1
123.2,164.1
123.30000000000001,164.0
123.4,164.0
123.5,163.9
123.7,163.9
123.80000000000001,163.8
123.9,163.8
124.0,163.7
124.10000000000001,163.7
124.2,163.6
124.30000000000001,163.6
124.4,163.5
124.60000000000001,163.5
124.7,163.4
124.80000000000001,163.4
124.9,163.3
125.0,163.3
125.10000000000001,163.2
125.2,163.2
125.30000000000001,163.1
125.5,163.1
125.60000000000001,163.0
125.7,163.0
125.80000000000001,162.9
125.9,162.9
126.0,162.8
126.2,162.8
126.30000000000001,162.7
126.4,162.7
126.5,162.6
126.60000000000001,162.6
126.7,162.5
126.80000000000001,162.5
126.9,162.4
127.10000000000001,162.4
127.2,162.3
127.30000000000001,162.3
127.4,162.2
127.5,162.2
127.60000000000001,162.1
127.7,162.1
127.80000000000001,162.0
128.0,162.0
128.1,161.9
128.20000000000002,161.9
128.3,161.8
128.4,161.8
128.5,161.7
128.70000000000002,161.7
128.8,161.6
128.9,161.6
129.0,161.5
129.1,161.5
129.20000000000002,161.4
129.3,161.4
129.4,161.3
129.6,161.3
129.70000000000002,161.2
129.8,161.2
129.9,161.1
130.0,161.1
130.1,161.0
130.20000000000002,161.0
130.3,160.9
130.5,160.9
130.6,160.8
130.70000000000002,160.8
130.8,160.7
130.9,160.7
131.0,160.6
131.1,160.6
131.20000000000002,160.5
131.3,160.5
131.4,160.4
131.6,160.4
131.70000000000002,160.3
131.8,160.3
131.9,160.2
132.0,160.2
132.1,160.1
132.20000000000002,160.1
132.3,160.0
132.4,160.0
132.5,159.9
132.6,159.9
132.70000000000002,159.8
132.8,159.8
132.9,159.7
133.1,159.7
133.20000000000002,159.6
133.3,159.6
133.4,159.5
133.5,159.5
133.6,159.4
133.70000000000002,159.4
133.8,159.3
133.9,159.3
134.0,159.2
134.1,159.2
134.20000000000002,159.1
134.3,159.1
134.4,159.0
134.5,159.0
134.6,158.9
134.70000000000002,158.9
134.8,158.8
134.9,158.8
135.0,158.7
135.1,158.7
135.20000000000002,158.6
135.3,158.6
135.4,158.5
135.5,158.5
135.6,158.4
135.70000000000002,158.4
135.8,158.3
135.9,158.3
136.0,158.2
136.1,158.2
136.20000000000002,158.1
136.3,158.1
136.4,158.0
136.5,158.0
136.6,157.9
136.70000000000002,157.9
136.8,157.8
136.9,157.8
137.0,157.7
137.1,157.7
137.20000000000002,157.6
137.3,157.6
137.4,157.5
