Time,HRR
0.0,0.0
47.400000000000006,0.0
47.5,153.9
49.300000000000004,153.9
49.400000000000006,153.8
50.0,153.8
50.1,153.7
50.400000000000006,153.7
50.5,153.6
50.800000000000004,153.6
50.900000000000006,153.5
51.1,153.5
51.2,153.4
51.400000000000006,153.4
51.5,153.3
51.7,153.3
51.800000000000004,153.2
52.0,153.2
52.1,153.1
52.2,153.1
52.300000000000004,153.0
52.400000000000006,153.0
52.5,152.9
52.6,152.9
52.7,152.8
52.800000000000004,152.8
52.900000000000006,152.7
53.0,152.7
53.1,152.6
53.2,152.6
53.300000000000004,152.5
53.400000000000006,152.5
53.5,152.4
53.6,152.4
53.7,152.3
53.7,152.3
53.800000000000004,152.2
53.900000000000006,152.2
54.0,152.1
54.1,152.1
54.2,152.0
54.300000000000004,152.0
54.400000000000006,151.9
54.400000000000006,151.9
54.5,151.8
54.6,151.8
54.7,151.7
54.800000000000004,151.7
54.900000000000006,151.6
54.900000000000006,151.6
55.0,151.5
55.1,151.5
55.2,151.4
55.300000000000004,151.4
55.400000000000006,151.3
55.5,151.3
55.6,151.2
55.6,151.2
55.7,151.1
55.800000000000004,151.1
55.900000000000006,151.0
56.0,151.0
56.1,150.9
56.1,150.9
56.2,150.8
56.300000000000004,150.8
56.400000000000006,150.7
56.5,150.7
56.6,150.6
56.6,150.6
56.7,150.5
56.800000000000004,150.5
56.900000000000006,150.4
57.0,150.4
57.1,150.3
57.2,150.3
57.300000000000004,150.2
57.300000000000004,150.2
57.400000000000006,150.1
57.5,150.1
57.6,150.0
57.7,150.0
57.800000000000004,149.9
57.800000000000004,149.9
57.900000000000006,149.8
58.0,149.8
58.1,149.7
58.2,149.7
58.300000000000004,149.6
58.400000000000006,149.6
58.5,149.5
58.5,149.5
58.6,149.4
58.7,149.4
58.800000000000004,149.3
58.900000000000006,149.3
59.0,149.2
59.1,149.2
59.2,149.1
59.2,149.1
59.300000000000004,149.0
59.400000000000006,149.0
59.5,148.9
59.6,148.9
59.7,148.8
59.7,148.8
59.800000000000004,148.7
59.900000000000006,148.7
60.0,148.6
60.1,148.6
60.2,148.5
60.300000000000004,148.5
60.400000000000006,148.4
60.400000000000006,148.4
60.5,148.3
60.6,148.3
60.7,148.2
60.800000000000004,148.2
60.900000000000006,148.1
61.0,148.1
61.1,148.0
61.1,148.0
61.2,147.9
61.300000000000004,147.9
61.400000000000006,147.8
61.5,147.8
61.6,147.7
61.7,147.7
61.800000000000004,147.6
61.800000000000004,147.6
61.900000000000006,147.5
62.0,147.5
62.1,147.4
62.2,147.4
62.300000000000004,147.3
62.400000000000006,147.3
62.5,147.2
62.5,147.2
62.6,147.1
62.7,147.1
62.800000000000004,147.0
62.900000000000006,147.0
63.0,146.9
63.0,146.9
63.1,146.8
63.2,146.8
63.300000000000004,146.7
63.400000000000006,146.7
63.5,146.6
63.6,146.6
63.7,146.5
63.800000000000004,146.5
63.900000000000006,146.4
63.900000000000006,146.4
64.0,146.3
64.10000000000001,146.3
64.2,146.2
64.3,146.2
64.4,146.1
64.5,146.1
64.60000000000001,146.0
64.60000000000001,146.0
64.7,145.9
64.8,145.9
64.9,145.8
65.0,145.8
65.10000000000001,145.7
65.2,145.7
65.3,145.6
65.3,145.6
65.4,145.5
65.5,145.5
65.60000000000001,145.4
65.7,145.4
65.8,145.3
65.9,145.3
66.0,145.2
66.0,145.2
66.10000000000001,145.1
66.2,145.1
66.3,145.0
66.4,145.0
66.5,144.9
66.60000000000001,144.9
66.7,144.8
66.8,144.8
66.9,144.7
66.9,144.7
67.0,144.6
67.10000000000001,144.6
67.2,144.5
67.3,144.5
67.4,144.4
67.5,144.4
67.60000000000001,144.3
67.60000000000001,144.3
67.7,144.2
67.8,144.2
67.9,144.1
68.0,144.1
68.10000000000001,144.0
68.2,144.0
68.3,143.9
68.4,143.9
