Time,HRR
0.0,0.0
218.5,0.0
218.60000000000002,22.2
218.8,22.2
218.9,22.3
219.0,22.3
219.10000000000002,22.4
219.20000000000002,22.4
219.3,22.5
219.4,22.5
219.5,22.6
219.60000000000002,22.6
219.70000000000002,22.7
219.9,22.7
220.0,22.8
220.10000000000002,22.8
220.20000000000002,22.9
220.3,22.9
220.4,23.0
220.5,23.0
220.60000000000002,23.1
220.70000000000002,23.1
220.8,23.2
220.9,23.2
221.0,23.3
221.10000000000002,23.3
221.20000000000002,23.4
221.3,23.4
221.4,23.5
221.5,23.5
221.60000000000002,23.6
221.70000000000002,23.6
221.8,23.7
221.9,23.7
222.0,23.8
222.10000000000002,23.8
222.20000000000002,23.9
222.3,23.9
222.4,24.0
222.5,24.0
222.60000000000002,24.1
222.70000000000002,24.1
222.8,24.2
222.9,24.2
223.0,24.3
223.0,24.3
223.10000000000002,24.4
223.20000000000002,24.4
223.3,24.5
223.4,24.5
223.5,24.6
223.60000000000002,24.6
223.70000000000002,24.7
223.8,24.7
223.9,24.8
224.0,24.8
224.10000000000002,24.9
224.10000000000002,24.9
224.20000000000002,25.0
224.3,25.0
224.4,25.1
224.5,25.1
224.60000000000002,25.2
224.70000000000002,25.2
224.8,25.3
224.9,25.3
225.0,25.4
225.0,25.4
225.10000000000002,25.5
225.20000000000002,25.5
225.3,25.6
225.4,25.6
225.5,25.7
225.5,25.7
225.60000000000002,25.8
225.70000000000002,25.8
225.8,25.9
225.9,25.9
226.0,26.0
226.0,26.0
226.10000000000002,26.1
226.20000000000002,26.1
226.3,26.2
226.4,26.2
226.5,26.3
226.5,26.3
226.60000000000002,26.4
226.70000000000002,26.4
226.8,26.5
226.9,26.5
227.0,26.6
227.0,26.6
227.10000000000002,26.7
227.20000000000002,26.7
227.3,26.8
227.4,26.8
227.5,26.9
227.5,26.9
227.60000000000002,27.0
227.70000000000002,27.0
227.8,27.1
227.8,27.1
227.9,27.2
228.0,27.2
228.10000000000002,27.3
228.20000000000002,27.3
228.3,27.4
228.3,27.4
228.4,27.5
228.5,27.5
228.60000000000002,27.6
228.60000000000002,27.6
228.70000000000002,27.7
228.8,27.7
228.9,27.8
228.9,27.8
229.0,27.9
229.10000000000002,27.9
229.20000000000002,28.0
229.20000000000002,28.0
229.3,28.1
229.4,28.1
229.5,28.2
229.5,28.2
229.60000000000002,28.3
229.70000000000002,28.3
229.8,28.4
229.8,28.4
229.9,28.5
230.0,28.5
230.10000000000002,28.6
230.10000000000002,28.6
230.20000000000002,28.7
230.3,28.7
230.4,28.8
230.4,28.8
230.5,28.9
230.60000000000002,28.9
230.70000000000002,29.0
230.70000000000002,29.0
230.8,29.1
230.9,29.1
231.0,29.2
231.0,29.2
231.10000000000002,29.3
231.20000000000002,29.3
231.3,29.4
231.3,29.4
231.4,29.5
231.5,29.5
231.60000000000002,29.6
231.60000000000002,29.6
231.70000000000002,29.7
231.8,29.7
231.9,29.8
231.9,29.8
232.0,29.9
232.10000000000002,29.9
232.20000000000002,30.0
232.20000000000002,30.0
232.3,30.1
232.4,30.1
232.5,30.2
232.5,30.2
232.60000000000002,30.3
232.70000000000002,30.3
232.8,30.4
232.8,30.4
232.9,30.5
233.0,30.5
233.10000000000002,30.6
233.10000000000002,30.6
233.20000000000002,30.7
233.3,30.7
233.4,30.8
233.4,30.8
233.5,30.9
233.60000000000002,30.9
233.70000000000002,31.0
233.70000000000002,31.0
233.8,31.1
233.9,31.1
234.0,31.2
234.0,31.2
234.10000000000002,31.3
234.20000000000002,31.3
234.3,31.4
234.3,31.4
234.4,31.5
234.5,31.5
234.60000000000002,31.6
234.60000000000002,31.6
234.70000000000002,31.7
234.8,31.7
234.9,31.8
234.9,31.8
235.0,31.9
235.10000000000002,31.9
235.20000000000002,32.0
235.20000000000002,32.0
235.3,32.1
235.4,32.1
235.5,32.2
235.5,32.2
235.60000000000002,32.3
235.70000000000002,32.3
235.8,32.4
235.8,32.4
235.9,32.5
236.0,32.5
236.10000000000002,32.6
236.10000000000002,32.6
236.20000000000002,32.7
236.3,32.7
236.4,32.8
236.4,32.8
236.5,32.9
236.60000000000002,32.9
236.70000000000002,33.0
236.70000000000002,33.0
236.8,33.1
236.9,33.1
237.0,33.2
237.0,33.2
237.10000000000002,33.3
237.20000000000002,33.3
237.3,33.4
237.3,33.4
237.4,33.5
237.5,33.5
237.60000000000002,33.6
237.60000000000002,33.6
237.70000000000002,33.7
237.8,33.7
237.9,33.8
237.9,33.8
238.0,33.9
238.10000000000002,33.9
238.20000000000002,34.0
238.20000000000002,34.0
238.3,34.1
238.4,34.1
238.5,34.2
238.5,34.2
238.60000000000002,34.3
238.70000000000002,34.3
238.8,34.4
238.8,34.4
238.9,34.5
239.0,34.5
239.10000000000002,34.6
239.10000000000002,34.6
239.20000000000002,34.7
239.3,34.7
239.4,34.8
239.5,34.8
239.60000000000002,34.9
239.60000000000002,34.9
239.70000000000002,35.0
239.8,35.0
239.9,35.1
239.9,35.1
240.0,35.2
240.10000000000002,35.2
240.20000000000002,35.3
240.20000000000002,35.3
240.3,35.4
240.4,35.4
240.5,35.5
240.5,35.5
240.60000000000002,35.6
240.70000000000002,35.6
240.8,35.7
240.8,35.7
240.9,35.8
241.0,35.8
241.10000000000002,35.9
241.10000000000002,35.9
241.20000000000002,36.0
241.3,36.0
241.4,36.1
241.4,36.1
241.5,36.2
241.60000000000002,36.2
241.70000000000002,36.3
241.70000000000002,36.3
241.8,36.4
241.9,36.4
242.0,36.5
242.0,36.5
242.10000000000002,36.6
242.20000000000002,36.6
242.3,36.7
242.3,36.7
242.4,36.8
242.5,36.8
242.60000000000002,36.9
242.60000000000002,36.9
242.70000000000002,37.0
242.8,37.0
242.9,37.1
242.9,37.1
243.0,37.2
243.10000000000002,37.2
243.20000000000002,37.3
243.3,37.3
243.4,37.4
243.4,37.4
243.5,37.5
243.60000000000002,37.5
243.70000000000002,37.6
243.70000000000002,37.6
243.8,37.7
243.9,37.7
244.0,37.8
244.0,37.8
244.10000000000002,37.9
244.20000000000002,37.9
244.3,38.0
244.3,38.0
244.4,38.1
244.5,38.1
244.60000000000002,38.2
244.60000000000002,38.2
244.70000000000002,38.3
244.8,38.3
244.9,38.4
244.9,38.4
245.0,38.5
245.10000000000002,38.5
245.20000000000002,38.6
245.20000000000002,38.6
245.3,38.7
245.4,38.7
245.5,38.8
245.5,38.8
245.60000000000002,38.9
245.70000000000002,38.9
245.8,39.0
245.9,39.0
246.0,39.1
246.0,39.1
246.10000000000002,39.2
246.20000000000002,39.2
246.3,39.3
246.3,39.3
246.4,39.4
246.5,39.4
246.60000000000002,39.5
246.60000000000002,39.5
246.70000000000002,39.6
246.8,39.6
246.9,39.7
246.9,39.7
247.0,39.8
247.10000000000002,39.8
247.20000000000002,39.9
247.20000000000002,39.9
247.3,40.0
247.4,40.0
247.5,40.1
247.5,40.1
247.60000000000002,40.2
247.70000000000002,40.2
247.8,40.3
247.8,40.3
247.9,40.4
248.0,40.4
248.10000000000002,40.5
248.20000000000002,40.5
248.3,40.6
248.3,40.6
248.4,40.7
248.5,40.7
248.60000000000002,40.8
248.60000000000002,40.8
248.70000000000002,40.9
248.8,40.9
248.9,41.0
248.9,41.0
249.0,41.1
249.10000000000002,41.1
249.20000000000002,41.2
249.20000000000002,41.2
249.3,41.3
249.4,41.3
249.5,41.4
249.5,41.4
249.60000000000002,41.5
249.70000000000002,41.5
249.8,41.6
249.8,41.6
249.9,41.7
250.0,41.7
250.10000000000002,41.8
250.20000000000002,41.8
250.3,41.9
250.3,41.9
250.4,42.0
250.5,42.0
250.60000000000002,42.1
250.60000000000002,42.1
250.70000000000002,42.2
250.8,42.2
250.9,42.3
251.0,42.3
251.10000000000002,42.4
251.10000000000002,42.4
251.20000000000002,42.5
251.3,42.5
251.4,42.6
251.5,42.6
251.60000000000002,42.7
251.60000000000002,42.7
251.70000000000002,42.8
251.8,42.8
251.9,42.9
