Time,HRR
0.0,0.0
26.700000000000003,0.0
26.8,336.4
26.8,336.4
26.900000000000002,338.3
26.900000000000002,338.3
27.0,340.1
27.0,340.1
27.1,342.0
27.1,342.0
27.200000000000003,343.7
27.200000000000003,343.7
27.3,345.5
27.3,345.5
27.400000000000002,347.2
27.400000000000002,347.2
27.5,348.9
27.5,348.9
27.6,350.5
27.6,350.5
27.700000000000003,352.2
27.700000000000003,352.2
27.8,353.8
27.8,353.8
27.900000000000002,355.3
27.900000000000002,355.3
28.0,356.8
28.0,356.8
28.1,358.3
28.1,358.3
28.200000000000003,359.8
28.200000000000003,359.8
28.3,361.2
28.3,361.2
28.400000000000002,362.6
28.400000000000002,362.6
28.5,364.0
28.5,364.0
28.6,365.3
28.6,365.3
28.700000000000003,366.6
28.700000000000003,366.6
28.8,367.9
28.8,367.9
28.900000000000002,369.1
28.900000000000002,369.1
29.0,370.3
29.0,370.3
29.1,371.5
29.1,371.5
29.200000000000003,372.7
29.200000000000003,372.7
29.3,373.8
29.3,373.8
29.400000000000002,374.9
29.400000000000002,374.9
29.5,375.9
29.5,375.9
29.6,376.9
29.6,376.9
29.700000000000003,377.9
29.700000000000003,377.9
29.8,378.9
29.8,378.9
29.900000000000002,379.8
29.900000000000002,379.8
30.0,380.7
30.0,380.7
30.1,381.5
30.1,381.5
30.200000000000003,382.3
30.200000000000003,382.3
30.3,383.1
30.3,383.1
30.400000000000002,383.9
30.400000000000002,383.9
30.5,384.6
30.5,384.6
30.6,385.3
30.6,385.3
30.700000000000003,386.0
30.700000000000003,386.0
30.8,386.6
30.8,386.6
30.900000000000002,387.2
30.900000000000002,387.2
31.0,387.8
31.0,387.8
31.1,388.3
31.1,388.3
31.200000000000003,388.8
31.200000000000003,388.8
31.3,389.3
31.3,389.3
31.400000000000002,389.7
31.400000000000002,389.7
31.5,390.1
31.5,390.1
31.6,390.4
31.6,390.4
31.700000000000003,390.8
31.700000000000003,390.8
31.8,391.1
31.8,391.1
31.900000000000002,391.3
31.900000000000002,391.3
32.0,391.5
32.0,391.5
32.1,391.7
32.1,391.7
32.2,391.9
32.2,391.9
32.300000000000004,392.0
32.300000000000004,392.0
32.4,392.1
32.800000000000004,392.1
32.9,392.0
32.9,392.0
33.0,391.9
33.0,391.9
33.1,391.7
33.1,391.7
33.2,391.5
33.2,391.5
33.300000000000004,391.3
33.300000000000004,391.3
33.4,391.0
33.4,391.0
33.5,390.8
33.5,390.8
33.6,390.4
33.6,390.4
33.7,390.1
33.7,390.1
33.800000000000004,389.8
33.800000000000004,389.8
33.9,389.5
33.9,389.5
34.0,389.1
34.0,389.1
34.1,388.8
34.1,388.8
34.2,388.4
34.2,388.4
34.300000000000004,388.1
34.300000000000004,388.1
34.4,387.8
34.4,387.8
34.5,387.4
34.5,387.4
34.6,387.1
34.6,387.1
34.7,386.7
34.7,386.7
34.800000000000004,386.4
34.800000000000004,386.4
34.9,386.0
34.9,386.0
35.0,385.7
35.0,385.7
35.1,385.3
35.1,385.3
35.2,385.0
35.2,385.0
35.300000000000004,384.6
35.300000000000004,384.6
35.4,384.2
35.4,384.2
35.5,383.9
35.5,383.9
35.6,383.5
35.6,383.5
35.7,383.1
35.7,383.1
35.800000000000004,382.8
35.800000000000004,382.8
35.9,382.4
35.9,382.4
36.0,382.0
36.0,382.0
36.1,381.6
36.1,381.6
36.2,381.2
36.2,381.2
36.300000000000004,380.9
36.300000000000004,380.9
36.4,380.5
36.4,380.5
36.5,380.1
36.5,380.1
36.6,379.7
36.6,379.7
36.7,379.3
36.7,379.3
36.800000000000004,378.9
36.800000000000004,378.9
36.9,378.5
36.9,378.5
37.0,378.1
37.0,378.1
37.1,377.7
37.1,377.7
37.2,377.3
37.2,377.3
37.300000000000004,376.9
37.300000000000004,376.9
37.4,376.5
37.4,376.5
37.5,376.1
37.5,376.1
37.6,375.7
37.6,375.7
37.7,375.3
37.7,375.3
37.800000000000004,374.8
37.800000000000004,374.8
37.9,374.4
37.9,374.4
38.0,374.0
38.0,374.0
38.1,373.6
38.1,373.6
38.2,373.2
38.2,373.2
38.300000000000004,372.7
38.300000000000004,372.7
38.400000000000006,372.3
38.400000000000006,372.3
38.5,371.9
38.5,371.9
38.6,371.4
38.6,371.4
38.7,371.0
38.7,371.0
38.800000000000004,370.6
38.800000000000004,370.6
38.900000000000006,370.1
38.900000000000006,370.1
39.0,369.7
39.0,369.7
39.1,369.3
39.1,369.3
39.2,368.8
39.2,368.8
39.300000000000004,368.4
39.300000000000004,368.4
39.400000000000006,367.9
39.400000000000006,367.9
39.5,367.5
39.5,367.5
39.6,367.0
39.6,367.0
39.7,366.6
39.7,366.6
39.800000000000004,366.1
39.800000000000004,366.1
39.900000000000006,365.7
39.900000000000006,365.7
40.0,365.2
40.0,365.2
40.1,364.8
40.1,364.8
40.2,364.3
40.2,364.3
40.300000000000004,363.8
40.300000000000004,363.8
40.400000000000006,363.4
40.400000000000006,363.4
40.5,362.9
40.5,362.9
40.6,362.4
40.6,362.4
40.7,362.0
40.7,362.0
40.800000000000004,361.5
40.800000000000004,361.5
40.900000000000006,361.0
40.900000000000006,361.0
41.0,360.6
41.0,360.6
41.1,360.1
41.1,360.1
41.2,359.6
41.2,359.6
41.300000000000004,359.2
41.300000000000004,359.2
41.400000000000006,358.7
41.400000000000006,358.7
41.5,358.2
41.5,358.2
41.6,357.8
41.6,357.8
41.7,357.3
41.7,357.3
41.800000000000004,356.8
41.800000000000004,356.8
41.900000000000006,356.4
41.900000000000006,356.4
42.0,355.9
42.0,355.9
42.1,355.4
42.1,355.4
42.2,355.0
42.2,355.0
42.300000000000004,354.5
42.300000000000004,354.5
42.400000000000006,354.1
42.400000000000006,354.1
42.5,353.6
42.5,353.6
42.6,353.1
42.6,353.1
42.7,352.7
42.7,352.7
42.800000000000004,352.2
42.800000000000004,352.2
42.900000000000006,351.7
42.900000000000006,351.7
43.0,351.3
43.0,351.3
43.1,350.8
43.1,350.8
43.2,350.4
43.2,350.4
43.300000000000004,349.9
43.300000000000004,349.9
43.400000000000006,349.5
43.400000000000006,349.5
43.5,349.0
43.5,349.0
43.6,348.5
43.6,348.5
43.7,348.1
43.7,348.1
43.800000000000004,347.6
43.800000000000004,347.6
43.900000000000006,347.2
43.900000000000006,347.2
44.0,346.7
44.0,346.7
44.1,346.3
44.1,346.3
44.2,345.8
44.2,345.8
44.300000000000004,345.4
44.300000000000004,345.4
44.400000000000006,344.9
44.400000000000006,344.9
44.5,344.4
44.5,344.4
44.6,344.0
44.6,344.0
44.7,343.5
44.7,343.5
44.800000000000004,343.1
44.800000000000004,343.1
44.900000000000006,342.6
44.900000000000006,342.6
45.0,342.2
45.0,342.2
45.1,341.7
45.1,341.7
45.2,341.3
45.2,341.3
45.300000000000004,340.8
45.300000000000004,340.8
45.400000000000006,340.4
45.400000000000006,340.4
45.5,340.0
45.5,340.0
45.6,339.5
45.6,339.5
45.7,339.1
45.7,339.1
45.800000000000004,338.6
45.800000000000004,338.6
45.900000000000006,338.2
45.900000000000006,338.2
46.0,337.8
46.0,337.8
46.1,337.3
46.1,337.3
46.2,336.9
46.2,336.9
46.300000000000004,336.5
46.300000000000004,336.5
46.400000000000006,336.0
46.400000000000006,336.0
46.5,335.6
46.5,335.6
46.6,335.2
46.6,335.2
46.7,334.7
46.7,334.7
46.800000000000004,334.3
46.800000000000004,334.3
46.900000000000006,333.9
46.900000000000006,333.9
47.0,333.5
47.0,333.5
47.1,333.0
47.1,333.0
47.2,332.6
47.2,332.6
47.300000000000004,332.2
47.300000000000004,332.2
47.400000000000006,331.8
47.400000000000006,331.8
47.5,331.4
47.5,331.4
47.6,331.0
47.6,331.0
47.7,330.5
47.7,330.5
47.800000000000004,330.1
47.800000000000004,330.1
47.900000000000006,329.7
47.900000000000006,329.7
48.0,329.3
48.0,329.3
48.1,328.9
48.1,328.9
48.2,328.5
48.2,328.5
48.300000000000004,328.1
48.300000000000004,328.1
48.400000000000006,327.7
48.400000000000006,327.7
48.5,327.3
48.5,327.3
48.6,326.9
48.6,326.9
48.7,326.5
48.7,326.5
48.800000000000004,326.1
48.800000000000004,326.1
48.900000000000006,325.7
48.900000000000006,325.7
49.0,325.3
49.0,325.3
49.1,324.9
49.1,324.9
49.2,324.5
49.2,324.5
49.300000000000004,324.1
49.300000000000004,324.1
49.400000000000006,323.7
49.400000000000006,323.7
49.5,323.3
49.5,323.3
49.6,322.9
49.6,322.9
49.7,322.5
49.7,322.5
49.800000000000004,322.1
49.800000000000004,322.1
49.900000000000006,321.7
49.900000000000006,321.7
50.0,321.4
50.0,321.4
50.1,321.0
50.1,321.0
50.2,320.6
50.2,320.6
50.300000000000004,320.2
50.300000000000004,320.2
50.400000000000006,319.8
50.400000000000006,319.8
50.5,319.4
50.5,319.4
50.6,319.0
50.6,319.0
50.7,318.7
50.7,318.7
50.800000000000004,318.3
50.800000000000004,318.3
50.900000000000006,317.9
50.900000000000006,317.9
51.0,317.5
51.0,317.5
51.1,317.1
51.1,317.1
51.2,316.8
51.2,316.8
51.300000000000004,316.4
51.300000000000004,316.4
51.400000000000006,316.0
51.400000000000006,316.0
51.5,315.6
51.5,315.6
51.6,315.3
51.6,315.3
51.7,314.9
51.7,314.9
51.800000000000004,314.5
51.800000000000004,314.5
51.900000000000006,314.1
51.900000000000006,314.1
52.0,313.8
52.0,313.8
52.1,313.4
52.1,313.4
52.2,313.0
52.2,313.0
52.300000000000004,312.7
52.300000000000004,312.7
52.400000000000006,312.3
52.400000000000006,312.3
52.5,311.9
52.5,311.9
52.6,311.6
52.6,311.6
52.7,311.2
52.7,311.2
52.800000000000004,310.9
52.800000000000004,310.9
52.900000000000006,310.5
52.900000000000006,310.5
53.0,310.2
53.0,310.2
53.1,309.8
53.1,309.8
53.2,309.5
53.2,309.5
53.300000000000004,309.1
53.300000000000004,309.1
53.400000000000006,308.8
53.400000000000006,308.8
53.5,308.4
53.5,308.4
53.6,308.1
53.6,308.1
53.7,307.7
53.7,307.7
53.800000000000004,307.4
53.800000000000004,307.4
53.900000000000006,307.0
53.900000000000006,307.0
54.0,306.7
54.0,306.7
54.1,306.4
54.1,306.4
54.2,306.0
54.2,306.0
54.300000000000004,305.7
54.300000000000004,305.7
54.400000000000006,305.4
54.400000000000006,305.4
54.5,305.0
54.5,305.0
54.6,304.7
54.6,304.7
54.7,304.4
54.7,304.4
54.800000000000004,304.1
54.800000000000004,304.1
54.900000000000006,303.7
54.900000000000006,303.7
55.0,303.4
55.0,303.4
55.1,303.1
55.1,303.1
55.2,302.8
55.2,302.8
55.300000000000004,302.5
55.300000000000004,302.5
55.400000000000006,302.2
55.400000000000006,302.2
55.5,301.8
55.5,301.8
55.6,301.5
55.6,301.5
55.7,301.2
55.7,301.2
55.800000000000004,300.9
55.800000000000004,300.9
55.900000000000006,300.6
55.900000000000006,300.6
56.0,300.3
56.0,300.3
56.1,300.0
56.1,300.0
56.2,299.6
56.2,299.6
56.300000000000004,299.3
56.300000000000004,299.3
56.400000000000006,299.0
56.400000000000006,299.0
56.5,298.7
56.5,298.7
56.6,298.4
56.6,298.4
56.7,298.1
56.7,298.1
56.800000000000004,297.8
56.800000000000004,297.8
56.900000000000006,297.5
56.900000000000006,297.5
57.0,297.2
57.0,297.2
57.1,296.9
57.1,296.9
57.2,296.6
57.2,296.6
57.300000000000004,296.3
57.300000000000004,296.3
57.400000000000006,296.0
57.400000000000006,296.0
57.5,295.7
57.5,295.7
57.6,295.4
57.6,295.4
57.7,295.1
57.7,295.1
57.800000000000004,294.8
57.800000000000004,294.8
57.900000000000006,294.5
57.900000000000006,294.5
58.0,294.2
58.0,294.2
58.1,293.9
58.1,293.9
58.2,293.6
58.2,293.6
58.300000000000004,293.3
58.300000000000004,293.3
58.400000000000006,293.0
58.400000000000006,293.0
58.5,292.7
58.5,292.7
