Time,HRR
0.0,0.0
10.4,0.0
10.5,56.0
10.5,56.0
10.600000000000001,57.0
10.600000000000001,57.0
10.700000000000001,58.0
10.700000000000001,58.0
10.8,59.0
10.8,59.0
10.9,60.0
10.9,60.0
11.0,61.0
11.0,61.0
11.100000000000001,62.0
11.100000000000001,62.0
11.200000000000001,63.0
11.200000000000001,63.0
11.3,64.1
11.3,64.1
11.4,65.1
11.4,65.1
11.5,66.1
11.5,66.1
11.600000000000001,67.1
11.600000000000001,67.1
11.700000000000001,68.1
11.700000000000001,68.1
11.8,69.1
11.8,69.1
11.9,70.1
11.9,70.1
12.0,71.1
12.0,71.1
12.100000000000001,72.1
12.100000000000001,72.1
12.200000000000001,73.0
12.200000000000001,73.0
12.3,74.0
12.3,74.0
12.4,74.9
12.4,74.9
12.5,75.8
12.5,75.8
12.600000000000001,76.7
12.600000000000001,76.7
12.700000000000001,77.6
12.700000000000001,77.6
12.8,78.5
12.8,78.5
12.9,79.3
12.9,79.3
13.0,80.2
13.0,80.2
13.100000000000001,81.0
13.100000000000001,81.0
13.200000000000001,81.8
13.200000000000001,81.8
13.3,82.6
13.3,82.6
13.4,83.4
13.4,83.4
13.5,84.2
13.5,84.2
13.600000000000001,85.0
13.600000000000001,85.0
13.700000000000001,85.8
13.700000000000001,85.8
13.8,86.5
13.8,86.5
13.9,87.3
13.9,87.3
14.0,88.0
14.0,88.0
14.100000000000001,88.7
14.100000000000001,88.7
14.200000000000001,89.4
14.200000000000001,89.4
14.3,90.1
14.3,90.1
14.4,90.7
14.4,90.7
14.5,91.4
14.5,91.4
14.600000000000001,92.0
14.600000000000001,92.0
14.700000000000001,92.7
14.700000000000001,92.7
14.8,93.3
14.8,93.3
14.9,93.9
14.9,93.9
15.0,94.5
15.0,94.5
15.100000000000001,95.0
15.100000000000001,95.0
15.200000000000001,95.6
15.200000000000001,95.6
15.3,96.1
15.3,96.1
15.4,96.6
15.4,96.6
15.5,97.1
15.5,97.1
15.600000000000001,97.6
15.600000000000001,97.6
15.700000000000001,98.0
15.700000000000001,98.0
15.8,98.5
15.8,98.5
15.9,98.9
15.9,98.9
16.0,99.3
16.0,99.3
16.1,99.7
16.1,99.7
16.2,100.1
16.2,100.1
16.3,100.4
16.3,100.4
16.400000000000002,100.8
16.400000000000002,100.8
16.5,101.1
16.5,101.1
16.6,101.4
16.6,101.4
16.7,101.7
16.7,101.7
16.8,102.0
16.8,102.0
16.900000000000002,102.3
16.900000000000002,102.3
17.0,102.5
17.0,102.5
17.1,102.7
17.1,102.7
17.2,103.0
17.2,103.0
17.3,103.2
17.3,103.2
17.400000000000002,103.3
17.400000000000002,103.3
17.5,103.5
17.5,103.5
17.6,103.7
