Time,HRRPUA
0.0,0.0
10.125,0.0
11.25,0.8359493847650817
12.45,3.2998112604563334
13.65,8.509522842372961
14.85,16.954459557269967
16.05,28.285054092715004
17.25,41.86781828212769
18.45,57.74890397710903
19.65,76.26393951267795
20.85,98.13211171645277
22.049999999999997,122.5644929057608
23.25,147.4191602594847
24.45,171.55786600144572
25.65,193.722001686652
26.85,213.46549757107513
28.05,229.9029411640246
29.25,242.10139565772178
30.45,248.792024195332
31.65,248.9845570854615
32.849999999999994,243.17453025205165
34.05,232.1717476534341
35.25,216.993779109521
36.45,199.36953802401993
37.65,180.44650862088417
38.849999999999994,161.5889124311677
40.05,143.7930754805417
41.25,127.4515952048382
42.45,112.69282592474894
43.65,99.38185056078086
44.85,87.23415754938291
46.05,76.2009514748437
47.25,66.2356908823907
48.449999999999996,57.46774990366549
49.65,49.48709548976317
50.85,42.33846442991809
52.05,36.26554774739753
53.25,31.26884734221545
54.449999999999996,27.527984112534398
55.65,24.772768849020288
56.85,22.745427872082757
58.05,21.21483824689209
59.25,20.030935975240403
60.449999999999996,19.152076315394655
61.65,18.482656584080015
62.85,17.949920634118637
64.05,17.53198043591169
65.25,17.18720906069444
66.44999999999999,16.88874666397437
67.65,16.613109997276734
68.85,16.363510241658844
70.05,16.115978408087557
71.25,15.851860447289548
72.44999999999999,15.565976037087763
73.65,15.257618652859495
74.85,14.92109542839896
76.05,14.572277882823935
77.25,14.234823231775977
78.45,13.92761531971751
79.64999999999999,13.634475651271428
80.85,13.357301785493851
82.05,13.077561935070328
83.25,12.827966402094061
84.45,12.557924733966273
85.64999999999999,12.301901456393395
86.85,12.047961930305243
88.05,11.792275039596955
89.25,11.527281423272017
90.45,11.23614240682529
91.64999999999999,10.956757428303272
92.85,10.667911798342697
94.05,10.388901084190096
95.25,10.118311432295306
96.45,9.845216747310259
97.64999999999999,9.57142274135591
98.85,9.285582205114986
100.05,9.009323792508653
101.25,8.743959456586792
102.45,8.498498506564294
103.64999999999999,8.284118346927878
104.85,8.088234145969984
106.05,7.910927262538891
107.25,7.735917306990438
108.45,7.554502564445261
109.64999999999999,7.396303935743765
110.85,7.244060626708443
112.05,7.099115542972475
113.25,6.954199049856098
114.45,6.803508579458011
115.64999999999999,6.664250108862668
116.85,6.538091959604205
118.05,6.433770875689929
119.25,6.318384822526798
120.45,6.177767162488085
121.64999999999999,6.022483239223216
122.85,5.864205665202135
124.05,5.698594103240733
125.25,5.512738197683316
126.44999999999999,5.306457357122488
127.64999999999999,5.090658201801706
128.85,4.888975378007086
130.05,4.705920457026454
131.25,4.53061554446255
132.45,4.3676302866677785
133.64999999999998,4.206452250134186
134.85,4.052779772124536
136.05,3.919356195066028
137.25,3.798438661080103
138.45,3.6797553846619113
139.65,3.5487113362369773
140.85,3.426985049435701
142.04999999999998,3.30144761264544
143.25,3.114827920360561
144.45,2.8905805106144613
145.65,2.6067415631571205
146.85,2.2799240971446726
148.04999999999998,2.000595614604314
149.25,1.784446870011788
150.45,1.626629520162143
151.65,1.5548462997671706
152.85,1.4869085233847543
154.04999999999998,1.4091855130706092
155.25,1.30665496151453
156.45,1.2257808637485264
157.65,1.158414077872326
158.85,1.1041414978840354
160.04999999999998,1.1041414978840354
161.25,1.1041414978840354
