Time,HRR
0.0,0.0
17.400000000000002,0.0
17.5,24.5
17.5,24.5
17.6,25.3
17.6,25.3
17.7,26.0
17.7,26.0
17.8,26.8
17.8,26.8
17.900000000000002,27.6
17.900000000000002,27.6
18.0,28.3
18.0,28.3
18.1,29.1
18.1,29.1
18.2,30.0
18.2,30.0
18.3,30.8
18.3,30.8
18.400000000000002,31.6
18.400000000000002,31.6
18.5,32.4
18.5,32.4
18.6,33.3
18.6,33.3
18.7,34.2
18.7,34.2
18.8,35.0
18.8,35.0
18.900000000000002,35.9
18.900000000000002,35.9
19.0,36.8
19.0,36.8
19.1,37.7
19.1,37.7
19.200000000000003,38.6
19.200000000000003,38.6
19.3,39.6
19.3,39.6
19.400000000000002,40.5
19.400000000000002,40.5
19.5,41.5
19.5,41.5
19.6,42.4
19.6,42.4
19.700000000000003,43.4
19.700000000000003,43.4
19.8,44.4
19.8,44.4
19.900000000000002,45.3
19.900000000000002,45.3
20.0,46.3
20.0,46.3
20.1,47.3
20.1,47.3
20.200000000000003,48.4
20.200000000000003,48.4
20.3,49.4
20.3,49.4
20.400000000000002,50.4
20.400000000000002,50.4
20.5,51.5
20.5,51.5
20.6,52.5
20.6,52.5
20.700000000000003,53.6
20.700000000000003,53.6
20.8,54.6
20.8,54.6
20.900000000000002,55.7
20.900000000000002,55.7
21.0,56.8
21.0,56.8
21.1,57.9
21.1,57.9
21.200000000000003,59.0
21.200000000000003,59.0
21.3,60.1
21.3,60.1
21.400000000000002,61.2
21.400000000000002,61.2
21.5,62.3
21.5,62.3
21.6,63.4
21.6,63.4
21.700000000000003,64.4
21.700000000000003,64.4
21.8,65.5
21.8,65.5
21.900000000000002,66.6
21.900000000000002,66.6
22.0,67.7
22.0,67.7
22.1,68.8
22.1,68.8
22.200000000000003,69.8
22.200000000000003,69.8
22.3,70.9
22.3,70.9
22.400000000000002,72.0
22.400000000000002,72.0
22.5,73.1
22.5,73.1
22.6,74.1
22.6,74.1
22.700000000000003,75.2
22.700000000000003,75.2
22.8,76.3
22.8,76.3
22.900000000000002,77.3
22.900000000000002,77.3
23.0,78.4
23.0,78.4
23.1,79.5
23.1,79.5
23.200000000000003,80.5
23.200000000000003,80.5
23.3,81.6
23.3,81.6
23.400000000000002,82.7
23.400000000000002,82.7
23.5,83.7
23.5,83.7
23.6,84.8
23.6,84.8
23.700000000000003,85.8
23.700000000000003,85.8
23.8,86.9
23.8,86.9
23.900000000000002,88.0
23.900000000000002,88.0
24.0,89.0
24.0,89.0
24.1,90.1
24.1,90.1
24.200000000000003,91.1
24.200000000000003,91.1
24.3,92.2
24.3,92.2
24.400000000000002,93.2
24.400000000000002,93.2
24.5,94.3
24.5,94.3
24.6,95.3
24.6,95.3
24.700000000000003,96.4
24.700000000000003,96.4
24.8,97.4
24.8,97.4
24.900000000000002,98.4
24.900000000000002,98.4
25.0,99.5
25.0,99.5
25.1,100.5
25.1,100.5
25.200000000000003,101.6
25.200000000000003,101.6
25.3,102.6
25.3,102.6
25.400000000000002,103.6
25.400000000000002,103.6
25.5,104.7
25.5,104.7
25.6,105.7
25.6,105.7
25.700000000000003,106.7
25.700000000000003,106.7
25.8,107.8
25.8,107.8
25.900000000000002,108.8
25.900000000000002,108.8
26.0,109.8
26.0,109.8
26.1,110.9
26.1,110.9
26.200000000000003,111.9
26.200000000000003,111.9
26.3,112.9
26.3,112.9
26.400000000000002,113.9
26.400000000000002,113.9
26.5,115.0
26.5,115.0
26.6,116.0
26.6,116.0
26.700000000000003,117.0
26.700000000000003,117.0
26.8,118.0
26.8,118.0
26.900000000000002,119.0
26.900000000000002,119.0
27.0,120.0
27.0,120.0
27.1,121.0
27.1,121.0
27.200000000000003,121.9
27.200000000000003,121.9
27.3,122.9
27.3,122.9
27.400000000000002,123.8
27.400000000000002,123.8
27.5,124.8
27.5,124.8
27.6,125.7
27.6,125.7
27.700000000000003,126.6
27.700000000000003,126.6
27.8,127.4
27.8,127.4
27.900000000000002,128.3
27.900000000000002,128.3
28.0,129.2
28.0,129.2
28.1,130.0
28.1,130.0
28.200000000000003,130.8
28.200000000000003,130.8
28.3,131.6
28.3,131.6
28.400000000000002,132.4
28.400000000000002,132.4
28.5,133.2
28.5,133.2
28.6,134.0
28.6,134.0
28.700000000000003,134.7
28.700000000000003,134.7
28.8,135.5
28.8,135.5
28.900000000000002,136.2
28.900000000000002,136.2
29.0,136.9
29.0,136.9
29.1,137.6
29.1,137.6
29.200000000000003,138.3
29.200000000000003,138.3
29.3,139.0
29.3,139.0
29.400000000000002,139.7
29.400000000000002,139.7
29.5,140.3
29.5,140.3
29.6,141.0
29.6,141.0
29.700000000000003,141.6
29.700000000000003,141.6
29.8,142.2
29.8,142.2
29.900000000000002,142.8
29.900000000000002,142.8
30.0,143.4
30.0,143.4
30.1,144.0
30.1,144.0
30.200000000000003,144.6
30.200000000000003,144.6
30.3,145.1
30.3,145.1
30.400000000000002,145.7
30.400000000000002,145.7
30.5,146.2
30.5,146.2
30.6,146.7
30.6,146.7
30.700000000000003,147.2
30.700000000000003,147.2
30.8,147.7
30.8,147.7
30.900000000000002,148.2
30.900000000000002,148.2
31.0,148.6
31.0,148.6
31.1,149.1
31.1,149.1
31.200000000000003,149.5
31.200000000000003,149.5
31.3,150.0
31.3,150.0
31.400000000000002,150.4
31.400000000000002,150.4
31.5,150.8
31.5,150.8
31.6,151.2
31.6,151.2
31.700000000000003,151.6
31.700000000000003,151.6
31.8,151.9
31.8,151.9
31.900000000000002,152.3
31.900000000000002,152.3
32.0,152.6
32.0,152.6
32.1,153.0
32.1,153.0
32.2,153.3
32.2,153.3
32.300000000000004,153.6
32.300000000000004,153.6
32.4,153.9
32.4,153.9
32.5,154.2
32.5,154.2
32.6,154.4
32.6,154.4
32.7,154.7
32.7,154.7
32.800000000000004,154.9
32.800000000000004,154.9
32.9,155.1
32.9,155.1
33.0,155.4
33.0,155.4
33.1,155.6
33.1,155.6
33.2,155.8
33.2,155.8
33.300000000000004,155.9
33.300000000000004,155.9
33.4,156.1
33.4,156.1
33.5,156.3
33.5,156.3
33.6,156.4
33.6,156.4
33.7,156.5
33.7,156.5
33.800000000000004,156.7
33.800000000000004,156.7
33.9,156.8
33.9,156.8
34.0,156.9
34.1,156.9
34.2,157.0
34.2,157.0
34.300000000000004,157.1
34.5,157.1
34.6,157.2
34.800000000000004,157.2
34.9,157.1
35.0,157.1
35.1,157.0
35.2,157.0
35.300000000000004,156.9
35.300000000000004,156.9
35.4,156.8
35.4,156.8
35.5,156.7
35.5,156.7
35.6,156.6
35.6,156.6
35.7,156.4
35.7,156.4
35.800000000000004,156.2
35.800000000000004,156.2
35.9,156.1
35.9,156.1
36.0,155.9
36.0,155.9
36.1,155.7
36.1,155.7
36.2,155.4
36.2,155.4
36.300000000000004,155.2
36.300000000000004,155.2
36.4,155.0
36.4,155.0
36.5,154.7
36.5,154.7
36.6,154.4
36.6,154.4
36.7,154.1
36.7,154.1
36.800000000000004,153.8
36.800000000000004,153.8
36.9,153.5
36.9,153.5
37.0,153.1
37.0,153.1
37.1,152.8
37.1,152.8
37.2,152.4
37.2,152.4
37.300000000000004,152.1
37.300000000000004,152.1
37.4,151.8
37.4,151.8
37.5,151.4
37.5,151.4
37.6,151.1
37.6,151.1
37.7,150.7
37.7,150.7
37.800000000000004,150.3
37.800000000000004,150.3
37.9,150.0
37.9,150.0
38.0,149.6
38.0,149.6
38.1,149.2
38.1,149.2
38.2,148.9
38.2,148.9
38.300000000000004,148.5
38.300000000000004,148.5
38.400000000000006,148.1
38.400000000000006,148.1
38.5,147.7
38.5,147.7
38.6,147.4
38.6,147.4
38.7,147.0
38.7,147.0
38.800000000000004,146.6
38.800000000000004,146.6
38.900000000000006,146.2
38.900000000000006,146.2
39.0,145.8
39.0,145.8
39.1,145.4
39.1,145.4
39.2,145.0
39.2,145.0
39.300000000000004,144.6
39.300000000000004,144.6
39.400000000000006,144.2
39.400000000000006,144.2
39.5,143.8
39.5,143.8
39.6,143.4
39.6,143.4
39.7,142.9
39.7,142.9
39.800000000000004,142.5
39.800000000000004,142.5
39.900000000000006,142.1
39.900000000000006,142.1
40.0,141.7
40.0,141.7
40.1,141.2
40.1,141.2
40.2,140.8
40.2,140.8
40.300000000000004,140.4
40.300000000000004,140.4
40.400000000000006,139.9
40.400000000000006,139.9
40.5,139.5
40.5,139.5
40.6,139.1
40.6,139.1
40.7,138.6
40.7,138.6
40.800000000000004,138.2
40.800000000000004,138.2
40.900000000000006,137.7
40.900000000000006,137.7
41.0,137.3
41.0,137.3
41.1,136.8
41.1,136.8
41.2,136.3
41.2,136.3
41.300000000000004,135.9
41.300000000000004,135.9
41.400000000000006,135.4
41.400000000000006,135.4
41.5,134.9
41.5,134.9
41.6,134.4
41.6,134.4
41.7,134.0
41.7,134.0
41.800000000000004,133.5
41.800000000000004,133.5
41.900000000000006,133.0
41.900000000000006,133.0
42.0,132.5
42.0,132.5
42.1,132.0
42.1,132.0
42.2,131.5
42.2,131.5
42.300000000000004,131.0
42.300000000000004,131.0
42.400000000000006,130.5
42.400000000000006,130.5
42.5,130.0
42.5,130.0
42.6,129.5
42.6,129.5
42.7,129.0
42.7,129.0
42.800000000000004,128.5
42.800000000000004,128.5
42.900000000000006,128.0
42.900000000000006,128.0
43.0,127.5
43.0,127.5
43.1,127.0
43.1,127.0
43.2,126.5
43.2,126.5
43.300000000000004,126.0
43.300000000000004,126.0
43.400000000000006,125.4
43.400000000000006,125.4
43.5,124.9
43.5,124.9
43.6,124.4
43.6,124.4
43.7,123.9
43.7,123.9
43.800000000000004,123.4
43.800000000000004,123.4
43.900000000000006,122.8
43.900000000000006,122.8
44.0,122.3
44.0,122.3
44.1,121.8
44.1,121.8
44.2,121.3
44.2,121.3
44.300000000000004,120.7
44.300000000000004,120.7
44.400000000000006,120.2
44.400000000000006,120.2
44.5,119.7
44.5,119.7
44.6,119.1
44.6,119.1
44.7,118.6
44.7,118.6
44.800000000000004,118.1
44.800000000000004,118.1
44.900000000000006,117.5
44.900000000000006,117.5
45.0,117.0
45.0,117.0
45.1,116.5
45.1,116.5
45.2,115.9
45.2,115.9
45.300000000000004,115.4
45.300000000000004,115.4
45.400000000000006,114.9
45.400000000000006,114.9
45.5,114.3
45.5,114.3
45.6,113.8
45.6,113.8
45.7,113.3
45.7,113.3
45.800000000000004,112.8
45.800000000000004,112.8
45.900000000000006,112.2
45.900000000000006,112.2
46.0,111.7
46.0,111.7
46.1,111.2
46.1,111.2
46.2,110.7
46.2,110.7
46.300000000000004,110.2
46.300000000000004,110.2
46.400000000000006,109.7
46.400000000000006,109.7
46.5,109.2
46.5,109.2
46.6,108.7
46.6,108.7
46.7,108.1
46.7,108.1
46.800000000000004,107.6
46.800000000000004,107.6
46.900000000000006,107.1
46.900000000000006,107.1
47.0,106.6
47.0,106.6
47.1,106.1
47.1,106.1
47.2,105.6
47.2,105.6
47.300000000000004,105.1
47.300000000000004,105.1
47.400000000000006,104.6
47.400000000000006,104.6
47.5,104.2
47.5,104.2
47.6,103.7
47.6,103.7
47.7,103.2
47.7,103.2
47.800000000000004,102.7
47.800000000000004,102.7
47.900000000000006,102.2
47.900000000000006,102.2
48.0,101.7
48.0,101.7
48.1,101.2
48.1,101.2
48.2,100.8
48.2,100.8
48.300000000000004,100.3
48.300000000000004,100.3
48.400000000000006,99.8
48.400000000000006,99.8
48.5,99.3
48.5,99.3
48.6,98.8
48.6,98.8
48.7,98.4
48.7,98.4
48.800000000000004,97.9
48.800000000000004,97.9
48.900000000000006,97.4
48.900000000000006,97.4
49.0,97.0
49.0,97.0
49.1,96.5
49.1,96.5
49.2,96.0
49.2,96.0
49.300000000000004,95.6
49.300000000000004,95.6
49.400000000000006,95.1
49.400000000000006,95.1
49.5,94.7
49.5,94.7
49.6,94.2
49.6,94.2
49.7,93.7
49.7,93.7
49.800000000000004,93.3
49.800000000000004,93.3
49.900000000000006,92.8
49.900000000000006,92.8
50.0,92.4
50.0,92.4
50.1,91.9
50.1,91.9
50.2,91.5
50.2,91.5
50.300000000000004,91.0
50.300000000000004,91.0
50.400000000000006,90.6
50.400000000000006,90.6
50.5,90.2
50.5,90.2
50.6,89.7
50.6,89.7
50.7,89.3
50.7,89.3
50.800000000000004,88.8
50.800000000000004,88.8
50.900000000000006,88.4
50.900000000000006,88.4
51.0,88.0
51.0,88.0
51.1,87.6
51.1,87.6
51.2,87.1
51.2,87.1
51.300000000000004,86.7
51.300000000000004,86.7
51.400000000000006,86.3
51.400000000000006,86.3
51.5,85.9
51.5,85.9
51.6,85.4
51.6,85.4
51.7,85.0
51.7,85.0
51.800000000000004,84.6
51.800000000000004,84.6
51.900000000000006,84.2
51.900000000000006,84.2
52.0,83.8
52.0,83.8
52.1,83.4
52.1,83.4
52.2,83.0
52.2,83.0
52.300000000000004,82.6
52.300000000000004,82.6
52.400000000000006,82.2
52.400000000000006,82.2
52.5,81.8
52.5,81.8
52.6,81.4
52.6,81.4
52.7,81.0
52.7,81.0
52.800000000000004,80.6
52.800000000000004,80.6
52.900000000000006,80.3
52.900000000000006,80.3
53.0,79.9
53.0,79.9
53.1,79.5
53.1,79.5
53.2,79.1
53.2,79.1
53.300000000000004,78.7
53.300000000000004,78.7
53.400000000000006,78.3
53.400000000000006,78.3
53.5,77.9
53.5,77.9
53.6,77.6
53.6,77.6
53.7,77.2
53.7,77.2
53.800000000000004,76.8
53.800000000000004,76.8
53.900000000000006,76.4
53.900000000000006,76.4
54.0,76.0
54.0,76.0
54.1,75.7
54.1,75.7
54.2,75.3
54.2,75.3
54.300000000000004,74.9
54.300000000000004,74.9
54.400000000000006,74.5
54.400000000000006,74.5
54.5,74.2
54.5,74.2
54.6,73.8
54.6,73.8
54.7,73.4
54.7,73.4
54.800000000000004,73.0
54.800000000000004,73.0
54.900000000000006,72.7
54.900000000000006,72.7
55.0,72.3
55.0,72.3
55.1,71.9
55.1,71.9
55.2,71.6
55.2,71.6
55.300000000000004,71.2
55.300000000000004,71.2
55.400000000000006,70.8
55.400000000000006,70.8
55.5,70.4
55.5,70.4
55.6,70.1
55.6,70.1
55.7,69.7
55.7,69.7
55.800000000000004,69.3
55.800000000000004,69.3
55.900000000000006,69.0
55.900000000000006,69.0
56.0,68.6
56.0,68.6
56.1,68.3
56.1,68.3
56.2,67.9
56.2,67.9
56.300000000000004,67.5
56.300000000000004,67.5
56.400000000000006,67.2
56.400000000000006,67.2
56.5,66.8
56.5,66.8
56.6,66.4
56.6,66.4
56.7,66.1
56.7,66.1
56.800000000000004,65.7
56.800000000000004,65.7
56.900000000000006,65.4
56.900000000000006,65.4
57.0,65.0
57.0,65.0
57.1,64.7
57.1,64.7
57.2,64.3
57.2,64.3
57.300000000000004,63.9
57.300000000000004,63.9
57.400000000000006,63.6
57.400000000000006,63.6
57.5,63.2
57.5,63.2
57.6,62.9
57.6,62.9
57.7,62.5
57.7,62.5
57.800000000000004,62.2
57.800000000000004,62.2
57.900000000000006,61.8
57.900000000000006,61.8
58.0,61.5
58.0,61.5
58.1,61.1
58.1,61.1
58.2,60.8
58.2,60.8
58.300000000000004,60.4
58.300000000000004,60.4
58.400000000000006,60.1
58.400000000000006,60.1
58.5,59.7
58.5,59.7
58.6,59.4
58.6,59.4
58.7,59.0
58.7,59.0
58.800000000000004,58.7
58.800000000000004,58.7
58.900000000000006,58.4
58.900000000000006,58.4
59.0,58.0
59.0,58.0
59.1,57.7
59.1,57.7
59.2,57.3
59.2,57.3
59.300000000000004,57.0
59.300000000000004,57.0
59.400000000000006,56.7
59.400000000000006,56.7
59.5,56.4
59.5,56.4
59.6,56.0
59.6,56.0
59.7,55.7
59.7,55.7
59.800000000000004,55.4
59.800000000000004,55.4
59.900000000000006,55.1
59.900000000000006,55.1
60.0,54.7
60.0,54.7
60.1,54.4
60.1,54.4
60.2,54.1
60.2,54.1
60.300000000000004,53.8
60.300000000000004,53.8
60.400000000000006,53.5
60.400000000000006,53.5
60.5,53.2
60.5,53.2
60.6,52.8
60.6,52.8
60.7,52.5
60.7,52.5
60.800000000000004,52.2
60.800000000000004,52.2
60.900000000000006,51.9
60.900000000000006,51.9
