Time,HRR
0.0,0.0
35.6,0.0
35.7,65.1
35.7,65.1
35.800000000000004,65.6
35.800000000000004,65.6
35.9,66.0
35.9,66.0
36.0,66.5
36.0,66.5
36.1,66.9
36.1,66.9
36.2,67.4
36.2,67.4
36.300000000000004,67.8
36.300000000000004,67.8
36.4,68.3
36.4,68.3
36.5,68.7
36.5,68.7
36.6,69.1
36.6,69.1
36.7,69.6
36.7,69.6
36.800000000000004,70.0
36.800000000000004,70.0
36.9,70.4
36.9,70.4
37.0,70.8
37.0,70.8
37.1,71.2
37.1,71.2
37.2,71.6
37.2,71.6
37.300000000000004,72.1
37.300000000000004,72.1
37.4,72.5
37.4,72.5
37.5,72.9
37.5,72.9
37.6,73.3
37.6,73.3
37.7,73.7
37.7,73.7
37.800000000000004,74.0
37.800000000000004,74.0
37.9,74.4
37.9,74.4
38.0,74.8
38.0,74.8
38.1,75.2
38.1,75.2
38.2,75.6
38.2,75.6
38.300000000000004,75.9
38.300000000000004,75.9
38.400000000000006,76.3
38.400000000000006,76.3
38.5,76.7
38.5,76.7
38.6,77.1
38.6,77.1
38.7,77.4
38.7,77.4
38.800000000000004,77.8
38.800000000000004,77.8
38.900000000000006,78.1
38.900000000000006,78.1
39.0,78.5
39.0,78.5
39.1,78.8
39.1,78.8
39.2,79.2
39.2,79.2
39.300000000000004,79.5
39.300000000000004,79.5
39.400000000000006,79.8
39.400000000000006,79.8
39.5,80.2
39.5,80.2
39.6,80.5
39.6,80.5
39.7,80.8
39.7,80.8
39.800000000000004,81.2
39.800000000000004,81.2
39.900000000000006,81.5
39.900000000000006,81.5
40.0,81.8
40.0,81.8
40.1,82.1
40.1,82.1
40.2,82.4
40.2,82.4
40.300000000000004,82.7
40.300000000000004,82.7
40.400000000000006,83.0
40.400000000000006,83.0
40.5,83.3
40.5,83.3
40.6,83.6
40.6,83.6
40.7,83.9
40.7,83.9
40.800000000000004,84.2
40.800000000000004,84.2
40.900000000000006,84.5
40.900000000000006,84.5
41.0,84.8
41.0,84.8
41.1,85.1
41.1,85.1
41.2,85.3
41.2,85.3
41.300000000000004,85.6
41.300000000000004,85.6
41.400000000000006,85.9
41.400000000000006,85.9
41.5,86.2
41.5,86.2
41.6,86.4
41.6,86.4
41.7,86.7
41.7,86.7
41.800000000000004,86.9
41.800000000000004,86.9
41.900000000000006,87.2
41.900000000000006,87.2
42.0,87.4
42.0,87.4
42.1,87.7
42.1,87.7
42.2,87.9
42.2,87.9
42.300000000000004,88.2
42.300000000000004,88.2
42.400000000000006,88.4
42.400000000000006,88.4
42.5,88.6
42.5,88.6
42.6,88.9
42.6,88.9
42.7,89.1
42.7,89.1
42.800000000000004,89.3
42.800000000000004,89.3
42.900000000000006,89.5
42.900000000000006,89.5
43.0,89.8
43.0,89.8
43.1,90.0
43.1,90.0
43.2,90.2
43.2,90.2
43.300000000000004,90.4
43.300000000000004,90.4
43.400000000000006,90.6
43.400000000000006,90.6
43.5,90.8
43.5,90.8
43.6,91.0
43.6,91.0
43.7,91.2
43.7,91.2
43.800000000000004,91.4
43.800000000000004,91.4
43.900000000000006,91.6
43.900000000000006,91.6
44.0,91.7
44.0,91.7
44.1,91.9
44.1,91.9
44.2,92.1
44.2,92.1
44.300000000000004,92.3
44.300000000000004,92.3
44.400000000000006,92.4
44.400000000000006,92.4
44.5,92.6
44.5,92.6
44.6,92.8
44.6,92.8
44.7,92.9
44.7,92.9
44.800000000000004,93.1
44.800000000000004,93.1
44.900000000000006,93.3
44.900000000000006,93.3
45.0,93.5
45.0,93.5
45.1,93.6
45.1,93.6
45.2,93.8
45.2,93.8
45.300000000000004,94.0
45.300000000000004,94.0
45.400000000000006,94.1
45.400000000000006,94.1
45.5,94.3
45.5,94.3
45.6,94.5
45.6,94.5
45.7,94.7
45.7,94.7
45.800000000000004,94.8
45.800000000000004,94.8
45.900000000000006,95.0
45.900000000000006,95.0
46.0,95.2
46.0,95.2
46.1,95.3
46.1,95.3
46.2,95.5
46.2,95.5
46.300000000000004,95.7
46.300000000000004,95.7
46.400000000000006,95.9
46.400000000000006,95.9
46.5,96.0
46.5,96.0
46.6,96.2
46.6,96.2
46.7,96.4
46.7,96.4
46.800000000000004,96.6
46.800000000000004,96.6
46.900000000000006,96.7
46.900000000000006,96.7
47.0,96.9
