Time,HRR
0.0,0.0
11.600000000000001,0.0
11.700000000000001,113.3
11.700000000000001,113.3
11.8,114.2
11.8,114.2
11.9,115.2
11.9,115.2
12.0,116.2
12.0,116.2
12.100000000000001,117.2
12.100000000000001,117.2
12.200000000000001,118.2
12.200000000000001,118.2
12.3,119.2
12.3,119.2
12.4,120.2
12.4,120.2
12.5,121.2
12.5,121.2
12.600000000000001,122.2
12.600000000000001,122.2
12.700000000000001,123.2
12.700000000000001,123.2
12.8,124.3
12.8,124.3
12.9,125.3
12.9,125.3
13.0,126.3
13.0,126.3
13.100000000000001,127.3
13.100000000000001,127.3
13.200000000000001,128.3
13.200000000000001,128.3
13.3,129.3
13.3,129.3
13.4,130.3
13.4,130.3
13.5,131.3
13.5,131.3
13.600000000000001,132.3
13.600000000000001,132.3
13.700000000000001,133.3
13.700000000000001,133.3
13.8,134.4
13.8,134.4
13.9,135.4
13.9,135.4
14.0,136.4
14.0,136.4
14.100000000000001,137.4
14.100000000000001,137.4
14.200000000000001,138.4
14.200000000000001,138.4
14.3,139.4
14.3,139.4
14.4,140.5
14.4,140.5
14.5,141.5
14.5,141.5
14.600000000000001,142.5
14.600000000000001,142.5
14.700000000000001,143.5
14.700000000000001,143.5
14.8,144.5
14.8,144.5
14.9,145.6
14.9,145.6
15.0,146.6
15.0,146.6
15.100000000000001,147.6
15.100000000000001,147.6
15.200000000000001,148.7
15.200000000000001,148.7
15.3,149.7
15.3,149.7
15.4,150.7
15.4,150.7
15.5,151.7
15.5,151.7
15.600000000000001,152.8
15.600000000000001,152.8
15.700000000000001,153.8
15.700000000000001,153.8
15.8,154.8
15.8,154.8
15.9,155.9
15.9,155.9
16.0,156.9
16.0,156.9
16.1,157.9
16.1,157.9
16.2,159.0
16.2,159.0
16.3,160.0
16.3,160.0
16.400000000000002,161.1
16.400000000000002,161.1
16.5,162.1
16.5,162.1
16.6,163.1
16.6,163.1
16.7,164.2
16.7,164.2
16.8,165.2
16.8,165.2
16.900000000000002,166.3
16.900000000000002,166.3
17.0,167.3
17.0,167.3
17.1,168.4
17.1,168.4
17.2,169.4
17.2,169.4
17.3,170.4
17.3,170.4
17.400000000000002,171.5
17.400000000000002,171.5
17.5,172.5
17.5,172.5
17.6,173.6
17.6,173.6
17.7,174.6
17.7,174.6
17.8,175.7
17.8,175.7
17.900000000000002,176.8
17.900000000000002,176.8
18.0,177.8
18.0,177.8
18.1,178.9
18.1,178.9
18.2,179.9
18.2,179.9
18.3,181.0
18.3,181.0
18.400000000000002,182.0
18.400000000000002,182.0
18.5,183.1
18.5,183.1
18.6,184.1
18.6,184.1
18.7,185.2
18.7,185.2
18.8,186.3
18.8,186.3
18.900000000000002,187.3
18.900000000000002,187.3
19.0,188.4
19.0,188.4
19.1,189.4
19.1,189.4
19.200000000000003,190.5
19.200000000000003,190.5
19.3,191.6
19.3,191.6
19.400000000000002,192.6
19.400000000000002,192.6
19.5,193.7
19.5,193.7
19.6,194.7
19.6,194.7
19.700000000000003,195.8
19.700000000000003,195.8
19.8,196.9
19.8,196.9
19.900000000000002,197.9
19.900000000000002,197.9
20.0,199.0
20.0,199.0
20.1,200.0
20.1,200.0
20.200000000000003,201.1
20.200000000000003,201.1
20.3,202.1
20.3,202.1
20.400000000000002,203.2
20.400000000000002,203.2
20.5,204.3
20.5,204.3
20.6,205.3
20.6,205.3
20.700000000000003,206.4
20.700000000000003,206.4
20.8,207.4
20.8,207.4
20.900000000000002,208.5
20.900000000000002,208.5
21.0,209.6
21.0,209.6
21.1,210.6
21.1,210.6
21.200000000000003,211.7
21.200000000000003,211.7
21.3,212.7
21.3,212.7
21.400000000000002,213.8
21.400000000000002,213.8
21.5,214.9
21.5,214.9
21.6,215.9
21.6,215.9
21.700000000000003,217.0
21.700000000000003,217.0
21.8,218.0
21.8,218.0
21.900000000000002,219.0
21.900000000000002,219.0
22.0,220.1
22.0,220.1
22.1,221.1
22.1,221.1
22.200000000000003,222.1
22.200000000000003,222.1
22.3,223.0
22.3,223.0
22.400000000000002,224.0
22.400000000000002,224.0
22.5,225.0
22.5,225.0
22.6,225.9
22.6,225.9
22.700000000000003,226.8
22.700000000000003,226.8
22.8,227.7
22.8,227.7
22.900000000000002,228.6
22.900000000000002,228.6
23.0,229.5
23.0,229.5
23.1,230.4
23.1,230.4
23.200000000000003,231.3
23.200000000000003,231.3
23.3,232.1
23.3,232.1
23.400000000000002,232.9
23.400000000000002,232.9
23.5,233.8
23.5,233.8
23.6,234.6
23.6,234.6
23.700000000000003,235.4
23.700000000000003,235.4
23.8,236.1
23.8,236.1
23.900000000000002,236.9
23.900000000000002,236.9
24.0,237.7
24.0,237.7
24.1,238.4
24.1,238.4
24.200000000000003,239.1
24.200000000000003,239.1
24.3,239.8
24.3,239.8
24.400000000000002,240.5
24.400000000000002,240.5
24.5,241.2
24.5,241.2
24.6,241.9
24.6,241.9
24.700000000000003,242.6
24.700000000000003,242.6
24.8,243.2
24.8,243.2
24.900000000000002,243.8
24.900000000000002,243.8
25.0,244.5
25.0,244.5
25.1,245.1
25.1,245.1
25.200000000000003,245.7
25.200000000000003,245.7
25.3,246.3
25.3,246.3
25.400000000000002,246.8
25.400000000000002,246.8
25.5,247.4
25.5,247.4
25.6,247.9
25.6,247.9
25.700000000000003,248.4
25.700000000000003,248.4
25.8,249.0
25.8,249.0
25.900000000000002,249.5
25.900000000000002,249.5
26.0,250.0
26.0,250.0
26.1,250.4
26.1,250.4
26.200000000000003,250.9
26.200000000000003,250.9
26.3,251.3
26.3,251.3
26.400000000000002,251.8
26.400000000000002,251.8
26.5,252.2
26.5,252.2
26.6,252.6
26.6,252.6
26.700000000000003,253.0
26.700000000000003,253.0
26.8,253.4
26.8,253.4
26.900000000000002,253.8
26.900000000000002,253.8
27.0,254.1
27.0,254.1
27.1,254.5
27.1,254.5
27.200000000000003,254.8
27.200000000000003,254.8
27.3,255.1
27.3,255.1
27.400000000000002,255.4
27.400000000000002,255.4
27.5,255.7
27.5,255.7
27.6,256.0
27.6,256.0
27.700000000000003,256.2
27.700000000000003,256.2
27.8,256.5
27.8,256.5
27.900000000000002,256.7
27.900000000000002,256.7
28.0,256.9
28.0,256.9
28.1,257.2
28.1,257.2
28.200000000000003,257.4
28.200000000000003,257.4
28.3,257.5
28.3,257.5
28.400000000000002,257.7
28.400000000000002,257.7
28.5,257.9
28.5,257.9
28.6,258.0
28.6,258.0
28.700000000000003,258.1
28.700000000000003,258.1
28.8,258.3
28.8,258.3
28.900000000000002,258.4
28.900000000000002,258.4
29.0,258.5
29.1,258.5
29.200000000000003,258.6
29.3,258.6
29.400000000000002,258.7
29.900000000000002,258.7
30.0,258.6
30.1,258.6
30.200000000000003,258.5
30.200000000000003,258.5
30.3,258.4
30.3,258.4
30.400000000000002,258.3
30.400000000000002,258.3
30.5,258.2
30.5,258.2
30.6,258.1
30.6,258.1
30.700000000000003,258.0
30.700000000000003,258.0
30.8,257.8
30.8,257.8
30.900000000000002,257.7
30.900000000000002,257.7
31.0,257.5
31.0,257.5
31.1,257.3
31.1,257.3
31.200000000000003,257.1
31.200000000000003,257.1
31.3,256.9
31.3,256.9
31.400000000000002,256.7
31.400000000000002,256.7
31.5,256.4
31.5,256.4
31.6,256.2
31.6,256.2
31.700000000000003,255.9
31.700000000000003,255.9
31.8,255.6
31.8,255.6
31.900000000000002,255.3
31.900000000000002,255.3
32.0,255.1
32.0,255.1
32.1,254.8
32.1,254.8
32.2,254.5
32.2,254.5
32.300000000000004,254.2
32.300000000000004,254.2
32.4,253.9
32.4,253.9
32.5,253.7
32.5,253.7
32.6,253.4
32.6,253.4
32.7,253.1
32.7,253.1
32.800000000000004,252.8
32.800000000000004,252.8
32.9,252.5
32.9,252.5
33.0,252.3
33.0,252.3
33.1,252.0
33.1,252.0
33.2,251.7
33.2,251.7
33.300000000000004,251.4
33.300000000000004,251.4
33.4,251.2
33.4,251.2
33.5,250.9
33.5,250.9
33.6,250.6
33.6,250.6
33.7,250.3
33.7,250.3
33.800000000000004,250.0
33.800000000000004,250.0
33.9,249.8
33.9,249.8
34.0,249.5
34.0,249.5
34.1,249.2
34.1,249.2
34.2,248.9
34.2,248.9
34.300000000000004,248.6
34.300000000000004,248.6
34.4,248.4
34.4,248.4
34.5,248.1
34.5,248.1
34.6,247.8
34.6,247.8
34.7,247.5
34.7,247.5
34.800000000000004,247.2
34.800000000000004,247.2
34.9,247.0
34.9,247.0
35.0,246.7
35.0,246.7
35.1,246.4
35.1,246.4
35.2,246.1
35.2,246.1
35.300000000000004,245.8
35.300000000000004,245.8
35.4,245.6
35.4,245.6
35.5,245.3
35.5,245.3
35.6,245.0
35.6,245.0
35.7,244.7
35.7,244.7
35.800000000000004,244.4
35.800000000000004,244.4
35.9,244.2
35.9,244.2
36.0,243.9
36.0,243.9
36.1,243.6
36.1,243.6
36.2,243.3
36.2,243.3
36.300000000000004,243.0
36.300000000000004,243.0
36.4,242.7
36.4,242.7
36.5,242.5
36.5,242.5
36.6,242.2
36.6,242.2
36.7,241.9
36.7,241.9
36.800000000000004,241.6
36.800000000000004,241.6
36.9,241.3
36.9,241.3
37.0,241.1
37.0,241.1
37.1,240.8
37.1,240.8
37.2,240.5
37.2,240.5
37.300000000000004,240.2
37.300000000000004,240.2
37.4,239.9
37.4,239.9
37.5,239.7
37.5,239.7
37.6,239.4
37.6,239.4
37.7,239.1
37.7,239.1
37.800000000000004,238.8
37.800000000000004,238.8
37.9,238.5
37.9,238.5
38.0,238.2
38.0,238.2
38.1,238.0
38.1,238.0
38.2,237.7
38.2,237.7
38.300000000000004,237.4
38.300000000000004,237.4
38.400000000000006,237.1
38.400000000000006,237.1
38.5,236.8
38.5,236.8
38.6,236.6
38.6,236.6
38.7,236.3
38.7,236.3
38.800000000000004,236.0
38.800000000000004,236.0
38.900000000000006,235.7
38.900000000000006,235.7
39.0,235.4
39.0,235.4
39.1,235.1
39.1,235.1
39.2,234.9
39.2,234.9
39.300000000000004,234.6
39.300000000000004,234.6
39.400000000000006,234.3
39.400000000000006,234.3
39.5,234.0
39.5,234.0
39.6,233.7
39.6,233.7
39.7,233.4
39.7,233.4
39.800000000000004,233.2
39.800000000000004,233.2
39.900000000000006,232.9
39.900000000000006,232.9
40.0,232.6
40.0,232.6
40.1,232.3
40.1,232.3
40.2,232.0
40.2,232.0
40.300000000000004,231.7
40.300000000000004,231.7
40.400000000000006,231.5
40.400000000000006,231.5
40.5,231.2
40.5,231.2
40.6,230.9
40.6,230.9
40.7,230.6
40.7,230.6
40.800000000000004,230.3
40.800000000000004,230.3
40.900000000000006,230.0
40.900000000000006,230.0
41.0,229.8
41.0,229.8
41.1,229.5
41.1,229.5
41.2,229.2
41.2,229.2
41.300000000000004,228.9
41.300000000000004,228.9
41.400000000000006,228.6
41.400000000000006,228.6
41.5,228.3
41.5,228.3
41.6,228.1
41.6,228.1
41.7,227.8
41.7,227.8
41.800000000000004,227.5
41.800000000000004,227.5
41.900000000000006,227.2
41.900000000000006,227.2
42.0,226.9
42.0,226.9
42.1,226.6
42.1,226.6
42.2,226.4
42.2,226.4
42.300000000000004,226.1
42.300000000000004,226.1
42.400000000000006,225.8
42.400000000000006,225.8
42.5,225.5
42.5,225.5
42.6,225.2
42.6,225.2
42.7,224.9
42.7,224.9
42.800000000000004,224.6
42.800000000000004,224.6
42.900000000000006,224.4
42.900000000000006,224.4
43.0,224.1
43.0,224.1
43.1,223.8
43.1,223.8
43.2,223.5
43.2,223.5
43.300000000000004,223.2
43.300000000000004,223.2
43.400000000000006,222.9
43.400000000000006,222.9
43.5,222.6
43.5,222.6
43.6,222.4
43.6,222.4
43.7,222.1
43.7,222.1
43.800000000000004,221.8
43.800000000000004,221.8
43.900000000000006,221.5
43.900000000000006,221.5
44.0,221.2
44.0,221.2
44.1,220.9
44.1,220.9
44.2,220.6
44.2,220.6
44.300000000000004,220.4
44.300000000000004,220.4
44.400000000000006,220.1
44.400000000000006,220.1
44.5,219.8
44.5,219.8
44.6,219.5
44.6,219.5
44.7,219.2
44.7,219.2
44.800000000000004,218.9
44.800000000000004,218.9
44.900000000000006,218.6
44.900000000000006,218.6
45.0,218.4
45.0,218.4
45.1,218.1
45.1,218.1
45.2,217.8
45.2,217.8
45.300000000000004,217.5
45.300000000000004,217.5
45.400000000000006,217.2
45.400000000000006,217.2
45.5,216.9
45.5,216.9
45.6,216.6
45.6,216.6
45.7,216.4
45.7,216.4
45.800000000000004,216.1
45.800000000000004,216.1
45.900000000000006,215.8
45.900000000000006,215.8
46.0,215.5
46.0,215.5
46.1,215.2
46.1,215.2
46.2,214.9
46.2,214.9
46.300000000000004,214.6
46.300000000000004,214.6
46.400000000000006,214.3
46.400000000000006,214.3
46.5,214.1
46.5,214.1
46.6,213.8
46.6,213.8
46.7,213.5
46.7,213.5
46.800000000000004,213.2
46.800000000000004,213.2
46.900000000000006,212.9
46.900000000000006,212.9
47.0,212.6
47.0,212.6
47.1,212.3
47.1,212.3
47.2,212.1
47.2,212.1
47.300000000000004,211.8
47.300000000000004,211.8
47.400000000000006,211.5
47.400000000000006,211.5
47.5,211.2
47.5,211.2
47.6,210.9
47.6,210.9
47.7,210.6
47.7,210.6
47.800000000000004,210.3
47.800000000000004,210.3
47.900000000000006,210.0
47.900000000000006,210.0
48.0,209.8
48.0,209.8
48.1,209.5
48.1,209.5
48.2,209.2
48.2,209.2
48.300000000000004,208.9
48.300000000000004,208.9
48.400000000000006,208.6
48.400000000000006,208.6
48.5,208.3
48.5,208.3
48.6,208.0
48.6,208.0
48.7,207.8
48.7,207.8
48.800000000000004,207.5
48.800000000000004,207.5
48.900000000000006,207.2
48.900000000000006,207.2
49.0,206.9
49.0,206.9
49.1,206.6
49.1,206.6
49.2,206.4
49.2,206.4
49.300000000000004,206.1
49.300000000000004,206.1
49.400000000000006,205.8
49.400000000000006,205.8
49.5,205.5
49.5,205.5
49.6,205.3
49.6,205.3
49.7,205.0
49.7,205.0
49.800000000000004,204.7
49.800000000000004,204.7
49.900000000000006,204.4
49.900000000000006,204.4
50.0,204.2
50.0,204.2
50.1,203.9
