Time,HRR
0.0,0.0
23.5,0.0
23.6,196.5
23.6,196.5
23.700000000000003,198.1
23.700000000000003,198.1
23.8,199.6
23.8,199.6
23.900000000000002,201.2
23.900000000000002,201.2
24.0,202.7
24.0,202.7
24.1,204.2
24.1,204.2
24.200000000000003,205.7
24.200000000000003,205.7
24.3,207.1
24.3,207.1
24.400000000000002,208.6
24.400000000000002,208.6
24.5,210.0
24.5,210.0
24.6,211.4
24.6,211.4
24.700000000000003,212.8
24.700000000000003,212.8
24.8,214.1
24.8,214.1
24.900000000000002,215.4
24.900000000000002,215.4
25.0,216.7
25.0,216.7
25.1,218.0
25.1,218.0
25.200000000000003,219.3
25.200000000000003,219.3
25.3,220.5
25.3,220.5
25.400000000000002,221.7
25.400000000000002,221.7
25.5,222.9
25.5,222.9
25.6,224.1
25.6,224.1
25.700000000000003,225.2
25.700000000000003,225.2
25.8,226.3
25.8,226.3
25.900000000000002,227.4
25.900000000000002,227.4
26.0,228.5
26.0,228.5
26.1,229.5
26.1,229.5
26.200000000000003,230.6
26.200000000000003,230.6
26.3,231.6
26.3,231.6
26.400000000000002,232.6
26.400000000000002,232.6
26.5,233.5
26.5,233.5
26.6,234.5
26.6,234.5
26.700000000000003,235.4
26.700000000000003,235.4
26.8,236.3
26.8,236.3
26.900000000000002,237.2
26.900000000000002,237.2
27.0,238.0
27.0,238.0
27.1,238.8
27.1,238.8
27.200000000000003,239.6
27.200000000000003,239.6
27.3,240.4
27.3,240.4
27.400000000000002,241.2
27.400000000000002,241.2
27.5,241.9
27.5,241.9
27.6,242.6
27.6,242.6
27.700000000000003,243.3
27.700000000000003,243.3
27.8,244.0
27.8,244.0
27.900000000000002,244.7
27.900000000000002,244.7
28.0,245.3
28.0,245.3
28.1,245.9
28.1,245.9
28.200000000000003,246.5
28.200000000000003,246.5
28.3,247.0
28.3,247.0
28.400000000000002,247.6
28.400000000000002,247.6
28.5,248.1
28.5,248.1
28.6,248.6
28.6,248.6
28.700000000000003,249.0
28.700000000000003,249.0
28.8,249.5
28.8,249.5
28.900000000000002,249.9
28.900000000000002,249.9
29.0,250.3
29.0,250.3
29.1,250.7
29.1,250.7
29.200000000000003,251.0
29.200000000000003,251.0
29.3,251.4
29.3,251.4
29.400000000000002,251.7
29.400000000000002,251.7
29.5,252.0
29.5,252.0
29.6,252.2
29.6,252.2
29.700000000000003,252.5
29.700000000000003,252.5
29.8,252.7
29.8,252.7
29.900000000000002,252.9
29.900000000000002,252.9
30.0,253.1
30.0,253.1
30.1,253.2
30.1,253.2
30.200000000000003,253.3
30.200000000000003,253.3
30.3,253.5
30.400000000000002,253.5
30.5,253.6
30.6,253.6
30.700000000000003,253.7
30.8,253.7
30.900000000000002,253.6
31.0,253.6
31.1,253.5
31.1,253.5
31.200000000000003,253.4
31.200000000000003,253.4
31.3,253.3
31.3,253.3
31.400000000000002,253.2
31.400000000000002,253.2
31.5,253.0
31.5,253.0
31.6,252.8
31.6,252.8
31.700000000000003,252.6
31.700000000000003,252.6
31.8,252.4
31.8,252.4
31.900000000000002,252.1
31.900000000000002,252.1
32.0,251.8
32.0,251.8
32.1,251.6
32.1,251.6
32.2,251.3
32.2,251.3
32.300000000000004,251.0
32.300000000000004,251.0
32.4,250.7
32.4,250.7
32.5,250.4
32.5,250.4
32.6,250.1
32.6,250.1
32.7,249.8
32.7,249.8
32.800000000000004,249.5
32.800000000000004,249.5
32.9,249.2
32.9,249.2
33.0,248.9
33.0,248.9
33.1,248.6
33.1,248.6
33.2,248.3
33.2,248.3
33.300000000000004,248.0
33.300000000000004,248.0
33.4,247.7
33.4,247.7
33.5,247.4
33.5,247.4
33.6,247.1
33.6,247.1
33.7,246.8
33.7,246.8
33.800000000000004,246.5
33.800000000000004,246.5
33.9,246.2
33.9,246.2
34.0,245.9
34.0,245.9
34.1,245.6
34.1,245.6
34.2,245.3
34.2,245.3
34.300000000000004,245.0
34.300000000000004,245.0
34.4,244.7
34.4,244.7
34.5,244.4
34.5,244.4
34.6,244.1
34.6,244.1
34.7,243.8
34.7,243.8
34.800000000000004,243.5
34.800000000000004,243.5
34.9,243.2
34.9,243.2
35.0,242.9
35.0,242.9
35.1,242.6
35.1,242.6
35.2,242.3
35.2,242.3
35.300000000000004,242.0
35.300000000000004,242.0
35.4,241.7
35.4,241.7
35.5,241.5
35.5,241.5
35.6,241.2
35.6,241.2
35.7,240.9
35.7,240.9
35.800000000000004,240.5
35.800000000000004,240.5
35.9,240.2
35.9,240.2
36.0,239.9
36.0,239.9
36.1,239.6
36.1,239.6
36.2,239.3
36.2,239.3
36.300000000000004,239.0
36.300000000000004,239.0
36.4,238.7
36.4,238.7
36.5,238.4
36.5,238.4
36.6,238.0
36.6,238.0
36.7,237.7
36.7,237.7
36.800000000000004,237.4
36.800000000000004,237.4
36.9,237.0
36.9,237.0
37.0,236.7
37.0,236.7
37.1,236.4
37.1,236.4
37.2,236.0
37.2,236.0
37.300000000000004,235.7
37.300000000000004,235.7
37.4,235.4
37.4,235.4
37.5,235.0
37.5,235.0
37.6,234.7
37.6,234.7
37.7,234.3
37.7,234.3
37.800000000000004,234.0
37.800000000000004,234.0
37.9,233.6
37.9,233.6
38.0,233.3
38.0,233.3
38.1,232.9
38.1,232.9
38.2,232.5
38.2,232.5
38.300000000000004,232.2
38.300000000000004,232.2
38.400000000000006,231.8
38.400000000000006,231.8
38.5,231.4
