Time,HRRPUA
0.0,0.0
8.887500000000001,0.0
9.875,31.96468802228876
12.966603053435115,133.521364954397
16.05820610687023,302.4848038355206
19.149809160305345,503.27567082263414
22.24141221374046,668.9055313796808
25.333015267175576,786.1658924366643
28.424618320610687,861.4110384168051
31.516221374045802,915.2361536639216
34.60782442748092,953.2738414251382
37.69942748091603,982.7709515412181
40.79103053435115,1007.406009091192
43.88263358778626,1022.780739513888
46.974236641221374,1033.5515894968555
50.06583969465649,1040.0055376750945
53.157442748091604,1045.0054706643978
56.24904580152672,1051.6700438000796
59.340648854961835,1056.4152641089252
62.43225190839695,1062.8868273976698
65.52385496183206,1067.3675777073129
68.61545801526718,1067.5285327157803
71.7070610687023,1067.1090660206416
74.79866412213741,1071.2266395387874
77.89026717557252,1074.6627269065746
80.98187022900764,1079.5756232887684
84.07347328244275,1082.1653691799436
87.16507633587787,1084.1062745842028
90.25667938931298,1084.789010487767
93.3482824427481,1086.227680873622
96.43988549618321,1087.5487626431366
99.53148854961833,1095.1097791566217
102.62309160305344,1098.8929324899696
105.71469465648856,1104.8470550732563
108.80629770992367,1105.3974015839553
111.89790076335878,1109.758704071258
114.9895038167939,1117.0876492287098
118.08110687022901,1121.7569619106266
121.17270992366413,1129.6300760558984
124.26431297709924,1133.5204454282034
127.35591603053436,1137.6002691882145
130.44751908396947,1137.092782512966
133.5391221374046,1135.198517800665
136.6307251908397,1141.3236147608538
139.72232824427482,1148.4932711256988
142.81393129770993,1153.2280735491663
145.90553435114504,1162.8455542088816
148.99713740458017,1170.9700753055722
152.08874045801528,1176.5031348678565
155.1803435114504,1184.73936310809
158.2719465648855,1194.2383537580695
161.3635496183206,1200.0186058206402
164.45515267175574,1207.3695994354725
167.54675572519085,1213.0307300543611
170.63835877862596,1218.3091170220816
173.72996183206106,1222.2318196712326
176.8215648854962,1227.6985815618564
179.9131679389313,1235.5865379794209
183.00477099236642,1239.1278071534641
186.09637404580153,1243.034533736439
189.18797709923666,1245.677444997971
192.27958015267177,1252.1154438619567
195.37118320610688,1258.0164120224817
198.46278625954199,1263.586455714836
201.55438931297712,1266.5431550271485
204.64599236641223,1268.3482924809784
207.73759541984734,1269.0791855645573
210.82919847328245,1275.9893813964577
213.92080152671755,1276.518742973731
217.0124045801527,1275.1558463119532
220.1040076335878,1276.6124925679035
223.1956106870229,1280.8013239596244
226.28721374045801,1289.7795428269942
229.37881679389315,1305.1145033695648
232.47041984732826,1320.3949123497146
235.56202290076337,1348.531336715148
238.65362595419847,1377.9281273702168
241.7452290076336,1418.0173901556136
244.83683206106872,1458.406975707883
247.92843511450383,1487.8075017802682
251.02003816793894,1476.6535265288508
254.11164122137407,1404.931478571361
257.2032442748092,1262.5199650321852
260.29484732824426,1073.4060995085372
263.3864503816794,863.1457777914162
266.47805343511453,657.6581113013268
269.56965648854964,474.60627068653974
272.66125954198475,322.7031537232077
275.75286259541986,202.86904680997813
278.84446564885496,118.10561198078014
281.9360687022901,64.31970963788187
285.0276717557252,36.109009788652685
288.11927480916034,21.215025372564188
291.21087786259545,13.510189678839991
294.30248091603056,9.273213388057998
297.39408396946567,6.7488699106335455
300.4856870229008,5.121279666358321
303.5772900763359,4.125727134750823
306.668893129771,3.3742133281824
309.7604961832061,2.748605536269183
312.8520992366412,1.9996578305441175
315.9437022900764,1.3062290957681713
319.0353053435115,0.7201226312021244
322.1269083969466,0.3648184412535181
325.2185114503817,0.23930230554529947
328.3101145038168,0.25722873052640877
331.4017175572519,0.24286835180419
334.493320610687,0.1863974587256001
337.58492366412213,0.11227300234523152
340.6765267175573,0.08604934373208312
343.7681297709924,0.11236129978569306
346.8597328244275,0.1461451950784458
349.9513358778626,0.17091112545898768
353.0429389312977,0.180091583528006
356.13454198473283,0.2192542339128799
359.22614503816794,0.2833559415753736
362.31774809160305,0.31694613589338855
365.40935114503816,0.24306595117503263
368.5009541984733,0.13020999202912417
371.59255725190843,0.019362880038192018
374.68416030534354,0.0
377.77576335877865,0.0
380.86736641221376,0.0
383.95896946564886,0.0
387.05057251908397,0.0
390.1421755725191,0.0
393.23377862595424,0.0
396.32538167938935,0.0
399.41698473282446,0.0
402.50858778625957,0.0
405.6001908396947,0.0
408.6917938931298,0.0
411.7833969465649,0.0
414.875,0.0
