Time,HRR
0.0,0.0
153.8,0.0
153.9,145.0
153.9,145.0
154.0,145.9
154.0,145.9
154.10000000000002,146.7
154.10000000000002,146.7
154.20000000000002,147.5
154.20000000000002,147.5
154.3,148.3
154.3,148.3
154.4,149.0
154.4,149.0
154.5,149.8
154.5,149.8
154.60000000000002,150.5
154.60000000000002,150.5
154.70000000000002,151.2
154.70000000000002,151.2
154.8,151.9
154.8,151.9
154.9,152.6
154.9,152.6
155.0,153.3
155.0,153.3
155.10000000000002,154.0
155.10000000000002,154.0
155.20000000000002,154.7
155.20000000000002,154.7
155.3,155.3
155.3,155.3
155.4,155.9
155.4,155.9
155.5,156.6
155.5,156.6
155.60000000000002,157.2
155.60000000000002,157.2
155.70000000000002,157.8
155.70000000000002,157.8
155.8,158.3
155.8,158.3
155.9,158.9
155.9,158.9
156.0,159.5
156.0,159.5
156.10000000000002,160.0
156.10000000000002,160.0
156.20000000000002,160.5
156.20000000000002,160.5
156.3,161.1
156.3,161.1
156.4,161.6
156.4,161.6
156.5,162.1
156.5,162.1
156.60000000000002,162.6
156.60000000000002,162.6
156.70000000000002,163.0
156.70000000000002,163.0
156.8,163.5
156.8,163.5
156.9,163.9
156.9,163.9
157.0,164.4
157.0,164.4
157.10000000000002,164.8
157.10000000000002,164.8
157.20000000000002,165.2
157.20000000000002,165.2
157.3,165.6
157.3,165.6
157.4,166.0
157.4,166.0
157.5,166.3
157.5,166.3
157.60000000000002,166.7
157.60000000000002,166.7
157.70000000000002,167.0
157.70000000000002,167.0
157.8,167.4
157.8,167.4
157.9,167.7
157.9,167.7
158.0,168.0
158.0,168.0
158.10000000000002,168.3
158.10000000000002,168.3
158.20000000000002,168.6
158.20000000000002,168.6
158.3,168.8
158.3,168.8
158.4,169.1
158.4,169.1
158.5,169.4
158.5,169.4
158.60000000000002,169.6
158.60000000000002,169.6
158.70000000000002,169.8
158.70000000000002,169.8
158.8,170.0
158.8,170.0
158.9,170.2
158.9,170.2
159.0,170.4
159.0,170.4
159.10000000000002,170.6
159.10000000000002,170.6
159.20000000000002,170.7
159.20000000000002,170.7
159.3,170.9
159.3,170.9
159.4,171.0
159.4,171.0
159.5,171.1
159.5,171.1
159.60000000000002,171.2
159.60000000000002,171.2
159.70000000000002,171.3
159.70000000000002,171.3
159.8,171.4
159.8,171.4
159.9,171.5
160.0,171.5
160.10000000000002,171.6
160.8,171.6
160.9,171.5
161.0,171.5
161.10000000000002,171.4
161.10000000000002,171.4
161.20000000000002,171.3
161.20000000000002,171.3
161.3,171.2
161.3,171.2
161.4,171.1
161.4,171.1
161.5,171.0
161.5,171.0
161.60000000000002,170.9
161.60000000000002,170.9
161.70000000000002,170.8
161.70000000000002,170.8
161.8,170.6
161.8,170.6
161.9,170.5
161.9,170.5
162.0,170.3
162.0,170.3
162.10000000000002,170.1
162.10000000000002,170.1
162.20000000000002,170.0
162.20000000000002,170.0
162.3,169.8
162.3,169.8
162.4,169.6
162.4,169.6
162.5,169.4
162.5,169.4
162.60000000000002,169.2
162.60000000000002,169.2
162.70000000000002,169.0
162.70000000000002,169.0
162.8,168.9
162.8,168.9
162.9,168.7
162.9,168.7
163.0,168.5
163.0,168.5
163.10000000000002,168.3
163.10000000000002,168.3
163.20000000000002,168.2
163.20000000000002,168.2
163.3,168.0
163.3,168.0
163.4,167.8
163.4,167.8
163.5,167.6
163.5,167.6
163.60000000000002,167.5
163.60000000000002,167.5
163.70000000000002,167.3
163.70000000000002,167.3
163.8,167.1
163.8,167.1
163.9,167.0
163.9,167.0
164.0,166.8
164.0,166.8
164.10000000000002,166.7
164.10000000000002,166.7
164.20000000000002,166.5
164.20000000000002,166.5
164.3,166.3
164.3,166.3
164.4,166.2
164.4,166.2
164.5,166.0
164.5,166.0
164.60000000000002,165.9
164.60000000000002,165.9
164.70000000000002,165.7
164.70000000000002,165.7
164.8,165.6
164.8,165.6
164.9,165.4
164.9,165.4
165.0,165.3
165.0,165.3
165.10000000000002,165.1
165.10000000000002,165.1
165.20000000000002,165.0
165.20000000000002,165.0
165.3,164.8
165.3,164.8
165.4,164.7
165.4,164.7
165.5,164.5
165.5,164.5
165.60000000000002,164.4
165.60000000000002,164.4
165.70000000000002,164.3
165.70000000000002,164.3
165.8,164.1
165.8,164.1
165.9,164.0
165.9,164.0
166.0,163.8
166.0,163.8
166.10000000000002,163.7
166.10000000000002,163.7
166.20000000000002,163.6
166.20000000000002,163.6
166.3,163.5
166.3,163.5
166.4,163.3
166.4,163.3
166.5,163.2
166.5,163.2
166.60000000000002,163.1
166.60000000000002,163.1
166.70000000000002,162.9
166.70000000000002,162.9
166.8,162.8
166.8,162.8
166.9,162.7
166.9,162.7
167.0,162.6
167.0,162.6
167.10000000000002,162.5
167.10000000000002,162.5
167.20000000000002,162.3
167.20000000000002,162.3
167.3,162.2
167.3,162.2
167.4,162.1
167.4,162.1
167.5,162.0
167.5,162.0
167.60000000000002,161.9
167.60000000000002,161.9
167.70000000000002,161.8
167.70000000000002,161.8
167.8,161.7
167.8,161.7
167.9,161.5
167.9,161.5
168.0,161.4
168.0,161.4
168.10000000000002,161.3
168.10000000000002,161.3
168.20000000000002,161.2
168.20000000000002,161.2
168.3,161.1
168.3,161.1
168.4,161.0
168.4,161.0
168.5,160.9
168.5,160.9
168.60000000000002,160.8
168.60000000000002,160.8
168.70000000000002,160.7
168.70000000000002,160.7
168.8,160.6
168.8,160.6
168.9,160.5
168.9,160.5
169.0,160.4
169.10000000000002,160.4
169.20000000000002,160.3
169.20000000000002,160.3
169.3,160.2
169.3,160.2
169.4,160.1
169.4,160.1
169.5,160.0
169.5,160.0
169.60000000000002,159.9
169.60000000000002,159.9
169.70000000000002,159.8
169.8,159.8
169.9,159.7
169.9,159.7
170.0,159.6
170.0,159.6
170.10000000000002,159.5
170.20000000000002,159.5
170.3,159.4
170.3,159.4
170.4,159.3
170.4,159.3
170.5,159.2
170.60000000000002,159.2
170.70000000000002,159.1
170.70000000000002,159.1
170.8,159.0
170.8,159.0
170.9,158.9
171.0,158.9
171.10000000000002,158.8
171.10000000000002,158.8
171.20000000000002,158.7
171.3,158.7
171.4,158.6
171.4,158.6
171.5,158.5
171.5,158.5
171.60000000000002,158.4
171.70000000000002,158.4
171.8,158.3
171.8,158.3
171.9,158.2
172.0,158.2
172.10000000000002,158.1
172.10000000000002,158.1
172.20000000000002,158.0
172.20000000000002,158.0
172.3,157.9
