Time,HRR
83.30000000000001,110.6
83.4,110.8
83.4,110.8
83.5,111.1
83.5,111.1
83.60000000000001,111.3
83.60000000000001,111.3
83.7,111.5
83.7,111.5
83.80000000000001,111.7
83.80000000000001,111.7
83.9,111.9
83.9,111.9
84.0,112.1
84.0,112.1
84.10000000000001,112.2
84.10000000000001,112.2
84.2,112.4
84.2,112.4
84.30000000000001,112.6
84.30000000000001,112.6
84.4,112.8
84.4,112.8
84.5,112.9
84.5,112.9
84.60000000000001,113.1
84.60000000000001,113.1
84.7,113.3
84.7,113.3
84.80000000000001,113.4
84.80000000000001,113.4
84.9,113.5
84.9,113.5
85.0,113.7
85.0,113.7
85.10000000000001,113.8
85.10000000000001,113.8
85.2,114.0
85.2,114.0
85.30000000000001,114.1
85.30000000000001,114.1
85.4,114.2
85.4,114.2
85.5,114.3
85.5,114.3
85.60000000000001,114.4
85.60000000000001,114.4
85.7,114.5
85.7,114.5
85.80000000000001,114.6
85.80000000000001,114.6
85.9,114.7
85.9,114.7
86.0,114.8
86.0,114.8
86.10000000000001,114.9
86.10000000000001,114.9
86.2,115.0
86.2,115.0
86.30000000000001,115.1
86.4,115.1
86.5,115.2
86.5,115.2
86.60000000000001,115.3
86.7,115.3
86.80000000000001,115.4
86.9,115.4
87.0,115.5
87.10000000000001,115.5
87.2,115.6
87.30000000000001,115.6
87.4,115.7
87.5,115.7
87.60000000000001,115.8
87.7,115.8
87.80000000000001,115.9
87.9,115.9
88.0,116.0
88.10000000000001,116.0
88.2,116.1
88.30000000000001,116.1
88.4,116.2
88.60000000000001,116.2
88.7,116.3
88.80000000000001,116.3
88.9,116.4
89.0,116.4
89.10000000000001,116.5
89.2,116.5
89.30000000000001,116.6
89.4,116.6
89.5,116.7
89.60000000000001,116.7
89.7,116.8
89.80000000000001,116.8
89.9,116.9
90.0,116.9
90.10000000000001,117.0
90.2,117.0
90.30000000000001,117.1
90.4,117.1
90.5,117.2
90.60000000000001,117.2
90.7,117.3
90.80000000000001,117.3
90.9,117.4
91.0,117.4
91.10000000000001,117.5
91.2,117.5
91.30000000000001,117.6
91.4,117.6
91.5,117.7
91.5,117.7
91.60000000000001,117.8
91.7,117.8
91.80000000000001,117.9
91.9,117.9
92.0,118.0
92.0,118.0
92.10000000000001,118.1
92.2,118.1
92.30000000000001,118.2
92.30000000000001,118.2
92.4,118.3
92.5,118.3
92.60000000000001,118.4
92.60000000000001,118.4
92.7,118.5
92.80000000000001,118.5
92.9,118.6
92.9,118.6
93.0,118.7
93.0,118.7
93.10000000000001,118.8
93.2,118.8
93.30000000000001,118.9
93.30000000000001,118.9
93.4,119.0
93.4,119.0
93.5,119.1
93.60000000000001,119.1
93.7,119.2
93.7,119.2
93.80000000000001,119.3
93.80000000000001,119.3
93.9,119.4
94.0,119.4
94.10000000000001,119.5
94.10000000000001,119.5
94.2,119.6
94.2,119.6
94.30000000000001,119.7
94.30000000000001,119.7
94.4,119.8
94.4,119.8
94.5,119.9
94.5,119.9
94.60000000000001,120.0
94.7,120.0
94.80000000000001,120.1
94.80000000000001,120.1
94.9,120.2
94.9,120.2
95.0,120.3
95.0,120.3
95.10000000000001,120.4
95.10000000000001,120.4
95.2,120.5
95.2,120.5
95.30000000000001,120.6
95.30000000000001,120.6
95.4,120.7
95.4,120.7
95.5,120.8
95.5,120.8
95.60000000000001,120.9
95.60000000000001,120.9
95.7,121.0
95.7,121.0
95.80000000000001,121.1
95.80000000000001,121.1
95.9,121.2
95.9,121.2
96.0,121.3
96.0,121.3
96.10000000000001,121.4
96.10000000000001,121.4
96.2,121.5
96.2,121.5
96.30000000000001,121.6
96.30000000000001,121.6
96.4,121.7
96.4,121.7
96.5,121.8
96.5,121.8
96.60000000000001,121.9
96.60000000000001,121.9
96.7,122.0
96.7,122.0
96.80000000000001,122.1
96.80000000000001,122.1
96.9,122.2
96.9,122.2
97.0,122.3
97.0,122.3
97.10000000000001,122.4
97.10000000000001,122.4
97.2,122.5
97.2,122.5
97.30000000000001,122.6
97.30000000000001,122.6
97.4,122.8
97.4,122.8
97.5,122.9
97.5,122.9
97.60000000000001,123.0
97.60000000000001,123.0
97.7,123.1
97.7,123.1
97.80000000000001,123.2
97.80000000000001,123.2
97.9,123.3
97.9,123.3
98.0,123.4
98.0,123.4
98.10000000000001,123.6
98.10000000000001,123.6
98.2,123.7
98.2,123.7
98.30000000000001,123.8
98.30000000000001,123.8
98.4,123.9
98.4,123.9
98.5,124.1
98.5,124.1
98.60000000000001,124.2
98.60000000000001,124.2
98.7,124.3
98.7,124.3
98.80000000000001,124.4
98.80000000000001,124.4
98.9,124.6
98.9,124.6
99.0,124.7
99.0,124.7
99.10000000000001,124.8
99.10000000000001,124.8
99.2,124.9
99.2,124.9
99.30000000000001,125.1
99.30000000000001,125.1
99.4,125.2
99.4,125.2
99.5,125.3
99.5,125.3
99.60000000000001,125.5
99.60000000000001,125.5
99.7,125.6
99.7,125.6
99.80000000000001,125.7
99.80000000000001,125.7
99.9,125.9
99.9,125.9
100.0,126.0
100.0,126.0
100.10000000000001,126.1
100.10000000000001,126.1
100.2,126.3
100.2,126.3
100.30000000000001,126.4
100.30000000000001,126.4
100.4,126.6
100.4,126.6
100.5,126.7
100.5,126.7
100.60000000000001,126.8
100.60000000000001,126.8
100.7,127.0
100.7,127.0
100.80000000000001,127.1
100.80000000000001,127.1
100.9,127.3
100.9,127.3
101.0,127.4
101.0,127.4
101.10000000000001,127.5
101.10000000000001,127.5
101.2,127.7
101.2,127.7
101.30000000000001,127.8
101.30000000000001,127.8
101.4,128.0
101.4,128.0
101.5,128.1
101.5,128.1
101.60000000000001,128.3
101.60000000000001,128.3
101.7,128.4
101.7,128.4
101.80000000000001,128.5
101.80000000000001,128.5
101.9,128.7
101.9,128.7
102.0,128.8
102.0,128.8
102.10000000000001,129.0
102.10000000000001,129.0
102.2,129.1
102.2,129.1
102.30000000000001,129.2
102.30000000000001,129.2
102.4,129.4
102.4,129.4
102.5,129.5
102.5,129.5
102.60000000000001,129.7
102.60000000000001,129.7
102.7,129.8
102.7,129.8
102.80000000000001,129.9
102.80000000000001,129.9
102.9,130.1
102.9,130.1
103.0,130.2
103.0,130.2
103.10000000000001,130.4
103.10000000000001,130.4
103.2,130.5
103.2,130.5
103.30000000000001,130.7
103.30000000000001,130.7
103.4,130.8
103.4,130.8
103.5,130.9
103.5,130.9
103.60000000000001,131.1
103.60000000000001,131.1
103.7,131.2
103.7,131.2
103.80000000000001,131.4
103.80000000000001,131.4
103.9,131.5
103.9,131.5
104.0,131.6
104.0,131.6
104.10000000000001,131.8
104.10000000000001,131.8
104.2,131.9
104.2,131.9
104.30000000000001,132.1
104.30000000000001,132.1
104.4,132.2
104.4,132.2
104.5,132.3
104.5,132.3
104.60000000000001,132.5
104.60000000000001,132.5
104.7,132.6
104.7,132.6
104.80000000000001,132.7
104.80000000000001,132.7
104.9,132.9
104.9,132.9
105.0,133.0
105.0,133.0
105.10000000000001,133.2
105.10000000000001,133.2
105.2,133.3
105.2,133.3
105.30000000000001,133.4
105.30000000000001,133.4
105.4,133.6
105.4,133.6
105.5,133.7
105.5,133.7
105.60000000000001,133.8
105.60000000000001,133.8
105.7,133.9
105.7,133.9
105.80000000000001,134.1
105.80000000000001,134.1
105.9,134.2
105.9,134.2
106.0,134.3
106.0,134.3
106.10000000000001,134.5
106.10000000000001,134.5
106.2,134.6
106.2,134.6
106.30000000000001,134.7
106.30000000000001,134.7
106.4,134.8
106.4,134.8
106.5,135.0
106.5,135.0
106.60000000000001,135.1
106.60000000000001,135.1
106.7,135.2
106.7,135.2
106.80000000000001,135.3
106.80000000000001,135.3
106.9,135.5
106.9,135.5
107.0,135.6
107.0,135.6
107.10000000000001,135.7
107.10000000000001,135.7
107.2,135.8
107.2,135.8
107.30000000000001,136.0
107.30000000000001,136.0
107.4,136.1
107.4,136.1
107.5,136.2
107.5,136.2
107.60000000000001,136.3
107.60000000000001,136.3
107.7,136.4
107.7,136.4
107.80000000000001,136.6
107.80000000000001,136.6
107.9,136.7
107.9,136.7
108.0,136.8
108.0,136.8
108.10000000000001,136.9
108.10000000000001,136.9
108.2,137.0
108.2,137.0
108.30000000000001,137.1
108.30000000000001,137.1
108.4,137.3
108.4,137.3
108.5,137.4
108.5,137.4
108.60000000000001,137.5
108.60000000000001,137.5
108.7,137.6
108.7,137.6
108.80000000000001,137.7
108.80000000000001,137.7
108.9,137.8
108.9,137.8
109.0,137.9
109.0,137.9
109.10000000000001,138.0
109.10000000000001,138.0
109.2,138.1
109.2,138.1
109.30000000000001,138.3
109.30000000000001,138.3
109.4,138.4
109.4,138.4
109.5,138.5
109.5,138.5
109.60000000000001,138.6
109.60000000000001,138.6
109.7,138.7
109.7,138.7
109.80000000000001,138.8
109.80000000000001,138.8
109.9,138.9
109.9,138.9
110.0,139.0
110.0,139.0
110.10000000000001,139.1
110.10000000000001,139.1
110.2,139.2
110.2,139.2
110.30000000000001,139.3
110.30000000000001,139.3
110.4,139.4
110.4,139.4
110.5,139.5
110.5,139.5
110.60000000000001,139.6
110.60000000000001,139.6
110.7,139.7
110.7,139.7
110.80000000000001,139.8
110.80000000000001,139.8
110.9,139.9
110.9,139.9
111.0,140.0
111.0,140.0
111.10000000000001,140.1
111.10000000000001,140.1
111.2,140.2
111.2,140.2
111.30000000000001,140.3
111.30000000000001,140.3
111.4,140.4
111.4,140.4
111.5,140.5
111.5,140.5
111.60000000000001,140.6
111.60000000000001,140.6
111.7,140.7
111.7,140.7
111.80000000000001,140.8
111.80000000000001,140.8
111.9,140.9
111.9,140.9
112.0,141.0
112.0,141.0
112.10000000000001,141.1
112.10000000000001,141.1
112.2,141.2
112.2,141.2
112.30000000000001,141.3
112.4,141.3
112.5,141.4
112.5,141.4
112.60000000000001,141.5
112.60000000000001,141.5
112.7,141.6
112.7,141.6
112.80000000000001,141.7
112.80000000000001,141.7
112.9,141.8
112.9,141.8
113.0,141.9
113.0,141.9
113.10000000000001,142.0
113.2,142.0
113.30000000000001,142.1
113.30000000000001,142.1
113.4,142.2
113.4,142.2
113.5,142.3
113.5,142.3
113.60000000000001,142.4
113.60000000000001,142.4
113.7,142.5
113.80000000000001,142.5
113.9,142.6
113.9,142.6
114.0,142.7
114.0,142.7
114.10000000000001,142.8
114.10000000000001,142.8
114.2,142.9
114.30000000000001,142.9
114.4,143.0
114.4,143.0
114.5,143.1
114.5,143.1
114.60000000000001,143.2
114.60000000000001,143.2
114.7,143.3
114.80000000000001,143.3
114.9,143.4
114.9,143.4
115.0,143.5
115.0,143.5
115.10000000000001,143.6
115.10000000000001,143.6
115.2,143.7
115.30000000000001,143.7
115.4,143.8
115.4,143.8
115.5,143.9
115.5,143.9
115.60000000000001,144.0
115.60000000000001,144.0
115.7,144.1
115.7,144.1
115.80000000000001,144.2
115.9,144.2
116.0,144.3
116.0,144.3
116.10000000000001,144.4
116.10000000000001,144.4
116.2,144.5
116.2,144.5
116.30000000000001,144.6
116.4,144.6
116.5,144.7
116.5,144.7
116.60000000000001,144.8
116.60000000000001,144.8
116.7,144.9
116.7,144.9
116.80000000000001,145.0
116.9,145.0
117.0,145.1
117.0,145.1
117.10000000000001,145.2
117.10000000000001,145.2
117.2,145.3
117.2,145.3
117.30000000000001,145.4
117.4,145.4
117.5,145.5
117.5,145.5
117.60000000000001,145.6
117.60000000000001,145.6
117.7,145.7
117.7,145.7
117.80000000000001,145.8
117.9,145.8
118.0,145.9
118.0,145.9
118.10000000000001,146.0
118.10000000000001,146.0
118.2,146.1
118.30000000000001,146.1
118.4,146.2
118.4,146.2
118.5,146.3
118.5,146.3
118.60000000000001,146.4
118.7,146.4
118.80000000000001,146.5
118.80000000000001,146.5
118.9,146.6
118.9,146.6
119.0,146.7
119.10000000000001,146.7
119.2,146.8
119.2,146.8
119.30000000000001,146.9
119.4,146.9
119.5,147.0
119.5,147.0
119.60000000000001,147.1
119.7,147.1
119.80000000000001,147.2
119.80000000000001,147.2
119.9,147.3
119.9,147.3
120.0,147.4
120.10000000000001,147.4
120.2,147.5
120.30000000000001,147.5
120.4,147.6
120.4,147.6
120.5,147.7
120.60000000000001,147.7
120.7,147.8
120.7,147.8
120.80000000000001,147.9
120.9,147.9
121.0,148.0
121.10000000000001,148.0
121.2,148.1
121.2,148.1
121.30000000000001,148.2
121.4,148.2
121.5,148.3
121.60000000000001,148.3
121.7,148.4
121.7,148.4
121.80000000000001,148.5
121.9,148.5
122.0,148.6
122.10000000000001,148.6
122.2,148.7
122.30000000000001,148.7
122.4,148.8
122.5,148.8
122.60000000000001,148.9
122.7,148.9
122.80000000000001,149.0
122.9,149.0
123.0,149.1
123.10000000000001,149.1
123.2,149.2
123.30000000000001,149.2
123.4,149.3
123.5,149.3
123.60000000000001,149.4
123.7,149.4
123.80000000000001,149.5
123.9,149.5
124.0,149.6
124.10000000000001,149.6
124.2,149.7
124.4,149.7
124.5,149.8
124.60000000000001,149.8
124.7,149.9
124.9,149.9
125.0,150.0
125.10000000000001,150.0
125.2,150.1
125.4,150.1
125.5,150.2
125.7,150.2
125.80000000000001,150.3
126.0,150.3
126.10000000000001,150.4
126.30000000000001,150.4
126.4,150.5
126.60000000000001,150.5
126.7,150.6
126.9,150.6
127.0,150.7
127.30000000000001,150.7
127.4,150.8
127.7,150.8
127.80000000000001,150.9
128.1,150.9
128.20000000000002,151.0
128.5,151.0
128.6,151.1
128.9,151.1
129.0,151.2
129.4,151.2
129.5,151.3
129.8,151.3
129.9,151.4
130.20000000000002,151.4
130.3,151.5
130.6,151.5
130.70000000000002,151.6
131.0,151.6
131.1,151.7
131.4,151.7
131.5,151.8
131.9,151.8
132.0,151.9
132.6,151.9
132.70000000000002,152.0
135.4,152.0
135.5,151.9
136.1,151.9
136.20000000000002,151.8
136.6,151.8
136.70000000000002,151.7
137.1,151.7
137.20000000000002,151.6
137.5,151.6
137.6,151.5
137.8,151.5
137.9,151.4
138.1,151.4
138.20000000000002,151.3
138.4,151.3
138.5,151.2
138.70000000000002,151.2
138.8,151.1
138.9,151.1
139.0,151.0
139.20000000000002,151.0
139.3,150.9
139.4,150.9
139.5,150.8
139.6,150.8
139.70000000000002,150.7
139.8,150.7
139.9,150.6
140.0,150.6
140.1,150.5
140.20000000000002,150.5
140.3,150.4
140.4,150.4
140.5,150.3
140.6,150.3
140.70000000000002,150.2
140.8,150.2
140.9,150.1
141.0,150.1
141.1,150.0
141.1,150.0
141.20000000000002,149.9
141.3,149.9
141.4,149.8
141.5,149.8
141.6,149.7
141.6,149.7
141.70000000000002,149.6
141.8,149.6
141.9,149.5
142.0,149.5
142.1,149.4
142.20000000000002,149.4
142.3,149.3
142.3,149.3
142.4,149.2
142.5,149.2
142.6,149.1
142.70000000000002,149.1
142.8,149.0
142.8,149.0
142.9,148.9
143.0,148.9
143.1,148.8
143.20000000000002,148.8
143.3,148.7
143.3,148.7
143.4,148.6
143.5,148.6
143.6,148.5
143.70000000000002,148.5
143.8,148.4
143.8,148.4
143.9,148.3
144.0,148.3
144.1,148.2
144.20000000000002,148.2
144.3,148.1
144.4,148.1
144.5,148.0
144.5,148.0
144.6,147.9
144.70000000000002,147.9
144.8,147.8
144.9,147.8
145.0,147.7
145.0,147.7
145.1,147.6
145.20000000000002,147.6
145.3,147.5
145.4,147.5
145.5,147.4
145.5,147.4
145.6,147.3
145.70000000000002,147.3
145.8,147.2
145.9,147.2
146.0,147.1
146.1,147.1
146.20000000000002,147.0
146.20000000000002,147.0
146.3,146.9
146.4,146.9
146.5,146.8
146.6,146.8
146.70000000000002,146.7
146.8,146.7
146.9,146.6
147.0,146.6
147.1,146.5
147.1,146.5
147.20000000000002,146.4
147.3,146.4
147.4,146.3
147.5,146.3
147.6,146.2
147.70000000000002,146.2
147.8,146.1
147.9,146.1
148.0,146.0
148.1,146.0
148.20000000000002,145.9
148.20000000000002,145.9
148.3,145.8
148.4,145.8
148.5,145.7
148.6,145.7
148.70000000000002,145.6
148.8,145.6
148.9,145.5
149.0,145.5
149.1,145.4
149.20000000000002,145.4
149.3,145.3
149.4,145.3
149.5,145.2
149.6,145.2
149.70000000000002,145.1
149.8,145.1
149.9,145.0
150.0,145.0
150.1,144.9
150.20000000000002,144.9
150.3,144.8
150.4,144.8
150.5,144.7
150.6,144.7
150.70000000000002,144.6
150.8,144.6
150.9,144.5
151.0,144.5
151.1,144.4
151.20000000000002,144.4
151.3,144.3
151.4,144.3
151.5,144.2
151.6,144.2
151.70000000000002,144.1
151.8,144.1
151.9,144.0
152.0,144.0
152.1,143.9
152.3,143.9
152.4,143.8
152.5,143.8
152.6,143.7
152.70000000000002,143.7
152.8,143.6
152.9,143.6
153.0,143.5
153.1,143.5
153.20000000000002,143.4
153.4,143.4
153.5,143.3
153.60000000000002,143.3
153.70000000000002,143.2
153.8,143.2
153.9,143.1
154.0,143.1
154.10000000000002,143.0
154.3,143.0
154.4,142.9
154.5,142.9
154.60000000000002,142.8
154.70000000000002,142.8
154.8,142.7
155.0,142.7
155.10000000000002,142.6
155.20000000000002,142.6
155.3,142.5
155.5,142.5
155.60000000000002,142.4
155.70000000000002,142.4
155.8,142.3
155.9,142.3
156.0,142.2
156.20000000000002,142.2
156.3,142.1
156.4,142.1
156.5,142.0
156.70000000000002,142.0
156.8,141.9
156.9,141.9
157.0,141.8
157.10000000000002,141.8
157.20000000000002,141.7
157.4,141.7
157.5,141.6
157.60000000000002,141.6
157.70000000000002,141.5
157.8,141.5
157.9,141.4
158.10000000000002,141.4
158.20000000000002,141.3
158.3,141.3
158.4,141.2
158.60000000000002,141.2
158.70000000000002,141.1
158.8,141.1
158.9,141.0
159.0,141.0
159.10000000000002,140.9
159.3,140.9
159.4,140.8
159.5,140.8
159.60000000000002,140.7
159.8,140.7
159.9,140.6
160.10000000000002,140.6
160.20000000000002,140.5
160.3,140.5
160.4,140.4
160.60000000000002,140.4
160.70000000000002,140.3
160.9,140.3
161.0,140.2
161.10000000000002,140.2
161.20000000000002,140.1
161.4,140.1
161.5,140.0
161.70000000000002,140.0
161.8,139.9
162.0,139.9
162.10000000000002,139.8
162.3,139.8
162.4,139.7
162.60000000000002,139.7
162.70000000000002,139.6
162.9,139.6
163.0,139.5
163.20000000000002,139.5
163.3,139.4
163.5,139.4
163.60000000000002,139.3
163.8,139.3
163.9,139.2
164.10000000000002,139.2
164.20000000000002,139.1
164.5,139.1
164.60000000000002,139.0
164.8,139.0
164.9,138.9
165.20000000000002,138.9
165.3,138.8
165.5,138.8
165.60000000000002,138.7
165.9,138.7
166.0,138.6
166.3,138.6
166.4,138.5
166.70000000000002,138.5
166.8,138.4
167.10000000000002,138.4
167.20000000000002,138.3
167.5,138.3
167.60000000000002,138.2
167.9,138.2
168.0,138.1
168.4,138.1
168.5,138.0
168.8,138.0
168.9,137.9
169.3,137.9
169.4,137.8
169.8,137.8
169.9,137.7
170.20000000000002,137.7
170.3,137.6
170.70000000000002,137.6
170.8,137.5
171.20000000000002,137.5
171.3,137.4
171.70000000000002,137.4
171.8,137.3
172.10000000000002,137.3
172.20000000000002,137.2
172.60000000000002,137.2
172.70000000000002,137.1
173.3,137.1
173.4,137.0
174.10000000000002,137.0
174.20000000000002,136.9
175.70000000000002,136.9
175.8,136.8
176.4,136.8
176.5,136.9
178.0,136.9
178.10000000000002,137.0
178.8,137.0
178.9,137.1
179.4,137.1
179.5,137.2
179.9,137.2
180.0,137.3
180.4,137.3
180.5,137.4
180.8,137.4
180.9,137.5
181.20000000000002,137.5
181.3,137.6
181.5,137.6
181.60000000000002,137.7
181.9,137.7
182.0,137.8
182.20000000000002,137.8
182.3,137.9
182.5,137.9
182.60000000000002,138.0
182.8,138.0
182.9,138.1
183.10000000000002,138.1
183.20000000000002,138.2
183.4,138.2
183.5,138.3
183.70000000000002,138.3
183.8,138.4
184.10000000000002,138.4
184.20000000000002,138.5
184.4,138.5
184.5,138.6
184.70000000000002,138.6
184.8,138.7
185.0,138.7
185.10000000000002,138.8
185.3,138.8
185.4,138.9
185.60000000000002,138.9
185.70000000000002,139.0
185.9,139.0
186.0,139.1
186.20000000000002,139.1
186.3,139.2
186.5,139.2
186.60000000000002,139.3
186.8,139.3
186.9,139.4
187.10000000000002,139.4
187.20000000000002,139.5
187.3,139.5
187.4,139.6
187.60000000000002,139.6
187.70000000000002,139.7
187.8,139.7
187.9,139.8
188.10000000000002,139.8
188.20000000000002,139.9
188.3,139.9
188.4,140.0
188.5,140.0
188.60000000000002,140.1
188.8,140.1
188.9,140.2
189.0,140.2
189.10000000000002,140.3
189.20000000000002,140.3
189.3,140.4
189.4,140.4
189.5,140.5
189.60000000000002,140.5
189.70000000000002,140.6
189.8,140.6
189.9,140.7
190.0,140.7
190.10000000000002,140.8
190.20000000000002,140.8
190.3,140.9
190.4,140.9
190.5,141.0
190.60000000000002,141.0
190.70000000000002,141.1
190.8,141.1
190.9,141.2
191.0,141.2
191.10000000000002,141.3
191.20000000000002,141.3
191.3,141.4
191.4,141.4
191.5,141.5
191.5,141.5
191.60000000000002,141.6
191.70000000000002,141.6
191.8,141.7
191.9,141.7
192.0,141.8
192.10000000000002,141.8
192.20000000000002,141.9
192.20000000000002,141.9
192.3,142.0
192.4,142.0
192.5,142.1
192.60000000000002,142.1
192.70000000000002,142.2
192.70000000000002,142.2
192.8,142.3
192.9,142.3
193.0,142.4
193.10000000000002,142.4
193.20000000000002,142.5
193.20000000000002,142.5
193.3,142.6
193.4,142.6
193.5,142.7
193.5,142.7
193.60000000000002,142.8
193.70000000000002,142.8
193.8,142.9
193.8,142.9
193.9,143.0
194.0,143.0
194.10000000000002,143.1
194.10000000000002,143.1
194.20000000000002,143.2
194.3,143.2
194.4,143.3
194.4,143.3
194.5,143.4
194.60000000000002,143.4
194.70000000000002,143.5
194.70000000000002,143.5
194.8,143.6
194.9,143.6
195.0,143.7
195.0,143.7
195.10000000000002,143.8
195.20000000000002,143.8
195.3,143.9
195.3,143.9
195.4,144.0
195.4,144.0
195.5,144.1
195.60000000000002,144.1
195.70000000000002,144.2
195.70000000000002,144.2
195.8,144.3
195.8,144.3
195.9,144.4
196.0,144.4
196.10000000000002,144.5
196.10000000000002,144.5
196.20000000000002,144.6
196.3,144.6
196.4,144.7
196.4,144.7
196.5,144.8
196.5,144.8
196.60000000000002,144.9
196.70000000000002,144.9
196.8,145.0
196.8,145.0
196.9,145.1
196.9,145.1
197.0,145.2
197.10000000000002,145.2
197.20000000000002,145.3
197.20000000000002,145.3
197.3,145.4
197.3,145.4
197.4,145.5
197.5,145.5
197.60000000000002,145.6
197.60000000000002,145.6
197.70000000000002,145.7
197.8,145.7
197.9,145.8
197.9,145.8
198.0,145.9
198.0,145.9
198.10000000000002,146.0
198.20000000000002,146.0
198.3,146.1
