Time,HRR
0.0,0.0
402.90000000000003,0.0
403.0,23.9
403.0,23.9
403.1,24.6
403.1,24.6
403.20000000000005,25.2
403.20000000000005,25.2
403.3,25.9
403.3,25.9
403.40000000000003,26.6
403.40000000000003,26.6
403.5,27.2
403.5,27.2
403.6,28.0
403.6,28.0
403.70000000000005,28.7
403.70000000000005,28.7
403.8,29.4
403.8,29.4
403.90000000000003,30.2
403.90000000000003,30.2
404.0,31.0
404.0,31.0
404.1,31.8
404.1,31.8
404.20000000000005,32.6
404.20000000000005,32.6
404.3,33.4
404.3,33.4
404.40000000000003,34.2
404.40000000000003,34.2
404.5,35.1
404.5,35.1
404.6,36.0
404.6,36.0
404.70000000000005,36.8
404.70000000000005,36.8
404.8,37.8
404.8,37.8
404.90000000000003,38.7
404.90000000000003,38.7
405.0,39.6
405.0,39.6
405.1,40.6
405.1,40.6
405.20000000000005,41.5
405.20000000000005,41.5
405.3,42.5
405.3,42.5
405.40000000000003,43.5
405.40000000000003,43.5
405.5,44.6
405.5,44.6
405.6,45.6
405.6,45.6
405.70000000000005,46.7
405.70000000000005,46.7
405.8,47.7
405.8,47.7
405.90000000000003,48.8
405.90000000000003,48.8
406.0,49.9
406.0,49.9
406.1,51.0
406.1,51.0
406.20000000000005,52.2
406.20000000000005,52.2
406.3,53.3
406.3,53.3
406.40000000000003,54.5
406.40000000000003,54.5
406.5,55.7
406.5,55.7
406.6,56.9
406.6,56.9
406.70000000000005,58.1
406.70000000000005,58.1
406.8,59.4
406.8,59.4
406.90000000000003,60.6
406.90000000000003,60.6
407.0,61.9
407.0,61.9
407.1,63.2
407.1,63.2
407.20000000000005,64.5
407.20000000000005,64.5
407.3,65.8
407.3,65.8
407.40000000000003,67.2
407.40000000000003,67.2
407.5,68.5
407.5,68.5
407.6,69.9
407.6,69.9
407.70000000000005,71.3
407.70000000000005,71.3
407.8,72.7
407.8,72.7
407.90000000000003,74.2
407.90000000000003,74.2
408.0,75.6
408.0,75.6
408.1,77.1
408.1,77.1
408.20000000000005,78.5
408.20000000000005,78.5
408.3,80.0
408.3,80.0
408.40000000000003,81.6
408.40000000000003,81.6
408.5,83.1
408.5,83.1
408.6,84.6
408.6,84.6
408.70000000000005,86.2
408.70000000000005,86.2
408.8,87.8
408.8,87.8
408.90000000000003,89.4
408.90000000000003,89.4
409.0,91.0
409.0,91.0
409.1,92.6
409.1,92.6
409.20000000000005,94.2
409.20000000000005,94.2
409.3,95.9
409.3,95.9
409.40000000000003,97.6
409.40000000000003,97.6
409.5,99.2
409.5,99.2
409.6,101.0
409.6,101.0
409.70000000000005,102.7
409.70000000000005,102.7
409.8,104.4
409.8,104.4
409.90000000000003,106.2
409.90000000000003,106.2
410.0,107.9
410.0,107.9
410.1,109.7
410.1,109.7
410.20000000000005,111.5
410.20000000000005,111.5
410.3,113.3
410.3,113.3
410.40000000000003,115.2
410.40000000000003,115.2
410.5,117.0
410.5,117.0
410.6,118.9
410.6,118.9
410.70000000000005,120.7
410.70000000000005,120.7
410.8,122.6
410.8,122.6
410.90000000000003,124.5
410.90000000000003,124.5
411.0,126.4
411.0,126.4
411.1,128.3
411.1,128.3
411.20000000000005,130.2
411.20000000000005,130.2
411.3,132.1
411.3,132.1
411.40000000000003,134.0
411.40000000000003,134.0
411.5,135.9
411.5,135.9
411.6,137.8
411.6,137.8
411.70000000000005,139.7
411.70000000000005,139.7
411.8,141.6
411.8,141.6
411.90000000000003,143.5
411.90000000000003,143.5
412.0,145.4
412.0,145.4
412.1,147.3
412.1,147.3
412.20000000000005,149.1
412.20000000000005,149.1
412.3,151.0
412.3,151.0
412.40000000000003,152.9
412.40000000000003,152.9
412.5,154.8
412.5,154.8
412.6,156.7
412.6,156.7
412.70000000000005,158.6
412.70000000000005,158.6
412.8,160.5
412.8,160.5
412.90000000000003,162.4
412.90000000000003,162.4
413.0,164.3
413.0,164.3
413.1,166.2
413.1,166.2
413.20000000000005,168.1
413.20000000000005,168.1
413.3,170.0
413.3,170.0
413.40000000000003,171.9
413.40000000000003,171.9
413.5,173.7
413.5,173.7
413.6,175.6
413.6,175.6
413.70000000000005,177.4
413.70000000000005,177.4
413.8,179.3
413.8,179.3
413.90000000000003,181.1
413.90000000000003,181.1
414.0,182.9
414.0,182.9
414.1,184.7
414.1,184.7
414.20000000000005,186.4
414.20000000000005,186.4
414.3,188.2
414.3,188.2
414.40000000000003,189.9
414.40000000000003,189.9
414.5,191.6
414.5,191.6
414.6,193.3
414.6,193.3
414.70000000000005,195.0
414.70000000000005,195.0
414.8,196.7
414.8,196.7
414.90000000000003,198.4
414.90000000000003,198.4
415.0,200.0
415.0,200.0
415.1,201.7
415.1,201.7
415.20000000000005,203.3
415.20000000000005,203.3
415.3,204.9
415.3,204.9
415.40000000000003,206.5
415.40000000000003,206.5
415.5,208.1
415.5,208.1
415.6,209.7
415.6,209.7
415.70000000000005,211.2
415.70000000000005,211.2
415.8,212.8
415.8,212.8
415.90000000000003,214.3
415.90000000000003,214.3
416.0,215.8
416.0,215.8
416.1,217.3
416.1,217.3
416.20000000000005,218.7
416.20000000000005,218.7
416.3,220.1
416.3,220.1
416.40000000000003,221.5
416.40000000000003,221.5
416.5,222.9
416.5,222.9
416.6,224.3
416.6,224.3
416.70000000000005,225.6
416.70000000000005,225.6
416.8,226.9
416.8,226.9
416.90000000000003,228.2
416.90000000000003,228.2
417.0,229.5
417.0,229.5
417.1,230.7
417.1,230.7
417.20000000000005,231.9
417.20000000000005,231.9
