Time,HRRPUA
0.0,0.0
110.25,0.0
122.5,11.539674638488222
123.46916798911812,18.700549388665177
124.43833597823622,28.291085117553436
125.40750396735434,40.29627896174695
126.37667195647245,54.74384402737245
127.34583994559057,71.29205598268683
128.3150079347087,89.65781353176408
129.2841759238268,109.29646062176171
130.2533439129449,129.55739797033192
131.22251190206302,149.4650361053967
132.19167989118114,168.09720768536653
133.16084788029926,184.96959932701125
134.13001586941738,199.82084875975679
135.09918385853547,212.1272863893922
136.0683518476536,222.01932188036906
137.0375198367717,229.42141905498235
138.00668782588983,234.636782478446
138.97585581500795,238.17332883752496
139.94502380412604,240.3074517611677
140.91419179324416,241.24707995294847
141.88335978236228,241.26345655298724
142.8525277714804,240.66361619174512
143.82169576059852,239.55717401490642
144.7908637497166,238.0452527727983
145.76003173883473,236.20238958748925
146.72919972795285,234.22463699834535
147.69836771707097,232.1278399155336
148.66753570618908,229.96603268469528
149.63670369530718,227.76853332175597
150.6058716844253,225.49520354933068
151.57503967354342,223.33143340695744
152.54420766266153,221.02541449912553
153.51337565177965,218.76702891406802
154.48254364089775,216.53682231628073
155.45171163001586,214.59794099955096
156.42087961913398,212.66710277632177
157.3900476082521,210.84188420122243
158.35921559737022,209.0270793206119
159.32838358648831,207.2211022158872
160.29755157560643,205.52550521630525
161.26671956472455,203.83022824884864
162.23588755384267,202.1348871227128
163.2050555429608,200.5043781066353
164.17422353207888,198.99216514236113
165.143391521197,197.50127672297438
166.11255951031512,196.07643808254085
167.08172749943324,194.69236750485703
168.05089548855136,193.22382293776295
169.02006347766945,191.85786809070913
169.98923146678757,190.54057525368222
170.9583994559057,189.04761766058039
171.9275674450238,187.54859588322842
172.89673543414193,186.11506860771064
173.86590342326002,184.7375829958249
174.83507141237814,183.27696907841263
175.80423940149626,181.75148565889387
176.77340739061438,180.1389500926768
177.7425753797325,178.65722388011596
178.7117433688506,177.16982539987762
179.6809113579687,175.66132893701234
180.65007934708683,174.16342638167126
181.61924733620495,172.69315558728502
182.58841532532307,171.1915687433619
183.55758331444116,169.68692490823105
184.52675130355928,168.0981589478484
185.4959192926774,166.52685801739122
186.46508728179552,165.0752585657028
187.43425527091364,163.64354464576965
188.40342326003173,162.24461668653598
189.37259124914988,160.81947436252165
190.34175923826797,159.47657755973975
191.3109272273861,158.05770242828783
192.2800952165042,156.6078896722759
193.2492632056223,155.327431276674
194.21843119474045,154.08027416944802
195.18759918385854,152.8959475924757
196.15676717297666,151.63662630098693
197.12593516209478,150.31096724155066
198.09510315121287,148.9556848000597
199.06427114033102,147.64221768314448
200.0334391294491,146.37524340700267
201.00260711856723,145.12906713205805
201.97177510768535,143.9781182376274
202.94094309680344,142.80660026937906
203.91011108592159,141.6405971625448
204.87927907503968,140.44449803654234
205.8484470641578,139.25981722744496
206.81761505327592,138.16782320318472
207.786783042394,137.15593573771307
208.75595103151215,136.09431312697703
209.72511902063025,135.04296545519438
210.69428700974836,133.95791862664672
211.66345499886648,132.87182286989346
212.63262298798458,131.82300139707658
213.60179097710272,130.7867889119753
214.57095896622081,129.7846937463601
215.54012695533893,128.87224071685603
216.50929494445705,127.95861190079557
217.47846293357514,126.98639513340163
218.4476309226933,126.02392745033721
219.41679891181138,125.02143019264935
220.3859669009295,124.0871314444331
221.35513489004762,123.24428137769829
222.3243028791657,122.4350105808093
223.29347086828386,121.62383343660382
224.26263885740195,120.80920276827543
225.23180684652007,119.99439427441666
226.2009748356382,119.20472791116237
227.17014282475628,118.45758585106057
228.13931081387443,117.71235219004139
229.10847880299252,117.03953984528238
230.07764679211064,116.37573272183714
231.04681478122876,115.70015682797478
232.01598277034685,114.97958582700447
232.985150759465,114.27000852107504
233.9543187485831,113.54466290888183
234.9234867377012,112.84870274876644
235.89265472681933,112.18661567789593
236.86182271593742,111.51392200305132
237.83099070505557,110.85140013394013
238.80015869417366,110.24180826791167
239.76932668329178,109.59337462531475
240.7384946724099,108.98103533582574
241.707662661528,108.43412595867974
242.67683065064614,107.85348191221088
243.64599863976423,107.31641873097509
244.61516662888235,106.79638255386831
245.58433461800047,106.29388941094896
246.55350260711856,105.84565996142338
247.5226705962367,105.3921386460187
248.4918385853548,104.97816869061366
249.46100657447292,104.57381416663071
250.43017456359104,104.14084301881743
251.39934255270916,103.69778874388133
252.36851054182725,103.2845748897248
253.33767853094537,102.80869687874312
254.3068465200635,102.28091085934437
255.2760145091816,101.72799698235507
256.24518249829976,101.1445482776947
257.21435048741785,100.52224858763819
258.18351847653594,99.83142821450035
259.152686465654,99.10767831007504
260.1218544547722,98.37102102063439
261.0910224438903,97.66312865125627
262.0601904330084,96.93285198056641
263.0293584221265,96.21675219304849
263.9985264112446,95.57038423265233
264.96769440036275,94.93734814473103
265.9368623894809,94.34006883245647
266.906030378599,93.79332747879651
267.8751983677171,93.32914352477187
268.84436635683517,92.94818277030325
269.8135343459533,92.58303885556798
270.78270233507146,92.2454501998253
271.75187032418955,91.91562207937292
272.72103831330764,91.57231309401348
273.69020630242574,91.25430643548945
274.6593742915439,90.92487517767974
275.62854228066203,90.56776403859196
276.5977102697801,90.19792678876793
277.5668782588982,89.80276353446166
278.5360462480163,89.32473899976237
279.50521423713445,88.83669432575782
280.4743822262526,88.36088689550903
281.4435502153707,87.87792620613261
282.4127182044888,87.41550911497818
283.3818861936069,86.96341241811074
284.351054182725,86.54064854133115
285.32022217184317,86.1979206837542
286.28939016096126,85.8143256869312
287.25855815007935,85.50684359983435
288.22772613919744,85.22150245620236
289.1968941283156,84.94699309857329
290.16606211743374,84.66725543607537
291.13523010655183,84.4737099803198
292.1043980956699,84.28572096916012
293.073566084788,84.09217576223067
294.04273407390616,83.9048167551338
295.0119020630243,83.69420192878458
295.9810700521424,83.4445971765851
296.9502380412605,83.23419453700144
297.9194060303786,82.97786957633306
298.88857401949673,82.78159662255341
299.8577420086149,82.58239220643867
300.82690999773297,82.3483791559477
301.79607798685106,82.08673203452581
302.76524597596915,81.7923048345263
303.7344139650873,81.53555601176326
304.70358195420545,81.25925518329691
305.67274994332354,80.97514342660222
306.64191793244163,80.73055290815381
307.6110859215597,80.48330891017028
308.58025391067787,80.22665301273487
309.549421899796,79.93769307430152
310.5185898889141,79.64216302190542
311.4877578780322,79.31816141250725
312.4569258671503,79.01996903943044
313.42609385626844,78.71516326401434
314.3952618453866,78.39626764804008
315.3644298345047,78.11385212119433
316.33359782362277,77.82239202130727
317.30276581274086,77.54510112602529
318.271933801859,77.27707520544016
319.24110179097715,77.02243068902804
320.21026978009525,76.80740949209466
321.17943776921334,76.59759502386687
322.1486057583314,76.38334141443761
323.1177737474496,76.16453048578565
324.0869417365677,75.94579007244131
325.0561097256858,75.72276683463767
326.0252777148039,75.50474129279856
326.994445703922,75.264209330672
327.96361369304014,74.98693760419587
328.9327816821583,74.71780999709841
329.9019496712764,74.46847850389959
330.8711176603945,74.19966504468483
331.84028564951257,73.97961606930318
332.8094536386307,73.744943589216
333.77862162774886,73.54532436712529
334.74778961686695,73.33125040451422
335.71695760598504,73.11285645423095
336.68612559510314,72.89339103362444
337.6552935842213,72.72233870594317
