Time,HRR
0.0,0.0
72.9,0.0
73.0,187.2
73.0,187.2
73.10000000000001,190.4
73.10000000000001,190.4
73.2,193.6
73.2,193.6
73.3,196.7
73.3,196.7
73.4,199.9
73.4,199.9
73.5,203.0
73.5,203.0
73.60000000000001,206.2
73.60000000000001,206.2
73.7,209.2
73.7,209.2
73.8,212.3
73.8,212.3
73.9,215.4
73.9,215.4
74.0,218.4
74.0,218.4
74.10000000000001,221.4
74.10000000000001,221.4
74.2,224.4
74.2,224.4
74.3,227.3
74.3,227.3
74.4,230.2
74.4,230.2
74.5,233.1
74.5,233.1
74.60000000000001,235.9
74.60000000000001,235.9
74.7,238.7
74.7,238.7
74.8,241.4
74.8,241.4
74.9,244.1
74.9,244.1
75.0,246.8
75.0,246.8
75.10000000000001,249.4
75.10000000000001,249.4
75.2,252.0
75.2,252.0
75.3,254.5
75.3,254.5
75.4,257.0
75.4,257.0
75.5,259.5
75.5,259.5
75.60000000000001,261.9
75.60000000000001,261.9
75.7,264.3
75.7,264.3
75.8,266.6
75.8,266.6
75.9,268.9
75.9,268.9
76.0,271.2
76.0,271.2
76.10000000000001,273.4
76.10000000000001,273.4
76.2,275.6
76.2,275.6
76.3,277.7
76.3,277.7
76.4,279.7
76.4,279.7
76.5,281.7
76.5,281.7
76.60000000000001,283.7
76.60000000000001,283.7
76.7,285.6
76.7,285.6
76.80000000000001,287.5
76.80000000000001,287.5
76.9,289.3
76.9,289.3
77.0,291.1
77.0,291.1
77.10000000000001,292.8
77.10000000000001,292.8
77.2,294.5
77.2,294.5
77.30000000000001,296.2
77.30000000000001,296.2
77.4,297.7
77.4,297.7
77.5,299.3
77.5,299.3
77.60000000000001,300.8
77.60000000000001,300.8
77.7,302.2
77.7,302.2
77.80000000000001,303.6
77.80000000000001,303.6
77.9,304.9
77.9,304.9
78.0,306.2
78.0,306.2
78.10000000000001,307.4
78.10000000000001,307.4
78.2,308.6
78.2,308.6
78.30000000000001,309.7
78.30000000000001,309.7
78.4,310.8
78.4,310.8
78.5,311.8
78.5,311.8
78.60000000000001,312.7
78.60000000000001,312.7
78.7,313.6
78.7,313.6
78.80000000000001,314.4
78.80000000000001,314.4
78.9,315.2
78.9,315.2
79.0,315.9
79.0,315.9
79.10000000000001,316.5
79.10000000000001,316.5
79.2,317.1
79.2,317.1
79.30000000000001,317.7
79.30000000000001,317.7
79.4,318.2
79.4,318.2
79.5,318.7
79.5,318.7
79.60000000000001,319.1
79.60000000000001,319.1
79.7,319.5
79.7,319.5
79.80000000000001,319.8
79.80000000000001,319.8
79.9,320.1
79.9,320.1
80.0,320.3
80.0,320.3
80.10000000000001,320.5
80.10000000000001,320.5
80.2,320.7
80.2,320.7
80.30000000000001,320.8
80.30000000000001,320.8
80.4,320.9
80.5,320.9
80.60000000000001,321.0
80.60000000000001,321.0
80.7,320.9
80.7,320.9
80.80000000000001,320.8
80.80000000000001,320.8
80.9,320.7
80.9,320.7
81.0,320.6
81.0,320.6
81.10000000000001,320.4
81.10000000000001,320.4
81.2,320.2
81.2,320.2
81.30000000000001,319.9
81.30000000000001,319.9
81.4,319.7
81.4,319.7
81.5,319.4
81.5,319.4
81.60000000000001,319.1
81.60000000000001,319.1
81.7,318.8
81.7,318.8
81.80000000000001,318.4
81.80000000000001,318.4
81.9,318.1
81.9,318.1
82.0,317.7
82.0,317.7
82.10000000000001,317.2
82.10000000000001,317.2
82.2,316.8
82.2,316.8
82.30000000000001,316.3
82.30000000000001,316.3
82.4,315.8
82.4,315.8
82.5,315.3
82.5,315.3
82.60000000000001,314.8
82.60000000000001,314.8
82.7,314.2
82.7,314.2
82.80000000000001,313.6
82.80000000000001,313.6
82.9,313.0
82.9,313.0
83.0,312.4
83.0,312.4
83.10000000000001,311.8
83.10000000000001,311.8
83.2,311.1
83.2,311.1
83.30000000000001,310.4
83.30000000000001,310.4
83.4,309.7
83.4,309.7
83.5,309.1
83.5,309.1
83.60000000000001,308.3
83.60000000000001,308.3
83.7,307.6
83.7,307.6
83.80000000000001,306.9
83.80000000000001,306.9
83.9,306.2
83.9,306.2
84.0,305.4
84.0,305.4
84.10000000000001,304.6
84.10000000000001,304.6
84.2,303.9
84.2,303.9
84.30000000000001,303.1
84.30000000000001,303.1
84.4,302.4
84.4,302.4
84.5,301.6
84.5,301.6
84.60000000000001,300.8
84.60000000000001,300.8
84.7,300.1
84.7,300.1
84.80000000000001,299.3
84.80000000000001,299.3
84.9,298.5
84.9,298.5
85.0,297.7
85.0,297.7
85.10000000000001,297.0
85.10000000000001,297.0
85.2,296.2
85.2,296.2
85.30000000000001,295.4
85.30000000000001,295.4
85.4,294.7
85.4,294.7
85.5,293.9
85.5,293.9
85.60000000000001,293.2
85.60000000000001,293.2
85.7,292.4
85.7,292.4
85.80000000000001,291.7
85.80000000000001,291.7
85.9,290.9
85.9,290.9
86.0,290.2
86.0,290.2
86.10000000000001,289.4
86.10000000000001,289.4
86.2,288.7
86.2,288.7
86.30000000000001,288.0
86.30000000000001,288.0
86.4,287.3
86.4,287.3
86.5,286.6
86.5,286.6
86.60000000000001,285.9
86.60000000000001,285.9
86.7,285.2
86.7,285.2
86.80000000000001,284.5
86.80000000000001,284.5
86.9,283.8
86.9,283.8
87.0,283.2
87.0,283.2
87.10000000000001,282.5
87.10000000000001,282.5
87.2,281.9
87.2,281.9
87.30000000000001,281.2
87.30000000000001,281.2
87.4,280.6
87.4,280.6
87.5,280.0
87.5,280.0
87.60000000000001,279.3
87.60000000000001,279.3
87.7,278.7
87.7,278.7
87.80000000000001,278.1
87.80000000000001,278.1
87.9,277.4
87.9,277.4
88.0,276.8
88.0,276.8
88.10000000000001,276.2
88.10000000000001,276.2
88.2,275.6
88.2,275.6
88.30000000000001,275.0
88.30000000000001,275.0
88.4,274.4
88.4,274.4
88.5,273.8
88.5,273.8
88.60000000000001,273.2
88.60000000000001,273.2
88.7,272.6
88.7,272.6
88.80000000000001,272.1
88.80000000000001,272.1
88.9,271.5
88.9,271.5
89.0,271.0
89.0,271.0
89.10000000000001,270.4
89.10000000000001,270.4
89.2,269.9
89.2,269.9
89.30000000000001,269.3
89.30000000000001,269.3
89.4,268.8
89.4,268.8
89.5,268.3
89.5,268.3
89.60000000000001,267.8
89.60000000000001,267.8
89.7,267.3
89.7,267.3
