Time,HRR
0.0,0.0
19.1,0.0
19.200000000000003,163.0
19.200000000000003,163.0
19.3,163.1
19.3,163.1
19.400000000000002,163.2
19.400000000000002,163.2
19.5,163.3
19.6,163.3
19.700000000000003,163.4
19.8,163.4
19.900000000000002,163.5
20.3,163.5
20.400000000000002,163.6
20.900000000000002,163.6
21.0,163.7
21.5,163.7
21.6,163.8
22.1,163.8
22.200000000000003,163.9
22.8,163.9
22.900000000000002,164.0
23.400000000000002,164.0
23.5,164.1
24.0,164.1
24.1,164.2
24.6,164.2
24.700000000000003,164.3
25.3,164.3
25.400000000000002,164.4
26.6,164.4
26.700000000000003,164.5
27.200000000000003,164.5
27.3,164.4
28.5,164.4
28.6,164.3
29.200000000000003,164.3
29.3,164.2
29.700000000000003,164.2
29.8,164.1
30.1,164.1
30.200000000000003,164.0
30.5,164.0
30.6,163.9
30.8,163.9
30.900000000000002,163.8
31.1,163.8
31.200000000000003,163.7
31.400000000000002,163.7
31.5,163.6
31.700000000000003,163.6
31.8,163.5
32.0,163.5
32.1,163.4
32.2,163.4
32.300000000000004,163.3
32.4,163.3
32.5,163.2
32.7,163.2
32.800000000000004,163.1
32.9,163.1
33.0,163.0
33.1,163.0
33.2,162.9
33.300000000000004,162.9
33.4,162.8
33.5,162.8
33.6,162.7
33.7,162.7
33.800000000000004,162.6
33.9,162.6
34.0,162.5
34.0,162.5
34.1,162.4
34.2,162.4
34.300000000000004,162.3
34.4,162.3
34.5,162.2
34.5,162.2
34.6,162.1
34.7,162.1
34.800000000000004,162.0
34.9,162.0
35.0,161.9
35.0,161.9
35.1,161.8
35.2,161.8
35.300000000000004,161.7
35.300000000000004,161.7
35.4,161.6
35.5,161.6
35.6,161.5
35.7,161.5
35.800000000000004,161.4
35.800000000000004,161.4
35.9,161.3
36.0,161.3
36.1,161.2
36.1,161.2
36.2,161.1
36.300000000000004,161.1
36.4,161.0
36.4,161.0
36.5,160.9
36.6,160.9
36.7,160.8
36.7,160.8
36.800000000000004,160.7
36.9,160.7
37.0,160.6
37.1,160.6
37.2,160.5
37.2,160.5
37.300000000000004,160.4
37.4,160.4
37.5,160.3
37.5,160.3
37.6,160.2
37.7,160.2
37.800000000000004,160.1
37.800000000000004,160.1
37.9,160.0
38.0,160.0
38.1,159.9
38.2,159.9
38.300000000000004,159.8
38.300000000000004,159.8
38.400000000000006,159.7
38.5,159.7
38.6,159.6
38.6,159.6
38.7,159.5
38.800000000000004,159.5
38.900000000000006,159.4
38.900000000000006,159.4
39.0,159.3
39.1,159.3
39.2,159.2
39.2,159.2
39.300000000000004,159.1
39.400000000000006,159.1
39.5,159.0
39.6,159.0
39.7,158.9
39.7,158.9
39.800000000000004,158.8
39.900000000000006,158.8
40.0,158.7
40.0,158.7
40.1,158.6
40.2,158.6
40.300000000000004,158.5
40.300000000000004,158.5
40.400000000000006,158.4
40.5,158.4
40.6,158.3
40.7,158.3
40.800000000000004,158.2
40.800000000000004,158.2
40.900000000000006,158.1
41.0,158.1
41.1,158.0
41.1,158.0
41.2,157.9
41.300000000000004,157.9
41.400000000000006,157.8
