Time,HRRPUA
0.0,0.0
2.025,0.0
2.25,7.5769990178409214
3.2192307692307693,17.700112018493353
4.188461538461539,31.582593802833344
5.157692307692308,49.45822218083483
6.126923076923077,70.85286662265344
7.096153846153846,95.58928658152882
8.065384615384616,124.34968628385559
9.034615384615385,156.34855167983437
10.003846153846155,191.17679986917872
10.973076923076922,228.44489506672664
11.942307692307692,264.2118210655087
12.911538461538461,297.48146270406494
13.88076923076923,329.4861489717322
14.85,359.9822656204602
15.819230769230769,389.2096373835219
16.78846153846154,417.07078504160955
17.75769230769231,444.34044659920045
18.726923076923075,470.32945866735776
19.696153846153845,495.9417523219837
20.665384615384614,522.0385609057463
21.634615384615383,547.979608014734
22.603846153846153,574.3935176809409
23.573076923076922,599.5541223102724
24.54230769230769,623.2944938202936
25.51153846153846,645.34629323684
26.48076923076923,666.1678087204872
27.45,684.5706835396446
28.41923076923077,699.8886377137798
29.388461538461538,712.1838678391766
30.357692307692307,721.5557913030165
31.326923076923077,727.8138099846138
32.29615384615384,731.1605936658376
33.26538461538462,731.8022985599454
34.23461538461538,730.3474996146318
35.20384615384615,725.487747075411
36.17307692307692,717.8524230080811
37.14230769230769,707.2833001586902
38.11153846153846,693.5795852404325
39.08076923076923,677.2966247530509
40.05,656.9086890236434
41.01923076923077,632.9175828370411
41.988461538461536,605.5431247034419
42.957692307692305,574.1522670826118
43.926923076923075,539.3812728788282
44.896153846153844,502.2013704303714
45.86538461538461,464.41350602169865
46.83461538461538,425.88454834620757
47.80384615384615,387.87358313799945
48.77307692307692,351.20465651070305
49.74230769230769,316.8212010146252
50.71153846153846,284.2628320532719
51.68076923076923,254.81344825517394
52.65,228.96809120514544
53.61923076923077,206.68142501671483
54.58846153846154,187.94935527627018
55.55769230769231,172.28058765395437
56.526923076923076,159.1152782190282
57.496153846153845,147.93023233656098
58.465384615384615,138.5637279436683
59.434615384615384,130.43865367539007
60.40384615384615,123.57771462731066
61.37307692307692,117.78965162557762
62.34230769230769,112.93412142262447
63.31153846153846,108.79343286528463
64.28076923076924,105.12584324822357
65.25,101.84751757644621
66.21923076923076,98.92061254075885
67.18846153846154,96.2595153645605
68.1576923076923,93.78868985263239
69.12692307692308,91.51879647321854
70.09615384615384,89.43093995256844
71.06538461538462,87.3869308573921
72.03461538461538,85.41670993355326
73.00384615384615,83.45938012897099
73.97307692307692,81.58845184252272
74.9423076923077,79.72883868242634
75.91153846153846,77.93182637098684
76.88076923076923,76.1600469715227
77.85,74.36956750425925
78.81923076923077,72.6568907745857
79.78846153846153,70.96387409824514
80.75769230769231,69.36380803652264
81.72692307692307,67.87466118531677
82.69615384615385,66.48856832961931
83.66538461538461,65.18515653971167
84.63461538461539,63.973517525154506
85.60384615384615,62.926887692742504
86.57307692307693,61.95238610948982
87.54230769230769,61.02494073830777
88.51153846153846,60.22353097987349
89.48076923076923,59.46433968053383
90.45,58.78232817294734
91.41923076923077,58.191688037875835
92.38846153846154,57.630189918994006
93.3576923076923,57.11469677212038
94.32692307692308,56.62823351204579
95.29615384615384,56.146253093822935
96.26538461538462,55.67881877369965
97.23461538461538,55.2532714798064
98.20384615384616,54.85118643688804
99.17307692307692,54.443673750607786
100.1423076923077,54.06288245576731
101.11153846153846,53.67174950521234
102.08076923076923,53.288742443943285
103.05,52.918632839929955
104.01923076923077,52.55296477838782
104.98846153846154,52.1845008592725
105.95769230769231,51.804197332557194
106.92692307692307,51.44775535635421
107.89615384615385,51.087525393058165
108.86538461538461,50.71165880158389
109.83461538461539,50.329617950732924
110.80384615384615,50.01604380324107
111.77307692307693,49.715573468759615
112.74230769230769,49.434062451451794
113.71153846153847,49.160024993286996
114.68076923076923,48.936063107544925
115.65,48.76388382557215
116.61923076923077,48.59379917555819
117.58846153846154,48.43067519020969
118.5576923076923,48.28034123796299
119.52692307692308,48.14084476144328
120.49615384615385,47.99994425536785
121.46538461538462,47.80993705442613
122.43461538461538,47.58484437824933
123.40384615384616,47.318472157235306
124.37307692307692,47.053429941538745
