Time,HRRPUA
0.0,0.0
24.525000000000002,0.0
27.25,9.075852040457262
28.72887323943662,23.15296884744068
30.20774647887324,44.86316995138375
31.68661971830986,73.31338146271884
33.16549295774648,109.12921481047616
34.644366197183096,152.3177827919968
36.12323943661972,201.39774270476758
37.602112676056336,253.09451841393562
39.08098591549296,305.62102484357365
40.559859154929576,360.69886159528556
42.0387323943662,419.4812209929858
43.517605633802816,480.1252005513754
44.99647887323944,540.2585916341575
46.475352112676056,600.2249822185788
47.95422535211267,663.732904421516
49.433098591549296,732.1457034400715
50.91197183098592,801.4582872985171
52.390845070422536,868.7797990391543
53.86971830985915,940.6482367047875
55.348591549295776,1020.585739241334
56.8274647887324,1113.3942525936777
58.306338028169016,1213.172395991718
59.78521126760563,1324.4466738457968
61.264084507042256,1442.5854992118618
62.74295774647887,1567.805782332786
64.22183098591549,1692.3824238164577
65.70070422535211,1826.7216520927827
67.17957746478874,1919.6561965095702
68.65845070422534,2009.6796312832616
70.13732394366198,2075.077905976079
71.61619718309859,2119.6355776577857
73.09507042253522,2146.6757835780563
74.57394366197184,2146.0247409311364
76.05281690140845,2113.5827155023785
77.53169014084507,2089.379257307029
79.0105633802817,2032.3368573007047
80.4894366197183,1957.630898533504
81.96830985915493,1868.7789515102945
83.44718309859155,1758.4969197402365
84.92605633802816,1642.609597287552
86.4049295774648,1516.6747269800942
87.88380281690141,1386.3515083549134
89.36267605633803,1255.0859474111064
90.84154929577466,1124.2500634967307
92.32042253521126,993.9451414212646
93.79929577464789,872.0228577265708
95.27816901408451,753.9887175436004
96.75704225352113,639.0251106114058
98.23591549295774,529.6704979949253
99.71478873239437,430.5950443771709
101.19366197183099,344.3290145986974
102.6725352112676,270.99046252503126
104.15140845070422,210.42492861799826
105.63028169014085,162.66854172422035
107.10915492957747,127.42080503995956
108.58802816901408,102.09304079794815
110.0669014084507,83.5463637638532
111.54577464788733,69.72330806634601
113.02464788732395,59.71123949641041
114.50352112676056,52.68322484538575
115.98239436619718,47.88274816829175
117.46126760563381,44.441295956531604
118.94014084507043,41.98118525963878
120.41901408450704,40.23614893835776
121.89788732394366,39.015881290083826
123.37676056338029,38.0536164518318
124.8556338028169,37.236239438769196
126.33450704225352,36.535867639394034
127.81338028169014,35.99898559223247
129.29225352112678,35.52583410544902
130.7711267605634,35.1211491796065
132.25,34.77715731542758
133.7288732394366,34.443141389443284
135.20774647887325,34.10458435807465
136.68661971830986,33.764550924678105
138.1654929577465,33.42892139046673
139.6443661971831,33.141292581369065
141.1232394366197,32.87205084217219
142.60211267605632,32.62437834464157
144.08098591549296,32.39936958665451
145.5598591549296,32.15007889295595
147.0387323943662,31.836790775222944
148.51760563380282,31.46064862015444
149.99647887323943,31.095808491206633
151.47535211267606,30.721940268618106
152.95422535211267,30.288759128917658
154.4330985915493,29.805565724610616
155.91197183098592,29.356909072134986
157.39084507042253,28.928905978129144
158.86971830985917,28.499080749081198
160.34859154929578,28.061062989421703
161.82746478873239,27.615924745070647
163.30633802816902,27.247899748763377
164.78521126760563,26.913027303998092
166.26408450704227,26.53881048569621
167.74295774647888,26.20179935401203
169.2218309859155,25.900664552663986
170.70070422535213,25.607907668832993
172.17957746478874,25.330832685638818
173.65845070422534,25.029681783352412
175.13732394366198,24.766869706441742
176.6161971830986,24.567664978478582
178.0950704225352,24.37300903596961
179.57394366197184,24.17449934321513
181.05281690140845,23.940981697721575
182.5316901408451,23.648475854089153
184.0105633802817,23.321079929708894
185.4894366197183,22.95887862235571
186.96830985915494,22.529320622717442
188.44718309859155,22.072771106024607
189.92605633802816,21.61941930291168
191.4049295774648,21.152625415126618
192.8838028169014,20.675229053385127
194.36267605633802,20.216662441415625
195.84154929577466,19.761686016094096
197.32042253521126,19.358277494112762
198.7992957746479,18.975699904911533
200.2781690140845,18.587173082308684
201.75704225352112,18.259008363997545
203.23591549295776,17.964471987651248
204.71478873239437,17.683504350395136
206.19366197183098,17.444517152008817
207.67253521126761,17.248873854030947
209.15140845070422,16.614382565514113
210.63028169014086,14.797764038339524
212.10915492957747,12.812722912481782
213.58802816901408,10.8653677758944
215.06690140845072,8.820398286705833
216.54577464788733,6.390817749751337
218.02464788732394,3.9527347070316106
219.50352112676057,2.076142331185605
220.98239436619718,1.409604938338927
222.4612676056338,0.8796012418680889
223.94014084507043,0.3597942304562478
225.41901408450704,0.0
226.89788732394368,0.0
228.3767605633803,0.0
229.8556338028169,0.0
231.33450704225353,0.0
232.81338028169014,0.0
234.29225352112675,0.0
235.7711267605634,0.0
237.25,0.0
