Time,HRR
0.0,0.0
46.800000000000004,0.0
46.900000000000006,94.8
46.900000000000006,94.8
47.0,96.7
47.0,96.7
47.1,98.5
47.1,98.5
47.2,100.4
47.2,100.4
47.300000000000004,102.4
47.300000000000004,102.4
47.400000000000006,104.3
47.400000000000006,104.3
47.5,106.2
47.5,106.2
47.6,108.2
47.6,108.2
47.7,110.1
47.7,110.1
47.800000000000004,112.1
47.800000000000004,112.1
47.900000000000006,114.1
47.900000000000006,114.1
48.0,116.1
48.0,116.1
48.1,118.1
48.1,118.1
48.2,120.1
48.2,120.1
48.300000000000004,122.1
48.300000000000004,122.1
48.400000000000006,124.2
48.400000000000006,124.2
48.5,126.2
48.5,126.2
48.6,128.3
48.6,128.3
48.7,130.4
48.7,130.4
48.800000000000004,132.5
48.800000000000004,132.5
48.900000000000006,134.6
48.900000000000006,134.6
49.0,136.7
49.0,136.7
49.1,138.7
49.1,138.7
49.2,140.7
49.2,140.7
49.300000000000004,142.7
49.300000000000004,142.7
49.400000000000006,144.6
49.400000000000006,144.6
49.5,146.4
49.5,146.4
49.6,148.2
49.6,148.2
49.7,150.0
49.7,150.0
49.800000000000004,151.7
49.800000000000004,151.7
49.900000000000006,153.5
49.900000000000006,153.5
50.0,155.2
50.0,155.2
50.1,156.9
50.1,156.9
50.2,158.6
50.2,158.6
50.300000000000004,160.2
50.300000000000004,160.2
50.400000000000006,161.9
50.400000000000006,161.9
50.5,163.5
50.5,163.5
50.6,165.2
50.6,165.2
50.7,166.8
50.7,166.8
50.800000000000004,168.4
50.800000000000004,168.4
50.900000000000006,170.0
50.900000000000006,170.0
51.0,171.6
51.0,171.6
51.1,173.1
51.1,173.1
51.2,174.7
51.2,174.7
51.300000000000004,176.2
51.300000000000004,176.2
51.400000000000006,177.8
51.400000000000006,177.8
51.5,179.3
51.5,179.3
51.6,180.8
51.6,180.8
51.7,182.3
51.7,182.3
51.800000000000004,183.8
51.800000000000004,183.8
51.900000000000006,185.2
51.900000000000006,185.2
52.0,186.7
52.0,186.7
52.1,188.1
52.1,188.1
52.2,189.5
52.2,189.5
52.300000000000004,191.0
52.300000000000004,191.0
52.400000000000006,192.4
52.400000000000006,192.4
52.5,193.8
52.5,193.8
52.6,195.1
52.6,195.1
52.7,196.5
52.7,196.5
52.800000000000004,197.8
52.800000000000004,197.8
52.900000000000006,199.2
52.900000000000006,199.2
53.0,200.5
53.0,200.5
53.1,201.8
53.1,201.8
53.2,203.1
53.2,203.1
53.300000000000004,204.4
53.300000000000004,204.4
53.400000000000006,205.7
53.400000000000006,205.7
53.5,207.0
53.5,207.0
53.6,208.3
53.6,208.3
53.7,209.5
53.7,209.5
53.800000000000004,210.8
53.800000000000004,210.8
53.900000000000006,212.1
53.900000000000006,212.1
54.0,213.4
54.0,213.4
54.1,214.6
54.1,214.6
54.2,215.9
54.2,215.9
54.300000000000004,217.2
54.300000000000004,217.2
54.400000000000006,218.4
54.400000000000006,218.4
54.5,219.7
54.5,219.7
54.6,220.9
54.6,220.9
54.7,222.2
54.7,222.2
54.800000000000004,223.4
54.800000000000004,223.4
54.900000000000006,224.6
54.900000000000006,224.6
55.0,225.9
55.0,225.9
55.1,227.1
55.1,227.1
55.2,228.3
55.2,228.3
55.300000000000004,229.5
55.300000000000004,229.5
55.400000000000006,230.8
55.400000000000006,230.8
55.5,232.0
55.5,232.0
55.6,233.2
55.6,233.2
55.7,234.4
55.7,234.4
55.800000000000004,235.6
55.800000000000004,235.6
55.900000000000006,236.8
55.900000000000006,236.8
56.0,238.0
56.0,238.0
56.1,239.2
56.1,239.2
56.2,240.4
56.2,240.4
56.300000000000004,241.6
56.300000000000004,241.6
56.400000000000006,242.8
56.400000000000006,242.8
56.5,243.9
56.5,243.9
56.6,245.1
56.6,245.1
56.7,246.3
56.7,246.3
56.800000000000004,247.4
56.800000000000004,247.4
56.900000000000006,248.6
56.900000000000006,248.6
57.0,249.8
57.0,249.8
57.1,250.9
57.1,250.9
57.2,252.1
57.2,252.1
57.300000000000004,253.2
57.300000000000004,253.2
57.400000000000006,254.4
57.400000000000006,254.4
57.5,255.5
57.5,255.5
57.6,256.7
57.6,256.7
57.7,257.8
57.7,257.8
57.800000000000004,258.9
57.800000000000004,258.9
57.900000000000006,260.1
57.900000000000006,260.1
58.0,261.2
58.0,261.2
58.1,262.3
58.1,262.3
58.2,263.4
58.2,263.4
58.300000000000004,264.5
58.300000000000004,264.5
58.400000000000006,265.6
58.400000000000006,265.6
58.5,266.7
58.5,266.7
58.6,267.8
58.6,267.8
58.7,268.9
58.7,268.9
58.800000000000004,269.9
58.800000000000004,269.9
58.900000000000006,271.0
58.900000000000006,271.0
59.0,272.1
59.0,272.1
59.1,273.2
59.1,273.2
59.2,274.2
59.2,274.2
59.300000000000004,275.3
59.300000000000004,275.3
59.400000000000006,276.3
59.400000000000006,276.3
59.5,277.4
59.5,277.4
59.6,278.4
59.6,278.4
59.7,279.5
59.7,279.5
59.800000000000004,280.5
59.800000000000004,280.5
59.900000000000006,281.5
59.900000000000006,281.5
60.0,282.5
60.0,282.5
60.1,283.6
60.1,283.6
60.2,284.6
60.2,284.6
60.300000000000004,285.6
60.300000000000004,285.6
60.400000000000006,286.6
60.400000000000006,286.6
60.5,287.6
60.5,287.6
60.6,288.6
60.6,288.6
60.7,289.6
60.7,289.6
60.800000000000004,290.6
60.800000000000004,290.6
60.900000000000006,291.6
60.900000000000006,291.6
61.0,292.5
61.0,292.5
61.1,293.5
61.1,293.5
61.2,294.5
61.2,294.5
61.300000000000004,295.4
61.300000000000004,295.4
61.400000000000006,296.4
61.400000000000006,296.4
61.5,297.4
61.5,297.4
61.6,298.3
61.6,298.3
61.7,299.3
61.7,299.3
61.800000000000004,300.2
61.800000000000004,300.2
61.900000000000006,301.1
61.900000000000006,301.1
62.0,302.1
62.0,302.1
62.1,303.0
62.1,303.0
62.2,303.9
62.2,303.9
62.300000000000004,304.9
62.300000000000004,304.9
62.400000000000006,305.8
62.400000000000006,305.8
62.5,306.7
62.5,306.7
62.6,307.6
62.6,307.6
62.7,308.5
62.7,308.5
62.800000000000004,309.4
62.800000000000004,309.4
62.900000000000006,310.3
62.900000000000006,310.3
63.0,311.2
63.0,311.2
63.1,312.0
63.1,312.0
63.2,312.9
63.2,312.9
63.300000000000004,313.8
63.300000000000004,313.8
63.400000000000006,314.7
63.400000000000006,314.7
63.5,315.5
63.5,315.5
63.6,316.4
63.6,316.4
63.7,317.2
63.7,317.2
63.800000000000004,318.1
63.800000000000004,318.1
63.900000000000006,318.9
63.900000000000006,318.9
64.0,319.8
64.0,319.8
64.10000000000001,320.6
64.10000000000001,320.6
64.2,321.5
64.2,321.5
64.3,322.3
64.3,322.3
64.4,323.1
64.4,323.1
64.5,323.9
64.5,323.9
64.60000000000001,324.7
64.60000000000001,324.7
64.7,325.5
64.7,325.5
64.8,326.3
64.8,326.3
64.9,327.1
64.9,327.1
65.0,327.9
65.0,327.9
65.10000000000001,328.7
65.10000000000001,328.7
65.2,329.5
65.2,329.5
65.3,330.2
65.3,330.2
65.4,331.0
65.4,331.0
65.5,331.8
65.5,331.8
65.60000000000001,332.5
65.60000000000001,332.5
65.7,333.3
65.7,333.3
65.8,334.0
65.8,334.0
65.9,334.7
65.9,334.7
66.0,335.5
66.0,335.5
66.10000000000001,336.2
66.10000000000001,336.2
66.2,336.9
66.2,336.9
66.3,337.6
66.3,337.6
66.4,338.3
66.4,338.3
66.5,339.0
66.5,339.0
66.60000000000001,339.7
66.60000000000001,339.7
66.7,340.4
66.7,340.4
66.8,341.1
66.8,341.1
66.9,341.8
66.9,341.8
67.0,342.5
67.0,342.5
67.10000000000001,343.1
67.10000000000001,343.1
67.2,343.8
67.2,343.8
67.3,344.5
67.3,344.5
67.4,345.1
67.4,345.1
67.5,345.8
67.5,345.8
67.60000000000001,346.4
67.60000000000001,346.4
67.7,347.1
67.7,347.1
67.8,347.7
67.8,347.7
67.9,348.3
67.9,348.3
68.0,349.0
68.0,349.0
68.10000000000001,349.6
68.10000000000001,349.6
68.2,350.2
68.2,350.2
68.3,350.8
68.3,350.8
68.4,351.4
68.4,351.4
68.5,352.1
68.5,352.1
68.60000000000001,352.7
68.60000000000001,352.7
68.7,353.2
68.7,353.2
68.8,353.8
68.8,353.8
68.9,354.4
68.9,354.4
69.0,355.0
69.0,355.0
69.10000000000001,355.6
69.10000000000001,355.6
69.2,356.2
69.2,356.2
69.3,356.7
69.3,356.7
69.4,357.3
69.4,357.3
69.5,357.8
69.5,357.8
69.60000000000001,358.4
69.60000000000001,358.4
69.7,358.9
69.7,358.9
69.8,359.5
69.8,359.5
69.9,360.0
69.9,360.0
70.0,360.6
70.0,360.6
70.10000000000001,361.1
70.10000000000001,361.1
70.2,361.6
70.2,361.6
70.3,362.1
70.3,362.1
70.4,362.7
70.4,362.7
70.5,363.2
70.5,363.2
70.60000000000001,363.7
70.60000000000001,363.7
70.7,364.2
70.7,364.2
70.8,364.7
70.8,364.7
70.9,365.2
70.9,365.2
71.0,365.7
71.0,365.7
71.10000000000001,366.1
71.10000000000001,366.1
71.2,366.6
71.2,366.6
71.3,367.1
71.3,367.1
71.4,367.6
71.4,367.6
71.5,368.0
71.5,368.0
71.60000000000001,368.5
71.60000000000001,368.5
71.7,368.9
71.7,368.9
71.8,369.4
71.8,369.4
71.9,369.8
71.9,369.8
72.0,370.3
72.0,370.3
72.10000000000001,370.7
72.10000000000001,370.7
72.2,371.1
72.2,371.1
72.3,371.6
72.3,371.6
72.4,372.0
72.4,372.0
72.5,372.4
72.5,372.4
72.60000000000001,372.8
72.60000000000001,372.8
72.7,373.2
72.7,373.2
72.8,373.6
72.8,373.6
72.9,374.0
72.9,374.0
73.0,374.4
73.0,374.4
73.10000000000001,374.7
73.10000000000001,374.7
73.2,375.1
73.2,375.1
73.3,375.5
73.3,375.5
73.4,375.9
73.4,375.9
73.5,376.2
73.5,376.2
73.60000000000001,376.6
73.60000000000001,376.6
73.7,376.9
73.7,376.9
73.8,377.3
73.8,377.3
73.9,377.6
73.9,377.6
74.0,377.9
74.0,377.9
74.10000000000001,378.3
74.10000000000001,378.3
74.2,378.6
74.2,378.6
74.3,378.9
74.3,378.9
74.4,379.3
74.4,379.3
74.5,379.6
74.5,379.6
74.60000000000001,379.9
74.60000000000001,379.9
74.7,380.2
74.7,380.2
74.8,380.5
74.8,380.5
74.9,380.8
74.9,380.8
75.0,381.1
75.0,381.1
75.10000000000001,381.4
75.10000000000001,381.4
75.2,381.7
75.2,381.7
75.3,382.0
75.3,382.0
75.4,382.3
75.4,382.3
75.5,382.5
75.5,382.5
75.60000000000001,382.8
75.60000000000001,382.8
75.7,383.1
75.7,383.1
75.8,383.3
75.8,383.3
75.9,383.6
75.9,383.6
