Time,HRR
0.0,0.0
14.5,0.0
14.600000000000001,113.3
14.600000000000001,113.3
14.700000000000001,114.0
14.700000000000001,114.0
14.8,114.6
14.8,114.6
14.9,115.3
14.9,115.3
15.0,115.9
15.0,115.9
15.100000000000001,116.5
15.100000000000001,116.5
15.200000000000001,117.1
15.200000000000001,117.1
15.3,117.6
15.3,117.6
15.4,118.2
15.4,118.2
15.5,118.8
15.5,118.8
15.600000000000001,119.3
15.600000000000001,119.3
15.700000000000001,119.8
15.700000000000001,119.8
15.8,120.3
15.8,120.3
15.9,120.8
15.9,120.8
16.0,121.3
16.0,121.3
16.1,121.8
16.1,121.8
16.2,122.3
16.2,122.3
16.3,122.7
16.3,122.7
16.400000000000002,123.1
16.400000000000002,123.1
16.5,123.6
16.5,123.6
16.6,124.0
16.6,124.0
16.7,124.4
16.7,124.4
16.8,124.8
16.8,124.8
16.900000000000002,125.1
16.900000000000002,125.1
17.0,125.5
17.0,125.5
17.1,125.8
17.1,125.8
17.2,126.2
17.2,126.2
17.3,126.5
17.3,126.5
17.400000000000002,126.8
17.400000000000002,126.8
17.5,127.1
17.5,127.1
17.6,127.4
17.6,127.4
17.7,127.6
17.7,127.6
17.8,127.9
17.8,127.9
17.900000000000002,128.1
17.900000000000002,128.1
18.0,128.4
18.0,128.4
18.1,128.6
18.1,128.6
18.2,128.8
18.2,128.8
18.3,129.0
18.3,129.0
18.400000000000002,129.1
18.400000000000002,129.1
18.5,129.3
18.5,129.3
18.6,129.5
18.6,129.5
18.7,129.6
18.7,129.6
18.8,129.7
18.8,129.7
18.900000000000002,129.8
18.900000000000002,129.8
19.0,129.9
19.0,129.9
19.1,130.0
19.1,130.0
19.200000000000003,130.1
19.200000000000003,130.1
19.3,130.2
19.5,130.2
19.6,130.3
19.900000000000002,130.3
20.0,130.2
20.1,130.2
20.200000000000003,130.1
20.3,130.1
20.400000000000002,130.0
20.400000000000002,130.0
20.5,129.9
20.5,129.9
20.6,129.8
20.6,129.8
20.700000000000003,129.7
20.700000000000003,129.7
20.8,129.5
20.8,129.5
20.900000000000002,129.4
20.900000000000002,129.4
21.0,129.2
21.0,129.2
21.1,129.1
21.1,129.1
21.200000000000003,128.9
21.200000000000003,128.9
21.3,128.7
21.3,128.7
21.400000000000002,128.5
21.400000000000002,128.5
21.5,128.2
21.5,128.2
21.6,128.0
21.6,128.0
21.700000000000003,127.8
21.700000000000003,127.8
21.8,127.5
21.8,127.5
21.900000000000002,127.2
21.900000000000002,127.2
22.0,126.9
22.0,126.9
22.1,126.6
22.1,126.6
22.200000000000003,126.3
22.200000000000003,126.3
22.3,126.0
22.3,126.0
22.400000000000002,125.7
22.400000000000002,125.7
22.5,125.3
22.5,125.3
22.6,124.9
22.6,124.9
22.700000000000003,124.6
22.700000000000003,124.6
22.8,124.2
22.8,124.2
22.900000000000002,123.8
22.900000000000002,123.8
23.0,123.4
23.0,123.4
23.1,123.0
23.1,123.0
