Time,HRR
0.0,0.0
35.6,0.0
35.7,59.3
35.7,59.3
35.800000000000004,60.2
35.800000000000004,60.2
35.9,61.1
35.9,61.1
36.0,62.0
36.0,62.0
36.1,62.8
36.1,62.8
36.2,63.7
36.2,63.7
36.300000000000004,64.5
36.300000000000004,64.5
36.4,65.4
36.4,65.4
36.5,66.2
36.5,66.2
36.6,67.0
36.6,67.0
36.7,67.8
36.7,67.8
36.800000000000004,68.7
36.800000000000004,68.7
36.9,69.5
36.9,69.5
37.0,70.2
37.0,70.2
37.1,71.0
37.1,71.0
37.2,71.8
37.2,71.8
37.300000000000004,72.6
37.300000000000004,72.6
37.4,73.3
37.4,73.3
37.5,74.1
37.5,74.1
37.6,74.8
37.6,74.8
37.7,75.5
37.7,75.5
37.800000000000004,76.2
37.800000000000004,76.2
37.9,76.8
37.9,76.8
38.0,77.5
38.0,77.5
38.1,78.1
38.1,78.1
38.2,78.7
38.2,78.7
38.300000000000004,79.2
38.300000000000004,79.2
38.400000000000006,79.8
38.400000000000006,79.8
38.5,80.3
38.5,80.3
38.6,80.8
38.6,80.8
38.7,81.3
38.7,81.3
38.800000000000004,81.7
38.800000000000004,81.7
38.900000000000006,82.2
38.900000000000006,82.2
39.0,82.6
39.0,82.6
39.1,83.0
39.1,83.0
39.2,83.3
39.2,83.3
39.300000000000004,83.7
39.300000000000004,83.7
39.400000000000006,84.0
39.400000000000006,84.0
39.5,84.3
39.5,84.3
39.6,84.5
39.6,84.5
39.7,84.8
39.7,84.8
39.800000000000004,85.0
39.800000000000004,85.0
39.900000000000006,85.1
39.900000000000006,85.1
40.0,85.2
40.0,85.2
40.1,85.3
40.1,85.3
40.2,85.4
40.400000000000006,85.4
40.5,85.3
40.5,85.3
40.6,85.2
40.6,85.2
40.7,85.1
40.7,85.1
40.800000000000004,84.9
40.800000000000004,84.9
40.900000000000006,84.7
40.900000000000006,84.7
41.0,84.5
41.0,84.5
41.1,84.2
41.1,84.2
41.2,83.9
41.2,83.9
41.300000000000004,83.5
41.300000000000004,83.5
41.400000000000006,83.1
41.400000000000006,83.1
41.5,82.7
41.5,82.7
41.6,82.3
41.6,82.3
41.7,81.8
41.7,81.8
41.800000000000004,81.3
41.800000000000004,81.3
41.900000000000006,80.9
41.900000000000006,80.9
42.0,80.4
42.0,80.4
42.1,79.9
42.1,79.9
42.2,79.5
42.2,79.5
42.300000000000004,79.0
42.300000000000004,79.0
42.400000000000006,78.5
42.400000000000006,78.5
42.5,78.1
42.5,78.1
42.6,77.6
42.6,77.6
42.7,77.1
42.7,77.1
42.800000000000004,76.6
42.800000000000004,76.6
42.900000000000006,76.2
42.900000000000006,76.2
43.0,75.7
43.0,75.7
43.1,75.2
43.1,75.2
43.2,74.7
43.2,74.7
43.300000000000004,74.3
43.300000000000004,74.3
43.400000000000006,73.8
43.400000000000006,73.8
43.5,73.3
43.5,73.3
43.6,72.8
43.6,72.8
43.7,72.3
43.7,72.3
43.800000000000004,71.9
43.800000000000004,71.9
43.900000000000006,71.4
43.900000000000006,71.4
44.0,70.9
44.0,70.9
44.1,70.5
44.1,70.5
44.2,70.1
44.2,70.1
44.300000000000004,69.6
44.300000000000004,69.6
44.400000000000006,69.2
44.400000000000006,69.2
44.5,68.8
44.5,68.8
44.6,68.3
44.6,68.3
44.7,67.9
44.7,67.9
44.800000000000004,67.5
44.800000000000004,67.5
44.900000000000006,67.1
44.900000000000006,67.1
45.0,66.7
45.0,66.7
45.1,66.3
45.1,66.3
45.2,66.0
45.2,66.0
45.300000000000004,65.6
45.300000000000004,65.6
45.400000000000006,65.2
45.400000000000006,65.2
45.5,64.9
45.5,64.9
45.6,64.5
45.6,64.5
45.7,64.2
45.7,64.2
45.800000000000004,63.8
45.800000000000004,63.8
45.900000000000006,63.5
45.900000000000006,63.5
46.0,63.2
46.0,63.2
46.1,62.9
46.1,62.9
46.2,62.6
46.2,62.6
46.300000000000004,62.3
46.300000000000004,62.3
46.400000000000006,62.0
46.400000000000006,62.0
46.5,61.8
46.5,61.8
46.6,61.5
46.6,61.5
46.7,61.3
46.7,61.3
46.800000000000004,61.1
46.800000000000004,61.1
46.900000000000006,60.8
46.900000000000006,60.8
47.0,60.6
47.0,60.6
47.1,60.4
47.1,60.4
47.2,60.3
47.2,60.3
