Time,HRR
0.0,0.0
22.0,0.0
22.1,104.3
22.1,104.3
22.200000000000003,104.9
22.200000000000003,104.9
22.3,105.6
22.3,105.6
22.400000000000002,106.2
22.400000000000002,106.2
22.5,106.8
22.5,106.8
22.6,107.4
22.6,107.4
22.700000000000003,108.0
22.700000000000003,108.0
22.8,108.5
22.8,108.5
22.900000000000002,109.1
22.900000000000002,109.1
23.0,109.6
23.0,109.6
23.1,110.1
23.1,110.1
23.200000000000003,110.6
23.200000000000003,110.6
23.3,111.1
23.3,111.1
23.400000000000002,111.6
23.400000000000002,111.6
23.5,112.1
23.5,112.1
23.6,112.5
23.6,112.5
23.700000000000003,112.9
23.700000000000003,112.9
23.8,113.3
23.8,113.3
23.900000000000002,113.7
23.900000000000002,113.7
24.0,114.1
24.0,114.1
24.1,114.5
24.1,114.5
24.200000000000003,114.8
24.200000000000003,114.8
24.3,115.1
24.3,115.1
24.400000000000002,115.5
24.400000000000002,115.5
24.5,115.8
24.5,115.8
24.6,116.1
24.6,116.1
24.700000000000003,116.3
24.700000000000003,116.3
24.8,116.6
24.8,116.6
24.900000000000002,116.8
24.900000000000002,116.8
25.0,117.1
25.0,117.1
25.1,117.3
25.1,117.3
25.200000000000003,117.5
25.200000000000003,117.5
25.3,117.7
25.3,117.7
25.400000000000002,117.8
25.400000000000002,117.8
25.5,118.0
25.5,118.0
25.6,118.1
25.6,118.1
25.700000000000003,118.2
25.700000000000003,118.2
25.8,118.3
25.8,118.3
25.900000000000002,118.4
25.900000000000002,118.4
26.0,118.5
26.0,118.5
26.1,118.6
26.8,118.6
26.900000000000002,118.5
26.900000000000002,118.5
27.0,118.4
27.0,118.4
27.1,118.3
27.1,118.3
27.200000000000003,118.2
27.200000000000003,118.2
27.3,118.1
27.3,118.1
27.400000000000002,118.0
27.400000000000002,118.0
27.5,117.8
27.5,117.8
27.6,117.6
27.6,117.6
27.700000000000003,117.4
27.700000000000003,117.4
27.8,117.3
27.8,117.3
27.900000000000002,117.0
27.900000000000002,117.0
28.0,116.8
28.0,116.8
28.1,116.6
28.1,116.6
28.200000000000003,116.3
28.200000000000003,116.3
28.3,116.0
28.3,116.0
28.400000000000002,115.7
28.400000000000002,115.7
28.5,115.4
28.5,115.4
28.6,115.1
28.6,115.1
28.700000000000003,114.8
28.700000000000003,114.8
28.8,114.4
28.8,114.4
28.900000000000002,114.1
28.900000000000002,114.1
29.0,113.7
29.0,113.7
29.1,113.3
29.1,113.3
29.200000000000003,112.9
29.200000000000003,112.9
29.3,112.5
29.3,112.5
29.400000000000002,112.0
29.400000000000002,112.0
29.5,111.6
29.5,111.6
29.6,111.2
29.6,111.2
29.700000000000003,110.7
29.700000000000003,110.7
29.8,110.3
29.8,110.3
29.900000000000002,109.9
29.900000000000002,109.9
30.0,109.5
30.0,109.5
