Time,HRR
0.0,0.0
43.0,0.0
43.1,102.4
43.1,102.4
43.2,102.5
43.2,102.5
43.300000000000004,102.6
43.300000000000004,102.6
43.400000000000006,102.7
43.400000000000006,102.7
43.5,102.8
43.5,102.8
43.6,102.9
43.6,102.9
43.7,103.0
43.7,103.0
43.800000000000004,103.1
43.800000000000004,103.1
43.900000000000006,103.2
43.900000000000006,103.2
44.0,103.3
44.1,103.3
44.2,103.4
44.5,103.4
44.6,103.5
44.7,103.5
44.800000000000004,103.4
45.1,103.4
45.2,103.3
45.300000000000004,103.3
45.400000000000006,103.2
45.5,103.2
45.6,103.1
45.6,103.1
45.7,103.0
45.7,103.0
45.800000000000004,102.9
45.800000000000004,102.9
45.900000000000006,102.8
45.900000000000006,102.8
46.0,102.7
46.0,102.7
46.1,102.6
46.1,102.6
46.2,102.5
46.2,102.5
46.300000000000004,102.4
46.300000000000004,102.4
46.400000000000006,102.3
46.400000000000006,102.3
46.5,102.2
46.5,102.2
46.6,102.1
46.7,102.1
46.800000000000004,102.0
46.800000000000004,102.0
46.900000000000006,101.9
46.900000000000006,101.9
47.0,101.8
47.0,101.8
47.1,101.7
47.1,101.7
47.2,101.6
47.2,101.6
47.300000000000004,101.5
47.300000000000004,101.5
47.400000000000006,101.4
47.400000000000006,101.4
47.5,101.3
47.5,101.3
47.6,101.2
47.6,101.2
47.7,101.1
47.7,101.1
47.800000000000004,101.0
47.800000000000004,101.0
47.900000000000006,100.9
47.900000000000006,100.9
48.0,100.8
48.0,100.8
48.1,100.7
48.1,100.7
48.2,100.6
48.2,100.6
48.300000000000004,100.5
48.400000000000006,100.5
48.5,100.4
48.5,100.4
48.6,100.3
48.6,100.3
48.7,100.2
48.7,100.2
48.800000000000004,100.1
48.800000000000004,100.1
48.900000000000006,100.0
48.900000000000006,100.0
49.0,99.9
49.0,99.9
49.1,99.8
49.1,99.8
49.2,99.7
49.2,99.7
49.300000000000004,99.6
49.300000000000004,99.6
49.400000000000006,99.5
49.400000000000006,99.5
49.5,99.4
49.5,99.4
49.6,99.3
49.6,99.3
49.7,99.2
49.7,99.2
49.800000000000004,99.1
49.800000000000004,99.1
49.900000000000006,99.0
49.900000000000006,99.0
50.0,98.9
50.1,98.9
50.2,98.8
50.2,98.8
50.300000000000004,98.7
50.300000000000004,98.7
50.400000000000006,98.6
50.400000000000006,98.6
50.5,98.5
50.5,98.5
50.6,98.4
50.6,98.4
50.7,98.3
50.7,98.3
50.800000000000004,98.2
50.800000000000004,98.2
50.900000000000006,98.1
50.900000000000006,98.1
51.0,98.0
51.0,98.0
51.1,97.9
51.1,97.9
51.2,97.8
51.2,97.8
51.300000000000004,97.7
51.400000000000006,97.7
51.5,97.6
51.5,97.6
51.6,97.5
51.6,97.5
51.7,97.4
51.7,97.4
51.800000000000004,97.3
51.800000000000004,97.3
51.900000000000006,97.2
51.900000000000006,97.2
52.0,97.1
52.0,97.1
52.1,97.0
52.1,97.0
52.2,96.9
52.2,96.9
52.300000000000004,96.8
52.300000000000004,96.8
52.400000000000006,96.7
52.400000000000006,96.7
52.5,96.6
52.6,96.6
52.7,96.5
52.7,96.5
52.800000000000004,96.4
52.800000000000004,96.4
52.900000000000006,96.3
52.900000000000006,96.3
53.0,96.2
53.0,96.2
53.1,96.1
53.1,96.1
53.2,96.0
53.2,96.0
53.300000000000004,95.9
53.300000000000004,95.9
53.400000000000006,95.8
53.400000000000006,95.8
53.5,95.7
53.5,95.7
53.6,95.6
53.7,95.6
53.800000000000004,95.5
53.800000000000004,95.5
53.900000000000006,95.4
53.900000000000006,95.4
54.0,95.3
54.0,95.3
54.1,95.2
54.1,95.2
54.2,95.1
54.2,95.1
54.300000000000004,95.0
54.300000000000004,95.0
54.400000000000006,94.9
54.400000000000006,94.9
54.5,94.8
54.6,94.8
54.7,94.7
54.7,94.7
54.800000000000004,94.6
54.800000000000004,94.6
54.900000000000006,94.5
54.900000000000006,94.5
55.0,94.4
55.0,94.4
55.1,94.3
55.1,94.3
55.2,94.2
55.2,94.2
55.300000000000004,94.1
55.300000000000004,94.1
55.400000000000006,94.0
55.5,94.0
55.6,93.9
55.6,93.9
55.7,93.8
55.7,93.8
55.800000000000004,93.7
55.800000000000004,93.7
55.900000000000006,93.6
55.900000000000006,93.6
56.0,93.5
56.0,93.5
56.1,93.4
56.1,93.4
56.2,93.3
56.300000000000004,93.3
56.400000000000006,93.2
56.400000000000006,93.2
56.5,93.1
56.5,93.1
56.6,93.0
56.6,93.0
56.7,92.9
56.7,92.9
56.800000000000004,92.8
56.800000000000004,92.8
56.900000000000006,92.7
56.900000000000006,92.7
57.0,92.6
57.1,92.6
57.2,92.5
57.2,92.5
57.300000000000004,92.4
57.300000000000004,92.4
57.400000000000006,92.3
57.400000000000006,92.3
57.5,92.2
57.5,92.2
57.6,92.1
57.6,92.1
57.7,92.0
57.800000000000004,92.0
57.900000000000006,91.9
57.900000000000006,91.9
58.0,91.8
58.0,91.8
58.1,91.7
58.1,91.7
58.2,91.6
58.2,91.6
58.300000000000004,91.5
58.300000000000004,91.5
58.400000000000006,91.4
58.5,91.4
58.6,91.3
58.6,91.3
58.7,91.2
58.7,91.2
58.800000000000004,91.1
58.800000000000004,91.1
58.900000000000006,91.0
58.900000000000006,91.0
59.0,90.9
59.0,90.9
59.1,90.8
59.2,90.8
59.300000000000004,90.7
59.300000000000004,90.7
59.400000000000006,90.6
59.400000000000006,90.6
59.5,90.5
59.5,90.5
59.6,90.4
59.6,90.4
59.7,90.3
59.7,90.3
59.800000000000004,90.2
59.900000000000006,90.2
60.0,90.1
60.0,90.1
60.1,90.0
60.1,90.0
60.2,89.9
60.2,89.9
60.300000000000004,89.8
60.300000000000004,89.8
60.400000000000006,89.7
60.5,89.7
60.6,89.6
60.6,89.6
60.7,89.5
60.7,89.5
60.800000000000004,89.4
60.800000000000004,89.4
60.900000000000006,89.3
60.900000000000006,89.3
61.0,89.2
61.1,89.2
61.2,89.1
61.2,89.1
61.300000000000004,89.0
61.300000000000004,89.0
61.400000000000006,88.9
61.400000000000006,88.9
61.5,88.8
61.5,88.8
61.6,88.7
61.6,88.7
61.7,88.6
61.800000000000004,88.6
61.900000000000006,88.5
61.900000000000006,88.5
62.0,88.4
62.0,88.4
62.1,88.3
62.1,88.3
62.2,88.2
62.2,88.2
62.300000000000004,88.1
62.400000000000006,88.1
62.5,88.0
62.5,88.0
62.6,87.9
62.6,87.9
62.7,87.8
62.7,87.8
62.800000000000004,87.7
62.800000000000004,87.7
62.900000000000006,87.6
62.900000000000006,87.6
63.0,87.5
63.1,87.5
63.2,87.4
63.2,87.4
63.300000000000004,87.3
63.300000000000004,87.3
63.400000000000006,87.2
63.400000000000006,87.2
63.5,87.1
63.6,87.1
63.7,87.0
63.7,87.0
63.800000000000004,86.9
63.800000000000004,86.9
63.900000000000006,86.8
63.900000000000006,86.8
64.0,86.7
64.10000000000001,86.7
64.2,86.6
64.2,86.6
64.3,86.5
64.4,86.5
64.5,86.4
64.5,86.4
64.60000000000001,86.3
64.60000000000001,86.3
64.7,86.2
64.8,86.2
64.9,86.1
64.9,86.1
65.0,86.0
65.10000000000001,86.0
65.2,85.9
65.2,85.9
65.3,85.8
65.4,85.8
65.5,85.7
65.5,85.7
65.60000000000001,85.6
65.7,85.6
65.8,85.5
65.8,85.5
65.9,85.4
66.0,85.4
66.10000000000001,85.3
66.2,85.3
66.3,85.2
66.3,85.2
66.4,85.1
66.5,85.1
66.60000000000001,85.0
66.7,85.0
66.8,84.9
66.9,84.9
67.0,84.8
67.10000000000001,84.8
67.2,84.7
67.3,84.7
67.4,84.6
67.5,84.6
67.60000000000001,84.5
67.7,84.5
67.8,84.4
67.9,84.4
68.0,84.3
68.10000000000001,84.3
68.2,84.2
68.3,84.2
68.4,84.1
68.60000000000001,84.1
68.7,84.0
68.8,84.0
68.9,83.9
69.10000000000001,83.9
69.2,83.8
69.4,83.8
69.5,83.7
69.7,83.7
69.8,83.6
70.0,83.6
70.10000000000001,83.5
70.3,83.5
70.4,83.4
70.7,83.4
70.8,83.3
71.10000000000001,83.3
71.2,83.2
71.60000000000001,83.2
71.7,83.1
72.3,83.1
72.4,83.0
73.4,83.0
73.5,82.9
74.60000000000001,82.9
74.7,82.8
75.8,82.8
75.9,82.7
77.0,82.7
77.10000000000001,82.6
78.0,82.6
78.10000000000001,82.5
78.80000000000001,82.5
78.9,82.4
79.5,82.4
79.60000000000001,82.3
80.2,82.3
80.30000000000001,82.2
80.80000000000001,82.2
80.9,82.1
81.4,82.1
81.5,82.0
81.9,82.0
82.0,81.9
82.4,81.9
82.5,81.8
82.9,81.8
83.0,81.7
83.4,81.7
83.5,81.6
83.80000000000001,81.6
83.9,81.5
84.2,81.5
84.30000000000001,81.4
84.60000000000001,81.4
84.7,81.3
85.0,81.3
85.10000000000001,81.2
85.4,81.2
85.5,81.1
85.80000000000001,81.1
85.9,81.0
86.2,81.0
86.30000000000001,80.9
86.5,80.9
86.60000000000001,80.8
86.9,80.8
87.0,80.7
87.30000000000001,80.7
87.4,80.6
87.60000000000001,80.6
87.7,80.5
88.0,80.5
88.10000000000001,80.4
88.30000000000001,80.4
88.4,80.3
88.7,80.3
88.80000000000001,80.2
89.0,80.2
89.10000000000001,80.1
89.4,80.1
89.5,80.0
89.80000000000001,80.0
89.9,79.9
90.10000000000001,79.9
90.2,79.8
90.5,79.8
90.60000000000001,79.7
90.9,79.7
91.0,79.6
91.2,79.6
91.30000000000001,79.5
91.60000000000001,79.5
91.7,79.4
92.0,79.4
92.10000000000001,79.3
92.4,79.3
92.5,79.2
92.80000000000001,79.2
92.9,79.1
93.2,79.1
93.30000000000001,79.0
93.7,79.0
93.80000000000001,78.9
94.10000000000001,78.9
94.2,78.8
94.60000000000001,78.8
94.7,78.7
95.0,78.7
95.10000000000001,78.6
95.5,78.6
95.60000000000001,78.5
96.0,78.5
96.10000000000001,78.4
96.5,78.4
96.60000000000001,78.3
97.0,78.3
97.10000000000001,78.2
97.60000000000001,78.2
97.7,78.1
98.2,78.1
98.30000000000001,78.0
98.80000000000001,78.0
98.9,77.9
99.4,77.9
99.5,77.8
100.10000000000001,77.8
100.2,77.7
100.7,77.7
100.80000000000001,77.6
101.4,77.6
101.5,77.5
102.10000000000001,77.5
102.2,77.4
102.80000000000001,77.4
102.9,77.3
103.4,77.3
103.5,77.2
104.10000000000001,77.2
104.2,77.1
104.7,77.1
104.80000000000001,77.0
105.2,77.0
105.30000000000001,76.9
105.7,76.9
105.80000000000001,76.8
106.2,76.8
106.30000000000001,76.7
106.60000000000001,76.7
106.7,76.6
107.0,76.6
107.10000000000001,76.5
107.4,76.5
107.5,76.4
107.80000000000001,76.4
107.9,76.3
108.2,76.3
108.30000000000001,76.2
108.60000000000001,76.2
108.7,76.1
108.9,76.1
109.0,76.0
109.2,76.0
109.30000000000001,75.9
109.60000000000001,75.9
109.7,75.8
109.9,75.8
110.0,75.7
110.2,75.7
110.30000000000001,75.6
110.5,75.6
110.60000000000001,75.5
110.80000000000001,75.5
110.9,75.4
111.10000000000001,75.4
111.2,75.3
111.30000000000001,75.3
111.4,75.2
111.60000000000001,75.2
111.7,75.1
111.9,75.1
112.0,75.0
112.2,75.0
112.30000000000001,74.9
112.4,74.9
112.5,74.8
112.7,74.8
112.80000000000001,74.7
112.9,74.7
113.0,74.6
113.2,74.6
113.30000000000001,74.5
113.4,74.5
113.5,74.4
113.60000000000001,74.4
113.7,74.3
113.9,74.3
114.0,74.2
114.10000000000001,74.2
114.2,74.1
114.4,74.1
114.5,74.0
114.60000000000001,74.0
114.7,73.9
114.80000000000001,73.9
114.9,73.8
115.10000000000001,73.8
115.2,73.7
115.30000000000001,73.7
115.4,73.6
115.5,73.6
115.60000000000001,73.5
115.80000000000001,73.5
115.9,73.4
116.0,73.4
116.10000000000001,73.3
116.2,73.3
116.30000000000001,73.2
116.5,73.2
116.60000000000001,73.1
116.7,73.1
116.80000000000001,73.0
117.0,73.0
117.10000000000001,72.9
117.2,72.9
117.30000000000001,72.8
117.4,72.8
117.5,72.7
117.7,72.7
117.80000000000001,72.6
117.9,72.6
118.0,72.5
118.2,72.5
118.30000000000001,72.4
118.5,72.4
118.60000000000001,72.3
118.80000000000001,72.3
118.9,72.2
119.10000000000001,72.2
119.2,72.1
119.4,72.1
119.5,72.0
119.7,72.0
119.80000000000001,71.9
120.0,71.9
120.10000000000001,71.8
120.30000000000001,71.8
120.4,71.7
120.7,71.7
120.80000000000001,71.6
