Time,HRR
0.0,0.0
21.900000000000002,0.0
22.0,160.2
22.0,160.2
22.1,162.0
22.1,162.0
22.200000000000003,163.9
22.200000000000003,163.9
22.3,165.6
22.3,165.6
22.400000000000002,167.4
22.400000000000002,167.4
22.5,169.2
22.5,169.2
22.6,170.9
22.6,170.9
22.700000000000003,172.6
22.700000000000003,172.6
22.8,174.3
22.8,174.3
22.900000000000002,176.0
22.900000000000002,176.0
23.0,177.6
23.0,177.6
23.1,179.3
23.1,179.3
23.200000000000003,180.9
23.200000000000003,180.9
23.3,182.5
23.3,182.5
23.400000000000002,184.0
23.400000000000002,184.0
23.5,185.6
23.5,185.6
23.6,187.1
23.6,187.1
23.700000000000003,188.6
23.700000000000003,188.6
23.8,190.1
23.8,190.1
23.900000000000002,191.5
23.900000000000002,191.5
24.0,193.0
24.0,193.0
24.1,194.4
24.1,194.4
24.200000000000003,195.8
24.200000000000003,195.8
24.3,197.2
24.3,197.2
24.400000000000002,198.5
24.400000000000002,198.5
24.5,199.9
24.5,199.9
24.6,201.2
24.6,201.2
24.700000000000003,202.5
24.700000000000003,202.5
24.8,203.8
24.8,203.8
24.900000000000002,205.0
24.900000000000002,205.0
25.0,206.2
25.0,206.2
25.1,207.4
25.1,207.4
25.200000000000003,208.6
25.200000000000003,208.6
25.3,209.8
25.3,209.8
25.400000000000002,211.0
25.400000000000002,211.0
25.5,212.1
25.5,212.1
25.6,213.2
25.6,213.2
25.700000000000003,214.3
25.700000000000003,214.3
25.8,215.3
25.8,215.3
25.900000000000002,216.4
25.900000000000002,216.4
26.0,217.4
26.0,217.4
26.1,218.4
26.1,218.4
26.200000000000003,219.4
26.200000000000003,219.4
26.3,220.4
26.3,220.4
26.400000000000002,221.4
26.400000000000002,221.4
26.5,222.3
26.5,222.3
26.6,223.3
26.6,223.3
26.700000000000003,224.2
26.700000000000003,224.2
26.8,225.1
26.8,225.1
26.900000000000002,226.0
26.900000000000002,226.0
27.0,226.9
27.0,226.9
27.1,227.7
27.1,227.7
27.200000000000003,228.5
27.200000000000003,228.5
27.3,229.4
27.3,229.4
27.400000000000002,230.2
27.400000000000002,230.2
27.5,230.9
27.5,230.9
27.6,231.7
27.6,231.7
27.700000000000003,232.5
27.700000000000003,232.5
27.8,233.2
27.8,233.2
27.900000000000002,233.9
27.900000000000002,233.9
28.0,234.6
28.0,234.6
28.1,235.3
28.1,235.3
28.200000000000003,236.0
28.200000000000003,236.0
28.3,236.6
28.3,236.6
28.400000000000002,237.2
28.400000000000002,237.2
28.5,237.9
28.5,237.9
28.6,238.5
28.6,238.5
28.700000000000003,239.0
28.700000000000003,239.0
28.8,239.6
28.8,239.6
28.900000000000002,240.2
28.900000000000002,240.2
29.0,240.7
29.0,240.7
29.1,241.2
29.1,241.2
29.200000000000003,241.7
29.200000000000003,241.7
29.3,242.2
29.3,242.2
29.400000000000002,242.6
29.400000000000002,242.6
29.5,243.1
29.5,243.1
29.6,243.5
29.6,243.5
29.700000000000003,243.9
29.700000000000003,243.9
29.8,244.3
29.8,244.3
29.900000000000002,244.7
29.900000000000002,244.7
