Time,HRRPUA
0.0,0.0
122.4,0.0
136.0,14.434533431276265
137.64245810055866,29.903229007658744
139.2849162011173,50.41873428193418
140.92737430167597,75.73880184501085
142.56983240223462,104.94094735732577
144.2122905027933,134.43846213814547
145.85474860335196,160.43878420161823
147.49720670391062,182.38175119522919
149.13966480446928,200.55115844222107
150.78212290502793,214.6051148460305
152.4245810055866,224.69654852367282
154.06703910614524,231.74192868752323
155.7094972067039,236.3866807277053
157.35195530726256,239.1031209189834
158.99441340782124,240.18512483336784
160.6368715083799,240.10726562987276
162.27932960893855,239.47357857002416
163.9217877094972,238.3517564457123
165.56424581005587,237.07472954521128
167.20670391061452,235.21631618243657
168.84916201117318,233.33589607044112
170.49162011173183,231.2196103113923
172.1340782122905,228.7377540105755
173.77653631284915,225.95108712575984
175.4189944134078,222.8517486677934
177.0614525139665,219.62197872349728
178.70391061452514,216.4594873621099
180.3463687150838,213.04676109702126
181.98882681564245,209.96477902784164
183.6312849162011,207.0685601196837
185.27374301675977,204.21792743586605
186.91620111731845,201.41157589200742
188.5586592178771,198.53902652051298
190.20111731843576,195.59224974334262
191.84357541899442,192.73224083922963
193.48603351955308,189.79589603969106
195.12849162011173,187.06393413427264
196.7709497206704,184.49555719446835
198.41340782122904,182.0958678471796
200.0558659217877,179.7463300873486
201.69832402234636,177.5351881523289
203.340782122905,175.3425947488021
204.98324022346367,172.87216527337102
206.62569832402232,170.4956312550747
208.268156424581,168.10093586379716
209.91061452513966,165.8292743097341
211.55307262569832,163.53778469751256
213.19553072625698,161.40507316630098
214.83798882681563,159.46255625375642
216.48044692737432,157.72420034357773
218.12290502793297,156.03574847993278
219.76536312849163,154.52077963571378
221.40782122905028,152.83997405212858
223.05027932960894,151.31904039903955
224.6927374301676,149.85241095048517
226.33519553072625,148.37358809685446
227.9776536312849,146.99185958773862
229.62011173184356,145.60153044261094
231.26256983240222,144.4431361938436
232.90502793296088,143.34655152814685
234.54748603351953,142.24986966604126
236.1899441340782,141.21698698119812
237.83240223463687,140.12910457738383
239.47486033519553,138.9228354926323
241.11731843575419,137.72824461315244
242.75977653631284,136.4797440026403
244.4022346368715,135.15211652023012
246.04469273743018,133.88562158784396
247.68715083798884,132.73993158267888
249.3296089385475,131.64845498335242
250.97206703910615,130.66151908472585
252.6145251396648,129.68785937736226
254.25698324022346,128.855809673227
255.89944134078212,127.98592301935619
257.5418994413408,127.13790672944725
259.18435754189943,126.37037833516595
260.8268156424581,125.68486943123105
262.46927374301674,125.08695682230017
264.1117318435754,124.35476194799884
265.75418994413405,123.90283330780471
267.3966480446927,123.36685821713945
269.03910614525137,122.86718390801504
270.68156424581,122.27147868463244
272.3240223463687,121.68174019009366
273.96648044692733,121.22673998021229
275.608938547486,120.6979010094053
277.25139664804465,120.03329057340743
278.89385474860336,119.5027373458719
280.536312849162,119.15586349426964
282.1787709497207,118.7367496387159
283.8212290502793,118.36810171602077
285.463687150838,117.95506025840658
287.10614525139664,117.66759853316607
288.7486033519553,117.47631729980313
290.39106145251395,117.02163932787505
292.0335195530726,116.60032693996051
293.67597765363126,116.15041060788722
295.31843575419,115.64587743640598
296.96089385474863,115.0612751586563
298.6033519553073,114.49537114944836
300.24581005586595,113.93510227125307
301.8882681564246,113.43266810043035
303.53072625698326,112.92526016694734
305.1731843575419,112.42986762513299
306.81564245810057,112.02204110913564
308.4581005586592,111.54147325253189
310.1005586592179,110.96838115659526
311.74301675977654,110.38685093599199
313.3854748603352,109.9511727020959
315.02793296089385,109.5049978379298
