Time,HRRPUA
0.0,0.0
169.3125,0.0
188.125,10.94601922653292
191.965,31.99332375135811
195.805,57.325229551668336
199.645,76.7415640258408
203.485,98.24492761289444
207.325,121.93461981000489
211.165,145.82843822447558
215.005,169.65468406822148
218.845,194.26879614661635
222.685,221.06582530227624
226.525,250.24903836813482
230.365,281.1582001867007
234.20499999999998,312.88301424477766
238.04500000000002,345.68077603482425
241.885,378.1342760726797
245.725,410.87641146188173
249.565,441.3235390177127
253.405,468.2418675484407
257.245,490.50727508428577
261.085,513.6829822435684
264.925,537.187690925616
268.765,561.3114203335767
272.605,587.5037222579753
276.445,615.3882148015682
280.28499999999997,641.6261392544735
284.125,672.8266000522519
287.96500000000003,707.9199989076099
291.805,741.3481834377552
295.645,773.8618421604866
299.485,801.9396475696993
303.325,824.8017833992744
307.16499999999996,836.3678480509426
311.005,836.3464838857683
314.845,820.532602983661
318.685,798.2043212987967
322.525,778.4313880911736
326.365,773.3683633583624
330.205,780.4654077021067
334.04499999999996,787.9288077239954
337.885,787.3172545583163
341.725,784.642133674974
345.565,779.6365923373155
349.405,768.7902907861776
353.245,753.0822217691087
357.085,730.7962175757463
360.92499999999995,704.8491347404859
364.765,687.4342856439802
368.605,679.9457958739874
372.445,675.4947386179397
376.28499999999997,671.9551430611974
380.125,667.6525481780111
383.96500000000003,660.4173965474736
387.805,647.5625135666975
391.645,633.7819533533202
395.485,617.6605912231648
399.325,597.6282184773123
403.16499999999996,574.1352601279199
407.005,546.7529152144344
410.845,515.5980155269045
414.685,483.3186705000004
418.525,453.98834494358067
422.365,428.89708101387373
426.205,404.9793412101457
430.04499999999996,377.12978479873664
433.885,342.1407607500421
437.725,311.5205474013726
441.565,290.77061714351004
445.405,276.36388264080597
449.245,262.72903371314374
453.085,248.9186526608254
456.925,233.44706132196396
460.765,216.78602976766948
464.605,199.73613088230064
468.445,184.24456894232475
472.28499999999997,170.1844515929594
476.125,153.948539919677
479.965,133.16737358963042
483.805,109.28453615099423
487.645,89.43203907190707
491.485,72.74910002854114
495.325,56.628784298721015
499.16499999999996,40.524933685082246
503.005,26.86550082500107
506.84499999999997,17.78843221354379
510.685,12.079806444522555
514.525,8.949124357205237
518.365,7.070197183453229
522.2049999999999,5.78099389523323
526.045,4.960767241292353
529.885,4.408047538500048
533.7249999999999,4.062408519352523
537.565,3.893564716984803
541.405,3.6472447481880965
545.245,3.166816572067885
549.085,2.6268354964788045
552.925,2.196396913110989
556.765,1.8654839515719182
560.605,1.521097694588448
564.4449999999999,1.1693127070620857
568.285,0.8898929302063502
572.125,0.6335137805938279
575.9649999999999,0.4534712683064593
579.8050000000001,0.37795601458222633
583.645,0.372205648044341
587.485,0.34213008194624334
591.325,0.29840496663103655
595.165,0.2495714920405785
599.005,0.1969736339756107
602.845,0.15637354391212105
606.685,0.1855739297779215
610.525,0.2107963491314132
614.365,0.18336394007334855
618.2049999999999,0.13014465606061243
622.045,0.11191056384694287
625.885,0.11256408380251261
629.7249999999999,0.1047906031604878
633.565,0.12930496691321067
637.405,0.1597413851776996
641.245,0.1789922282841728
645.085,0.14934552738586637
648.925,0.08492282686040985
652.765,0.02945178855818658
656.605,0.0
660.4449999999999,0.0
664.285,0.0
668.125,0.0
