Time,HRR
0.0,0.0
6.7,0.0
6.800000000000001,180.8
6.800000000000001,180.8
6.9,184.7
6.9,184.7
7.0,188.6
7.0,188.6
7.1000000000000005,192.5
7.1000000000000005,192.5
7.2,196.5
7.2,196.5
7.300000000000001,200.5
7.300000000000001,200.5
7.4,204.5
7.4,204.5
7.5,208.5
7.5,208.5
7.6000000000000005,212.6
7.6000000000000005,212.6
7.7,216.7
7.7,216.7
7.800000000000001,220.8
7.800000000000001,220.8
7.9,224.9
7.9,224.9
8.0,229.1
8.0,229.1
8.1,233.2
8.1,233.2
8.200000000000001,237.4
8.200000000000001,237.4
8.3,241.7
8.3,241.7
8.4,245.9
8.4,245.9
8.5,250.2
8.5,250.2
8.6,254.5
8.6,254.5
8.700000000000001,258.8
8.700000000000001,258.8
8.8,263.2
8.8,263.2
8.9,267.6
8.9,267.6
9.0,272.0
9.0,272.0
9.1,276.4
9.1,276.4
9.200000000000001,280.8
9.200000000000001,280.8
9.3,285.3
9.3,285.3
9.4,289.8
9.4,289.8
9.5,294.3
9.5,294.3
9.600000000000001,298.8
9.600000000000001,298.8
9.700000000000001,303.4
9.700000000000001,303.4
9.8,308.0
9.8,308.0
9.9,312.6
9.9,312.6
10.0,317.2
10.0,317.2
10.100000000000001,321.9
10.100000000000001,321.9
10.200000000000001,326.6
10.200000000000001,326.6
10.3,331.2
10.3,331.2
10.4,334.9
10.4,334.9
10.5,338.6
10.5,338.6
10.600000000000001,342.2
10.600000000000001,342.2
10.700000000000001,345.7
10.700000000000001,345.7
10.8,349.3
10.8,349.3
10.9,352.8
10.9,352.8
11.0,356.2
11.0,356.2
11.100000000000001,359.7
11.100000000000001,359.7
11.200000000000001,363.1
11.200000000000001,363.1
11.3,366.4
11.3,366.4
11.4,369.7
11.4,369.7
11.5,373.0
11.5,373.0
11.600000000000001,376.3
11.600000000000001,376.3
11.700000000000001,379.5
11.700000000000001,379.5
11.8,382.7
11.8,382.7
11.9,385.9
11.9,385.9
12.0,389.0
12.0,389.0
12.100000000000001,392.1
12.100000000000001,392.1
12.200000000000001,395.1
12.200000000000001,395.1
12.3,398.1
12.3,398.1
12.4,401.1
12.4,401.1
12.5,404.1
12.5,404.1
12.600000000000001,407.1
12.600000000000001,407.1
12.700000000000001,410.1
12.700000000000001,410.1
12.8,413.1
12.8,413.1
12.9,416.1
