Time,HRRPUA
0.0,0.0
47.25,0.0
52.5,13.327612680217724
54.327586206896555,28.698940890666634
56.1551724137931,50.64412251871664
57.98275862068966,79.31858522092908
59.810344827586206,115.40935583757019
61.63793103448276,155.2394663164722
63.46551724137931,197.57500042920628
65.29310344827586,241.46977458047215
67.12068965517241,285.7402290285969
68.94827586206897,329.00648245134204
70.77586206896552,367.34231739791966
72.60344827586206,399.8225768452881
74.43103448275862,425.755296895278
76.25862068965517,444.83630981673605
78.08620689655173,457.7627975384247
79.91379310344828,466.17074503440347
81.74137931034483,471.06092337153086
83.56896551724138,473.2908557789063
85.39655172413794,474.17189182112855
87.22413793103448,473.80432339021434
89.05172413793105,473.485954540209
90.87931034482759,473.1005822742689
92.70689655172414,473.83746415120504
94.5344827586207,476.0733683737725
96.36206896551724,479.63875921742357
98.1896551724138,483.8144818632929
100.01724137931035,488.3671407938432
101.84482758620689,492.90600933278427
103.67241379310346,497.87158689882494
105.5,501.85848223226986
107.32758620689656,505.7942218803159
109.15517241379311,509.0313505799529
110.98275862068965,512.8315794608692
112.81034482758622,515.745495877925
114.63793103448276,517.543090639835
116.46551724137932,519.8451877394924
118.29310344827587,521.5730479939542
120.12068965517241,524.1499263327584
121.94827586206897,526.9482649244682
123.77586206896552,529.6851154235236
125.60344827586208,532.3018971371829
127.43103448275862,533.2090438798036
129.25862068965517,533.1573434830647
131.08620689655174,530.2138979071896
132.91379310344828,526.3573795182541
134.74137931034483,522.709138923594
136.5689655172414,518.8530522148548
138.39655172413794,515.4249834370447
140.22413793103448,511.8517743897863
142.05172413793105,506.55026599522137
143.8793103448276,497.7484452235474
145.70689655172413,485.038458300985
147.5344827586207,469.55167421768243
149.36206896551727,451.0278556635357
151.18965517241378,431.07491027650883
153.01724137931035,410.85622203154094
154.84482758620692,392.8347878192777
156.67241379310346,376.2059008436556
158.5,360.8671955236221
160.32758620689657,347.5211116720981
162.1551724137931,335.90740886936476
163.98275862068965,324.6134498732858
165.81034482758622,313.89350369606524
167.63793103448276,304.04092065922134
169.4655172413793,294.57455140186954
171.29310344827587,285.7697598709743
173.12068965517244,277.2998254995669
174.94827586206895,269.7246275294752
176.77586206896552,262.62826565314094
178.6034482758621,256.120530319784
180.43103448275863,250.35502998106327
182.25862068965517,245.0837530620991
184.08620689655174,240.31982407464537
185.91379310344828,235.86175516472858
187.74137931034483,232.11258382698114
189.5689655172414,228.62740245177017
191.39655172413794,225.39991548992472
193.22413793103448,222.15536558407905
195.05172413793105,219.42745599186063
196.8793103448276,216.85851329175003
198.70689655172416,214.52409196695507
200.5344827586207,212.45335787302142
202.36206896551724,210.87647597236162
204.1896551724138,209.815060701566
206.01724137931035,209.07049436750884
207.84482758620692,208.6961705655947
