Time,HRR
0.0,0.0
16.1,0.0
16.2,161.5
16.2,161.5
16.3,163.8
16.3,163.8
16.400000000000002,166.2
16.400000000000002,166.2
16.5,168.6
16.5,168.6
16.6,171.0
16.6,171.0
16.7,173.5
16.7,173.5
16.8,175.9
16.8,175.9
16.900000000000002,178.4
16.900000000000002,178.4
17.0,180.9
17.0,180.9
17.1,183.5
17.1,183.5
17.2,186.0
17.2,186.0
17.3,188.6
17.3,188.6
17.400000000000002,191.1
17.400000000000002,191.1
17.5,193.7
17.5,193.7
17.6,196.3
17.6,196.3
17.7,198.8
17.7,198.8
17.8,201.4
17.8,201.4
17.900000000000002,204.0
17.900000000000002,204.0
18.0,206.5
18.0,206.5
18.1,209.1
18.1,209.1
18.2,211.7
18.2,211.7
18.3,214.3
18.3,214.3
18.400000000000002,216.8
18.400000000000002,216.8
18.5,219.4
18.5,219.4
18.6,222.0
18.6,222.0
18.7,224.5
18.7,224.5
18.8,227.1
18.8,227.1
18.900000000000002,229.7
18.900000000000002,229.7
19.0,232.2
19.0,232.2
19.1,234.8
19.1,234.8
19.200000000000003,237.4
19.200000000000003,237.4
19.3,239.9
19.3,239.9
19.400000000000002,242.5
19.400000000000002,242.5
19.5,245.0
19.5,245.0
19.6,247.5
19.6,247.5
19.700000000000003,250.0
19.700000000000003,250.0
19.8,252.4
19.8,252.4
19.900000000000002,254.9
19.900000000000002,254.9
20.0,257.2
20.0,257.2
20.1,259.6
20.1,259.6
20.200000000000003,261.9
20.200000000000003,261.9
20.3,264.2
20.3,264.2
20.400000000000002,266.4
20.400000000000002,266.4
20.5,268.6
20.5,268.6
20.6,270.8
20.6,270.8
20.700000000000003,272.9
20.700000000000003,272.9
20.8,275.1
20.8,275.1
20.900000000000002,277.1
20.900000000000002,277.1
21.0,279.2
21.0,279.2
21.1,281.2
21.1,281.2
21.200000000000003,283.2
21.200000000000003,283.2
21.3,285.2
21.3,285.2
21.400000000000002,287.1
21.400000000000002,287.1
21.5,289.0
21.5,289.0
21.6,290.8
21.6,290.8
21.700000000000003,292.7
21.700000000000003,292.7
21.8,294.4
21.8,294.4
21.900000000000002,296.2
21.900000000000002,296.2
22.0,297.9
22.0,297.9
22.1,299.6
22.1,299.6
22.200000000000003,301.3
22.200000000000003,301.3
22.3,302.9
22.3,302.9
22.400000000000002,304.5
22.400000000000002,304.5
22.5,306.1
22.5,306.1
22.6,307.6
22.6,307.6
22.700000000000003,309.1
22.700000000000003,309.1
22.8,310.6
22.8,310.6
22.900000000000002,312.0
22.900000000000002,312.0
23.0,313.4
23.0,313.4
23.1,314.8
23.1,314.8
23.200000000000003,316.2
23.200000000000003,316.2
23.3,317.5
23.3,317.5
23.400000000000002,318.7
23.400000000000002,318.7
23.5,320.0
