Time,HRR
0.0,0.0
36.6,0.0
36.7,212.2
36.800000000000004,212.2
36.9,212.3
37.1,212.3
37.2,212.4
37.300000000000004,212.4
37.4,212.5
37.6,212.5
37.7,212.6
37.800000000000004,212.6
37.9,212.7
38.1,212.7
38.2,212.8
38.300000000000004,212.8
38.400000000000006,212.9
38.6,212.9
38.7,213.0
38.800000000000004,213.0
38.900000000000006,213.1
39.1,213.1
39.2,213.2
39.300000000000004,213.2
39.400000000000006,213.3
39.6,213.3
39.7,213.4
39.800000000000004,213.4
39.900000000000006,213.5
40.1,213.5
40.2,213.6
40.400000000000006,213.6
40.5,213.7
40.7,213.7
40.800000000000004,213.8
41.2,213.8
41.300000000000004,213.9
43.0,213.9
43.1,213.8
43.5,213.8
43.6,213.7
43.800000000000004,213.7
43.900000000000006,213.6
44.1,213.6
44.2,213.5
44.400000000000006,213.5
44.5,213.4
44.6,213.4
44.7,213.3
44.800000000000004,213.3
44.900000000000006,213.2
45.0,213.2
45.1,213.1
45.2,213.1
45.300000000000004,213.0
45.400000000000006,213.0
45.5,212.9
45.5,212.9
45.6,212.8
45.7,212.8
45.800000000000004,212.7
45.800000000000004,212.7
45.900000000000006,212.6
46.0,212.6
46.1,212.5
46.1,212.5
46.2,212.4
46.300000000000004,212.4
46.400000000000006,212.3
46.400000000000006,212.3
46.5,212.2
46.5,212.2
46.6,212.1
46.6,212.1
46.7,212.0
46.800000000000004,212.0
46.900000000000006,211.9
46.900000000000006,211.9
47.0,211.8
47.0,211.8
47.1,211.7
47.1,211.7
47.2,211.6
47.2,211.6
47.300000000000004,211.5
47.300000000000004,211.5
47.400000000000006,211.4
47.400000000000006,211.4
47.5,211.3
47.5,211.3
47.6,211.2
47.6,211.2
47.7,211.1
47.7,211.1
47.800000000000004,211.0
47.800000000000004,211.0
47.900000000000006,210.9
47.900000000000006,210.9
48.0,210.8
48.0,210.8
48.1,210.7
48.1,210.7
48.2,210.6
48.2,210.6
48.300000000000004,210.5
48.300000000000004,210.5
48.400000000000006,210.4
48.400000000000006,210.4
48.5,210.3
48.5,210.3
48.6,210.1
48.6,210.1
48.7,210.0
48.7,210.0
48.800000000000004,209.9
48.800000000000004,209.9
48.900000000000006,209.8
48.900000000000006,209.8
49.0,209.7
49.0,209.7
49.1,209.5
49.1,209.5
49.2,209.4
49.2,209.4
49.300000000000004,209.3
49.300000000000004,209.3
49.400000000000006,209.2
49.400000000000006,209.2
49.5,209.0
49.5,209.0
49.6,208.9
49.6,208.9
49.7,208.8
49.7,208.8
49.800000000000004,208.6
49.800000000000004,208.6
49.900000000000006,208.5
49.900000000000006,208.5
50.0,208.3
50.0,208.3
50.1,208.2
