Time,HRR
15.700000000000001,274.9
15.8,275.7
15.8,275.7
15.9,276.5
15.9,276.5
16.0,277.1
16.0,277.1
16.1,277.7
16.1,277.7
16.2,278.3
16.2,278.3
16.3,278.8
16.3,278.8
16.400000000000002,279.2
16.400000000000002,279.2
16.5,279.6
16.5,279.6
16.6,279.9
16.6,279.9
16.7,280.2
16.7,280.2
16.8,280.4
16.8,280.4
16.900000000000002,280.6
16.900000000000002,280.6
17.0,280.8
17.0,280.8
17.1,280.9
17.400000000000002,280.9
17.5,280.8
17.5,280.8
17.6,280.7
17.6,280.7
17.7,280.5
17.7,280.5
17.8,280.3
17.8,280.3
17.900000000000002,280.1
17.900000000000002,280.1
18.0,279.8
18.0,279.8
18.1,279.5
18.1,279.5
18.2,279.1
18.2,279.1
18.3,278.7
18.3,278.7
18.400000000000002,278.2
18.400000000000002,278.2
18.5,277.7
18.5,277.7
18.6,277.2
18.6,277.2
18.7,276.6
18.7,276.6
18.8,276.0
18.8,276.0
18.900000000000002,275.3
18.900000000000002,275.3
19.0,274.6
19.0,274.6
19.1,273.8
19.1,273.8
19.200000000000003,273.1
19.200000000000003,273.1
19.3,272.2
19.3,272.2
19.400000000000002,271.4
19.400000000000002,271.4
19.5,270.4
19.5,270.4
19.6,269.5
19.6,269.5
19.700000000000003,268.5
19.700000000000003,268.5
19.8,267.5
19.8,267.5
19.900000000000002,266.4
19.900000000000002,266.4
20.0,265.3
20.0,265.3
20.1,264.1
20.1,264.1
20.200000000000003,262.9
20.200000000000003,262.9
20.3,261.7
20.3,261.7
20.400000000000002,260.4
20.400000000000002,260.4
20.5,259.1
20.5,259.1
20.6,257.8
20.6,257.8
20.700000000000003,256.5
20.700000000000003,256.5
20.8,255.2
20.8,255.2
20.900000000000002,253.9
20.900000000000002,253.9
21.0,252.6
21.0,252.6
21.1,251.2
21.1,251.2
21.200000000000003,249.9
21.200000000000003,249.9
21.3,248.6
21.3,248.6
21.400000000000002,247.2
21.400000000000002,247.2
21.5,245.9
21.5,245.9
21.6,244.5
21.6,244.5
21.700000000000003,243.1
21.700000000000003,243.1
21.8,241.7
21.8,241.7
21.900000000000002,240.4
21.900000000000002,240.4
22.0,239.0
22.0,239.0
22.1,237.6
22.1,237.6
22.200000000000003,236.2
22.200000000000003,236.2
22.3,234.8
22.3,234.8
22.400000000000002,233.4
22.400000000000002,233.4
22.5,232.0
22.5,232.0
22.6,230.6
22.6,230.6
22.700000000000003,229.2
22.700000000000003,229.2
22.8,227.8
22.8,227.8
22.900000000000002,226.4
22.900000000000002,226.4
23.0,224.9
23.0,224.9
23.1,223.5
23.1,223.5
23.200000000000003,222.1
23.200000000000003,222.1
23.3,220.6
23.3,220.6
23.400000000000002,219.2
23.400000000000002,219.2
23.5,217.7
23.5,217.7
23.6,216.3
23.6,216.3
23.700000000000003,214.8
23.700000000000003,214.8
23.8,213.4
23.8,213.4
23.900000000000002,211.9
23.900000000000002,211.9
24.0,210.4
24.0,210.4
24.1,209.0
24.1,209.0
24.200000000000003,207.5
24.200000000000003,207.5
24.3,206.0
24.3,206.0
24.400000000000002,204.6
24.400000000000002,204.6
24.5,203.1
24.5,203.1
24.6,201.6
24.6,201.6
24.700000000000003,200.2
24.700000000000003,200.2
24.8,198.7
24.8,198.7
24.900000000000002,197.3
24.900000000000002,197.3
25.0,195.9
25.0,195.9
25.1,194.4
25.1,194.4
25.200000000000003,193.0
25.200000000000003,193.0
25.3,191.6
25.3,191.6
25.400000000000002,190.2
25.400000000000002,190.2
25.5,188.8
25.5,188.8
25.6,187.4
25.6,187.4
25.700000000000003,186.0
25.700000000000003,186.0
25.8,184.6
25.8,184.6
25.900000000000002,183.2
25.900000000000002,183.2
26.0,181.9
26.0,181.9
26.1,180.5
26.1,180.5
26.200000000000003,179.1
26.200000000000003,179.1
26.3,177.8
26.3,177.8
26.400000000000002,176.5
26.400000000000002,176.5
26.5,175.1
26.5,175.1
26.6,173.8
26.6,173.8
26.700000000000003,172.5
26.700000000000003,172.5
26.8,171.2
26.8,171.2
26.900000000000002,169.9
26.900000000000002,169.9
27.0,168.6
27.0,168.6
27.1,167.3
27.1,167.3
27.200000000000003,166.0
27.200000000000003,166.0
27.3,164.8
27.3,164.8
27.400000000000002,163.5
27.400000000000002,163.5
27.5,162.2
27.5,162.2
27.6,161.0
27.6,161.0
27.700000000000003,159.8
27.700000000000003,159.8
27.8,158.5
27.8,158.5
27.900000000000002,157.3
27.900000000000002,157.3
28.0,156.1
28.0,156.1
28.1,154.9
28.1,154.9
28.200000000000003,153.7
28.200000000000003,153.7
28.3,152.5
28.3,152.5
28.400000000000002,151.3
28.400000000000002,151.3
28.5,150.1
28.5,150.1
28.6,148.9
28.6,148.9
28.700000000000003,147.7
28.700000000000003,147.7
28.8,146.5
28.8,146.5
28.900000000000002,145.3
28.900000000000002,145.3
29.0,144.2
29.0,144.2
29.1,143.0
29.1,143.0
29.200000000000003,141.8
29.200000000000003,141.8
29.3,140.7
29.3,140.7
29.400000000000002,139.5
29.400000000000002,139.5
29.5,138.4
29.5,138.4
29.6,137.3
29.6,137.3
29.700000000000003,136.1
29.700000000000003,136.1
29.8,135.0
29.8,135.0
29.900000000000002,133.9
29.900000000000002,133.9
30.0,132.8
30.0,132.8
30.1,131.7
30.1,131.7
30.200000000000003,130.6
30.200000000000003,130.6
30.3,129.5
30.3,129.5
30.400000000000002,128.5
30.400000000000002,128.5
30.5,127.4
30.5,127.4
30.6,126.4
30.6,126.4
30.700000000000003,125.3
30.700000000000003,125.3
30.8,124.3
30.8,124.3
30.900000000000002,123.2
30.900000000000002,123.2
31.0,122.2
31.0,122.2
31.1,121.2
31.1,121.2
31.200000000000003,120.2
31.200000000000003,120.2
31.3,119.2
31.3,119.2
31.400000000000002,118.2
31.400000000000002,118.2
31.5,117.2
31.5,117.2
31.6,116.2
31.6,116.2
31.700000000000003,115.2
31.700000000000003,115.2
31.8,114.3
31.8,114.3
31.900000000000002,113.3
31.900000000000002,113.3
32.0,112.4
32.0,112.4
32.1,111.4
32.1,111.4
32.2,110.5
32.2,110.5
32.300000000000004,109.5
32.300000000000004,109.5
32.4,108.6
32.4,108.6
32.5,107.7
32.5,107.7
32.6,106.8
32.6,106.8
32.7,105.8
32.7,105.8
32.800000000000004,104.9
32.800000000000004,104.9
32.9,104.0
32.9,104.0
33.0,103.1
33.0,103.1
33.1,102.2
33.1,102.2
33.2,101.3
33.2,101.3
33.300000000000004,100.5
33.300000000000004,100.5
33.4,99.6
33.4,99.6
33.5,98.7
33.5,98.7
33.6,97.9
33.6,97.9
33.7,97.0
33.7,97.0
33.800000000000004,96.2
33.800000000000004,96.2
33.9,95.3
33.9,95.3
34.0,94.5
34.0,94.5
34.1,93.7
34.1,93.7
34.2,92.9
34.2,92.9
34.300000000000004,92.1
34.300000000000004,92.1
34.4,91.3
34.4,91.3
34.5,90.5
34.5,90.5
34.6,89.7
34.6,89.7
34.7,89.0
34.7,89.0
34.800000000000004,88.2
34.800000000000004,88.2
34.9,87.5
34.9,87.5
35.0,86.7
35.0,86.7
35.1,86.0
35.1,86.0
35.2,85.2
35.2,85.2
35.300000000000004,84.5
35.300000000000004,84.5
35.4,83.8
35.4,83.8
35.5,83.1
35.5,83.1
35.6,82.4
35.6,82.4
35.7,81.7
35.7,81.7
35.800000000000004,81.0
35.800000000000004,81.0
35.9,80.3
35.9,80.3
36.0,79.6
36.0,79.6
36.1,79.0
36.1,79.0
36.2,78.3
36.2,78.3
36.300000000000004,77.6
36.300000000000004,77.6
36.4,77.0
36.4,77.0
36.5,76.3
36.5,76.3
36.6,75.7
36.6,75.7
36.7,75.1
36.7,75.1
36.800000000000004,74.4
36.800000000000004,74.4
36.9,73.8
36.9,73.8
37.0,73.2
37.0,73.2
37.1,72.6
37.1,72.6
37.2,71.9
37.2,71.9
37.300000000000004,71.4
37.300000000000004,71.4
37.4,70.8
37.4,70.8
37.5,70.2
37.5,70.2
37.6,69.6
37.6,69.6
37.7,69.0
37.7,69.0
37.800000000000004,68.5
37.800000000000004,68.5
37.9,67.9
37.9,67.9
38.0,67.4
38.0,67.4
38.1,66.8
38.1,66.8
38.2,66.3
38.2,66.3
38.300000000000004,65.7
38.300000000000004,65.7
38.400000000000006,65.2
38.400000000000006,65.2
38.5,64.7
38.5,64.7
38.6,64.2
38.6,64.2
38.7,63.7
38.7,63.7
38.800000000000004,63.2
38.800000000000004,63.2
38.900000000000006,62.7
38.900000000000006,62.7
39.0,62.2
39.0,62.2
39.1,61.8
39.1,61.8
39.2,61.3
39.2,61.3
39.300000000000004,60.9
39.300000000000004,60.9
39.400000000000006,60.4
39.400000000000006,60.4
39.5,60.0
39.5,60.0
39.6,59.5
39.6,59.5
39.7,59.1
39.7,59.1
39.800000000000004,58.6
39.800000000000004,58.6
39.900000000000006,58.2
39.900000000000006,58.2
40.0,57.8
40.0,57.8
40.1,57.4
40.1,57.4
40.2,56.9
40.2,56.9
40.300000000000004,56.5
40.300000000000004,56.5
40.400000000000006,56.1
40.400000000000006,56.1
40.5,55.7
40.5,55.7
40.6,55.3
40.6,55.3
40.7,54.9
40.7,54.9
40.800000000000004,54.5
40.800000000000004,54.5
40.900000000000006,54.1
40.900000000000006,54.1
41.0,53.8
41.0,53.8
41.1,53.4
41.1,53.4
41.2,53.0
41.2,53.0
41.300000000000004,52.6
41.300000000000004,52.6
41.400000000000006,52.3
41.400000000000006,52.3
41.5,51.9
41.5,51.9
41.6,51.6
41.6,51.6
41.7,51.2
41.7,51.2
41.800000000000004,50.9
41.800000000000004,50.9
41.900000000000006,50.6
41.900000000000006,50.6
42.0,50.2
42.0,50.2
42.1,49.9
42.1,49.9
42.2,49.6
42.2,49.6
42.300000000000004,49.3
42.300000000000004,49.3
42.400000000000006,49.0
42.400000000000006,49.0
42.5,48.7
42.5,48.7
42.6,48.4
42.6,48.4
42.7,48.1
42.7,48.1
42.800000000000004,47.8
42.800000000000004,47.8
42.900000000000006,47.5
42.900000000000006,47.5
43.0,47.2
43.0,47.2
43.1,47.0
43.1,47.0
43.2,46.7
43.2,46.7
43.300000000000004,46.4
43.300000000000004,46.4
43.400000000000006,46.2
43.400000000000006,46.2
43.5,45.9
43.5,45.9
43.6,45.7
43.6,45.7
43.7,45.4
43.7,45.4
43.800000000000004,45.2
43.800000000000004,45.2
43.900000000000006,44.9
43.900000000000006,44.9
44.0,44.7
44.0,44.7
44.1,44.5
44.1,44.5
44.2,44.2
44.2,44.2
44.300000000000004,44.0
44.300000000000004,44.0
44.400000000000006,43.8
44.400000000000006,43.8
44.5,43.5
44.5,43.5
44.6,43.3
44.6,43.3
44.7,43.1
44.7,43.1
44.800000000000004,42.9
44.800000000000004,42.9
44.900000000000006,42.7
44.900000000000006,42.7
45.0,42.5
45.0,42.5
45.1,42.2
45.1,42.2
45.2,42.0
45.2,42.0
45.300000000000004,41.8
45.300000000000004,41.8
45.400000000000006,41.6
45.400000000000006,41.6
45.5,41.4
45.5,41.4
45.6,41.2
45.6,41.2
45.7,41.1
45.7,41.1
45.800000000000004,40.9
45.800000000000004,40.9
45.900000000000006,40.7
45.900000000000006,40.7
46.0,40.5
46.0,40.5
46.1,40.3
46.1,40.3
46.2,40.2
46.2,40.2
46.300000000000004,40.0
46.300000000000004,40.0
46.400000000000006,39.8
46.400000000000006,39.8
46.5,39.7
46.5,39.7
46.6,39.5
46.6,39.5
46.7,39.3
46.7,39.3
46.800000000000004,39.2
46.800000000000004,39.2
46.900000000000006,39.0
46.900000000000006,39.0
47.0,38.9
47.0,38.9
47.1,38.7
47.1,38.7
47.2,38.6
47.2,38.6
47.300000000000004,38.4
47.300000000000004,38.4
47.400000000000006,38.3
47.400000000000006,38.3
47.5,38.2
47.5,38.2
47.6,38.0
47.6,38.0
47.7,37.9
47.7,37.9
47.800000000000004,37.7
47.800000000000004,37.7
47.900000000000006,37.6
47.900000000000006,37.6
48.0,37.5
48.0,37.5
48.1,37.3
48.1,37.3
48.2,37.2
48.2,37.2
48.300000000000004,37.1
48.300000000000004,37.1
48.400000000000006,37.0
48.400000000000006,37.0
48.5,36.8
48.5,36.8
48.6,36.7
48.6,36.7
48.7,36.6
48.7,36.6
48.800000000000004,36.5
48.800000000000004,36.5
48.900000000000006,36.4
48.900000000000006,36.4
49.0,36.2
49.0,36.2
49.1,36.1
49.1,36.1
49.2,36.0
49.2,36.0
49.300000000000004,35.9
49.300000000000004,35.9
49.400000000000006,35.8
49.400000000000006,35.8
49.5,35.7
49.5,35.7
49.6,35.6
49.6,35.6
49.7,35.5
49.7,35.5
49.800000000000004,35.4
49.800000000000004,35.4
49.900000000000006,35.3
49.900000000000006,35.3
50.0,35.2
50.0,35.2
50.1,35.1
50.1,35.1
50.2,35.0
50.2,35.0
50.300000000000004,34.9
50.300000000000004,34.9
50.400000000000006,34.8
50.400000000000006,34.8
50.5,34.7
50.5,34.7
50.6,34.6
50.6,34.6
50.7,34.5
50.7,34.5
50.800000000000004,34.4
50.800000000000004,34.4
50.900000000000006,34.3
50.900000000000006,34.3
51.0,34.2
51.1,34.2
51.2,34.1
51.2,34.1
51.300000000000004,34.0
51.300000000000004,34.0
51.400000000000006,33.9
51.400000000000006,33.9
51.5,33.8
51.5,33.8
51.6,33.7
51.7,33.7
51.800000000000004,33.6
51.800000000000004,33.6
51.900000000000006,33.5
51.900000000000006,33.5
52.0,33.4
52.0,33.4
52.1,33.3
52.2,33.3
52.300000000000004,33.2
52.300000000000004,33.2
52.400000000000006,33.1
52.400000000000006,33.1
52.5,33.0
52.5,33.0
52.6,32.9
52.7,32.9
52.800000000000004,32.8
52.800000000000004,32.8
52.900000000000006,32.7
52.900000000000006,32.7
53.0,32.6
53.1,32.6
53.2,32.5
53.2,32.5
53.300000000000004,32.4
53.300000000000004,32.4
53.400000000000006,32.3
53.5,32.3
53.6,32.2
53.6,32.2
53.7,32.1
53.800000000000004,32.1
53.900000000000006,32.0
53.900000000000006,32.0
54.0,31.9
54.1,31.9
54.2,31.8
54.2,31.8
54.300000000000004,31.7
54.400000000000006,31.7
54.5,31.6
54.5,31.6
54.6,31.5
54.7,31.5
54.800000000000004,31.4
54.900000000000006,31.4
55.0,31.3
55.0,31.3
55.1,31.2
55.2,31.2
55.300000000000004,31.1
55.300000000000004,31.1
55.400000000000006,31.0
55.5,31.0
55.6,30.9
55.7,30.9
55.800000000000004,30.8
55.900000000000006,30.8
56.0,30.7
56.0,30.7
56.1,30.6
56.2,30.6
56.300000000000004,30.5
56.400000000000006,30.5
56.5,30.4
56.6,30.4
56.7,30.3
56.7,30.3
56.800000000000004,30.2
56.900000000000006,30.2
57.0,30.1
57.1,30.1
57.2,30.0
57.300000000000004,30.0
57.400000000000006,29.9
57.5,29.9
57.6,29.8
57.7,29.8
57.800000000000004,29.7
57.900000000000006,29.7
58.0,29.6
58.1,29.6
58.2,29.5
58.300000000000004,29.5
58.400000000000006,29.4
58.5,29.4
58.6,29.3
58.7,29.3
58.800000000000004,29.2
59.0,29.2
59.1,29.1
59.2,29.1
59.300000000000004,29.0
59.400000000000006,29.0
59.5,28.9
59.6,28.9
59.7,28.8
59.800000000000004,28.8
59.900000000000006,28.7
60.1,28.7
60.2,28.6
60.300000000000004,28.6
60.400000000000006,28.5
60.6,28.5
60.7,28.4
60.800000000000004,28.4
60.900000000000006,28.3
61.1,28.3
61.2,28.2
61.300000000000004,28.2
61.400000000000006,28.1
61.6,28.1
61.7,28.0
61.900000000000006,28.0
62.0,27.9
62.1,27.9
62.2,27.8
62.400000000000006,27.8
62.5,27.7
62.7,27.7
62.800000000000004,27.6
63.0,27.6
63.1,27.5
63.300000000000004,27.5
63.400000000000006,27.4
63.6,27.4
63.7,27.3
63.800000000000004,27.3
63.900000000000006,27.2
64.10000000000001,27.2
64.2,27.1
64.4,27.1
64.5,27.0
64.7,27.0
64.8,26.9
65.0,26.9
65.10000000000001,26.8
65.3,26.8
65.4,26.7
65.60000000000001,26.7
65.7,26.6
65.9,26.6
66.0,26.5
66.10000000000001,26.5
66.2,26.4
66.4,26.4
66.5,26.3
66.7,26.3
66.8,26.2
67.0,26.2
67.10000000000001,26.1
67.3,26.1
67.4,26.0
67.60000000000001,26.0
67.7,25.9
67.9,25.9
68.0,25.8
68.2,25.8
68.3,25.7
68.5,25.7
68.60000000000001,25.6
68.9,25.6
69.0,25.5
69.2,25.5
69.3,25.4
69.5,25.4
69.60000000000001,25.3
69.9,25.3
70.0,25.2
70.2,25.2
70.3,25.1
70.60000000000001,25.1
70.7,25.0
70.9,25.0
71.0,24.9
71.3,24.9
71.4,24.8
71.7,24.8
71.8,24.7
72.0,24.7
72.10000000000001,24.6
72.4,24.6
72.5,24.5
72.8,24.5
72.9,24.4
73.2,24.4
73.3,24.3
73.60000000000001,24.3
73.7,24.2
74.0,24.2
74.10000000000001,24.1
74.4,24.1
74.5,24.0
74.8,24.0
74.9,23.9
75.2,23.9
75.3,23.8
75.60000000000001,23.8
75.7,23.7
76.10000000000001,23.7
76.2,23.6
76.5,23.6
76.60000000000001,23.5
76.9,23.5
77.0,23.4
77.4,23.4
77.5,23.3
77.80000000000001,23.3
77.9,23.2
78.2,23.2
78.30000000000001,23.1
78.7,23.1
78.80000000000001,23.0
79.10000000000001,23.0
79.2,22.9
79.5,22.9
79.60000000000001,22.8
79.9,22.8
80.0,22.7
80.30000000000001,22.7
80.4,22.6
80.7,22.6
80.80000000000001,22.5
81.10000000000001,22.5
81.2,22.4
81.5,22.4
81.60000000000001,22.3
81.9,22.3
82.0,22.2
82.2,22.2
82.30000000000001,22.1
82.60000000000001,22.1
82.7,22.0
83.0,22.0
83.10000000000001,21.9
83.30000000000001,21.9
83.4,21.8
83.7,21.8
83.80000000000001,21.7
84.10000000000001,21.7
84.2,21.6
84.5,21.6
84.60000000000001,21.5
84.9,21.5
85.0,21.4
85.30000000000001,21.4
85.4,21.3
85.7,21.3
85.80000000000001,21.2
86.10000000000001,21.2
86.2,21.1
86.5,21.1
86.60000000000001,21.0
86.9,21.0
87.0,20.9
87.30000000000001,20.9
87.4,20.8
87.7,20.8
87.80000000000001,20.7
88.10000000000001,20.7
88.2,20.6
88.5,20.6
88.60000000000001,20.5
88.9,20.5
89.0,20.4
89.30000000000001,20.4
89.4,20.3
89.80000000000001,20.3
89.9,20.2
90.2,20.2
90.30000000000001,20.1
90.7,20.1
90.80000000000001,20.0
91.10000000000001,20.0
91.2,19.9
91.60000000000001,19.9
91.7,19.8
92.10000000000001,19.8
92.2,19.7
92.60000000000001,19.7
92.7,19.6
93.10000000000001,19.6
93.2,19.5
93.60000000000001,19.5
93.7,19.4
94.10000000000001,19.4
94.2,19.3
94.60000000000001,19.3
94.7,19.2
95.2,19.2
95.30000000000001,19.1
95.7,19.1
95.80000000000001,19.0
96.30000000000001,19.0
96.4,18.9
96.80000000000001,18.9
96.9,18.8
97.4,18.8
97.5,18.7
98.0,18.7
98.10000000000001,18.6
98.5,18.6
98.60000000000001,18.5
99.2,18.5
99.30000000000001,18.4
99.80000000000001,18.4
99.9,18.3
100.4,18.3
100.5,18.2
101.0,18.2
101.10000000000001,18.1
101.7,18.1
101.80000000000001,18.0
102.30000000000001,18.0
102.4,17.9
103.0,17.9
103.10000000000001,17.8
103.60000000000001,17.8
103.7,17.7
104.2,17.7
104.30000000000001,17.6
104.80000000000001,17.6
104.9,17.5
105.4,17.5
105.5,17.4
105.9,17.4
106.0,17.3
106.5,17.3
106.60000000000001,17.2
107.10000000000001,17.2
107.2,17.1
107.7,17.1
107.80000000000001,17.0
108.30000000000001,17.0
108.4,16.9
109.0,16.9
109.10000000000001,16.8
109.7,16.8
109.80000000000001,16.7
110.4,16.7
110.5,16.6
111.10000000000001,16.6
111.2,16.5
111.80000000000001,16.5
111.9,16.4
112.60000000000001,16.4
112.7,16.3
113.4,16.3
113.5,16.2
114.30000000000001,16.2
114.4,16.1
115.2,16.1
115.30000000000001,16.0
116.10000000000001,16.0
116.2,15.9
117.0,15.9
117.10000000000001,15.8
117.80000000000001,15.8
117.9,15.7
118.5,15.7
118.60000000000001,15.6
119.30000000000001,15.6
119.4,15.5
120.0,15.5
120.10000000000001,15.4
120.7,15.4
120.80000000000001,15.3
121.30000000000001,15.3
121.4,15.2
122.10000000000001,15.2
122.2,15.1
122.80000000000001,15.1
122.9,15.0
123.5,15.0
123.60000000000001,14.9
124.2,14.9
124.30000000000001,14.8
125.10000000000001,14.8
125.2,14.7
125.9,14.7
126.0,14.6
126.80000000000001,14.6
126.9,14.5
127.60000000000001,14.5
127.7,14.4
128.5,14.4
128.6,14.3
129.4,14.3
129.5,14.2
130.3,14.2
130.4,14.1
131.20000000000002,14.1
131.3,14.0
132.1,14.0
132.20000000000002,13.9
132.9,13.9
133.0,13.8
133.8,13.8
133.9,13.7
134.6,13.7
134.70000000000002,13.6
135.4,13.6
135.5,13.5
136.20000000000002,13.5
136.3,13.4
137.1,13.4
137.20000000000002,13.3
138.0,13.3
138.1,13.2
139.0,13.2
139.1,13.1
140.1,13.1
140.20000000000002,13.0
141.1,13.0
141.20000000000002,12.9
142.1,12.9
142.20000000000002,12.8
142.9,12.8
143.0,12.7
143.8,12.7
143.9,12.6
144.6,12.6
144.70000000000002,12.5
145.5,12.5
145.6,12.4
146.4,12.4
146.5,12.3
147.4,12.3
147.5,12.2
148.3,12.2
148.4,12.1
149.20000000000002,12.1
149.3,12.0
150.1,12.0
150.20000000000002,11.9
151.0,11.9
151.1,11.8
152.0,11.8
152.1,11.7
153.1,11.7
153.20000000000002,11.6
154.20000000000002,11.6
154.3,11.5
155.20000000000002,11.5
155.3,11.4
156.10000000000002,11.4
156.20000000000002,11.3
156.9,11.3
157.0,11.2
157.70000000000002,11.2
157.8,11.1
158.4,11.1
158.5,11.0
159.20000000000002,11.0
159.3,10.9
160.0,10.9
160.10000000000002,10.8
160.8,10.8
160.9,10.7
161.70000000000002,10.7
161.8,10.6
162.8,10.6
162.9,10.5
163.3,10.5
163.4,10.4
163.70000000000002,10.4
163.8,10.3
164.0,10.3
164.10000000000002,10.2
164.20000000000002,10.2
164.3,10.1
164.4,10.1
164.5,10.0
164.60000000000002,10.0
164.70000000000002,9.9
164.70000000000002,9.9
164.8,9.8
164.9,9.8
165.0,9.7
165.10000000000002,9.7
165.20000000000002,9.6
165.20000000000002,9.6
165.3,9.5
165.3,9.5
165.4,9.4
165.5,9.4
165.60000000000002,9.3
165.60000000000002,9.3
165.70000000000002,9.2
165.70000000000002,9.2
165.8,9.1
165.8,9.1
165.9,9.0
165.9,9.0
166.0,8.9
166.0,8.9
166.10000000000002,8.8
166.20000000000002,8.8
166.3,8.7
166.3,8.7
166.4,8.6
166.4,8.6
166.5,8.5
166.5,8.5
166.60000000000002,8.3
166.60000000000002,8.3
166.70000000000002,8.2
166.70000000000002,8.2
166.8,8.1
166.8,8.1
166.9,8.0
166.9,8.0
167.0,7.9
167.0,7.9
167.10000000000002,7.8
167.10000000000002,7.8
167.20000000000002,7.7
167.20000000000002,7.7
167.3,7.6
167.3,7.6
167.4,7.5
167.4,7.5
167.5,7.4
167.5,7.4
167.60000000000002,7.3
167.60000000000002,7.3
167.70000000000002,7.2
167.70000000000002,7.2
167.8,7.1
167.8,7.1
167.9,7.0
167.9,7.0
168.0,6.9
168.0,6.9
168.10000000000002,6.8
168.10000000000002,6.8
168.20000000000002,6.7
168.20000000000002,6.7
168.3,6.6
168.3,6.6
168.4,6.5
168.4,6.5
168.5,6.4
168.5,6.4
168.60000000000002,6.3
168.60000000000002,6.3
168.70000000000002,6.2
168.70000000000002,6.2
168.8,6.1
168.8,6.1
168.9,6.0
168.9,6.0
169.0,5.9
169.0,5.9
169.10000000000002,5.8
169.10000000000002,5.8
169.20000000000002,5.7
169.20000000000002,5.7
169.3,5.6
169.3,5.6
169.4,5.5
169.4,5.5
169.5,5.4
169.5,5.4
169.60000000000002,5.3
169.60000000000002,5.3
169.70000000000002,5.1
169.70000000000002,5.1
169.8,5.0
169.8,5.0
169.9,4.9
169.9,4.9
170.0,4.8
