Time,HRR
0.0,0.0
7.0,0.0
7.1000000000000005,143.6
7.1000000000000005,143.6
7.2,146.4
7.2,146.4
7.300000000000001,149.2
7.300000000000001,149.2
7.4,152.1
7.4,152.1
7.5,154.9
7.5,154.9
7.6000000000000005,157.7
7.6000000000000005,157.7
7.7,160.5
7.7,160.5
7.800000000000001,163.4
7.800000000000001,163.4
7.9,166.2
7.9,166.2
8.0,169.0
8.0,169.0
8.1,171.9
8.1,171.9
8.200000000000001,174.7
8.200000000000001,174.7
8.3,177.6
8.3,177.6
8.4,180.4
8.4,180.4
8.5,183.3
8.5,183.3
8.6,186.2
8.6,186.2
8.700000000000001,189.0
8.700000000000001,189.0
8.8,191.9
8.8,191.9
8.9,194.8
8.9,194.8
9.0,197.6
9.0,197.6
9.1,200.5
9.1,200.5
9.200000000000001,203.4
9.200000000000001,203.4
9.3,206.3
9.3,206.3
9.4,209.2
9.4,209.2
9.5,212.1
9.5,212.1
9.600000000000001,215.0
9.600000000000001,215.0
9.700000000000001,217.9
9.700000000000001,217.9
9.8,220.8
9.8,220.8
9.9,223.7
9.9,223.7
10.0,226.6
10.0,226.6
10.100000000000001,229.5
10.100000000000001,229.5
10.200000000000001,232.4
10.200000000000001,232.4
10.3,235.3
10.3,235.3
10.4,238.2
10.4,238.2
10.5,241.0
10.5,241.0
10.600000000000001,243.0
10.600000000000001,243.0
10.700000000000001,244.9
10.700000000000001,244.9
10.8,246.7
10.8,246.7
10.9,248.5
10.9,248.5
11.0,250.3
11.0,250.3
11.100000000000001,252.0
11.100000000000001,252.0
11.200000000000001,253.6
11.200000000000001,253.6
11.3,255.3
11.3,255.3
11.4,256.8
11.4,256.8
11.5,258.4
11.5,258.4
11.600000000000001,259.8
11.600000000000001,259.8
11.700000000000001,261.3
11.700000000000001,261.3
11.8,262.7
11.8,262.7
11.9,264.0
11.9,264.0
12.0,265.3
12.0,265.3
12.100000000000001,266.6
12.100000000000001,266.6
12.200000000000001,267.8
12.200000000000001,267.8
12.3,269.0
12.3,269.0
12.4,270.1
12.4,270.1
12.5,271.2
12.5,271.2
12.600000000000001,272.2
12.600000000000001,272.2
12.700000000000001,273.2
12.700000000000001,273.2
12.8,274.1
12.8,274.1
12.9,275.0
12.9,275.0
13.0,275.9
13.0,275.9
13.100000000000001,276.7
13.100000000000001,276.7
13.200000000000001,277.5
13.200000000000001,277.5
13.3,278.2
13.3,278.2
13.4,278.8
13.4,278.8
13.5,279.5
13.5,279.5
13.600000000000001,280.0
13.600000000000001,280.0
13.700000000000001,280.6
13.700000000000001,280.6
13.8,281.1
13.8,281.1
13.9,281.5
13.9,281.5
14.0,282.0
14.0,282.0
14.100000000000001,282.5
14.100000000000001,282.5
14.200000000000001,282.9
14.200000000000001,282.9
14.3,283.3
14.3,283.3
14.4,283.7
14.4,283.7
14.5,284.1
14.5,284.1
14.600000000000001,284.5
14.600000000000001,284.5
14.700000000000001,284.8
14.700000000000001,284.8
14.8,285.1
14.8,285.1
14.9,285.5
14.9,285.5
15.0,285.8
15.0,285.8
15.100000000000001,286.0
15.100000000000001,286.0
15.200000000000001,286.3
15.200000000000001,286.3
15.3,286.5
15.3,286.5
15.4,286.8
15.4,286.8
15.5,287.0
15.5,287.0
15.600000000000001,287.2
15.600000000000001,287.2
15.700000000000001,287.3
15.700000000000001,287.3
15.8,287.5
15.8,287.5
15.9,287.6
15.9,287.6
16.0,287.8
16.0,287.8
16.1,287.9
16.2,287.9
16.3,288.0
16.3,288.0
16.400000000000002,288.1
16.8,288.1
16.900000000000002,288.0
17.0,288.0
17.1,287.9
17.2,287.9
