Time,HRR
0.0,0.0
151.3,0.0
151.4,88.4
151.4,88.4
151.5,88.5
151.5,88.5
151.6,88.6
151.6,88.6
151.70000000000002,88.7
151.70000000000002,88.7
151.8,88.8
151.8,88.8
151.9,88.9
152.0,88.9
152.1,89.0
152.1,89.0
152.20000000000002,89.1
152.3,89.1
152.4,89.2
152.5,89.2
152.6,89.3
152.6,89.3
152.70000000000002,89.4
152.9,89.4
153.0,89.5
153.1,89.5
153.20000000000002,89.6
153.4,89.6
153.5,89.7
154.20000000000002,89.7
154.3,89.8
154.3,89.8
154.4,89.7
155.0,89.7
155.10000000000002,89.6
155.4,89.6
155.5,89.5
155.8,89.5
155.9,89.4
156.20000000000002,89.4
156.3,89.3
156.60000000000002,89.3
156.70000000000002,89.2
157.0,89.2
157.10000000000002,89.1
157.4,89.1
157.5,89.0
157.9,89.0
158.0,88.9
158.3,88.9
158.4,88.8
158.70000000000002,88.8
158.8,88.7
159.10000000000002,88.7
159.20000000000002,88.6
159.5,88.6
159.60000000000002,88.5
159.9,88.5
160.0,88.4
160.3,88.4
160.4,88.3
160.60000000000002,88.3
160.70000000000002,88.2
161.0,88.2
161.10000000000002,88.1
161.3,88.1
161.4,88.0
161.60000000000002,88.0
161.70000000000002,87.9
161.9,87.9
162.0,87.8
162.20000000000002,87.8
162.3,87.7
162.5,87.7
162.60000000000002,87.6
162.8,87.6
162.9,87.5
163.0,87.5
163.10000000000002,87.4
163.3,87.4
163.4,87.3
163.5,87.3
163.60000000000002,87.2
163.70000000000002,87.2
163.8,87.1
164.0,87.1
164.10000000000002,87.0
164.20000000000002,87.0
164.3,86.9
164.4,86.9
164.5,86.8
164.60000000000002,86.8
164.70000000000002,86.7
164.9,86.7
165.0,86.6
165.10000000000002,86.6
165.20000000000002,86.5
165.3,86.5
165.4,86.4
165.5,86.4
165.60000000000002,86.3
165.70000000000002,86.3
165.8,86.2
165.8,86.2
165.9,86.1
166.0,86.1
166.10000000000002,86.0
166.20000000000002,86.0
166.3,85.9
166.4,85.9
166.5,85.8
166.60000000000002,85.8
166.70000000000002,85.7
166.8,85.7
166.9,85.6
166.9,85.6
167.0,85.5
167.10000000000002,85.5
167.20000000000002,85.4
167.3,85.4
167.4,85.3
167.4,85.3
167.5,85.2
167.60000000000002,85.2
167.70000000000002,85.1
167.8,85.1
167.9,85.0
167.9,85.0
168.0,84.9
168.10000000000002,84.9
168.20000000000002,84.8
168.3,84.8
168.4,84.7
168.4,84.7
168.5,84.6
168.60000000000002,84.6
168.70000000000002,84.5
168.70000000000002,84.5
168.8,84.4
168.9,84.4
169.0,84.3
169.0,84.3
169.10000000000002,84.2
169.20000000000002,84.2
169.3,84.1
169.3,84.1
169.4,84.0
169.5,84.0
169.60000000000002,83.9
169.60000000000002,83.9
169.70000000000002,83.8
169.70000000000002,83.8
169.8,83.7
169.9,83.7
170.0,83.6
170.0,83.6
170.10000000000002,83.5
170.20000000000002,83.5
170.3,83.4
170.3,83.4
170.4,83.3
170.4,83.3
170.5,83.2
170.60000000000002,83.2
170.70000000000002,83.1
170.70000000000002,83.1
170.8,83.0
170.9,83.0
171.0,82.9
171.0,82.9
171.10000000000002,82.8
171.10000000000002,82.8
171.20000000000002,82.7
171.3,82.7
171.4,82.6
171.4,82.6
171.5,82.5
171.5,82.5
171.60000000000002,82.4
171.70000000000002,82.4
171.8,82.3
171.8,82.3
171.9,82.2
172.0,82.2
172.10000000000002,82.1
172.10000000000002,82.1
172.20000000000002,82.0
172.20000000000002,82.0
172.3,81.9
172.4,81.9
172.5,81.8
172.5,81.8
172.60000000000002,81.7
172.70000000000002,81.7
172.8,81.6
172.8,81.6
172.9,81.5
172.9,81.5
173.0,81.4
173.10000000000002,81.4
173.20000000000002,81.3
173.20000000000002,81.3
173.3,81.2
173.4,81.2
173.5,81.1
173.5,81.1
173.60000000000002,81.0
173.60000000000002,81.0
173.70000000000002,80.9
173.8,80.9
173.9,80.8
173.9,80.8
174.0,80.7
174.0,80.7
174.10000000000002,80.6
174.20000000000002,80.6
174.3,80.5
174.3,80.5
174.4,80.4
174.5,80.4
174.60000000000002,80.3
174.60000000000002,80.3
174.70000000000002,80.2
174.70000000000002,80.2
174.8,80.1
174.9,80.1
175.0,80.0
175.0,80.0
175.10000000000002,79.9
175.20000000000002,79.9
175.3,79.8
175.3,79.8
175.4,79.7
175.4,79.7
175.5,79.6
175.60000000000002,79.6
175.70000000000002,79.5
175.70000000000002,79.5
175.8,79.4
175.9,79.4
176.0,79.3
176.0,79.3
176.10000000000002,79.2
176.10000000000002,79.2
176.20000000000002,79.1
176.3,79.1
176.4,79.0
176.4,79.0
176.5,78.9
176.60000000000002,78.9
176.70000000000002,78.8
176.70000000000002,78.8
176.8,78.7
176.9,78.7
177.0,78.6
177.0,78.6
177.10000000000002,78.5
177.20000000000002,78.5
177.3,78.4
177.3,78.4
177.4,78.3
177.4,78.3
177.5,78.2
177.60000000000002,78.2
177.70000000000002,78.1
177.70000000000002,78.1
177.8,78.0
177.9,78.0
178.0,77.9
178.0,77.9
178.10000000000002,77.8
178.20000000000002,77.8
178.3,77.7
178.3,77.7
178.4,77.6
178.5,77.6
178.60000000000002,77.5
178.60000000000002,77.5
178.70000000000002,77.4
178.8,77.4
178.9,77.3
178.9,77.3
179.0,77.2
179.10000000000002,77.2
179.20000000000002,77.1
179.20000000000002,77.1
179.3,77.0
179.4,77.0
179.5,76.9
179.5,76.9
179.60000000000002,76.8
179.70000000000002,76.8
179.8,76.7
179.8,76.7
179.9,76.6
180.0,76.6
180.10000000000002,76.5
180.20000000000002,76.5
180.3,76.4
180.3,76.4
180.4,76.3
180.5,76.3
180.60000000000002,76.2
180.60000000000002,76.2
180.70000000000002,76.1
180.8,76.1
180.9,76.0
180.9,76.0
181.0,75.9
181.10000000000002,75.9
181.20000000000002,75.8
181.3,75.8
181.4,75.7
181.4,75.7
181.5,75.6
181.60000000000002,75.6
181.70000000000002,75.5
181.70000000000002,75.5
181.8,75.4
181.9,75.4
182.0,75.3
182.10000000000002,75.3
182.20000000000002,75.2
182.20000000000002,75.2
182.3,75.1
182.4,75.1
182.5,75.0
182.60000000000002,75.0
182.70000000000002,74.9
182.70000000000002,74.9
182.8,74.8
182.9,74.8
183.0,74.7
183.10000000000002,74.7
183.20000000000002,74.6
183.20000000000002,74.6
183.3,74.5
183.4,74.5
183.5,74.4
183.60000000000002,74.4
183.70000000000002,74.3
183.70000000000002,74.3
183.8,74.2
183.9,74.2
184.0,74.1
184.10000000000002,74.1
184.20000000000002,74.0
184.20000000000002,74.0
184.3,73.9
184.4,73.9
184.5,73.8
184.60000000000002,73.8
184.70000000000002,73.7
184.70000000000002,73.7
184.8,73.6
184.9,73.6
185.0,73.5
185.10000000000002,73.5
185.20000000000002,73.4
185.3,73.4
185.4,73.3
185.4,73.3
185.5,73.2
185.60000000000002,73.2
185.70000000000002,73.1
185.8,73.1
185.9,73.0
186.0,73.0
186.10000000000002,72.9
186.10000000000002,72.9
186.20000000000002,72.8
186.3,72.8
186.4,72.7
186.5,72.7
186.60000000000002,72.6
186.70000000000002,72.6
186.8,72.5
186.8,72.5
186.9,72.4
187.0,72.4
187.10000000000002,72.3
187.20000000000002,72.3
187.3,72.2
187.4,72.2
