Time,HRR
0.0,0.0
17.2,0.0
17.3,168.0
17.3,168.0
17.400000000000002,168.4
17.400000000000002,168.4
17.5,168.9
17.5,168.9
17.6,169.3
17.6,169.3
17.7,169.7
17.7,169.7
17.8,170.2
17.8,170.2
17.900000000000002,170.6
17.900000000000002,170.6
18.0,171.0
18.0,171.0
18.1,171.4
18.1,171.4
18.2,171.9
18.2,171.9
18.3,172.3
18.3,172.3
18.400000000000002,172.7
18.400000000000002,172.7
18.5,173.2
18.5,173.2
18.6,173.6
18.6,173.6
18.7,174.0
18.7,174.0
18.8,174.4
18.8,174.4
18.900000000000002,174.9
18.900000000000002,174.9
19.0,175.3
19.0,175.3
19.1,175.7
19.1,175.7
19.200000000000003,176.2
19.200000000000003,176.2
19.3,176.6
19.3,176.6
19.400000000000002,177.0
19.400000000000002,177.0
19.5,177.4
19.5,177.4
19.6,177.8
19.6,177.8
19.700000000000003,178.3
19.700000000000003,178.3
19.8,178.7
19.8,178.7
19.900000000000002,179.1
19.900000000000002,179.1
20.0,179.5
20.0,179.5
20.1,179.9
20.1,179.9
20.200000000000003,180.2
20.200000000000003,180.2
20.3,180.6
20.3,180.6
20.400000000000002,181.0
20.400000000000002,181.0
20.5,181.4
20.5,181.4
20.6,181.7
20.6,181.7
20.700000000000003,182.1
20.700000000000003,182.1
20.8,182.4
20.8,182.4
20.900000000000002,182.8
20.900000000000002,182.8
21.0,183.1
21.0,183.1
21.1,183.5
21.1,183.5
21.200000000000003,183.8
21.200000000000003,183.8
21.3,184.1
21.3,184.1
21.400000000000002,184.5
21.400000000000002,184.5
21.5,184.8
21.5,184.8
21.6,185.1
21.6,185.1
21.700000000000003,185.4
21.700000000000003,185.4
21.8,185.7
21.8,185.7
21.900000000000002,186.0
21.900000000000002,186.0
22.0,186.3
22.0,186.3
22.1,186.6
22.1,186.6
22.200000000000003,186.9
22.200000000000003,186.9
22.3,187.1
22.3,187.1
22.400000000000002,187.4
22.400000000000002,187.4
22.5,187.7
22.5,187.7
22.6,187.9
22.6,187.9
22.700000000000003,188.2
22.700000000000003,188.2
22.8,188.4
22.8,188.4
22.900000000000002,188.7
22.900000000000002,188.7
23.0,188.9
23.0,188.9
23.1,189.1
23.1,189.1
23.200000000000003,189.4
23.200000000000003,189.4
23.3,189.6
23.3,189.6
23.400000000000002,189.8
23.400000000000002,189.8
23.5,190.0
23.5,190.0
23.6,190.2
23.6,190.2
23.700000000000003,190.4
23.700000000000003,190.4
23.8,190.6
23.8,190.6
23.900000000000002,190.8
23.900000000000002,190.8
24.0,191.0
24.0,191.0
24.1,191.2
24.1,191.2
24.200000000000003,191.4
24.200000000000003,191.4
24.3,191.5
24.3,191.5
24.400000000000002,191.7
24.400000000000002,191.7
24.5,191.9
24.5,191.9
24.6,192.0
24.6,192.0
