Time,HRRPUA
0.0,0.0
45.45,0.0
50.5,8.646946891021292
51.47014925373134,17.197383258889182
52.440298507462686,28.706942710017874
53.41044776119403,42.94514162922786
54.38059701492537,59.78364609546445
55.350746268656714,78.87312364924696
56.32089552238806,99.86552749268172
57.291044776119406,122.96765793701636
58.26119402985075,147.78802903768437
59.23134328358209,172.85009577921426
60.201492537313435,196.92554906957685
61.17164179104478,219.3489225846209
62.14179104477612,239.57075905472703
63.11194029850746,257.9151666635941
64.08208955223881,274.6731201036085
65.05223880597015,289.9539951623012
66.0223880597015,304.03056662281347
66.99253731343283,316.41993187325335
67.96268656716418,327.68653696536177
68.93283582089552,337.6208411588656
69.90298507462687,346.1998530955955
70.8731343283582,354.6781058963707
71.84328358208955,362.60266286497995
72.81343283582089,370.6930871061301
73.78358208955224,378.3087349332043
74.75373134328359,385.42845263444485
75.72388059701493,392.5543582792105
76.69402985074626,399.60523944029234
77.66417910447761,406.7155939319341
78.63432835820896,413.96102988129576
79.6044776119403,421.37980513418546
80.57462686567165,428.64874946778997
81.54477611940298,435.8103687508389
82.51492537313433,442.08338986464946
83.48507462686567,447.6691808211989
84.45522388059702,453.24821723010706
85.42537313432837,458.25775642892546
86.3955223880597,463.1103793706157
87.36567164179104,467.95053925138643
88.33582089552239,471.8924021326383
89.30597014925374,475.7811698736156
90.27611940298507,479.023090509463
91.24626865671641,481.80828234470135
92.21641791044776,484.80807444640845
93.18656716417911,488.3026154660083
94.15671641791045,491.34439044996543
95.1268656716418,494.053261426287
96.09701492537314,496.81205088945075
97.06716417910448,499.198730678007
98.03731343283582,501.1741501630659
99.00746268656717,503.23632310084065
99.97761194029852,504.3372283474591
100.94776119402985,505.3770267564242
101.91791044776119,505.6705179131308
102.88805970149254,505.1610152725515
103.85820895522389,504.49361929432484
104.82835820895522,503.1304346708879
105.79850746268656,501.0698062496168
106.76865671641792,498.55194019287956
107.73880597014926,495.1677858764803
108.7089552238806,491.7542318129702
109.67910447761194,488.4190769557491
110.6492537313433,484.71664356454403
111.61940298507463,480.4996755778949
112.58955223880596,475.88650643269165
113.55970149253731,471.1698104518282
114.52985074626866,466.4797395925798
115.5,461.43227889987685
116.47014925373135,456.4215977627092
117.44029850746269,451.3742639419227
118.41044776119404,446.2111549959638
119.38059701492537,440.4751301215089
120.35074626865672,434.7572989433968
121.32089552238806,429.2038769029553
122.2910447761194,423.9437279155892
123.26119402985074,418.60893806650245
124.23134328358209,413.3089363307745
125.20149253731344,408.38992424719873
126.17164179104478,402.99838817691045
127.14179104477613,398.2023357523862
128.11194029850748,393.50958813153335
129.0820895522388,388.91708310670947
130.05223880597015,384.61401654782975
131.02238805970148,380.7294858371571
131.99253731343282,376.7597006921592
132.96268656716418,373.13741225670657
133.93283582089552,369.512224715461
134.90298507462688,365.67820059191183
135.87313432835822,361.8136874188407
136.84328358208955,358.1455779016964
137.8134328358209,354.0372580946506
