Time,HRRPUA
0.0,0.0
23.400000000000002,0.0
26.0,19.623968720100986
29.089005235602095,55.79731005954516
32.17801047120419,128.42192717617726
35.26701570680628,231.28317684383418
38.35602094240838,359.08176964531316
41.44502617801047,488.7909904468048
44.53403141361257,603.6070226801852
47.623036649214654,693.2432859274106
50.712041884816756,750.2569783376132
53.80104712041884,778.0492823224779
56.890052356020945,777.3671804697033
59.97905759162303,756.1643168441497
63.06806282722513,720.5504140654856
66.15706806282722,676.5175061765098
69.24607329842931,630.8918186074368
72.33507853403141,584.8003334719339
75.42408376963351,542.3271993966799
78.5130890052356,503.11280110425764
81.60209424083769,469.28726250440553
84.69109947643979,442.27107703752694
87.78010471204189,420.1695499384355
90.86910994764398,402.9745392009773
93.95811518324606,389.13254866963894
97.04712041884817,377.46740690610835
100.13612565445025,367.2537890030092
103.22513089005236,357.4123622970179
106.31413612565444,348.42424453904397
109.40314136125654,340.1206406733526
112.49214659685863,332.9800736549543
115.58115183246073,325.8187889656759
118.67015706806282,319.90608178282605
121.75916230366492,313.88340273245865
124.84816753926701,308.0723894336914
127.9371727748691,302.4553157501009
131.0261780104712,297.3080302947299
134.1151832460733,291.91900740947045
137.20418848167537,287.8706912384536
140.29319371727746,284.1545978082358
143.38219895287958,281.28153073722336
146.47120418848166,278.38244264605703
149.56020942408378,274.96441353831136
152.64921465968587,271.21568582066914
155.73821989528795,267.69268851357253
158.82722513089004,264.9585931465968
161.91623036649213,262.8344615979866
165.00523560209425,261.3283323525722
168.09424083769633,259.3176253567574
171.18324607329842,256.6516947493729
174.2722513089005,254.40555996771397
177.3612565445026,252.6177315624751
180.4502617801047,251.8856706652331
183.5392670157068,251.49938818859775
186.62827225130889,251.06511273097433
189.71727748691097,250.212277743774
192.8062827225131,248.69328416876357
195.89528795811518,247.4320960016664
198.98429319371726,245.75598902223413
202.07329842931935,244.43835596756614
205.16230366492147,243.20278052067928
208.25130890052355,242.96212540365332
211.34031413612564,242.76716863961582
214.42931937172773,242.56196162960305
217.51832460732984,242.03838303105553
220.60732984293193,241.4851775442674
223.69633507853402,241.08444027267362
226.7853403141361,240.57210456240097
229.8743455497382,239.90019960953046
232.9633507853403,239.0759074338154
236.0523560209424,238.174322188985
239.14136125654449,237.6580931107919
242.23036649214657,237.44566935490218
245.3193717277487,237.2099268466548
248.40837696335078,236.9258268498958
251.49738219895286,236.34790320259637
254.58638743455495,235.85131132852723
257.67539267015707,235.55942751764786
260.76439790575915,235.36891113288894
263.85340314136124,234.92168643337217
266.94240837696333,234.41068209658616
270.0314136125654,233.93272288190386
273.12041884816756,233.94596383577712
276.2094240837696,233.6877926034499
279.29842931937173,233.27658806772786
282.3874345549738,232.72116200201899
285.4764397905759,232.3032600807891
288.565445026178,232.13208996387013
291.6544502617801,231.79438109316195
294.7434554973822,231.31380898431686
297.83246073298426,230.92390239809595
300.92146596858635,230.8308961438851
304.0104712041885,231.27829913781378
307.0994764397906,231.57120812846492
310.18848167539267,231.27909894415157
313.27748691099475,230.71987184695362
316.36649214659684,230.26648563789678
319.4554973821989,229.57100181713415
322.544502617801,229.30546948842812
325.6335078534031,229.07773873202473
328.7225130890052,229.10964640770706
331.81151832460733,229.18063508449907
334.9005235602094,228.8994152758351
337.9895287958115,228.1212449316255
341.0785340314136,226.97478701856946
344.1675392670157,226.1680509725754
347.25654450261777,225.9820610191262
350.34554973821986,226.21580851536513
353.43455497382195,226.33624434033297
