Time,HRRPUA
0.0,0.0
99.675,0.0
110.75,8.90989731220237
115.01136363636364,22.801001029676975
119.27272727272728,36.14537929765837
123.5340909090909,45.45755952841982
127.79545454545455,55.247355670286325
132.0568181818182,65.19119953509603
136.3181818181818,75.88078541876965
140.57954545454547,88.23074538929572
144.8409090909091,101.04433742811038
149.10227272727275,114.05229000702094
153.36363636363637,127.31170811312398
157.625,141.53794773766737
161.88636363636363,157.30546104385735
166.14772727272728,174.1808221357279
170.4090909090909,194.86044393290751
174.67045454545456,220.5246691917578
178.9318181818182,254.33651047535136
183.1931818181818,298.0094144054598
187.45454545454547,347.7029525999814
191.7159090909091,397.9530445146816
195.97727272727275,442.96259078813824
200.23863636363637,484.76397022012264
204.5,528.4310285768488
208.76136363636363,574.9431876618281
213.02272727272728,621.4116462968342
217.28409090909093,668.1159373381417
221.54545454545456,710.9892940978224
225.8068181818182,756.1271505609552
230.0681818181818,801.2354081820303
234.32954545454547,854.6223122456048
238.5909090909091,907.1906872468329
242.85227272727275,960.739476552556
247.11363636363637,1017.1435145206727
251.375,1081.21349965993
255.63636363636365,1155.4290971670098
259.89772727272725,1226.5065008737977
264.15909090909093,1295.6572846814618
268.42045454545456,1361.918449735203
272.6818181818182,1430.2222741861258
276.94318181818187,1488.4703849539446
281.2045454545455,1533.444982967242
285.4659090909091,1555.5184811288937
289.72727272727275,1550.1309552309588
293.9886363636364,1485.9161310302168
298.25,1361.8537087174789
302.5113636363636,1207.931830569933
306.77272727272725,1034.6557541705051
311.03409090909093,853.1050937570669
315.29545454545456,667.8383888601454
319.5568181818182,497.03125251665665
323.81818181818187,354.1713502112936
328.0795454545455,248.38279815829003
332.3409090909091,175.5617241076475
336.60227272727275,127.8022614185622
340.8636363636364,90.26876375390353
345.125,57.49870323914399
349.3863636363636,34.321392169890004
353.64772727272725,21.024621310246264
357.90909090909093,13.388920235931828
362.17045454545456,9.240318680783119
366.4318181818182,6.809576815758757
370.6931818181818,5.17837076852369
374.9545454545455,4.0779960392174255
379.2159090909091,3.2146147163181427
383.47727272727275,2.7089488705643774
387.7386363636364,2.3890748293770927
392.0,2.0332731567831694
396.2613636363637,1.952605422906876
400.5227272727273,2.1459800056186675
404.78409090909093,2.3211758136166964
409.04545454545456,2.509889563186407
413.3068181818182,2.577813861930558
417.56818181818187,2.4383215476221007
421.8295454545455,2.2171401512685347
426.0909090909091,2.0788136142225393
430.35227272727275,1.695935822764563
434.6136363636364,0.9474228221479566
438.875,0.24015503192257742
443.1363636363637,0.0
447.3977272727273,0.0
451.65909090909093,0.0
455.92045454545456,0.0018314333317327462
460.1818181818182,0.010546512615456319
464.44318181818187,0.010546512615456319
468.7045454545455,0.0
472.9659090909091,0.0
477.22727272727275,0.0
481.4886363636364,0.0
485.75,0.0
