Time,HRR
0.0,0.0
108.7,0.0
108.80000000000001,129.3
108.80000000000001,129.3
108.9,129.6
108.9,129.6
109.0,129.8
109.0,129.8
109.10000000000001,130.1
109.10000000000001,130.1
109.2,130.3
109.2,130.3
109.30000000000001,130.6
109.30000000000001,130.6
109.4,130.8
109.4,130.8
109.5,131.1
109.5,131.1
109.60000000000001,131.3
109.60000000000001,131.3
109.7,131.6
109.7,131.6
109.80000000000001,131.8
109.80000000000001,131.8
109.9,132.1
109.9,132.1
110.0,132.3
110.0,132.3
110.10000000000001,132.6
110.10000000000001,132.6
110.2,132.8
110.2,132.8
110.30000000000001,133.1
110.30000000000001,133.1
110.4,133.3
110.4,133.3
110.5,133.6
110.5,133.6
110.60000000000001,133.8
110.60000000000001,133.8
110.7,134.1
110.7,134.1
110.80000000000001,134.3
110.80000000000001,134.3
110.9,134.5
110.9,134.5
111.0,134.8
111.0,134.8
111.10000000000001,135.0
111.10000000000001,135.0
111.2,135.2
111.2,135.2
111.30000000000001,135.5
111.30000000000001,135.5
111.4,135.7
111.4,135.7
111.5,135.9
111.5,135.9
111.60000000000001,136.1
111.60000000000001,136.1
111.7,136.3
111.7,136.3
111.80000000000001,136.5
111.80000000000001,136.5
111.9,136.8
111.9,136.8
112.0,137.0
112.0,137.0
112.10000000000001,137.2
112.10000000000001,137.2
112.2,137.4
112.2,137.4
112.30000000000001,137.6
112.30000000000001,137.6
112.4,137.7
112.4,137.7
112.5,137.9
112.5,137.9
112.60000000000001,138.1
112.60000000000001,138.1
112.7,138.3
112.7,138.3
112.80000000000001,138.5
112.80000000000001,138.5
112.9,138.7
112.9,138.7
113.0,138.8
113.0,138.8
113.10000000000001,139.0
113.10000000000001,139.0
113.2,139.2
113.2,139.2
113.30000000000001,139.3
113.30000000000001,139.3
113.4,139.5
113.4,139.5
113.5,139.7
113.5,139.7
113.60000000000001,139.8
113.60000000000001,139.8
113.7,140.0
113.7,140.0
113.80000000000001,140.1
113.80000000000001,140.1
113.9,140.3
113.9,140.3
114.0,140.4
114.0,140.4
114.10000000000001,140.5
114.10000000000001,140.5
114.2,140.7
114.2,140.7
114.30000000000001,140.8
114.30000000000001,140.8
114.4,140.9
114.4,140.9
114.5,141.1
114.5,141.1
114.60000000000001,141.2
114.60000000000001,141.2
114.7,141.3
114.7,141.3
114.80000000000001,141.4
114.80000000000001,141.4
114.9,141.5
114.9,141.5
115.0,141.7
115.0,141.7
115.10000000000001,141.8
115.10000000000001,141.8
115.2,141.9
115.2,141.9
115.30000000000001,142.0
115.30000000000001,142.0
115.4,142.1
115.4,142.1
115.5,142.2
115.5,142.2
115.60000000000001,142.3
115.60000000000001,142.3
115.7,142.4
115.80000000000001,142.4
115.9,142.5
115.9,142.5
116.0,142.6
116.0,142.6
116.10000000000001,142.7
116.10000000000001,142.7
116.2,142.8
