Time,HRR
0.0,0.0
40.5,0.0
40.6,174.6
40.6,174.6
40.7,174.9
40.7,174.9
40.800000000000004,175.2
40.800000000000004,175.2
40.900000000000006,175.5
40.900000000000006,175.5
41.0,175.8
41.0,175.8
41.1,176.0
41.1,176.0
41.2,176.3
41.2,176.3
41.300000000000004,176.5
41.300000000000004,176.5
41.400000000000006,176.8
41.400000000000006,176.8
41.5,177.0
41.5,177.0
41.6,177.2
41.6,177.2
41.7,177.4
41.7,177.4
41.800000000000004,177.6
41.800000000000004,177.6
41.900000000000006,177.8
41.900000000000006,177.8
42.0,178.0
42.0,178.0
42.1,178.2
42.1,178.2
42.2,178.4
42.2,178.4
42.300000000000004,178.5
42.300000000000004,178.5
42.400000000000006,178.7
42.400000000000006,178.7
42.5,178.8
42.5,178.8
42.6,178.9
42.6,178.9
42.7,179.1
42.7,179.1
42.800000000000004,179.2
42.800000000000004,179.2
42.900000000000006,179.3
42.900000000000006,179.3
43.0,179.4
43.0,179.4
43.1,179.5
43.1,179.5
43.2,179.6
43.300000000000004,179.6
43.400000000000006,179.7
43.5,179.7
43.6,179.8
43.800000000000004,179.8
43.900000000000006,179.9
44.300000000000004,179.9
44.400000000000006,179.8
44.6,179.8
44.7,179.7
44.7,179.7
44.800000000000004,179.6
44.900000000000006,179.6
45.0,179.5
45.0,179.5
45.1,179.4
45.1,179.4
45.2,179.3
45.2,179.3
45.300000000000004,179.2
45.300000000000004,179.2
45.400000000000006,179.1
45.400000000000006,179.1
45.5,179.0
45.5,179.0
45.6,178.8
45.6,178.8
45.7,178.7
45.7,178.7
45.800000000000004,178.6
45.800000000000004,178.6
45.900000000000006,178.5
45.900000000000006,178.5
46.0,178.4
46.0,178.4
46.1,178.2
46.1,178.2
46.2,178.1
46.2,178.1
46.300000000000004,178.0
46.300000000000004,178.0
46.400000000000006,177.9
46.400000000000006,177.9
46.5,177.7
46.5,177.7
46.6,177.6
46.6,177.6
46.7,177.5
46.7,177.5
46.800000000000004,177.4
46.800000000000004,177.4
46.900000000000006,177.3
46.900000000000006,177.3
47.0,177.1
47.0,177.1
47.1,177.0
47.1,177.0
47.2,176.9
47.2,176.9
47.300000000000004,176.8
47.300000000000004,176.8
47.400000000000006,176.6
47.400000000000006,176.6
47.5,176.5
47.5,176.5
47.6,176.4
47.6,176.4
47.7,176.3
47.7,176.3
