Time,HRR
37.6,74.8
37.6,74.8
37.7,74.6
37.7,74.6
37.800000000000004,74.4
37.800000000000004,74.4
37.9,74.3
37.9,74.3
38.0,74.1
38.0,74.1
38.1,73.9
38.1,73.9
38.2,73.7
38.2,73.7
38.300000000000004,73.5
38.300000000000004,73.5
38.400000000000006,73.3
38.400000000000006,73.3
38.5,73.2
38.5,73.2
38.6,73.0
38.6,73.0
38.7,72.8
38.7,72.8
38.800000000000004,72.6
38.800000000000004,72.6
38.900000000000006,72.4
38.900000000000006,72.4
39.0,72.2
39.0,72.2
39.1,72.1
39.1,72.1
39.2,71.9
39.2,71.9
39.300000000000004,71.7
39.300000000000004,71.7
39.400000000000006,71.5
39.400000000000006,71.5
39.5,71.3
39.5,71.3
39.6,71.1
39.6,71.1
39.7,70.9
39.7,70.9
39.800000000000004,70.8
39.800000000000004,70.8
39.900000000000006,70.6
39.900000000000006,70.6
40.0,70.4
40.0,70.4
40.1,70.2
40.1,70.2
40.2,70.0
40.2,70.0
40.300000000000004,69.8
40.300000000000004,69.8
40.400000000000006,69.6
40.400000000000006,69.6
40.5,69.5
40.5,69.5
40.6,69.3
40.6,69.3
40.7,69.1
40.7,69.1
40.800000000000004,68.9
40.800000000000004,68.9
40.900000000000006,68.7
40.900000000000006,68.7
41.0,68.5
41.0,68.5
41.1,68.3
41.1,68.3
41.2,68.1
41.2,68.1
41.300000000000004,67.9
41.300000000000004,67.9
41.400000000000006,67.8
41.400000000000006,67.8
41.5,67.6
41.5,67.6
41.6,67.4
41.6,67.4
41.7,67.2
41.7,67.2
41.800000000000004,67.0
41.800000000000004,67.0
41.900000000000006,66.8
41.900000000000006,66.8
42.0,66.6
42.0,66.6
42.1,66.4
42.1,66.4
42.2,66.2
42.2,66.2
42.300000000000004,66.0
42.300000000000004,66.0
42.400000000000006,65.8
42.400000000000006,65.8
42.5,65.6
42.5,65.6
42.6,65.4
42.6,65.4
42.7,65.2
42.7,65.2
42.800000000000004,65.0
42.800000000000004,65.0
42.900000000000006,64.8
42.900000000000006,64.8
43.0,64.6
43.0,64.6
43.1,64.4
43.1,64.4
43.2,64.2
43.2,64.2
43.300000000000004,64.0
43.300000000000004,64.0
43.400000000000006,63.8
43.400000000000006,63.8
43.5,63.6
43.5,63.6
43.6,63.4
43.6,63.4
43.7,63.2
43.7,63.2
43.800000000000004,63.0
43.800000000000004,63.0
43.900000000000006,62.8
43.900000000000006,62.8
44.0,62.6
44.0,62.6
44.1,62.4
44.1,62.4
44.2,62.2
44.2,62.2
44.300000000000004,62.0
44.300000000000004,62.0
44.400000000000006,61.8
44.400000000000006,61.8
44.5,61.6
44.5,61.6
44.6,61.4
44.6,61.4
44.7,61.1
44.7,61.1
44.800000000000004,60.9
44.800000000000004,60.9
44.900000000000006,60.7
44.900000000000006,60.7
45.0,60.5
45.0,60.5
45.1,60.3
45.1,60.3
45.2,60.1
45.2,60.1
45.300000000000004,59.9
45.300000000000004,59.9
45.400000000000006,59.7
45.400000000000006,59.7
45.5,59.5
45.5,59.5
45.6,59.2
45.6,59.2
45.7,59.0
45.7,59.0
45.800000000000004,58.8
45.800000000000004,58.8
45.900000000000006,58.6
45.900000000000006,58.6
46.0,58.4
46.0,58.4
46.1,58.2
46.1,58.2
46.2,58.0
46.2,58.0
46.300000000000004,57.8
46.300000000000004,57.8
46.400000000000006,57.5
46.400000000000006,57.5
46.5,57.3
46.5,57.3
46.6,57.1
46.6,57.1
46.7,56.9
46.7,56.9
46.800000000000004,56.7
46.800000000000004,56.7
46.900000000000006,56.5
46.900000000000006,56.5
47.0,56.2
47.0,56.2
47.1,56.0
47.1,56.0
47.2,55.8
47.2,55.8
47.300000000000004,55.6
47.300000000000004,55.6
47.400000000000006,55.4
47.400000000000006,55.4
47.5,55.2
47.5,55.2
47.6,54.9
47.6,54.9
47.7,54.7
47.7,54.7
47.800000000000004,54.5
47.800000000000004,54.5
47.900000000000006,54.3
47.900000000000006,54.3
48.0,54.1
48.0,54.1
48.1,53.8
48.1,53.8
48.2,53.6
48.2,53.6
48.300000000000004,53.4
48.300000000000004,53.4
48.400000000000006,53.2
48.400000000000006,53.2
48.5,52.9
48.5,52.9
48.6,52.7
48.6,52.7
48.7,52.5
48.7,52.5
48.800000000000004,52.3
48.800000000000004,52.3
48.900000000000006,52.0
48.900000000000006,52.0
49.0,51.8
49.0,51.8
49.1,51.6
49.1,51.6
49.2,51.4
49.2,51.4
49.300000000000004,51.1
49.300000000000004,51.1
49.400000000000006,50.9
49.400000000000006,50.9
49.5,50.7
49.5,50.7
49.6,50.4
49.6,50.4
49.7,50.2
49.7,50.2
49.800000000000004,50.0
49.800000000000004,50.0
49.900000000000006,49.7
49.900000000000006,49.7
50.0,49.5
50.0,49.5
50.1,49.3
50.1,49.3
50.2,49.0
50.2,49.0
50.300000000000004,48.8
50.300000000000004,48.8
50.400000000000006,48.5
50.400000000000006,48.5
50.5,48.3
50.5,48.3
50.6,48.1
50.6,48.1
50.7,47.8
50.7,47.8
50.800000000000004,47.6
50.800000000000004,47.6
50.900000000000006,47.3
50.900000000000006,47.3
51.0,47.1
51.0,47.1
51.1,46.9
51.1,46.9
51.2,46.6
51.2,46.6
51.300000000000004,46.4
51.300000000000004,46.4
51.400000000000006,46.1
51.400000000000006,46.1
51.5,45.9
51.5,45.9
51.6,45.6
51.6,45.6
51.7,45.4
51.7,45.4
51.800000000000004,45.1
51.800000000000004,45.1
51.900000000000006,44.9
51.900000000000006,44.9
52.0,44.6
52.0,44.6
52.1,44.4
52.1,44.4
52.2,44.1
52.2,44.1
52.300000000000004,43.9
52.300000000000004,43.9
52.400000000000006,43.6
52.400000000000006,43.6
52.5,43.3
52.5,43.3
52.6,43.1
52.6,43.1
52.7,42.8
52.7,42.8
52.800000000000004,42.6
52.800000000000004,42.6
52.900000000000006,42.3
52.900000000000006,42.3
53.0,42.1
53.0,42.1
53.1,41.8
53.1,41.8
53.2,41.5
53.2,41.5
53.300000000000004,41.3
53.300000000000004,41.3
53.400000000000006,41.0
53.400000000000006,41.0
53.5,40.7
53.5,40.7
53.6,40.5
53.6,40.5
53.7,40.2
53.7,40.2
53.800000000000004,40.0
53.800000000000004,40.0
53.900000000000006,39.7
53.900000000000006,39.7
54.0,39.4
54.0,39.4
54.1,39.2
54.1,39.2
54.2,38.9
54.2,38.9
54.300000000000004,38.6
54.300000000000004,38.6
54.400000000000006,38.3
54.400000000000006,38.3
54.5,38.1
54.5,38.1
54.6,37.8
54.6,37.8
54.7,37.5
54.7,37.5
54.800000000000004,37.3
54.800000000000004,37.3
54.900000000000006,37.0
54.900000000000006,37.0
55.0,36.7
55.0,36.7
55.1,36.4
55.1,36.4
55.2,36.2
55.2,36.2
55.300000000000004,35.9
55.300000000000004,35.9
55.400000000000006,35.6
55.400000000000006,35.6
55.5,35.3
55.5,35.3
55.6,35.1
55.6,35.1
55.7,34.8
55.7,34.8
55.800000000000004,34.5
55.800000000000004,34.5
55.900000000000006,34.2
55.900000000000006,34.2
56.0,34.0
56.0,34.0
56.1,33.7
56.1,33.7
56.2,33.4
56.2,33.4
56.300000000000004,33.1
56.300000000000004,33.1
56.400000000000006,32.8
56.400000000000006,32.8
56.5,32.5
56.5,32.5
56.6,32.3
56.6,32.3
56.7,32.0
56.7,32.0
56.800000000000004,31.7
56.800000000000004,31.7
56.900000000000006,31.4
56.900000000000006,31.4
57.0,31.1
57.0,31.1
57.1,30.8
57.1,30.8
57.2,30.5
57.2,30.5
57.300000000000004,30.2
57.300000000000004,30.2
57.400000000000006,30.0
57.400000000000006,30.0
57.5,29.7
57.5,29.7
57.6,29.4
57.6,29.4
57.7,29.1
57.7,29.1
57.800000000000004,28.8
57.800000000000004,28.8
57.900000000000006,28.5
57.900000000000006,28.5
58.0,28.2
58.0,28.2
58.1,27.9
58.1,27.9
58.2,27.7
58.2,27.7
58.300000000000004,27.4
58.300000000000004,27.4
58.400000000000006,27.1
58.400000000000006,27.1
58.5,26.8
58.5,26.8
58.6,26.5
58.6,26.5
58.7,26.2
58.7,26.2
58.800000000000004,26.0
58.800000000000004,26.0
58.900000000000006,25.7
58.900000000000006,25.7
59.0,25.4
59.0,25.4
59.1,25.1
59.1,25.1
59.2,24.8
59.2,24.8
59.300000000000004,24.5
59.300000000000004,24.5
59.400000000000006,24.2
59.400000000000006,24.2
59.5,23.9
59.5,23.9
59.6,23.6
59.6,23.6
59.7,23.3
59.7,23.3
59.800000000000004,23.0
59.800000000000004,23.0
59.900000000000006,22.7
59.900000000000006,22.7
60.0,22.3
60.0,22.3
60.1,22.0
60.1,22.0
60.2,21.7
60.2,21.7
60.300000000000004,21.4
60.300000000000004,21.4
60.400000000000006,21.0
60.400000000000006,21.0
60.5,20.7
60.5,20.7
60.6,20.3
60.6,20.3
60.7,20.0
60.7,20.0
60.800000000000004,19.6
60.800000000000004,19.6
60.900000000000006,19.3
60.900000000000006,19.3
61.0,19.0
61.0,19.0
61.1,18.6
61.1,18.6
61.2,18.3
61.2,18.3
61.300000000000004,17.9
61.300000000000004,17.9
61.400000000000006,17.6
61.400000000000006,17.6
61.5,17.3
61.5,17.3
61.6,17.0
61.6,17.0
61.7,16.6
61.7,16.6
61.800000000000004,16.3
61.800000000000004,16.3
61.900000000000006,16.0
61.900000000000006,16.0
62.0,15.7
62.0,15.7
62.1,15.4
62.1,15.4
62.2,15.1
62.2,15.1
62.300000000000004,14.8
62.300000000000004,14.8
62.400000000000006,14.5
62.400000000000006,14.5
62.5,14.2
62.5,14.2
62.6,13.9
62.6,13.9
62.7,13.6
62.7,13.6
62.800000000000004,13.3
62.800000000000004,13.3
62.900000000000006,13.0
62.900000000000006,13.0
63.0,12.8
63.0,12.8
63.1,12.5
63.1,12.5
63.2,12.2
63.2,12.2
63.300000000000004,11.9
63.300000000000004,11.9
63.400000000000006,11.7
63.400000000000006,11.7
63.5,11.4
63.5,11.4
63.6,11.1
63.6,11.1
63.7,10.9
63.7,10.9
63.800000000000004,10.6
63.800000000000004,10.6
63.900000000000006,10.4
63.900000000000006,10.4
64.0,10.1
64.0,10.1
64.10000000000001,9.9
64.10000000000001,9.9
64.2,9.6
64.2,9.6
64.3,9.4
64.3,9.4
64.4,9.1
64.4,9.1
64.5,8.9
64.5,8.9
64.60000000000001,8.7
64.60000000000001,8.7
64.7,8.4
64.7,8.4
64.8,8.2
64.8,8.2
64.9,8.0
64.9,8.0
65.0,7.8
65.0,7.8
65.10000000000001,7.5
65.10000000000001,7.5
65.2,7.3
65.2,7.3
65.3,7.1
65.3,7.1
65.4,6.9
65.4,6.9
65.5,6.7
65.5,6.7
65.60000000000001,6.5
65.60000000000001,6.5
65.7,6.3
65.7,6.3
65.8,6.1
65.8,6.1
65.9,5.9
65.9,5.9
66.0,5.7
66.0,5.7
66.10000000000001,5.5
66.10000000000001,5.5
66.2,5.3
66.2,5.3
66.3,5.1
66.3,5.1
66.4,4.9
66.4,4.9
66.5,4.8
66.5,4.8
66.60000000000001,4.6
66.60000000000001,4.6
66.7,4.4
66.7,4.4
66.8,4.2
66.8,4.2
66.9,4.1
66.9,4.1
67.0,3.9
67.0,3.9
67.10000000000001,3.7
67.10000000000001,3.7
67.2,3.6
67.2,3.6
67.3,3.4
67.3,3.4
67.4,3.3
67.4,3.3
67.5,3.1
67.5,3.1
67.60000000000001,3.0
67.60000000000001,3.0
67.7,2.8
67.7,2.8
67.8,2.7
67.8,2.7
67.9,2.5
67.9,2.5
68.0,2.4
68.0,2.4
68.10000000000001,2.3
68.10000000000001,2.3
68.2,2.1
68.2,2.1
68.3,2.0
68.3,2.0
68.4,1.8
68.4,1.8
68.5,1.7
68.5,1.7
68.60000000000001,1.6
68.60000000000001,1.6
68.7,1.5
68.7,1.5
68.8,1.3
68.8,1.3
68.9,1.2
68.9,1.2
69.0,1.1
69.0,1.1
69.10000000000001,1.0
69.10000000000001,1.0
69.2,0.9
69.2,0.9
69.3,0.8
69.3,0.8
69.4,0.7
69.4,0.7
69.5,0.6
69.5,0.6
69.60000000000001,0.5
69.60000000000001,0.5
69.7,0.4
69.8,0.4
69.9,0.3
69.9,0.3
70.0,0.2
70.10000000000001,0.2
70.2,0.1
70.4,0.1
70.5,0.0
