Time,HRR
0.0,0.0
152.20000000000002,0.0
152.3,292.1
152.3,292.1
152.4,296.3
152.4,296.3
152.5,300.4
152.5,300.4
152.6,304.6
152.6,304.6
152.70000000000002,308.7
152.70000000000002,308.7
152.8,312.8
152.8,312.8
152.9,316.8
152.9,316.8
153.0,320.9
153.0,320.9
153.1,324.8
153.1,324.8
153.20000000000002,328.8
153.20000000000002,328.8
153.3,332.7
153.3,332.7
153.4,336.5
153.4,336.5
153.5,340.3
153.5,340.3
153.60000000000002,344.1
153.60000000000002,344.1
153.70000000000002,347.8
153.70000000000002,347.8
153.8,351.5
153.8,351.5
153.9,355.2
153.9,355.2
154.0,358.8
154.0,358.8
154.10000000000002,362.4
154.10000000000002,362.4
154.20000000000002,365.9
154.20000000000002,365.9
154.3,369.4
154.3,369.4
154.4,372.8
154.4,372.8
154.5,376.2
154.5,376.2
154.60000000000002,379.6
154.60000000000002,379.6
154.70000000000002,382.9
154.70000000000002,382.9
154.8,386.2
154.8,386.2
154.9,389.4
154.9,389.4
155.0,392.6
155.0,392.6
155.10000000000002,395.8
155.10000000000002,395.8
155.20000000000002,398.9
155.20000000000002,398.9
155.3,402.0
155.3,402.0
155.4,405.0
155.4,405.0
155.5,408.0
155.5,408.0
155.60000000000002,410.9
155.60000000000002,410.9
155.70000000000002,413.8
155.70000000000002,413.8
155.8,416.7
155.8,416.7
155.9,419.5
155.9,419.5
156.0,422.3
156.0,422.3
156.10000000000002,425.0
156.10000000000002,425.0
156.20000000000002,427.7
156.20000000000002,427.7
156.3,430.3
156.3,430.3
156.4,432.9
156.4,432.9
156.5,435.5
156.5,435.5
156.60000000000002,438.0
156.60000000000002,438.0
156.70000000000002,440.5
156.70000000000002,440.5
156.8,442.9
156.8,442.9
156.9,445.3
156.9,445.3
157.0,447.7
157.0,447.7
157.10000000000002,450.0
157.10000000000002,450.0
157.20000000000002,452.3
157.20000000000002,452.3
157.3,454.5
157.3,454.5
157.4,456.6
157.4,456.6
157.5,458.8
157.5,458.8
157.60000000000002,460.9
157.60000000000002,460.9
157.70000000000002,462.9
157.70000000000002,462.9
157.8,464.9
157.8,464.9
157.9,466.8
157.9,466.8
158.0,468.7
158.0,468.7
158.10000000000002,470.6
158.10000000000002,470.6
158.20000000000002,472.4
158.20000000000002,472.4
158.3,474.1
158.3,474.1
158.4,475.8
158.4,475.8
158.5,477.5
158.5,477.5
158.60000000000002,479.1
158.60000000000002,479.1
158.70000000000002,480.7
158.70000000000002,480.7
158.8,482.2
158.8,482.2
158.9,483.8
158.9,483.8
159.0,485.3
159.0,485.3
159.10000000000002,486.7
159.10000000000002,486.7
159.20000000000002,488.2
159.20000000000002,488.2
159.3,489.7
159.3,489.7
159.4,491.1
159.4,491.1
159.5,492.6
159.5,492.6
159.60000000000002,494.0
159.60000000000002,494.0
159.70000000000002,495.4
159.70000000000002,495.4
159.8,496.8
159.8,496.8
159.9,498.2
159.9,498.2
160.0,499.5
160.0,499.5
160.10000000000002,500.9
160.10000000000002,500.9
160.20000000000002,502.2
160.20000000000002,502.2
160.3,503.5
160.3,503.5
160.4,504.8
160.4,504.8
160.5,506.1
160.5,506.1
160.60000000000002,507.4
160.60000000000002,507.4
160.70000000000002,508.6
160.70000000000002,508.6
160.8,509.9
160.8,509.9
160.9,511.1
160.9,511.1
161.0,512.3
161.0,512.3
161.10000000000002,513.6
161.10000000000002,513.6
161.20000000000002,514.7
161.20000000000002,514.7
161.3,515.9
161.3,515.9
161.4,517.1
161.4,517.1
161.5,518.2
161.5,518.2
161.60000000000002,519.4
161.60000000000002,519.4
161.70000000000002,520.5
161.70000000000002,520.5
161.8,521.6
161.8,521.6
161.9,522.7
161.9,522.7
162.0,523.8
162.0,523.8
162.10000000000002,524.8
162.10000000000002,524.8
162.20000000000002,525.9
162.20000000000002,525.9
162.3,526.9
162.3,526.9
162.4,527.9
162.4,527.9
162.5,528.9
162.5,528.9
162.60000000000002,529.9
162.60000000000002,529.9
162.70000000000002,530.9
162.70000000000002,530.9
162.8,531.9
162.8,531.9
162.9,532.8
162.9,532.8
163.0,533.7
163.0,533.7
163.10000000000002,534.7
163.10000000000002,534.7
163.20000000000002,535.6
163.20000000000002,535.6
163.3,536.5
163.3,536.5
163.4,537.4
163.4,537.4
163.5,538.3
163.5,538.3
163.60000000000002,539.2
163.60000000000002,539.2
163.70000000000002,540.1
163.70000000000002,540.1
163.8,541.0
163.8,541.0
163.9,541.9
163.9,541.9
164.0,542.8
164.0,542.8
164.10000000000002,543.7
164.10000000000002,543.7
164.20000000000002,544.6
164.20000000000002,544.6
164.3,545.5
164.3,545.5
164.4,546.4
164.4,546.4
164.5,547.2
164.5,547.2
164.60000000000002,548.1
164.60000000000002,548.1
164.70000000000002,549.0
164.70000000000002,549.0
164.8,549.8
164.8,549.8
164.9,550.7
164.9,550.7
165.0,551.6
165.0,551.6
165.10000000000002,552.4
165.10000000000002,552.4
165.20000000000002,553.3
165.20000000000002,553.3
165.3,554.1
165.3,554.1
165.4,554.9
165.4,554.9
165.5,555.8
165.5,555.8
165.60000000000002,556.6
165.60000000000002,556.6
165.70000000000002,557.4
165.70000000000002,557.4
165.8,558.3
165.8,558.3
165.9,559.1
165.9,559.1
166.0,559.9
166.0,559.9
166.10000000000002,560.7
166.10000000000002,560.7
166.20000000000002,561.5
166.20000000000002,561.5
166.3,562.3
166.3,562.3
166.4,563.1
166.4,563.1
166.5,563.9
166.5,563.9
166.60000000000002,564.7
166.60000000000002,564.7
166.70000000000002,565.5
166.70000000000002,565.5
166.8,566.3
166.8,566.3
166.9,567.1
166.9,567.1
167.0,567.9
167.0,567.9
167.10000000000002,568.6
167.10000000000002,568.6
167.20000000000002,569.4
167.20000000000002,569.4
167.3,570.2
167.3,570.2
167.4,570.9
167.4,570.9
167.5,571.7
167.5,571.7
167.60000000000002,572.4
167.60000000000002,572.4
167.70000000000002,573.2
167.70000000000002,573.2
167.8,574.0
167.8,574.0
167.9,574.7
167.9,574.7
168.0,575.5
168.0,575.5
168.10000000000002,576.2
168.10000000000002,576.2
168.20000000000002,577.0
168.20000000000002,577.0
168.3,577.8
168.3,577.8
168.4,578.5
168.4,578.5
168.5,579.3
168.5,579.3
168.60000000000002,580.0
168.60000000000002,580.0
168.70000000000002,580.8
168.70000000000002,580.8
168.8,581.5
168.8,581.5
168.9,582.3
168.9,582.3
169.0,583.0
169.0,583.0
169.10000000000002,583.8
169.10000000000002,583.8
169.20000000000002,584.6
169.20000000000002,584.6
169.3,585.3
169.3,585.3
169.4,586.1
169.4,586.1
169.5,586.8
169.5,586.8
169.60000000000002,587.6
169.60000000000002,587.6
169.70000000000002,588.3
169.70000000000002,588.3
169.8,589.1
169.8,589.1
169.9,589.8
169.9,589.8
170.0,590.6
170.0,590.6
170.10000000000002,591.3
170.10000000000002,591.3
170.20000000000002,592.1
170.20000000000002,592.1
170.3,592.8
170.3,592.8
170.4,593.5
170.4,593.5
170.5,594.3
170.5,594.3
170.60000000000002,595.0
170.60000000000002,595.0
170.70000000000002,595.8
170.70000000000002,595.8
170.8,596.5
170.8,596.5
170.9,597.3
170.9,597.3
171.0,598.0
171.0,598.0
171.10000000000002,598.7
171.10000000000002,598.7
171.20000000000002,599.5
171.20000000000002,599.5
171.3,600.2
171.3,600.2
171.4,600.9
171.4,600.9
171.5,601.7
171.5,601.7
171.60000000000002,602.4
171.60000000000002,602.4
171.70000000000002,603.1
171.70000000000002,603.1
171.8,603.9
171.8,603.9
171.9,604.6
171.9,604.6
172.0,605.3
172.0,605.3
172.10000000000002,606.0
172.10000000000002,606.0
172.20000000000002,606.8
172.20000000000002,606.8
172.3,607.5
172.3,607.5
172.4,608.2
172.4,608.2
172.5,608.9
172.5,608.9
172.60000000000002,609.7
172.60000000000002,609.7
172.70000000000002,610.4
172.70000000000002,610.4
172.8,611.1
172.8,611.1
172.9,611.8
172.9,611.8
173.0,612.5
173.0,612.5
173.10000000000002,613.3
173.10000000000002,613.3
173.20000000000002,614.0
173.20000000000002,614.0
173.3,614.7
173.3,614.7
173.4,615.4
173.4,615.4
173.5,616.1
173.5,616.1
173.60000000000002,616.8
173.60000000000002,616.8
173.70000000000002,617.5
173.70000000000002,617.5
173.8,618.2
173.8,618.2
173.9,618.9
173.9,618.9
174.0,619.6
174.0,619.6
174.10000000000002,620.4
174.10000000000002,620.4
174.20000000000002,621.1
174.20000000000002,621.1
174.3,621.8
174.3,621.8
174.4,622.5
174.4,622.5
174.5,623.2
174.5,623.2
174.60000000000002,623.9
174.60000000000002,623.9
174.70000000000002,624.6
174.70000000000002,624.6
174.8,625.3
174.8,625.3
174.9,626.0
174.9,626.0
175.0,626.7
175.0,626.7
175.10000000000002,627.4
175.10000000000002,627.4
175.20000000000002,628.1
175.20000000000002,628.1
175.3,628.8
175.3,628.8
175.4,629.5
175.4,629.5
175.5,630.2
175.5,630.2
175.60000000000002,630.9
175.60000000000002,630.9
175.70000000000002,631.6
175.70000000000002,631.6
175.8,632.3
175.8,632.3
175.9,633.1
175.9,633.1
176.0,633.8
176.0,633.8
176.10000000000002,634.5
176.10000000000002,634.5
176.20000000000002,635.2
176.20000000000002,635.2
176.3,635.9
176.3,635.9
176.4,636.6
176.4,636.6
176.5,637.3
176.5,637.3
176.60000000000002,638.0
176.60000000000002,638.0
176.70000000000002,638.8
176.70000000000002,638.8
176.8,639.5
176.8,639.5
176.9,640.2
176.9,640.2
177.0,640.9
177.0,640.9
177.10000000000002,641.6
177.10000000000002,641.6
177.20000000000002,642.4
177.20000000000002,642.4
177.3,643.1
177.3,643.1
177.4,643.8
177.4,643.8
177.5,644.5
177.5,644.5
177.60000000000002,645.3
177.60000000000002,645.3
177.70000000000002,646.0
177.70000000000002,646.0
177.8,646.7
177.8,646.7
177.9,647.4
177.9,647.4
178.0,648.2
178.0,648.2
178.10000000000002,648.9
178.10000000000002,648.9
178.20000000000002,649.6
178.20000000000002,649.6
178.3,650.4
178.3,650.4
178.4,651.1
178.4,651.1
178.5,651.8
178.5,651.8
178.60000000000002,652.6
178.60000000000002,652.6
178.70000000000002,653.3
178.70000000000002,653.3
178.8,654.0
178.8,654.0
178.9,654.8
178.9,654.8
179.0,655.5
179.0,655.5
179.10000000000002,656.3
179.10000000000002,656.3
179.20000000000002,657.0
179.20000000000002,657.0
179.3,657.8
179.3,657.8
179.4,658.5
179.4,658.5
179.5,659.3
179.5,659.3
179.60000000000002,660.0
179.60000000000002,660.0
179.70000000000002,660.8
179.70000000000002,660.8
179.8,661.5
179.8,661.5
179.9,662.3
179.9,662.3
180.0,663.1
180.0,663.1
180.10000000000002,663.8
180.10000000000002,663.8
180.20000000000002,664.6
180.20000000000002,664.6
180.3,665.4
180.3,665.4
180.4,666.2
180.4,666.2
180.5,666.9
180.5,666.9
180.60000000000002,667.7
180.60000000000002,667.7
180.70000000000002,668.5
180.70000000000002,668.5
180.8,669.3
180.8,669.3
180.9,670.1
180.9,670.1
181.0,670.8
181.0,670.8
181.10000000000002,671.6
181.10000000000002,671.6
181.20000000000002,672.4
181.20000000000002,672.4
181.3,673.2
181.3,673.2
181.4,674.0
181.4,674.0
181.5,674.8
181.5,674.8
181.60000000000002,675.6
181.60000000000002,675.6
181.70000000000002,676.4
181.70000000000002,676.4
181.8,677.2
181.8,677.2
181.9,678.1
181.9,678.1
182.0,678.9
182.0,678.9
182.10000000000002,679.7
182.10000000000002,679.7
182.20000000000002,680.5
182.20000000000002,680.5
182.3,681.3
182.3,681.3
182.4,682.1
182.4,682.1
182.5,683.0
