Time,HRR
0.0,0.0
289.7,0.0
289.8,17.7
289.90000000000003,17.7
290.0,17.8
290.40000000000003,17.8
290.5,17.9
290.90000000000003,17.9
291.0,18.0
291.40000000000003,18.0
291.5,18.1
291.90000000000003,18.1
292.0,18.2
292.40000000000003,18.2
292.5,18.3
292.90000000000003,18.3
293.0,18.4
293.40000000000003,18.4
293.5,18.5
293.90000000000003,18.5
294.0,18.6
294.40000000000003,18.6
294.5,18.7
294.90000000000003,18.7
295.0,18.8
295.3,18.8
295.40000000000003,18.9
295.8,18.9
295.90000000000003,19.0
296.2,19.0
296.3,19.1
296.5,19.1
296.6,19.2
296.90000000000003,19.2
297.0,19.3
297.2,19.3
297.3,19.4
297.6,19.4
297.7,19.5
297.90000000000003,19.5
298.0,19.6
298.2,19.6
298.3,19.7
298.5,19.7
298.6,19.8
298.8,19.8
298.90000000000003,19.9
299.0,19.9
299.1,20.0
299.3,20.0
299.40000000000003,20.1
299.6,20.1
299.7,20.2
299.8,20.2
299.90000000000003,20.3
300.1,20.3
300.2,20.4
300.3,20.4
300.40000000000003,20.5
300.5,20.5
300.6,20.6
300.8,20.6
300.90000000000003,20.7
301.0,20.7
301.1,20.8
301.2,20.8
301.3,20.9
301.40000000000003,20.9
301.5,21.0
301.6,21.0
301.7,21.1
301.90000000000003,21.1
302.0,21.2
302.1,21.2
302.2,21.3
302.3,21.3
302.40000000000003,21.4
302.5,21.4
302.6,21.5
302.7,21.5
302.8,21.6
302.90000000000003,21.6
303.0,21.7
303.1,21.7
303.2,21.8
303.2,21.8
303.3,21.9
303.40000000000003,21.9
303.5,22.0
303.6,22.0
303.7,22.1
303.8,22.1
303.90000000000003,22.2
304.0,22.2
304.1,22.3
304.2,22.3
304.3,22.4
304.3,22.4
304.40000000000003,22.5
304.5,22.5
304.6,22.6
304.7,22.6
304.8,22.7
304.8,22.7
304.90000000000003,22.8
305.0,22.8
305.1,22.9
305.2,22.9
305.3,23.0
305.40000000000003,23.0
305.5,23.1
305.5,23.1
305.6,23.2
305.7,23.2
305.8,23.3
305.90000000000003,23.3
306.0,23.4
306.0,23.4
306.1,23.5
306.2,23.5
306.3,23.6
306.40000000000003,23.6
306.5,23.7
306.6,23.7
306.7,23.8
306.7,23.8
306.8,23.9
306.90000000000003,23.9
307.0,24.0
307.1,24.0
307.20000000000005,24.1
307.20000000000005,24.1
307.3,24.2
307.40000000000003,24.2
307.5,24.3
307.6,24.3
307.70000000000005,24.4
307.70000000000005,24.4
307.8,24.5
307.90000000000003,24.5
308.0,24.6
308.1,24.6
308.20000000000005,24.7
308.3,24.7
308.40000000000003,24.8
308.40000000000003,24.8
308.5,24.9
308.6,24.9
308.70000000000005,25.0
308.8,25.0
308.90000000000003,25.1
308.90000000000003,25.1
309.0,25.2
309.1,25.2
309.20000000000005,25.3
309.3,25.3
309.40000000000003,25.4
309.5,25.4
309.6,25.5
309.6,25.5
309.70000000000005,25.6
309.8,25.6
309.90000000000003,25.7
