Time,HRR
0.0,0.0
17.8,0.0
17.900000000000002,144.3
17.900000000000002,144.3
18.0,146.3
18.0,146.3
18.1,148.3
18.1,148.3
18.2,150.3
18.2,150.3
18.3,152.3
18.3,152.3
18.400000000000002,154.3
18.400000000000002,154.3
18.5,156.4
18.5,156.4
18.6,158.5
18.6,158.5
18.7,160.6
18.7,160.6
18.8,162.7
18.8,162.7
18.900000000000002,164.8
18.900000000000002,164.8
19.0,167.0
19.0,167.0
19.1,169.1
19.1,169.1
19.200000000000003,171.3
19.200000000000003,171.3
19.3,173.5
19.3,173.5
19.400000000000002,175.7
19.400000000000002,175.7
19.5,178.0
19.5,178.0
19.6,180.2
19.6,180.2
19.700000000000003,182.5
19.700000000000003,182.5
19.8,184.8
19.8,184.8
19.900000000000002,187.1
19.900000000000002,187.1
20.0,189.5
20.0,189.5
20.1,191.8
20.1,191.8
20.200000000000003,194.1
20.200000000000003,194.1
20.3,196.5
20.3,196.5
20.400000000000002,198.8
20.400000000000002,198.8
20.5,201.1
20.5,201.1
20.6,203.4
20.6,203.4
20.700000000000003,205.8
20.700000000000003,205.8
20.8,208.1
20.8,208.1
20.900000000000002,210.4
20.900000000000002,210.4
21.0,212.8
21.0,212.8
21.1,215.1
21.1,215.1
21.200000000000003,217.4
21.200000000000003,217.4
21.3,219.8
21.3,219.8
21.400000000000002,222.1
21.400000000000002,222.1
21.5,224.4
21.5,224.4
21.6,226.8
21.6,226.8
21.700000000000003,229.1
21.700000000000003,229.1
21.8,231.4
21.8,231.4
21.900000000000002,233.8
21.900000000000002,233.8
22.0,236.1
22.0,236.1
22.1,238.4
22.1,238.4
22.200000000000003,240.8
22.200000000000003,240.8
22.3,243.1
22.3,243.1
22.400000000000002,245.4
22.400000000000002,245.4
22.5,247.8
22.5,247.8
22.6,250.1
22.6,250.1
22.700000000000003,252.4
22.700000000000003,252.4
22.8,254.8
22.8,254.8
22.900000000000002,257.1
22.900000000000002,257.1
23.0,259.4
23.0,259.4
23.1,261.8
23.1,261.8
23.200000000000003,264.1
23.200000000000003,264.1
23.3,266.4
23.3,266.4
23.400000000000002,268.8
23.400000000000002,268.8
23.5,271.1
23.5,271.1
23.6,273.4
23.6,273.4
23.700000000000003,275.8
23.700000000000003,275.8
23.8,278.1
23.8,278.1
23.900000000000002,280.4
23.900000000000002,280.4
24.0,282.8
24.0,282.8
24.1,285.1
24.1,285.1
24.200000000000003,287.4
24.200000000000003,287.4
24.3,289.7
24.3,289.7
24.400000000000002,292.1
24.400000000000002,292.1
24.5,294.4
24.5,294.4
24.6,296.7
24.6,296.7
24.700000000000003,299.1
24.700000000000003,299.1
24.8,301.4
24.8,301.4
24.900000000000002,303.7
24.900000000000002,303.7
25.0,305.9
25.0,305.9
25.1,308.1
25.1,308.1
25.200000000000003,310.3
25.200000000000003,310.3
25.3,312.5
25.3,312.5
25.400000000000002,314.6
25.400000000000002,314.6
25.5,316.7
25.5,316.7
25.6,318.8
25.6,318.8
25.700000000000003,320.8
25.700000000000003,320.8
25.8,322.9
25.8,322.9
25.900000000000002,324.9
25.900000000000002,324.9
26.0,326.8
26.0,326.8
26.1,328.8
26.1,328.8
26.200000000000003,330.7
26.200000000000003,330.7
26.3,332.6
26.3,332.6
26.400000000000002,334.4
26.400000000000002,334.4
26.5,336.2
26.5,336.2
26.6,338.0
26.6,338.0
26.700000000000003,339.8
26.700000000000003,339.8
26.8,341.5
26.8,341.5
26.900000000000002,343.2
26.900000000000002,343.2
27.0,344.9
27.0,344.9
27.1,346.6
27.1,346.6
27.200000000000003,348.2
27.200000000000003,348.2
27.3,349.8
27.3,349.8
27.400000000000002,351.4
27.400000000000002,351.4
27.5,352.9
27.5,352.9
27.6,354.4
27.6,354.4
27.700000000000003,355.9
27.700000000000003,355.9
27.8,357.4
27.8,357.4
27.900000000000002,358.8
27.900000000000002,358.8
28.0,360.2
28.0,360.2
28.1,361.6
28.1,361.6
28.200000000000003,362.9
28.200000000000003,362.9
28.3,364.2
28.3,364.2
28.400000000000002,365.5
28.400000000000002,365.5
28.5,366.8
28.5,366.8
28.6,368.0
28.6,368.0
28.700000000000003,369.2
28.700000000000003,369.2
28.8,370.4
28.8,370.4
28.900000000000002,371.5
28.900000000000002,371.5
29.0,372.6
29.0,372.6
29.1,373.7
29.1,373.7
29.200000000000003,374.8
29.200000000000003,374.8
29.3,375.8
29.3,375.8
29.400000000000002,376.8
29.400000000000002,376.8
29.5,377.8
29.5,377.8
29.6,378.7
29.6,378.7
29.700000000000003,379.6
29.700000000000003,379.6
29.8,380.5
29.8,380.5
29.900000000000002,381.4
29.900000000000002,381.4
30.0,382.2
30.0,382.2
30.1,383.0
30.1,383.0
30.200000000000003,383.8
30.200000000000003,383.8
30.3,384.6
30.3,384.6
30.400000000000002,385.3
30.400000000000002,385.3
30.5,386.0
30.5,386.0
30.6,386.6
30.6,386.6
30.700000000000003,387.3
30.700000000000003,387.3
30.8,387.9
30.8,387.9
30.900000000000002,388.5
30.900000000000002,388.5
31.0,389.0
31.0,389.0
31.1,389.5
31.1,389.5
31.200000000000003,390.0
31.200000000000003,390.0
31.3,390.5
31.3,390.5
31.400000000000002,390.9
31.400000000000002,390.9
31.5,391.3
31.5,391.3
31.6,391.7
31.6,391.7
31.700000000000003,392.1
31.700000000000003,392.1
31.8,392.4
31.8,392.4
31.900000000000002,392.7
31.900000000000002,392.7
32.0,393.0
32.0,393.0
32.1,393.2
32.1,393.2
32.2,393.4
32.2,393.4
32.300000000000004,393.6
32.300000000000004,393.6
32.4,393.8
32.4,393.8
32.5,393.9
32.5,393.9
32.6,394.0
32.6,394.0
32.7,394.1
33.1,394.1
33.2,394.0
33.2,394.0
33.300000000000004,393.9
33.300000000000004,393.9
33.4,393.8
33.4,393.8
33.5,393.6
33.5,393.6
33.6,393.4
33.6,393.4
33.7,393.2
33.7,393.2
33.800000000000004,393.0
33.800000000000004,393.0
33.9,392.7
33.9,392.7
34.0,392.4
34.0,392.4
34.1,392.1
34.1,392.1
34.2,391.7
34.2,391.7
34.300000000000004,391.3
34.300000000000004,391.3
34.4,390.9
34.4,390.9
34.5,390.5
34.5,390.5
34.6,390.0
34.6,390.0
34.7,389.5
34.7,389.5
34.800000000000004,389.0
34.800000000000004,389.0
34.9,388.5
34.9,388.5
35.0,388.0
35.0,388.0
35.1,387.4
35.1,387.4
35.2,386.9
35.2,386.9
35.300000000000004,386.4
35.300000000000004,386.4
35.4,385.9
35.4,385.9
35.5,385.3
35.5,385.3
35.6,384.8
35.6,384.8
35.7,384.3
35.7,384.3
35.800000000000004,383.8
35.800000000000004,383.8
35.9,383.2
35.9,383.2
36.0,382.7
36.0,382.7
36.1,382.2
36.1,382.2
36.2,381.7
36.2,381.7
36.300000000000004,381.1
36.300000000000004,381.1
36.4,380.6
36.4,380.6
36.5,380.1
36.5,380.1
36.6,379.6
36.6,379.6
36.7,379.1
36.7,379.1
36.800000000000004,378.5
36.800000000000004,378.5
36.9,378.0
36.9,378.0
37.0,377.5
37.0,377.5
37.1,377.0
37.1,377.0
37.2,376.4
37.2,376.4
37.300000000000004,375.9
37.300000000000004,375.9
37.4,375.4
37.4,375.4
37.5,374.9
37.5,374.9
37.6,374.3
37.6,374.3
37.7,373.8
37.7,373.8
37.800000000000004,373.3
37.800000000000004,373.3
37.9,372.8
37.9,372.8
38.0,372.3
38.0,372.3
38.1,371.7
38.1,371.7
38.2,371.2
38.2,371.2
38.300000000000004,370.7
38.300000000000004,370.7
38.400000000000006,370.2
38.400000000000006,370.2
38.5,369.6
38.5,369.6
38.6,369.1
38.6,369.1
38.7,368.6
38.7,368.6
38.800000000000004,368.1
38.800000000000004,368.1
38.900000000000006,367.5
38.900000000000006,367.5
39.0,367.0
39.0,367.0
39.1,366.5
39.1,366.5
39.2,366.0
39.2,366.0
39.300000000000004,365.4
39.300000000000004,365.4
39.400000000000006,364.9
39.400000000000006,364.9
39.5,364.4
39.5,364.4
39.6,363.9
39.6,363.9
39.7,363.4
39.7,363.4
39.800000000000004,362.8
39.800000000000004,362.8
39.900000000000006,362.3
39.900000000000006,362.3
40.0,361.8
40.0,361.8
40.1,361.3
40.1,361.3
40.2,360.8
40.2,360.8
40.300000000000004,360.2
40.300000000000004,360.2
40.400000000000006,359.7
40.400000000000006,359.7
40.5,359.2
40.5,359.2
40.6,358.7
40.6,358.7
40.7,358.2
