Time,HRRPUA
0.0,0.0
0.225,0.0
0.25,2.4116450516940713
1.2194388777555112,2.8057595211269
2.1888777555110224,3.213336844861624
3.158316633266533,3.644799641408223
4.127755511022045,4.103074181710778
5.097194388777555,4.52382538860038
6.066633266533066,4.514248610190866
7.036072144288577,4.5176036215321345
8.00551102204409,4.537207594859125
8.974949899799599,4.573688212414514
9.94438877755511,4.608903950098772
10.913827655310621,4.6387553706614275
11.883266533066132,4.63963737569637
12.852705410821644,4.587757711353382
13.822144288577155,4.464140425542511
14.791583166332666,4.281242145773819
15.761022044088177,4.06099712480435
16.730460921843687,3.8291026836887903
17.699899799599198,3.5776921688356187
18.66933867735471,3.3071032748580405
19.63877755511022,3.0400978186211924
20.60821643286573,2.7928839784285255
21.577655310621243,2.5603266891538436
22.547094188376754,2.354030869994432
23.516533066132265,2.170690001467228
24.485971943887776,2.025447531810317
25.455410821643287,1.9046174761124386
26.4248496993988,1.8061062060770754
27.39428857715431,1.7228556533994592
28.36372745490982,1.6648656469249283
29.333166332665332,1.6201342986719784
30.302605210420843,1.5711924485163447
31.272044088176354,1.5132836686862512
32.241482965931866,1.4508567132166827
33.21092184368737,1.3976156331067713
34.18036072144289,1.3494012969363771
35.149799599198396,1.2977415284017348
36.11923847695391,1.2514087894735724
37.08867735470942,1.2082254812377649
38.05811623246493,1.168473854815685
39.02755511022044,1.1295691524794274
39.996993987975955,1.0911476270300362
40.96643286573146,1.0537431100460006
41.93587174348698,1.0172542009660825
42.905310621242485,0.981043378510847
43.874749498998,0.9474235114173063
44.84418837675351,0.9234179178207353
45.81362725450902,0.9085344736244843
46.78306613226453,0.9046259140675568
47.752505010020045,0.8934997343624578
48.72194388777555,0.8846029874972382
49.69138276553107,0.8791873724934086
50.660821643286575,0.8759113907964384
51.63026052104209,0.8730941149873699
52.5996993987976,0.8721139374361653
53.56913827655311,0.8716166383967775
54.53857715430862,0.8706681225738757
55.508016032064134,0.8700528036395893
56.47745490981964,0.8655762095172752
57.446893787575156,0.863656933660124
58.416332665330664,0.8709805643046348
59.38577154308618,0.8796727383541774
60.355210420841686,0.8892503286885661
61.3246492985972,0.9007754976474776
62.29408817635271,0.9128275068035357
63.263527054108216,0.9244635572788729
64.23296593186373,0.937542853256847
65.20240480961924,0.9505419971194029
66.17184368737475,0.9627312463034484
67.14128256513027,0.9653437499810337
68.11072144288578,0.9589338778905377
69.08016032064128,0.9436110423928883
70.04959919839679,0.9179181157157528
71.01903807615231,0.8919914902223761
71.98847695390782,0.861365807102458
72.95791583166333,0.8235936762778293
73.92735470941884,0.7806702927126297
74.89679358717436,0.7345228997525654
75.86623246492987,0.686202489364551
76.83567134268537,0.6411304751604394
77.80511022044088,0.6048116954026378
78.7745490981964,0.5755396900258106
79.74398797595191,0.549481900413043
80.71342685370742,0.5250499621259765
81.68286573146293,0.4950441819604631
82.65230460921845,0.46965744375745844
83.62174348697395,0.4483032021516827
84.59118236472946,0.43144880376285016
85.56062124248497,0.42793371624782894
86.53006012024049,0.4352856191902634
87.499498997996,0.44443016061589546
88.46893787575151,0.4478409586012319
89.43837675350701,0.4481625956381096
90.40781563126254,0.4534006273356774
91.37725450901804,0.4630592236703954
92.34669338677355,0.47050700796266637
93.31613226452906,0.47218138568243095
94.28557114228457,0.46697769563328384
95.25501002004009,0.45130703587179244
96.2244488977956,0.4205345841020238
97.1938877755511,0.3809006610344296
98.16332665330661,0.3441746067951826
99.13276553106213,0.31171645872843873
100.10220440881764,0.28008327523283105
101.07164328657315,0.24651100008717916
102.04108216432866,0.2129812464690967
103.01052104208418,0.18587169234299908
103.97995991983969,0.16686985925859738
104.9493987975952,0.15396697421915692
105.9188376753507,0.14534907649356305
106.88827655310622,0.13978423849611138
107.85771543086173,0.1361034686985996
108.82715430861724,0.1337304870367216
109.79659318637275,0.13213123531848794
