Time,HRR
0.0,0.0
50.300000000000004,0.0
50.400000000000006,120.4
50.400000000000006,120.4
50.5,120.3
50.7,120.3
50.800000000000004,120.2
50.900000000000006,120.2
51.0,120.1
51.2,120.1
51.300000000000004,120.0
51.400000000000006,120.0
51.5,119.9
51.6,119.9
51.7,119.8
51.900000000000006,119.8
52.0,119.7
52.1,119.7
52.2,119.6
52.400000000000006,119.6
52.5,119.5
52.6,119.5
52.7,119.4
52.900000000000006,119.4
53.0,119.3
53.1,119.3
53.2,119.2
53.300000000000004,119.2
53.400000000000006,119.1
53.6,119.1
53.7,119.0
53.800000000000004,119.0
53.900000000000006,118.9
54.1,118.9
54.2,118.8
54.300000000000004,118.8
54.400000000000006,118.7
54.5,118.7
54.6,118.6
54.800000000000004,118.6
54.900000000000006,118.5
55.0,118.5
55.1,118.4
55.300000000000004,118.4
55.400000000000006,118.3
55.5,118.3
55.6,118.2
55.7,118.2
55.800000000000004,118.1
55.900000000000006,118.1
56.0,118.0
56.1,118.0
56.2,117.9
56.300000000000004,117.9
56.400000000000006,117.8
56.5,117.8
56.6,117.7
56.7,117.7
56.800000000000004,117.6
56.900000000000006,117.6
57.0,117.5
57.1,117.5
57.2,117.4
57.2,117.4
57.300000000000004,117.3
57.400000000000006,117.3
57.5,117.2
57.6,117.2
57.7,117.1
57.800000000000004,117.1
57.900000000000006,117.0
57.900000000000006,117.0
58.0,116.9
58.1,116.9
58.2,116.8
58.2,116.8
58.300000000000004,116.7
58.400000000000006,116.7
58.5,116.6
58.6,116.6
58.7,116.5
58.7,116.5
58.800000000000004,116.4
58.900000000000006,116.4
59.0,116.3
59.0,116.3
59.1,116.2
59.2,116.2
59.300000000000004,116.1
59.300000000000004,116.1
59.400000000000006,116.0
59.5,116.0
59.6,115.9
59.6,115.9
59.7,115.8
59.7,115.8
59.800000000000004,115.7
59.900000000000006,115.7
60.0,115.6
60.0,115.6
60.1,115.5
60.2,115.5
60.300000000000004,115.4
60.300000000000004,115.4
60.400000000000006,115.3
60.400000000000006,115.3
60.5,115.2
60.6,115.2
60.7,115.1
60.7,115.1
60.800000000000004,115.0
60.800000000000004,115.0
60.900000000000006,114.9
60.900000000000006,114.9
61.0,114.8
61.1,114.8
61.2,114.7
61.2,114.7
61.300000000000004,114.6
61.300000000000004,114.6
61.400000000000006,114.5
61.400000000000006,114.5
61.5,114.4
61.6,114.4
61.7,114.3
61.7,114.3
61.800000000000004,114.2
61.800000000000004,114.2
61.900000000000006,114.1
61.900000000000006,114.1
62.0,114.0
62.0,114.0
62.1,113.9
62.2,113.9
62.300000000000004,113.8
62.300000000000004,113.8
62.400000000000006,113.7
62.400000000000006,113.7
62.5,113.6
62.5,113.6
62.6,113.5
62.6,113.5
62.7,113.4
62.7,113.4
62.800000000000004,113.3
62.800000000000004,113.3
62.900000000000006,113.2
63.0,113.2
63.1,113.1
63.1,113.1
63.2,113.0
63.2,113.0
63.300000000000004,112.9
63.300000000000004,112.9
63.400000000000006,112.8
63.400000000000006,112.8
63.5,112.7
63.5,112.7
63.6,112.6
63.6,112.6
63.7,112.5
63.7,112.5
63.800000000000004,112.4
63.800000000000004,112.4
63.900000000000006,112.3
63.900000000000006,112.3
64.0,112.2
64.0,112.2
64.10000000000001,112.1
64.10000000000001,112.1
64.2,112.0
64.2,112.0
64.3,111.9
64.3,111.9
64.4,111.8
64.4,111.8
64.5,111.7
64.5,111.7
64.60000000000001,111.6
64.60000000000001,111.6
64.7,111.5
64.7,111.5
64.8,111.4
64.8,111.4
64.9,111.3
64.9,111.3
65.0,111.2
65.0,111.2
65.10000000000001,111.1
65.10000000000001,111.1
65.2,111.0
65.2,111.0
65.3,110.9
65.3,110.9
65.4,110.8
65.4,110.8
65.5,110.7
65.5,110.7
65.60000000000001,110.6
65.60000000000001,110.6
65.7,110.5
65.7,110.5
65.8,110.4
65.8,110.4
65.9,110.3
65.9,110.3
66.0,110.2
66.0,110.2
66.10000000000001,110.1
66.10000000000001,110.1
66.2,110.0
66.2,110.0
66.3,109.9
66.3,109.9
66.4,109.8
66.4,109.8
66.5,109.7
66.5,109.7
66.60000000000001,109.6
66.60000000000001,109.6
66.7,109.5
66.7,109.5
66.8,109.4
66.8,109.4
66.9,109.3
66.9,109.3
67.0,109.2
67.0,109.2
67.10000000000001,109.1
67.10000000000001,109.1
67.2,109.0
67.2,109.0
67.3,108.9
67.3,108.9
67.4,108.8
67.4,108.8
67.5,108.7
67.5,108.7
67.60000000000001,108.6
67.60000000000001,108.6
67.7,108.5
67.7,108.5
67.8,108.4
67.8,108.4
67.9,108.3
67.9,108.3
68.0,108.2
68.0,108.2
68.10000000000001,108.1
68.10000000000001,108.1
68.2,108.0
68.2,108.0
68.3,107.9
68.3,107.9
68.4,107.8
68.4,107.8
68.5,107.7
68.5,107.7
68.60000000000001,107.6
68.60000000000001,107.6
68.7,107.5
68.7,107.5
68.8,107.4
68.8,107.4
68.9,107.3
68.9,107.3
69.0,107.2
69.0,107.2
69.10000000000001,107.1
69.10000000000001,107.1
69.2,107.0
69.2,107.0
69.3,106.9
69.3,106.9
69.4,106.8
69.4,106.8
69.5,106.7
69.5,106.7
69.60000000000001,106.6
69.60000000000001,106.6
69.7,106.5
69.7,106.5
69.8,106.4
69.8,106.4
69.9,106.3
69.9,106.3
70.0,106.2
70.0,106.2
70.10000000000001,106.1
70.10000000000001,106.1
70.2,106.0
70.2,106.0
70.3,105.9
70.3,105.9
