Time,HRR
0.0,0.0
81.7,0.0
81.80000000000001,49.3
81.80000000000001,49.3
81.9,49.6
81.9,49.6
82.0,50.0
82.0,50.0
82.10000000000001,50.3
82.10000000000001,50.3
82.2,50.7
82.2,50.7
82.30000000000001,51.0
82.30000000000001,51.0
82.4,51.4
82.4,51.4
82.5,51.7
82.5,51.7
82.60000000000001,52.0
82.60000000000001,52.0
82.7,52.4
82.7,52.4
82.80000000000001,52.7
82.80000000000001,52.7
82.9,53.0
82.9,53.0
83.0,53.4
83.0,53.4
83.10000000000001,53.7
83.10000000000001,53.7
83.2,54.0
83.2,54.0
83.30000000000001,54.3
83.30000000000001,54.3
83.4,54.6
83.4,54.6
83.5,55.0
83.5,55.0
83.60000000000001,55.3
83.60000000000001,55.3
83.7,55.6
83.7,55.6
83.80000000000001,55.9
83.80000000000001,55.9
83.9,56.2
83.9,56.2
84.0,56.5
84.0,56.5
84.10000000000001,56.8
84.10000000000001,56.8
84.2,57.1
84.2,57.1
84.30000000000001,57.4
84.30000000000001,57.4
84.4,57.7
84.4,57.7
84.5,58.0
84.5,58.0
84.60000000000001,58.3
84.60000000000001,58.3
84.7,58.6
84.7,58.6
84.80000000000001,58.9
84.80000000000001,58.9
84.9,59.2
84.9,59.2
85.0,59.5
85.0,59.5
85.10000000000001,59.8
85.10000000000001,59.8
85.2,60.1
85.2,60.1
85.30000000000001,60.4
85.30000000000001,60.4
85.4,60.7
85.4,60.7
85.5,61.0
85.5,61.0
85.60000000000001,61.3
85.60000000000001,61.3
85.7,61.6
85.7,61.6
85.80000000000001,61.9
85.80000000000001,61.9
85.9,62.2
85.9,62.2
86.0,62.5
86.0,62.5
86.10000000000001,62.8
86.10000000000001,62.8
86.2,63.1
86.2,63.1
86.30000000000001,63.4
86.30000000000001,63.4
86.4,63.7
86.4,63.7
86.5,64.0
86.5,64.0
86.60000000000001,64.3
86.60000000000001,64.3
86.7,64.6
86.7,64.6
86.80000000000001,64.9
86.80000000000001,64.9
86.9,65.2
86.9,65.2
87.0,65.6
87.0,65.6
87.10000000000001,65.9
87.10000000000001,65.9
87.2,66.2
87.2,66.2
87.30000000000001,66.5
87.30000000000001,66.5
87.4,66.8
87.4,66.8
87.5,67.1
87.5,67.1
87.60000000000001,67.4
