Time,HRR
0.0,0.0
80.80000000000001,0.0
80.9,118.2
80.9,118.2
81.0,118.6
81.0,118.6
81.10000000000001,119.0
81.10000000000001,119.0
81.2,119.3
81.2,119.3
81.30000000000001,119.7
81.30000000000001,119.7
81.4,120.1
81.4,120.1
81.5,120.4
81.5,120.4
81.60000000000001,120.8
81.60000000000001,120.8
81.7,121.2
81.7,121.2
81.80000000000001,121.6
81.80000000000001,121.6
81.9,121.9
81.9,121.9
82.0,122.3
82.0,122.3
82.10000000000001,122.7
82.10000000000001,122.7
82.2,123.1
82.2,123.1
82.30000000000001,123.4
82.30000000000001,123.4
82.4,123.8
82.4,123.8
82.5,124.2
82.5,124.2
82.60000000000001,124.5
82.60000000000001,124.5
82.7,124.9
82.7,124.9
82.80000000000001,125.3
82.80000000000001,125.3
82.9,125.7
82.9,125.7
83.0,126.0
83.0,126.0
83.10000000000001,126.4
83.10000000000001,126.4
83.2,126.8
83.2,126.8
83.30000000000001,127.2
83.30000000000001,127.2
83.4,127.5
83.4,127.5
83.5,127.9
83.5,127.9
83.60000000000001,128.3
83.60000000000001,128.3
83.7,128.6
83.7,128.6
83.80000000000001,129.0
83.80000000000001,129.0
83.9,129.4
83.9,129.4
84.0,129.8
84.0,129.8
84.10000000000001,130.1
84.10000000000001,130.1
84.2,130.5
84.2,130.5
84.30000000000001,130.9
84.30000000000001,130.9
84.4,131.2
84.4,131.2
84.5,131.6
84.5,131.6
84.60000000000001,131.9
84.60000000000001,131.9
84.7,132.3
84.7,132.3
84.80000000000001,132.6
84.80000000000001,132.6
84.9,133.0
84.9,133.0
85.0,133.3
85.0,133.3
85.10000000000001,133.7
85.10000000000001,133.7
85.2,134.0
85.2,134.0
85.30000000000001,134.3
85.30000000000001,134.3
85.4,134.7
85.4,134.7
85.5,135.0
85.5,135.0
85.60000000000001,135.3
85.60000000000001,135.3
85.7,135.6
85.7,135.6
85.80000000000001,136.0
85.80000000000001,136.0
85.9,136.3
85.9,136.3
86.0,136.6
86.0,136.6
86.10000000000001,136.9
86.10000000000001,136.9
86.2,137.2
86.2,137.2
86.30000000000001,137.5
86.30000000000001,137.5
86.4,137.8
86.4,137.8
86.5,138.1
86.5,138.1
86.60000000000001,138.4
86.60000000000001,138.4
86.7,138.7
86.7,138.7
86.80000000000001,139.0
86.80000000000001,139.0
86.9,139.3
86.9,139.3
87.0,139.5
87.0,139.5
87.10000000000001,139.8
87.10000000000001,139.8
87.2,140.1
87.2,140.1
87.30000000000001,140.4
87.30000000000001,140.4
87.4,140.6
87.4,140.6
87.5,140.9
87.5,140.9
87.60000000000001,141.2
87.60000000000001,141.2
87.7,141.4
87.7,141.4
87.80000000000001,141.7
87.80000000000001,141.7
87.9,141.9
87.9,141.9
88.0,142.2
88.0,142.2
88.10000000000001,142.4
88.10000000000001,142.4
88.2,142.7
88.2,142.7
88.30000000000001,142.9
88.30000000000001,142.9
88.4,143.2
88.4,143.2
88.5,143.4
88.5,143.4
88.60000000000001,143.6
88.60000000000001,143.6
88.7,143.9
88.7,143.9
88.80000000000001,144.1
88.80000000000001,144.1
88.9,144.3
88.9,144.3
89.0,144.5
89.0,144.5
89.10000000000001,144.8
89.10000000000001,144.8
89.2,145.0
89.2,145.0
89.30000000000001,145.2
89.30000000000001,145.2
89.4,145.4
89.4,145.4
89.5,145.6
89.5,145.6
89.60000000000001,145.8
89.60000000000001,145.8
89.7,146.0
89.7,146.0
89.80000000000001,146.2
89.80000000000001,146.2
89.9,146.4
89.9,146.4
90.0,146.6
90.0,146.6
90.10000000000001,146.8
90.10000000000001,146.8
90.2,147.0
90.2,147.0
90.30000000000001,147.1
90.30000000000001,147.1
90.4,147.3
90.4,147.3
90.5,147.5
90.5,147.5
90.60000000000001,147.7
90.60000000000001,147.7
90.7,147.8
90.7,147.8
90.80000000000001,148.0
90.80000000000001,148.0
90.9,148.2
90.9,148.2
91.0,148.3
91.0,148.3
91.10000000000001,148.5
91.10000000000001,148.5
91.2,148.6
91.2,148.6
91.30000000000001,148.8
91.30000000000001,148.8
91.4,148.9
91.4,148.9
91.5,149.1
91.5,149.1
91.60000000000001,149.2
91.60000000000001,149.2
91.7,149.4
91.7,149.4
91.80000000000001,149.5
91.80000000000001,149.5
91.9,149.6
91.9,149.6
92.0,149.8
92.0,149.8
92.10000000000001,149.9
92.10000000000001,149.9
92.2,150.0
92.2,150.0
92.30000000000001,150.1
92.30000000000001,150.1
92.4,150.3
92.4,150.3
92.5,150.4
92.5,150.4
92.60000000000001,150.5
92.60000000000001,150.5
92.7,150.6
92.7,150.6
92.80000000000001,150.7
92.80000000000001,150.7
92.9,150.8
92.9,150.8
93.0,150.9
93.0,150.9
93.10000000000001,151.0
93.10000000000001,151.0
93.2,151.1
93.2,151.1
93.30000000000001,151.2
93.30000000000001,151.2
93.4,151.3
93.4,151.3
93.5,151.4
93.60000000000001,151.4
93.7,151.5
93.7,151.5
93.80000000000001,151.6
93.80000000000001,151.6
93.9,151.7
94.0,151.7
94.10000000000001,151.8
94.10000000000001,151.8
94.2,151.9
94.30000000000001,151.9
94.4,152.0
94.4,152.0
94.5,152.1
94.60000000000001,152.1
94.7,152.2
94.7,152.2
94.80000000000001,152.3
94.9,152.3
95.0,152.4
95.0,152.4
95.10000000000001,152.5
95.2,152.5
95.30000000000001,152.6
95.30000000000001,152.6
